round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
420,183.0,2.019799512678828,88.00000000003378,9999.298493667384,0.004400308684442449,182.80638641788445,ok,176.0,-0.0896161246846745
421,182.0,4.19569140130992,59.5000000000233,6931.7620449153865,0.004291838035876316,181.87231781843263,ok,119.0,-0.08954986469563542
422,181.0,1.6480746350352053,1379.0000000008538,5375598.689265655,0.00012826478311657924,180.91156143204108,ok,2758.0,-0.08929786955012631
423,181.0,1.7971271919146645,394.0,294404.878472387,0.0006691465203368808,180.86817813549365,ok,788.0,-0.08929786955012631
424,181.0,1.6777600240363622,312.5000000001166,103204.45608071079,0.0015139850151224417,180.76343984138703,ok,625.0,-0.08929786955012631
425,181.0,2.027971079252782,262.5000000001555,82528.72899704929,0.0015903552810654633,180.79126586936002,ok,525.0,-0.08929786955012631
426,199.0,0.2876836956658093,6965.50000000002,2536721.7394897095,0.001372933398954749,194.21841620479032,ok,13931.0,-0.08922823572895489
427,199.0,0.3312482821398282,4086.5000000000123,841499.9339613058,0.0024281047657146457,194.03877493745355,ok,8173.0,-0.08922823572895489
428,179.0,0.9892211141476936,46.0000000000014,267.39691691122596,0.08601445471279144,177.02166754160575,ok,92.0,-0.08922632453796764
429,175.0,2.7407733397077516,18.500000000011408,190.88131885289795,0.04845943047540543,174.55175026810224,ok,37.0,-0.08917132318591436
430,173.0,1.0458136395262156,1554.0000000000002,665674.6015070505,0.001167236962685545,172.09305687999333,ok,3108.0,-0.08923739366609107
431,167.0,1.763059161428811,2.0000000000030456,0.04489783278259729,1.849026190983491,163.4554487222194,ok,4.0,-0.08920311863179631
432,163.0,1.3691842235856628,271.00000000000006,30704.756985506152,0.00441299698492847,162.4020389085422,ok,542.0,-0.089221116427606
433,163.0,0.6679537633883758,1179.0000000006628,322673.5920800181,0.0018269235985513945,161.92302853865334,ok,2358.0,-0.089221116427606
434,163.0,0.5304458313749234,876.0,174684.2180320053,0.0025073816337532594,161.90176684441607,ok,1752.0,-0.089221116427606
435,163.0,0.654616531023245,1112.0,273087.4678759436,0.0020359777192433307,161.8679963881007,ok,2224.0,-0.089221116427606
436,155.0,0.9494188126772226,21.5,25.525807968039267,0.42114239884042143,150.47271921246545,ok,43.0,-0.08919642500581038
437,146.0,1.331065196741551,230.50000000013387,72158.51257630775,0.0015971781552202849,145.81592521761075,ok,461.0,-0.08920556632367616
438,170.0,0.3409903397547674,2357.5000000000005,252131.5870394794,0.004675138144493687,164.48918091217809,ok,4715.0,-0.08926703068257291
439,159.0,1.6026352410744307,297.0,38400.00750101896,0.0038671867445874714,158.42572276842876,ok,594.0,-0.0892812966112837
440,159.0,1.5058427528742746,204.5,9870.139096124696,0.010359529790228217,157.94073807894918,ok,409.0,-0.0892812966112837
441,159.0,1.5029683930949123,269.5,26957.48700116034,0.004998611331768421,158.3264371230442,ok,539.0,-0.0892812966112837
442,159.0,1.1202694038776932,159.50000000000003,4743.612986461334,0.016812079785516472,157.65923663710507,ok,319.0,-0.0892812966112837
443,148.0,3.6500776048549812,33.00000000000001,5290.425949186148,0.0031188414994331943,147.94853911525934,ok,66.0,-0.08927449710446478
444,148.0,5.384750898655742,76.00000000000001,11794.666135607755,0.0032217953067174244,147.87757177834476,ok,152.0,-0.08927449710446478
445,148.0,4.22186324639986,157.0,147768.935685717,0.0005312347932650612,147.9582980687287,ok,314.0,-0.08927449710446478
446,148.0,4.62505538720884,122.00000000000003,154796.14141599002,0.00039406667015085483,147.9759619331208,ok,244.0,-0.08927449710446478
447,148.0,4.922383857243543,82.50000000000078,16004.449158213358,0.00257740829392002,147.89368190787582,ok,165.0,-0.08927449710446478
448,148.0,1.474135228374602,27.0,345.78058259747866,0.039042099757565854,147.47293165327287,ok,54.0,-0.08927449710446478
449,143.0,4.116435770654355,2.0000000000016467,44.95386808042345,0.02224502679528715,142.9777549732047,ok,4.0,-0.08924510372232497
450,143.0,0.7244454558590004,26.50000000000025,55.7070327280404,0.23785147675493892,139.848467932997,ok,53.0,-0.08924510372232497
451,136.0,0.600551112867898,2558.0000000015098,3949419.5569154737,0.00032384505661375303,135.58580217259075,ok,5116.0,-0.08929201101252726
452,136.0,1.7564126926729242,582.500000000116,411660.2579113544,0.0007075008927939185,135.79394036497374,ok,1165.0,-0.08929201101252726
453,135.0,1.393422802147025,19.00000000001917,141.54119539928615,0.06711826880654914,134.36237644633712,ok,38.0,-0.08926680110564789
454,135.0,1.5183203927894948,83.5,2606.902363112932,0.01601517593859781,134.33136640456354,ok,167.0,-0.08926680110564789
455,135.0,2.318788676217682,101.0,6833.1032249750815,0.007390492772803701,134.62678011497343,ok,202.0,-0.08926680110564789
456,132.0,5.322112431824437,8.000000000000002,431.80932631814625,0.009263347862600127,131.9629466085496,ok,16.0,-0.08927840426265599
457,132.0,4.608850148302889,101.50000000000236,55930.634211669654,0.0009073739412275865,131.9539507724827,ok,203.0,-0.08927840426265599
458,132.0,3.0547946793885035,571.0000000003236,4532909.655141921,6.298382754580249e-05,131.98201811723567,ok,1142.0,-0.08927840426265599
459,132.0,2.7810468720741466,649.5000000003234,5583866.547777999,5.815862489217086e-05,131.98111298656627,ok,1299.0,-0.08927840426265599
460,132.0,3.68253067509167,599.5000000000001,5143512.435278827,5.8277296647334875e-05,131.98253138032996,ok,1199.0,-0.08927840426265599
461,132.0,2.7990234315194815,596.5000000000001,4990155.87179267,5.976767212541125e-05,131.9821742917886,ok,1193.0,-0.08927840426265599
462,132.0,4.1842530479873075,121.50000000000003,178204.2009215439,0.0003409010544411676,131.97929026094272,ok,243.0,-0.08927840426265599
463,132.0,5.440732023241518,96.50000000000001,85054.69095696877,0.0005672820564877586,131.97262864077445,ok,193.0,-0.08927840426265599
464,132.0,3.392678990958647,584.0000000003452,4325949.793457315,6.749962758277993e-05,131.98029010874583,ok,1168.0,-0.08927840426265599
465,132.0,3.735926487745222,677.5000000000002,6427011.916571867,5.2707230731367235e-05,131.98214542558975,ok,1355.0,-0.08927840426265599
466,131.0,1.5895353622819133,39.00000000002627,908.2939749121026,0.021468820160235224,130.58135800687515,ok,78.0,-0.08926498587748899
467,131.0,2.434439886425945,693.5,1011479.1086602124,0.00034281479175511496,130.8811289709589,ok,1387.0,-0.08926498587748899
468,155.0,0.27327124193981495,8108.000000000002,2764435.8477617186,0.0014664836600503514,149.05487524215587,ok,16216.0,-0.08927819203643583
469,155.0,0.11892480854069755,17081.0,7287691.81395136,0.001171907404708072,144.99132481009073,ok,34162.0,-0.08927819203643583
470,155.0,0.13483631667550347,18396.000000000036,8333349.054785866,0.0011037579176786769,144.8476346731915,ok,36792.0,-0.08927819203643583
471,130.0,1.8593182893703057,16.500000000000004,442.2520163948454,0.018654522069232016,129.84610019292882,ok,33.0,-0.08926478026438955
472,130.0,1.6562569657473836,7.500000000007997,169.68994582141576,0.022099128984050444,129.9171282663097,ok,15.0,-0.08926478026438955
473,130.0,1.945580380257649,11.500000000009159,306.3307158830818,0.01877056299571082,129.89206926277458,ok,23.0,-0.08926478026438955
474,130.0,1.7585728465512604,16.500000000000004,242.08783238123254,0.03407854049850863,129.7188520408873,ok,33.0,-0.08926478026438955
475,130.0,1.7582789180229217,30.5000000000007,1299.80578501062,0.011732522024339007,129.82107903912885,ok,61.0,-0.08926478026438955
476,127.0,0.0,0.0,0.0,0.0,127.0,no_positive_direction,0.0,-0.08919935005827195
477,127.0,1.323652019680035,6.000000000003193,0.4265149027708155,1.1592565993267927,120.61764348711432,ok,12.0,-0.08919935005827195
478,119.0,1.5119248493023787,104.0,4461.272763791256,0.01165586655495362,118.39389493914241,ok,208.0,-0.08933166340924892
479,119.0,0.7368242370054692,49.50000000000001,489.64488593766674,0.05054683651521023,117.74896579624856,ok,99.0,-0.08933166340924892
480,119.0,0.8289747132813027,42.50000000000003,1817.3881672790035,0.011692603915109423,118.75153216680393,ok,85.0,-0.08933166340924892
481,119.0,1.1274179549332783,67.50000000003038,1204.7370167472359,0.028014412714850806,118.05451357087337,ok,135.0,-0.0893335932323156
482,119.0,0.9801644313353092,78.00000000000155,785.8625407044638,0.049626999608659746,117.06454701526222,ok,156.0,-0.0893335932323156
483,115.0,4.64806558024684,96.0,23886.469498289043,0.0020095058419344132,114.90354371958715,ok,192.0,-0.08931263475936646
484,115.0,1.905599871466978,153.50000000000003,22353.764795467694,0.003433426123171939,114.73648454504655,ok,307.0,-0.08931263475936646
485,115.0,1.691262493793269,170.00000000005377,25499.121862318694,0.003333448126526881,114.71665690924512,ok,340.0,-0.08931263475936646
486,115.0,1.6391239632257226,190.50000000000003,32198.469354953417,0.002958215154576804,114.71823000652657,ok,381.0,-0.08931263475936646
487,115.0,1.7091436708942833,153.50000000000003,24970.314958631185,0.003073649656688482,114.76409738884915,ok,307.0,-0.08931263475936646
488,115.0,2.2956891801573427,142.0,15239.784229472041,0.004658858611836113,114.66922103855963,ok,284.0,-0.08931263475936646
489,115.0,1.9626117662768945,127.50000000000001,16112.662722892093,0.003956515511829531,114.74777213612086,ok,255.0,-0.08931263475936646
490,112.0,5.199817266907338,0.5,7.867976081721295e-05,1.9993703320575675,111.00062935487719,ok,1.0,-0.08932025115843212
491,111.0,2.147677516233472,9.50000000000602,34661.85138580758,0.00013703826570406202,110.9993490682379,ok,19.0,-0.08933916454948765
492,111.0,2.976401397450387,101.00000000000071,36534.20858321826,0.0013822661543350686,110.93019555920607,ok,202.0,-0.08933916454948765
493,111.0,3.68192971401144,101.5,63519.52483085479,0.0007989669339489146,110.95945242810208,ok,203.0,-0.08933916454948765
494,111.0,3.4547467972000843,101.00000000000001,50706.13658024676,0.0009959346817929912,110.94970529856946,ok,202.0,-0.08933916454948765
495,111.0,3.235856464073189,59.500000000000014,3690.6804865190556,0.00806084409329602,110.76018988822445,ok,119.0,-0.08933916454948765
496,111.0,3.8127200683757314,108.50000000004927,75787.81025901494,0.0007158143217836487,110.96116707304323,ok,217.0,-0.08933916454948765
497,111.0,2.5615508218683134,67.50000000002534,6282.449185555365,0.005372108711616931,110.81869133098286,ok,135.0,-0.08933916454948765
498,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
499,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
500,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
501,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
502,108.0,2.6272500666716727,4.5,365.27373256609604,0.00615976403283492,107.98614053092612,ok,9.0,-0.08934639723974858
503,108.0,2.065954050982892,1.5,3.10938116936625,0.24120555157052812,107.8190958363221,ok,3.0,-0.08934639723974858
504,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
505,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
506,108.0,1.8359600498020876,3.0000000000000004,27.180095075972297,0.05518744492273788,107.9172188326159,ok,6.0,-0.08934639723974858
507,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
508,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
509,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
510,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
511,108.0,2.692637730668111,3.000000000003582,151.32314767539586,0.009912561449088076,107.98513115782636,ok,6.0,-0.08934639723974858
512,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
513,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
514,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
515,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
516,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
517,108.0,0.0,0.0,0.0,0.0,108.0,no_positive_direction,0.0,-0.08934639723974858
518,108.0,1.2546327160522064,238.00000000000003,1672.4453899433763,0.07115329487920019,99.53275790937518,ok,476.0,nan
519,90.0,4.990368857076305,0.5000000000005016,0.0006477577736396789,1.9949613657548824,89.00509730940328,ok,1.0,-0.08922327556573517
520,89.0,1.7016057598914835,147.00000000000006,17541.43251254375,0.00419007968405321,88.69202914322209,ok,294.0,-0.08928439455664705
521,89.0,1.4913380544142076,1105.5,797591.1642151291,0.0006930242269470657,88.61693085855501,ok,2211.0,-0.08928439455664705
522,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
523,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
524,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
525,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
526,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
527,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
528,86.0,1.3987380517443395,151.00000000000003,919.6955760371004,0.08209238140007576,79.80202520429428,ok,302.0,nan
529,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
530,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
531,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
532,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
533,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
534,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.0892305473913595
535,86.0,1.250073525283392,151.00000000000006,966.7491795710835,0.07809678207691578,80.10369295319285,ok,302.0,nan
536,84.0,6.945743260990448,3.0,38.542617669873906,0.038917958630828704,83.94162306205376,ok,6.0,-0.08901076113837103
537,84.0,5.806017363388093,9.000000000000002,838.6576748029299,0.005365717306596429,83.97585427212032,ok,18.0,-0.08901076113837103
538,84.0,6.029146397805414,5.500000000000045,280.06550551956894,0.009819131402484953,83.97299738864317,ok,11.0,-0.08901076113837103
539,84.0,6.489997135284771,3.5,39.83516779173345,0.04393103122219453,83.92312069536115,ok,7.0,-0.08901076113837103
540,84.0,0.0,0.0,0.0,0.0,84.0,no_positive_direction,0.0,-0.08901076113837103
541,84.0,0.0,0.0,0.0,0.0,84.0,no_positive_direction,0.0,-0.08901076113837103
542,84.0,6.464293612035255,7.500000000000001,656.0616891316638,0.005715925898619909,83.97856527788016,ok,15.0,-0.08901076113837103
543,84.0,4.9866596942416095,5.0,149.00132778560632,0.01677837397259424,83.95805406506852,ok,10.0,-0.08901076113837103
544,84.0,4.586123083851715,2.0,41.1000597237535,0.02433086488733389,83.97566913511267,ok,4.0,-0.08901076113837103
545,84.0,7.495541944259294,1.5000000000022475,22.500000008976592,0.033333333320084625,83.9750000000099,ok,3.0,-0.08901076113837103
546,84.0,4.321969404616028,3.500000000002497,133.89195502155215,0.013070240103070844,83.97712707981961,ok,7.0,-0.08901076113837103
547,83.0,0.6540129921628725,8798.5,14158105.482453013,0.00031072306993702324,81.63305153457955,ok,17597.0,-0.08901007458330401
548,83.0,0.6796011220912795,5224.500000000002,4331919.804757772,0.0006030236287225244,81.4247515258696,ok,10449.0,-0.08901007458330401
549,132.0,0.14388341932543897,1836.5000000000005,59766.67079609132,0.015363914164348147,117.8920858185873,ok,3673.0,-0.08915839257145475
550,149.0,0.9045996234528836,4938.500000000032,3664903.912989097,0.0006737557269233,147.33632867129464,ok,9877.0,-0.08914277782488078
551,143.0,0.1532073151815875,651.5000000005073,7611.776777234127,0.04279552718552273,129.0593570193051,ok,1303.0,-0.08920103087087572
552,127.0,0.15108780941183605,12021.000000000073,1743941.224539473,0.003446503767113622,106.28478910776346,ok,24042.0,-0.08909138774709646
553,93.0,0.42975272814938303,3091.0000000014625,2172885.913061082,0.0007112660589821246,91.90073830584261,ok,6182.0,-0.08910065286848212
554,93.0,0.5507845135772634,3364.0000000020655,2722831.1889402876,0.0006177393614532743,91.96096239403496,ok,6728.0,-0.08910065286848212
555,93.0,0.5245874838272538,2776.000000001624,1445064.931954283,0.0009605104720960204,91.66681146472995,ok,5552.0,-0.08910065286848212
556,93.0,0.5010872540550353,4194.500000000003,3610770.626548694,0.0005808316885541492,91.78185074117981,ok,8389.0,-0.08910065286848212
557,83.0,0.5944618449197459,54.000000000033396,409.9573358234604,0.06586051191347307,81.22176617833513,ok,108.0,-0.08907704694160312
558,83.0,0.5924469167043328,33.00000000002319,78.51338462675308,0.21015525032389568,79.53243836965329,ok,66.0,-0.08907704694160312
559,72.0,0.0,0.0,0.0,0.0,72.0,no_positive_direction,0.0,-0.08901310278217878
560,72.0,0.0,0.0,0.0,0.0,72.0,no_positive_direction,0.0,-0.08901310278217878
561,72.0,0.0,0.0,0.0,0.0,72.0,no_positive_direction,0.0,-0.08901310278217878
562,72.0,0.0,0.0,0.0,0.0,72.0,no_positive_direction,0.0,-0.08901310278217878
563,72.0,0.0,0.0,0.0,0.0,72.0,no_positive_direction,0.0,-0.08901310278217878
564,72.0,0.0,0.0,0.0,0.0,72.0,no_positive_direction,0.0,-0.08901310278217878
565,72.0,1.550355828180301,91.00000000000003,138.38448875548454,0.3287940751827703,57.03986957918395,ok,182.0,nan
566,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08895081148139639
567,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08895081148139639
568,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08895081148139639
569,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08895081148139639
570,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08895081148139639
571,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.08895081148139639
572,50.0,1.6981633439882764,83.00000000000001,306.53026502340083,0.1353863051559749,44.38146833602704,ok,166.0,nan
573,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08895840212630324
574,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08895840212630324
575,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08895840212630324
576,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08895840212630324
577,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08895840212630324
578,38.0,0.0,0.0,0.0,0.0,38.0,no_positive_direction,0.0,-0.08895840212630324
579,38.0,2.0186475051149597,78.0,923.8200490541672,0.04221601386539434,36.35357545924962,ok,156.0,nan
580,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08904991791059835
581,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08904991791059835
582,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08904991791059835
583,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08904991791059835
584,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08904991791059835
585,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08904991791059835
586,34.0,1.9315934916754272,43.00000000000001,133.4904518618529,0.16106020842786573,30.53720551880089,ok,86.0,nan
587,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08938030988807988
588,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08938030988807988
589,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08938030988807988
590,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08938030988807988
591,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08938030988807988
592,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08938030988807988
593,24.0,2.3299133180942393,24.0,31.529269315918505,0.3805987344572377,19.432815186513146,ok,48.0,nan
594,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.08931292493651499
595,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.08931292493651499
596,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.08931292493651499
597,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.08931292493651499
598,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.08931292493651499
599,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.08931292493651499
600,18.0,2.1885881010826003,27.0,74.05648708362344,0.18229328086756275,15.539040708287903,ok,54.0,nan
601,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08910145838958172
602,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08910145838958172
603,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08910145838958172
604,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08910145838958172
605,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08910145838958172
606,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08910145838958172
607,14.0,2.4439905618347426,15.000000000000004,21.144582727352812,0.35470078065423055,11.33974414509327,ok,30.0,nan
608,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08908426636214628
609,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08908426636214628
610,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08908426636214628
611,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08908426636214628
612,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08908426636214628
613,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.08908426636214628
614,14.0,2.4570501533092446,17.000000000000004,26.75459005335837,0.31770249452702937,11.29952879652025,ok,34.0,nan
615,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08899397515634622
616,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08899397515634622
617,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08899397515634622
618,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08899397515634622
619,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08899397515634622
620,12.0,0.0,0.0,0.0,0.0,12.0,no_positive_direction,0.0,-0.08899397515634622
621,12.0,2.2110728968050335,17.000000000000004,26.032138368813758,0.3265194691106481,9.22458451255949,ok,34.0,nan
622,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08907858655579837
623,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08907858655579837
624,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08907858655579837
625,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08907858655579837
626,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08907858655579837
627,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08907858655579837
628,8.0,2.460480808294774,10.000000000000007,12.040165704356422,0.41527667664830253,5.923616616758487,ok,20.0,nan
629,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
630,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
631,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
632,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
633,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
634,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
635,6.0,2.496515023311867,9.000000000000002,21.406066795217797,0.21022077727073707,5.054006502281683,ok,18.0,nan
636,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
637,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
638,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
639,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
640,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
641,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.08907197750427942
642,6.0,2.438787456879834,11.000000000000002,36.793845492196986,0.14948152133667048,5.177851632648313,ok,22.0,nan
643,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08906742958701486
644,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08906742958701486
645,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08906742958701486
646,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08906742958701486
647,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08906742958701486
648,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08906742958701486
649,4.0,2.489848796137489,2.0,0.9997607528619059,1.0002393043909847,2.999760695609015,ok,4.0,nan
650,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
651,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
652,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
653,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
654,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
655,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
656,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
657,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
658,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
659,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
660,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
661,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
662,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
663,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
664,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
665,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
666,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
667,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
668,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,nan
669,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
670,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
671,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.08906157991337027
