round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
383,298229338.514254,0.01748398511717612,43930.15769381557,44805.88321949927,0.4902275609500474,298218570.62722474,ok,87860.31538762987,1.1186860411286856
384,298221644.3440297,0.011045613651259117,124753.98976619261,1019391.7951484416,0.06119040312072858,298217827.4705674,ok,249507.9795322616,1.1185982360914677
385,298217015.56579226,0.018876888404801864,62740.94474130996,438726.9043669226,0.07150341603946578,298214772.46985495,ok,125481.88948255137,1.1187953291771429
386,298218197.16043204,0.008126957637796809,126285.98798359842,838257.4957233832,0.07532648895350383,298213440.82039267,ok,252571.9759670367,1.1189391000841757
387,298213394.4008592,0.012683880878825375,111344.27338585783,3313451.1538642254,0.016801858276378315,298212459.0055085,ok,222688.54677171563,1.1190189695456194
388,298212585.9769613,0.019787831331682403,33585.72436357978,8158.618024772235,1.0000000724737446,298187158.869371,ok,67171.44872715956,1.1189361649688285
389,298188491.89478815,0.011564180124099589,103761.65624353313,966763.1273579935,0.05366446718292663,298185707.73779,ok,207523.31248694746,1.118712605744152
390,298185627.22081983,0.020313351013671696,73443.0176049745,455763.3523563958,0.08057143825327125,298182668.51604074,ok,146886.035209949,1.118934280937692
391,298181683.7630494,0.018704548991050084,36037.9025094574,40389.77732302513,0.4461265312412747,298173645.03082955,ok,72075.8050188864,1.1189452957446004
392,298171779.8762401,0.0169174008729429,454724.6974834777,130531411.31391643,0.0017418209644186919,298171383.8517345,ok,909449.3949660985,1.1194361789465503
393,298171779.8762401,0.016407747800881077,452490.16159473883,121620093.17973472,0.0018602607092482323,298171359.0014056,ok,904980.3231894777,1.1194361789465503
394,298171081.8415107,0.017267794513621076,37789.66248870372,42732.53222788542,0.44216502648588424,298162727.2079531,ok,75579.3249773749,1.119415951904715
395,298168868.6405301,0.005379863863638694,131213.05563824376,694821.5167758798,0.09442213033866623,298162673.93240935,ok,262426.11127634643,1.1197921542914209
396,298162670.9077773,0.015547485495170805,45306.1285180165,30637.571924075106,0.7393883665176285,298145921.49559826,ok,90612.257036033,1.1196018464029738
397,298144538.8572216,0.01703966391525582,79426.90108423374,443350.94379049394,0.08957565355016706,298140981.49893457,ok,158853.8021684123,1.1195412338734494
398,298140056.39828897,0.05193951007154167,174804.98390402328,65953515.98733621,0.00132521353325263,298139940.57132375,ok,349609.96780804655,1.119683419084522
399,298139528.39922845,0.01776026379715761,39097.04856024203,55772.12614750094,0.3505070656338418,298132676.50334555,ok,78194.09712048405,1.119656283710647
400,298133342.08116263,0.021389245309180703,57344.589564724956,434616.4569908568,0.06597148893274805,298131450.5271847,ok,114689.1791294498,1.119979475176887
401,298132782.94358414,0.020195481027722832,61893.67945793684,242877.1479705822,0.12741766768735593,298128839.7694436,ok,123787.35891587369,1.1196964836716656
402,298132509.6454663,0.009654804860512982,91982.90740052046,1236125.9556586219,0.0372061224745948,298130798.4818072,ok,183965.81480104092,1.1197649934768439
403,298131326.15705824,0.0234991161321601,32650.19565996986,9346.450596020019,1.000000000002996,298108022.4119943,ok,65300.39131993972,1.1196498293810837
404,298108592.8818367,0.015209606822112613,91238.88175727891,907471.7495132984,0.05027092127452606,298106299.5505157,ok,182477.7635144491,1.120792794399419
405,298109136.2954563,0.0160867721578363,76818.65709405266,343620.1926746089,0.111778438420812,298104842.9606905,ok,153637.3141881053,1.1208876151541665
406,298103363.87739116,0.020202715122287693,56960.47697990899,379940.5497277405,0.07495972333135537,298101229.0065936,ok,113920.95395981797,1.120870361290149
407,298100829.7308891,0.022337966088535475,31448.210787179305,24315.69298552163,0.6466649090754809,298090661.5037044,ok,62896.421574358246,1.1208218665162812
408,298095508.45562863,0.008325417156658934,127177.92494773363,1209456.2537661227,0.05257648821597086,298092165.1712924,ok,254355.849895294,1.1213294467896757
409,298092392.4554765,0.007495028740005185,221366.99517696173,4405832.608317795,0.025122038767319686,298089611.8603592,ok,442733.99035361974,1.121468879542558
410,298088913.92539126,0.027520582829014113,40476.5732516555,34897.26794665906,0.579938998570382,298077176.9537127,ok,80953.14650328584,1.1215852986555426
411,298078786.5996854,0.014575894147485296,52937.41768498265,130086.08739880635,0.20347071213961498,298073400.99264777,ok,105874.83536996462,1.1218696608604812
412,298075017.5950034,0.011655996073747083,134702.12193307254,3059861.679831022,0.022011145605201236,298073535.1209938,ok,269404.24386594427,1.1220518769743073
413,298073741.59953415,0.00913133214354258,140299.95539270804,3480228.362776461,0.02015671685417496,298072327.60629636,ok,280599.910785416,1.1219523855828966
414,298072213.4908567,0.02822756570525117,34967.773274863546,51825.07837492589,0.33736343842927713,298066315.06674355,ok,69935.54654972709,1.1218529511600028
415,298068591.47635496,0.008749571460297109,103243.95596220595,1263386.1683257462,0.04086001515238449,298066482.20155245,ok,206487.91192441186,1.1219412856654767
416,298066461.0152735,0.02024821183242209,34032.824035012454,32412.87609289179,0.5249892656467459,298057527.5816245,ok,68065.64807002491,1.1218644893851577
417,298060202.1749611,0.010781269828375828,54979.72161359305,213699.75591354005,0.12863777354017447,298056665.940472,ok,109959.44322718424,1.1219969914418169
418,298058063.1092792,0.02170872640242013,29002.85673171306,17774.5400105876,0.8158539324910008,298046232.0619202,ok,58005.713463425884,1.1218641281325006
419,298049547.1281858,0.010689915935105659,197137.16331018487,5243476.949466815,0.018798324585963026,298047694.2039939,ok,394274.32662036974,1.122890196140725
420,298046982.4413906,0.027115639239243698,78009.31640442996,386603.67124058295,0.10089055304894515,298043047.239853,ok,156018.6328088599,1.1228173228108176
421,298042575.96748316,0.019241460551462888,29207.018541094447,29545.784005169597,0.4942671099197118,298035357.9331613,ok,58414.037082188865,1.1224006508678226
422,298038675.0176733,0.00593309940108613,1217108.5827380407,140586521.88928765,0.004328681606109146,298036040.7799059,ok,2434217.1654737866,1.1223862890747291
423,298035884.99046683,0.01725337470467041,82670.04030703189,2793521.897706353,0.014796741055602407,298035273.3668771,ok,165340.08061406377,1.122302990331403
424,298034245.6102173,0.023662608294009183,38497.4724269773,41674.347934900885,0.46188452051024104,298025354.91692084,ok,76994.9448539546,1.122330084507901
425,298026646.793067,0.020458181460244532,38428.88784139525,155783.75311149558,0.12334048664847422,298024276.8742031,ok,76857.7756827905,1.1223805939633555
426,298023951.34711784,0.02974326742048986,31752.62497246781,28972.78222895058,0.5479733482540644,298015251.5510068,ok,63505.24994493557,1.1224029734443377
427,298013184.8269545,0.021451310923135136,61923.09556356977,526922.7819345184,0.0587591746709341,298011365.5519603,ok,123846.19112708187,1.1219291735273575
428,298011049.836393,0.0249463651669017,36141.348146254,87812.16489362466,0.2057878210270496,298007331.11175096,ok,72282.69629250799,1.121927504907478
429,298010972.4512093,0.015095189320128608,32902.09152285497,84868.02060361678,0.1938426941552399,298007783.5361773,ok,65804.18304569108,1.1215589245061874
430,298007840.2658579,0.021017600463105166,18680.95170240546,6606.211949034101,1.001071307388618,297995759.6752122,ok,37361.90340481092,1.1212187848501118
431,297996606.6579147,0.005659450003435547,1237095.92082077,129297369.8635447,0.004783917577466394,297993647.57545435,ok,2474191.841641538,1.121635585231215
432,297993164.23513955,0.026517551754293316,27774.675862517674,29058.852057939235,0.4779038725813894,297986527.42256236,ok,55549.35172503535,1.1215230595153596
433,297985369.8457478,0.017103669748572463,25562.55779049926,58352.27858808622,0.21903650045054424,297982570.2791473,ok,51125.115580998514,1.1221282788551354
434,297979863.868224,0.042080825771363434,33341.390339455014,572137.6988284113,0.029137557626188137,297979378.1248828,ok,66682.78067888338,1.1222322584265658
435,297979845.94081765,0.028882885824237255,21794.5693280732,33752.92753567234,0.32285450358401135,297976327.703387,ok,43589.13865614639,1.1229165356795807
436,297976313.88164663,0.02002483942645483,67379.55704555594,2614488.058708623,0.012885803173038165,297975879.76179165,ok,134759.11409100587,1.1231946015073913
437,297975749.85925406,0.028776899668541776,19447.795418676145,9702.811620636436,1.0000000000018578,297966004.875456,ok,38895.59083733772,1.123236764445446
438,297961916.32532805,0.020798804647286874,34582.86472528071,52572.90622261243,0.32890387092968126,297956229.1062901,ok,69165.72945056052,1.1227841729825148
439,297956823.1513156,0.024415118839697172,20882.76801295862,18492.185673828077,0.5646376361695828,297950927.5529319,ok,41765.53602591643,1.1228062646940957
440,297950587.68712056,0.02092493681621391,23155.486706661562,53121.3263199836,0.21794906406497938,297948064.32879275,ok,46310.973413305655,1.1229362737781852
441,297946818.7403511,0.025925312382194997,23259.02024303071,33662.20816474445,0.3454767454529417,297942801.0150431,ok,46518.04048603987,1.1229738523520858
442,297941463.0066048,0.01016970200550585,700210.5199950617,148951661.94946787,0.0023504622601411775,297940640.0974041,ok,1400421.0399888537,1.1230527245373967
443,297940312.6649739,0.024080804986393888,20163.24853292816,28403.999609253606,0.354936783733078,297936734.325682,ok,40326.49706585631,1.1228443712992728
444,297934634.33682203,0.024115185974616992,20107.057536277163,26163.018322552292,0.3842648674626554,297930771.1189224,ok,40214.11507255433,1.1232319795500665
445,297931540.41784483,0.013432654989778319,45075.72333156751,391800.49390531477,0.05752382147642318,297930243.95391387,ok,90151.44666313501,1.1230358218866838
446,297930646.6157674,0.00955472043200959,74500.63589888671,1852893.1134266306,0.020103867664851335,297929897.7403049,ok,149001.27179777343,1.1230508073579717
447,297930335.8997888,0.022533206538135522,18062.317045405456,24783.68855066361,0.3643992904543222,297927044.95203114,ok,36124.63409081091,1.1231503461576011
448,297929616.0614513,0.013958987742181439,518614.71543017623,129775906.12954561,0.001998116333368082,297929097.93518454,ok,1037229.4308593307,1.1232642982560739
449,297929020.45713246,0.026276983535968454,22203.197365779026,37894.895118742,0.292957630522611,297925768.1590873,ok,44406.39473155711,1.1232347914017549
450,297926053.21987873,0.025708621804926467,15012.268190428094,3075.6393338067865,1.0000000072992472,297914116.59095746,ok,30024.53638085619,1.1231580310539915
451,297914665.10431546,0.0122516060511676,79344.07564216566,2797685.362789755,0.014180307174186035,297914102.54263294,ok,158688.1512843312,1.1235095879702603
452,297914295.74153537,0.07360831652624712,103141.04594596848,78063986.34767677,0.0006606186205160276,297914261.67308766,ok,206282.09189193693,1.123391169774619
453,297914307.604883,0.02423053896289817,25704.516923399682,69138.46559266116,0.1858915778869132,297911918.47827816,ok,51409.033846799364,1.1233078251539315
454,297913213.22806764,0.017334397016503814,411507.53290284355,128487645.34773692,0.0016013505881796888,297912883.74415267,ok,823015.0658048802,1.1230910881308498
455,297912854.129339,0.02722102923740612,15257.280230144566,6059.44082637458,1.000000012149752,297903656.2898971,ok,30514.560460288663,1.1230267589727738
456,297904382.72400105,0.017912370518873427,54266.43074288989,487693.86654702364,0.0556357527388111,297902873.14713967,ok,108532.86148572725,1.1225888092487635
457,297903941.0018844,0.02217130937327603,15814.277041743328,6374.423803608751,1.0000002436939261,297894501.1478992,ok,31628.554083486655,1.1227669971401006
458,297894852.3184915,0.02465448508357436,18384.675083805683,14142.266017626473,0.6499904280152702,297888877.38707817,ok,36769.35016761137,1.1231000063151306
459,297888507.89214945,0.018601229097298968,23006.13549404785,39946.87804555608,0.2879591174535751,297885195.478913,ok,46012.2709880957,1.1228182423734996
460,297885236.20339864,0.026353553835233197,13522.122913632702,6905.357438539395,0.9791037635622284,297878616.42268056,ok,27044.245827265397,1.122802861425761
461,297876527.3500159,0.0214560053876109,27098.40113585463,115423.14840479803,0.11738720313198533,297874936.84725654,ok,54196.80227170925,1.123250823181051
462,297874440.38204426,0.03735888467512095,24332.251319772306,179953.5337504239,0.06760703947475272,297873617.86630654,ok,48664.502639544604,1.123071569887978
463,297874697.111371,0.030822870821433535,23854.179658491208,144149.51381759482,0.08274110340974171,297873710.25079805,ok,47708.35931698241,1.122986728685901
464,297872983.67265403,0.025685724804272215,15753.871234484825,15049.105330262188,0.523415541613807,297868860.7621317,ok,31507.74246896965,1.1230026488567857
465,297867411.76870376,0.02167376881351161,24318.802582691045,83461.47594102976,0.14568878820135922,297865640.2802644,ok,48637.60516536107,1.1228655790162234
466,297865069.5729943,0.026193206621062174,13737.22558910358,10523.089100340048,0.6527182967908002,297860586.3037497,ok,27474.45117820716,1.1228213363606523
467,297859715.98789126,0.015521138537788064,79364.51412427709,3184752.046308749,0.01246007742051122,297859221.5438961,ok,158729.02824855404,1.1231845031383205
468,297859378.54463863,0.021645285456142298,15369.819954912218,22599.78072921322,0.3400435636759228,297856765.34046334,ok,30739.639909813955,1.1231554096455882
469,297857151.2739053,0.024290461971265286,15318.373636808388,24588.554701179808,0.31149398211830204,297854765.4833034,ok,30636.747273615896,1.123299800779554
470,297853540.71205187,0.03851670638094954,19450.684973750882,23885.290153403406,0.40716869773883324,297849580.8570164,ok,38901.369947501764,1.1233268553788864
471,297847617.4413303,0.020983985692527914,17819.80337164117,29935.941997690305,0.29763224709975805,297844965.56727016,ok,35639.60674328234,1.1237535906764897
472,297845371.4898991,0.051180837707013774,141197.65102210085,111468357.25693783,0.0006333530631326885,297845326.7759167,ok,282395.30204393825,1.1238259242749127
473,297845311.9405348,0.03929694851741234,19003.894580893353,50432.0768991308,0.1884107868381372,297843521.6711693,ok,38007.78916177462,1.1237937489957863
474,297843119.80108744,0.03393094267000623,10181.03679607777,2327.329681094877,1.0000000031153502,297835266.0939552,ok,20362.073592146335,1.1239553403715252
475,297833925.9311441,0.026484870586008593,15185.936003314393,70116.59547490039,0.1082905972577526,297833103.68410426,ok,30371.872006628786,1.124435684188116
476,297833335.17423856,0.028657651210359007,12969.33844899751,11814.66169038608,0.548866264175428,297829775.95806694,ok,25938.67689799502,1.12456020285045
477,297830661.5882987,0.01326521275651157,53484.572405135616,659128.753030758,0.04057217361494756,297829576.59562,ok,106969.14481027123,1.124010530427074
478,297830297.9010486,0.012211230567682215,96745.86076608772,3217830.838889069,0.015032776054736375,297829570.721619,ok,193491.72153217543,1.1241559881682246
479,297829871.216269,0.02952467350146907,14263.586175254011,33681.846996249704,0.21173996451029226,297828361.13065374,ok,28527.172350508015,1.1241393818229355
480,297828544.5707047,0.012604251014803997,49213.18698433116,761014.4018210483,0.03233393932267761,297827748.9426038,ok,98426.37396858084,1.1239882517856756
481,297826952.3498069,0.02761717986156171,9295.826598115582,4388.74914249731,1.0000000208622264,297822045.2723405,ok,18591.65319623116,1.124100207296804
482,297821114.3066951,0.025468106439483763,24706.229418578157,145045.4640485661,0.08516719078614442,297820062.2266178,ok,49412.458837156315,1.123853899370193
483,297819526.6482965,0.010277493398253054,44269.57759710482,555082.8444818326,0.03987654999356923,297818643.9892844,ok,88539.15519420647,1.124050194616471
484,297818552.162087,0.03806866858270774,16295.987052415281,31045.516798272984,0.26245314514013507,297816413.6955595,ok,32591.97410483056,1.1241479000263208
485,297815534.4340501,0.03773096571344518,19913.678393528633,59201.40267767914,0.16818586632100813,297813859.83442396,ok,39827.35678705726,1.124290463162902
486,297814408.1841847,0.2709453745433234,27280.519285286933,10956285.249751026,0.001244971204355366,297814391.2024542,ok,54561.03857056315,1.124254320359439
487,297814730.4936877,0.02484885458907499,8029.990408782089,1104.5168172085625,1.0000097922459532,297807804.96309596,ok,16059.980817564176,1.1241278828233927
488,297808375.0058029,0.027310055910093483,14105.977035776088,23373.33169709492,0.301753665642997,297806246.7406639,ok,28211.954071552173,1.124177515406907
489,297804978.50195104,0.014679105050674603,81293.10382925185,3791913.1230024975,0.01071927298862832,297804542.800465,ok,162586.20765849893,1.1242497515666576
490,297804292.44761235,0.0290204830223049,244500.9772516584,123291605.57830304,0.0009915556541940512,297804171.22944915,ok,489001.9545033165,1.124199996292914
491,297804090.8526467,0.025929903110380445,7263.560819285565,3792.9087293220964,0.9575185349350307,297800613.3555896,ok,14527.121638566176,1.1241826897443774
492,297800667.4688471,0.100998087934373,74506.89966927913,10946685.048308559,0.0034031717976937526,297800540.6889572,ok,149013.79933853363,1.1241041730040973
493,297800636.4005209,0.011779634047157348,589105.9190894226,126836546.326222,0.0023223035321943,297799952.35914254,ok,1178211.838177669,1.1240624540900015
494,297799912.9108788,0.03140093814208969,218824.40109446252,119843204.52070448,0.0009129612395196665,297799813.02178055,ok,437648.8021885034,1.1239608100348182
495,297799755.1660577,0.03729510127982064,26170.340926462974,831598.8684265744,0.015734954627811444,297799549.2714942,ok,52340.68185292595,1.123910010541806
496,297799451.9867366,0.033059862570743205,8068.16870149908,1337.819509852513,1.000000000000372,297792721.63754493,ok,16136.337402998159,1.1239196791315287
497,297792639.7667347,0.02931504351513197,9530.601628760916,26376.893608592865,0.18066194166351926,297791778.85823697,ok,19061.203257521833,1.123761941103381
498,297792197.47099996,0.02488794027316354,29730.620658027885,775725.0163963437,0.019163118392225165,297791912.6052982,ok,59461.241316055755,1.1236839532849938
499,297791874.3612463,0.024761250458849977,7844.1299699476285,1279.3763445592738,1.000004163452629,297785309.5856155,ok,15688.259939895255,1.1236526826175197
500,297784320.1032559,0.059533952759525846,10845.143818769666,53251.59119527877,0.10182929350410833,297783767.9265894,ok,21690.287637532165,1.1237612896160325
501,297783750.03233314,0.03381957045428155,6388.299294035223,5138.834647216151,0.621570816400557,297781764.6421293,ok,12776.598588070445,1.1235965458095674
502,297780425.81969947,0.0328069686918986,8044.896967856612,3974.456898524422,1.0000000002685487,297776355.3796301,ok,16089.793935713224,1.123708737551552
503,297776829.5004903,0.024771551021840463,12138.059894839258,12943.812441981681,0.46887499140017425,297773983.88412595,ok,24276.119789670913,1.1240247992678425
504,297773975.0393353,0.018768994006190427,17998.02462128285,84952.35995871389,0.10593010382542482,297773021.7730269,ok,35996.04924256569,1.1235334185845876
505,297773062.5320786,0.054414841993190015,20548.454052448316,1081638.4717979273,0.009498762566337044,297772964.9396355,ok,41096.90810489662,1.1237743901532937
506,297773055.1625195,0.032160374487988606,9021.01201539888,6967.608558658423,0.6473535316639422,297770135.2705259,ok,18042.02403079776,1.1237412442304455
507,297773834.21429706,0.005601563334473369,1100588.1103906124,130369257.01056544,0.0042210415846023345,297771511.4002063,ok,2201176.2207793137,1.124067393870047
508,297771093.5662041,0.028721808202012696,6817.711797686047,2248.2998147220333,1.0000000075931519,297766524.1542035,ok,13635.423595372093,1.1239713245902854
509,297766583.83370167,0.02521178645672491,31075.622682824865,980456.0687570814,0.015847534465373476,297766337.59770095,ok,62151.245365649724,1.1238970821680727
510,297765869.52240217,0.025845806744153935,8029.322247489866,4489.4155160733935,0.8942502892350455,297762279.41053104,ok,16058.644494973416,1.1239157623636684
511,297763637.4694462,0.013671895469205516,25474.175653888677,116586.92998103255,0.10924970602636613,297762245.94634545,ok,50948.35130775818,1.123726691827665
512,297762085.3272665,0.03922125835554097,8829.400036987012,17489.067106770868,0.252426272455914,297760970.9409968,ok,17658.80007397402,1.1236589389283989
513,297761154.2347706,0.017671123900473217,43639.33951797746,980281.9703839797,0.02225856479890362,297760668.5602374,ok,87278.67903595492,1.1237324677418288
514,297760592.10484576,0.033527502955549446,10492.027197920914,24070.85170275905,0.21794050595887923,297759448.78598773,ok,20984.054395841827,1.123772283901734
515,297761043.4480552,0.051955703187785154,18651.940693822093,67717.22754853604,0.13771931729229014,297759759.081786,ok,37303.881387644156,1.1241263267560395
516,297761042.9036705,0.014653108311944257,20151.158925122116,112578.05175630307,0.08949861278796684,297760141.15328556,ok,40302.31785022245,1.1240432443091546
517,297760784.164618,0.020228168687415945,11479.733113941373,21133.72088187116,0.27159753784268226,297759225.2309936,ok,22959.46622788273,1.124046892787602
518,297756829.38758963,0.038325259175174015,29945.94669673183,2599566.9474195316,0.005759795247138715,297756743.14632887,ok,59891.89339346357,1.123753471689791
519,297756715.1622718,0.03711134653964419,7106.73053705942,18390.452382049454,0.1932179369333012,297756028.58836544,ok,14213.461074114224,1.1237694859685448
520,297755932.8714782,0.03610791580214132,5546.813012050857,1094.1170545308812,1.000000423886012,297751480.174097,ok,11093.626024101712,1.1238090075496627
521,297751226.72668654,0.025775264994065,54248.35548526879,3752034.9631759236,0.007229191094657347,297751030.64082235,ok,108496.7109705373,1.124066371099266
522,297751014.5013687,0.055380801185196254,13421.521200307345,344020.0730149341,0.019506886738735026,297750883.5953218,ok,26843.04240061469,1.1240823913065414
523,297750594.3793626,0.0465643182747135,6616.56141211688,7788.726221846374,0.4247524706644764,297749189.1789591,ok,13233.122824227401,1.1241317843050194
524,297748138.8941403,0.04562258880216861,6681.545490621453,11815.825810686993,0.2827371356718137,297747194.33362335,ok,13363.090981242844,1.1241631423562346
525,297747317.9257448,0.030738319262296355,6340.463167460338,2703.8214802854654,1.0016977955929753,297743679.7081134,ok,12680.926334914348,1.1240060728591121
526,297744351.71115434,0.019488711992351415,32981.855364391304,792100.5846900843,0.02081923432571112,297744008.38266665,ok,65963.71072878261,1.124474033701004
527,297743714.43918735,0.023534994350674077,24665.463285286067,545994.4958723024,0.02258764829293704,297743435.8717825,ok,49330.92657053347,1.124520302490275
528,297743013.06159407,0.0401247102242126,8263.764104864647,11146.710006405832,0.3706817572232343,297741481.4482942,ok,16527.52820972929,1.1244790381934635
529,297742708.6930171,0.010440573539522003,20168.106222864564,65021.61881428944,0.15508769691252544,297741144.78044456,ok,40336.212445729114,1.1240730965218475
530,297741077.9004278,0.09887914184830432,71614.15862777762,103899373.83436279,0.0003446322917303885,297741065.56015205,ok,143228.3172554287,1.1243650336122872
531,297741077.9004278,0.040363806787396504,5823.988178679436,2831.400369804179,1.0000000142618275,297738085.31261665,ok,11647.976357354833,1.1243650336122872
532,297739091.2252526,0.019389756676614384,20070.087995297257,77471.07777721868,0.12953277901342888,297737791.3581161,ok,40140.17599058127,1.124790993023236
533,297737711.2326573,0.025203721403296374,46739.61887440488,2903485.560731125,0.008048880887603829,297737523.1318448,ok,93479.23774872579,1.1245955265034357
534,297737509.5478777,0.03270160375600844,8633.9276129551,10326.577233496688,0.4180440148623941,297735704.86699605,ok,17267.8552259102,1.1245789145019742
535,297734450.14120054,0.046183662343190185,5989.94091336914,7074.890815721181,0.423323911943548,297733182.29859066,ok,11979.881826738278,1.1244921769339298
536,297732145.57027125,0.026872461854988212,8332.55338254766,19697.204250159994,0.21151614403551655,297731264.3354905,ok,16665.106765095315,1.1246582456659286
537,297732361.02485317,0.020535688477094013,13847.35530512664,41586.09283540216,0.1664902177746597,297731208.30025303,ok,27694.710610245183,1.124870153967164
538,297731303.0743922,0.039450591805426934,5195.6324472922115,415.10886638241163,1.0001966231644226,297726521.69248563,ok,10391.264894584408,1.1250387058887394
539,297726253.6333023,0.03839583493488436,10765.720309638691,30251.069762555897,0.17793949758041716,297725295.8098708,ok,21531.440619277382,1.125820248175847
540,297724541.4583064,0.0362423873575825,4787.536808265562,637.5429458820395,1.0000003380160207,297720391.4632567,ok,9575.073616531125,1.125588547064627
541,297720149.0546675,0.03651411636132045,5167.968436045308,2128.407174193175,1.000000026983207,297717109.493381,ok,10335.936872090479,1.1257688426568997
542,297716640.17866784,0.030139102108923784,35682.547581767154,1014930.6836492958,0.01757881013778527,297716326.5503032,ok,71365.09516353431,1.1260023152425944
543,297716724.3651068,0.02703795451496494,6222.02081213397,3623.208916771168,0.8586340113225848,297714053.14576256,ok,12444.041624263778,1.1259640625145568
544,297713757.9417464,0.03498493170303103,5163.043286826378,2416.2846393788855,1.0000318800537233,297711011.17256594,ok,10326.086573652756,1.1260385266776867
545,297711357.1216727,0.009284873436820927,121661.42677490089,3292659.287358876,0.018474645591480033,297710233.2958018,ok,243322.85354980043,1.1266210612991046
546,297709903.6977749,0.04203189001443818,5648.005350537336,1772.8731085724012,1.0000000026454021,297706028.5655273,ok,11296.010701070762,1.1265378693810177
547,297706130.33098197,0.015316088617542618,447071.693848317,123539355.33007018,0.001809430252626133,297705725.85845804,ok,894143.3876957414,1.1263345756586602
548,297705549.0069355,0.029893013222194804,5440.3970155341485,513.2912285274942,1.0000000000838878,297700621.9011481,ok,10880.794031068297,1.1262864461728679
549,297701126.623107,0.022536317422587746,11620.887280319399,37517.71409061504,0.15487200595766487,297700226.74804497,ok,23241.774560638798,1.12652810064443
550,297700862.10564286,0.044698553402138456,24948.82654530093,1924033.1901271057,0.006483470938371067,297700781.228147,ok,49897.65309056651,1.1266140784484122
551,297700736.7904224,0.023104959264475443,8432.300748564852,9611.085563825283,0.4386757714603434,297698887.2674043,ok,16864.601497129697,1.1266306748886734
552,297698507.82788163,0.0358979534356838,5883.930656148471,3018.8824486549915,0.9745213263885034,297695640.81992793,ok,11767.861312292936,1.1266459547627896
553,297695171.85374796,0.01630640934233915,14102.734667137378,35922.2353421147,0.19629533814956582,297693787.7032128,ok,28205.469334274727,1.1269255328925407
554,297693904.6952588,0.035622032284038735,4110.932363256186,1429.8536099457176,1.0000000005422949,297691223.6165048,ok,8221.864726512278,1.1269992536999212
555,297690927.2589293,0.035860808974845476,4914.773044326115,1472.213042378337,1.0000000000090021,297687484.69892734,ok,9829.546088652101,1.12707498429495
556,297687751.4422173,0.039886466450880814,6594.8506104239,20766.498818528053,0.1587858085287809,297687227.8578741,ok,13189.701220847797,1.1269569096994818
557,297687273.27853084,0.05964882346030022,12258.894411156673,126646.48871980574,0.04839808246985198,297686976.6250395,ok,24517.788822306415,1.1269577135437236
558,297687124.81323034,0.04158978794429437,6690.903373029195,2179.0785992963847,1.0000000000000002,297682612.9884566,ok,13381.806746058224,1.127011453264938
559,297681547.5821305,0.05006350824692686,4185.201175719386,863.8322409942557,1.000000935640916,297678226.21089643,ok,8370.40235143874,1.1269614521478672
560,297677746.53461504,0.052035645858536136,8157.512047400801,13046.417501054088,0.3126341789514904,297676471.37607443,ok,16315.0240948016,1.1273723187201714
561,297676232.5942227,0.033116176766890805,6312.156424711009,7031.24190396634,0.44886497370758266,297674815.9412589,ok,12624.312849422018,1.1265940826359486
562,297675683.7378388,0.033343988297897434,6381.980190849612,1573.6058250043222,1.0000010256766603,297670875.3601551,ok,12763.960381699224,1.1262657979947885
563,297670762.5410338,0.058482461060715654,8532.208074938993,7976.807930687064,0.5348134334609767,297668480.97128606,ok,17064.41614987425,1.1266029807092632
564,297670279.7266028,0.010160308032474972,52744.60115631646,612307.7188398881,0.043070338273906855,297669143.8626959,ok,105489.2023125398,1.1260049838536936
565,297669137.1819298,0.02926392164697469,9119.998027331074,21610.266761407493,0.21101076927976528,297668174.97303003,ok,18239.99605465419,1.1260934105169627
566,297668120.95159316,0.04073645823129045,23029.125858674997,849847.7194104447,0.01354897197032589,297667964.94110274,ok,46058.251717349995,1.126333239295299
567,297668120.95159316,0.02732102687860407,7782.702647814938,28696.13331755464,0.13560542393796884,297667593.2632472,ok,15565.405295621658,1.126333239295299
568,297667846.8864879,0.03163997295921275,5581.625085289327,4318.667649201957,0.6462207257741576,297666043.40558106,ok,11163.250170578536,1.1262232673892463
569,297665615.1217236,0.04923512288055009,6123.379923577691,7112.151762181045,0.43048715271648447,297664297.10352945,ok,12246.759847155383,1.1262098730459513
570,297669899.8249123,0.005492735044463097,116020.15246708973,934794.2774030191,0.062056516215208815,297666299.9216759,ok,232040.30493417938,1.1265382289729766
571,297665752.26122326,0.030643903247146335,37545.070996932736,2744876.222753409,0.006839119135082702,297665623.8736165,ok,75090.14199379555,1.1263895861332909
572,297665585.0359054,0.03575946997738272,7187.404033363506,10140.430748126371,0.3543934282422623,297664311.45152766,ok,14374.808066727011,1.126405632042852
573,297664726.1495839,0.010842764734314845,59105.86695439935,953731.0754947183,0.030986652565420512,297663810.4031019,ok,118211.73390879868,1.1264187133168306
574,297663807.330768,0.048511601883933254,5770.06647953847,6886.412316217433,0.41894575974996595,297662598.6583255,ok,11540.132959076931,1.1265568675691062
575,297663110.3261235,0.03907227804368835,6538.1073761759835,5407.991324930266,0.6044857492684947,297661134.2297554,ok,13076.214752351967,1.1263011323243237
576,297660393.1556383,0.031533478408773886,10364.438829405619,28535.81583192004,0.18160403912146086,297659452.043661,ok,20728.877658800313,1.1264318398020716
