round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
1180,8916405.938412122,0.11718544378383089,22055.472900277993,208906.91112985573,0.05278780098990693,8915823.808455022,ok,44110.945800555986
1181,8915663.722384717,0.22748660752080474,11216.066884888482,21073.025895089424,0.2661237864160297,8914171.291290665,ok,22432.133769776963
1182,8914677.064279716,0.07201031497783249,55158.26985388936,1134203.7821054931,0.024315855194688044,8914006.454028437,ok,110316.53970772556
1183,8914037.284226233,0.12610495194280347,40993.92033901481,1369317.9538956392,0.014968736889189692,8913730.470622428,ok,81987.8406779888
1184,8913920.799709614,0.14863962352653304,20544.00011189915,467607.4988975431,0.02196714141703758,8913695.15323175,ok,41088.0002237983
1185,8913477.159398548,0.21990232480682745,13290.297426296971,66185.81861056713,0.10040139795275616,8912809.977178145,ok,26580.59485259349
1186,8912549.919800904,0.18639487830346227,14106.168649045318,151845.16036923672,0.046449187497131374,8912222.30976468,ok,28212.33729807972
1187,8912090.330627978,0.24402573128224014,10780.84958442194,21876.38605120854,0.24640380635050918,8910762.10944133,ok,21561.699168843516
1188,8910189.101668652,0.13130578285632222,24126.895198353523,536297.3193160507,0.02249395468648153,8909917.747024992,ok,48253.79039668673
1189,8910012.054420052,0.19953633318037026,14440.87689493121,173261.2971126128,0.0416736949785884,8909711.152070582,ok,28881.753789862414
1190,8910095.64990529,0.09583639408973657,35490.015791752376,896799.7340352255,0.019787035190154484,8909744.528809605,ok,70980.03158350475
1191,8909691.783420037,0.24447899947682727,10456.457428688931,26412.89175348384,0.197942306474446,8908656.895769544,ok,20912.91485737786
1192,8908957.233143158,0.0839165628852982,41980.582660637876,909602.6790922708,0.023076329712733473,8908472.854259655,ok,83961.16532127574
1193,8908538.071384883,0.14770832904570033,22401.926151886153,331892.19289554714,0.033748799506917705,8908160.052327748,ok,44803.85230375547
1194,8908194.926133975,0.2281155844276997,13886.669290661983,125263.64429097272,0.05542976722920851,8907810.058710791,ok,27773.338581323966
1195,8907440.298428763,0.1106593616690469,21413.417787085786,465795.35435822915,0.022985864486120843,8907194.195469042,ok,42826.835574156474
1196,8907145.267270982,0.22029303979029427,9363.050551386394,5859.73600220053,0.7989310907411401,8903405.05117614,ok,18726.101102772787
1197,8903602.504688513,0.057219877347423787,88890.82558954264,1352202.2533930729,0.03286890898402566,8902141.632460603,ok,177781.65117908502
1198,8902175.072086284,0.11687397875846567,40225.3146082942,303009.11507102195,0.0663764101599152,8900840.066095658,ok,80450.6292165884
1199,8900599.664204655,0.13249436536784034,29031.783040603776,648081.4787279316,0.022398250832278057,8900274.533625329,ok,58063.566081207544
1200,8900267.882834746,0.18578092579563002,16024.220768863594,56703.20612442699,0.1412990716406825,8899135.779075542,ok,32048.441537727187
1201,8899304.57146345,0.16354006994349932,17220.12039151879,79476.79007057284,0.10833427203229946,8898371.806859989,ok,34440.240783037574
1202,8898326.407157525,0.19675818310952273,14917.133246443556,76942.34875613711,0.09693708008396175,8897603.395487458,ok,29834.26649288711
1203,8897842.310201364,0.20217226210945766,12349.041603312238,17645.452509555285,0.34992136349648845,8895681.71346351,ok,24698.083206624477
1204,8895921.285895076,0.11361741159285974,45893.13285637846,1095251.0911654604,0.02095096422480777,8895440.533202756,ok,91786.26571275693
1205,8895262.34314413,0.16304297678603696,19936.079779198626,112226.51786295368,0.0888207179498509,8894376.974684583,ok,39872.15955839725
1206,8894261.077026386,0.214436094855764,13865.141689930013,94378.26399946205,0.07345516383946754,8893751.84389914,ok,27730.283379860026
1207,8893652.172805622,0.17246197345609987,19963.542603897447,495910.4459787388,0.020128173106433563,8893451.257984947,ok,39927.085207794444
1208,8893515.12260032,0.24245729249496822,11554.476682792963,88213.0516509443,0.06549187714598963,8893136.760416623,ok,23108.953365585927
1209,8893044.555054022,0.1729538021985526,16771.010358854248,287335.22832872847,0.02918370026606557,8892799.834984286,ok,33542.020717708496
1210,8892848.626970362,0.18936758382118984,15510.317638713714,265087.9492475078,0.029255040983081453,8892621.74948127,ok,31020.635277427064
1211,8892344.76735513,0.23818837927504177,10905.202474716047,49289.30370006441,0.11062443224067899,8891741.576439012,ok,21810.404949432093
1212,8891690.16254475,0.2047318896645299,16651.064466250806,205934.6420324404,0.04042803168499402,8891353.577663833,ok,33302.12893250161
1213,8891304.016373865,0.16137812775815094,14745.850022938943,204658.84271239792,0.036025440746923716,8891038.403500732,ok,29491.700045877886
1214,8890840.964760005,0.1771111884943088,15016.143358951069,264737.81730847346,0.02836040485567312,8890628.03280749,ok,30032.286717902138
1215,8890736.017058423,0.21026206782572462,11603.569271806617,95842.88958654147,0.06053432509111256,8890384.809941163,ok,23207.138543613233
1216,8890319.469966015,0.24781806546121626,10411.776526336755,56232.20743147837,0.09257840837054104,8889837.517116457,ok,20823.5530526735
1217,8889615.928032245,0.15025796254716237,18323.903357678304,331646.2859134026,0.027625672495037265,8889362.822955752,ok,36647.80671535661
1218,8889474.030952686,0.21373522488031543,13220.215854147224,96442.61876170475,0.06853928286006207,8889020.978895737,ok,26440.431708294447
1219,8888928.781531285,0.10104591282589125,26439.950613073524,581397.7491842143,0.022738263650119585,8888628.182247318,ok,52879.90122612174
1220,8888682.568738362,0.25046313574466206,8327.189408343827,12918.155896106053,0.32230565551751506,8887340.618617926,ok,16654.378816687655
1221,8887405.522331672,0.11292962860673844,38483.93113674148,1067319.076692466,0.018028315982133485,8887058.622096289,ok,76967.86227348294
1222,8886815.18667663,0.19700312718313745,17728.229601679777,223786.57391002835,0.039609680982933486,8886464.081917172,ok,35456.459203343315
1223,8886531.365506578,0.19808289409204083,13317.85101800844,79496.83740115061,0.08376340149737631,8885973.591255628,ok,26635.702036016875
1224,8886122.127725543,0.11870159081546701,26981.116437963665,640318.6745930512,0.02106850659565042,8885837.901810728,ok,53962.23287592733
1225,8885879.983409405,0.22964094261428136,8104.055864184172,2924.2579063063695,1.0,8880700.185451526,ok,16208.111728368343
1226,8880603.562055666,0.10140556504536966,45613.46291699854,677651.3177503735,0.03365555538829571,8879835.988841837,ok,91226.92583399708
1227,8879869.153147249,0.10578123814969839,38254.02800877258,983161.8548946925,0.01945459326881127,8879497.044869347,ok,76508.05601754502
1228,8879332.309367316,0.1622441103587412,22402.708216579944,117774.24934060976,0.09510868607529839,8878266.963295812,ok,44805.41643314232
1229,8878762.2100511,0.082837350285216,54946.57906153941,1848314.9925114778,0.014863965093654943,8878353.848034509,ok,109893.15812307881
1230,8878437.907281596,0.12848163082976746,28137.66445313624,722836.4107736414,0.01946336960462527,8878164.080400066,ok,56275.32890627248
1231,8878146.311586812,0.20348509384553295,13858.923464249305,39101.618946702176,0.17721674751037597,8876918.294916648,ok,27717.846928487805
1232,8876877.309116647,0.09129392717457482,38077.47973967797,885110.7674207248,0.021510008205322385,8876467.785665829,ok,76154.95947932408
1233,8876519.506551137,0.2040546821963342,17804.61656892573,275422.66959365696,0.03232235130679993,8876231.763015324,ok,35609.23313785146
1234,8876158.431241669,0.1782463348306749,14306.500457402832,159595.7964634687,0.044821044082691656,8875837.815097835,ok,28613.000914795513
1235,8875957.569762468,0.14661369914890485,18716.93449402306,682190.5095189406,0.01371826068587619,8875829.187869154,ok,37433.86898804611
1236,8875934.65386054,0.2148408114908099,9851.018570104912,54501.20238573932,0.09037432330742955,8875489.514291957,ok,19702.03714020354
1237,8876283.820865832,0.055532223464402126,73619.51964135728,2332267.4846449345,0.01578282082266502,8875702.859022059,ok,147239.03928271454
1238,8875764.370021326,0.11274921790863676,21159.02127151737,578184.2056101242,0.018297820198313344,8875570.788037926,ok,42318.04254303474
1239,8875549.37532852,0.2640455519940971,8243.096165615709,11084.464319585424,0.3718310568716781,8874016.855748942,ok,16486.19233122582
1240,8874924.083961643,0.04444092993063901,54559.79474876608,758246.9299277819,0.03597759027785483,8873942.618991086,ok,109119.58949753214
1241,8873874.78540679,0.1796597854530856,15745.089724685491,114992.19289188553,0.06846155955773825,8873335.818707827,ok,31490.179449370786
1242,8873304.456274962,0.1391337070488717,24584.420175907588,1142526.821093349,0.010758793457636888,8873172.206925489,ok,49168.840351815175
1243,8873197.502653942,0.21325912905916766,10149.353519590419,9863.448285150378,0.5144931684221672,8870586.616129076,ok,20298.70703917379
1244,8870704.0663713,0.07087270966006727,45712.89468574029,370748.9095746072,0.061649398697073324,8869294.98013626,ok,91425.78937148058
1245,8869078.875803282,0.20572063826950054,17160.352152704996,381027.96548789303,0.022518494319349713,8868885.663157048,ok,34320.70430539454
1246,8868871.153894715,0.1982407584753057,13987.169454338728,107346.01199022644,0.0651499259032195,8868415.522367943,ok,27974.33890867745
1247,8868867.507518757,0.08829299641228057,57085.50855161508,2442332.8594680536,0.011686676599038276,8868533.937580291,ok,114171.01710316463
1248,8868641.884694347,0.14303184596658663,27820.346482948375,1168402.3133147552,0.011905294163626783,8868476.279990042,ok,55640.69296587263
1249,8868401.194790397,0.20215233897264773,13190.356677289345,155730.16952780378,0.042350036339408086,8868121.88874809,ok,26380.713354569343
1250,8867927.151396245,0.23620250897394857,8762.136292098308,5975.564043765979,0.7331639513795712,8864715.110163026,ok,17524.272584196617
1251,8864412.836068852,0.08857561081442834,48990.63828282511,747426.3324232738,0.03277288754598045,8863610.053729229,ok,97981.27656565022
1252,8863554.894309329,0.15219201624110307,24330.44915345848,173589.70700971258,0.07008033359978297,8862702.351312676,ok,48660.898306896706
1253,8862417.370630525,0.22814674037223062,12125.973714668726,68562.46462188441,0.08843011829827252,8861881.219985489,ok,24251.947429328302
1254,8861633.210047562,0.1933695092948347,11530.58458801064,44742.357452858574,0.12885535367866446,8860890.321269955,ok,23061.169176021278
1255,8861116.65187789,0.07737646085004614,27695.890028502494,419747.4703612414,0.03299113393663453,8860659.792469177,ok,55391.78005700497
1256,8860783.967127942,0.2333110901045493,10128.85784365621,20083.865652606633,0.2521640509565351,8859506.90021523,ok,20257.71568731242
1257,8860027.853308477,0.04352345349650455,68058.62562119993,957103.8642577701,0.03555446183156887,8858817.959404998,ok,136117.25124239986
1258,8858752.363373596,0.14604535200299235,22540.768686291194,491431.88771099347,0.022933766865722002,8858493.891006583,ok,45081.537372565144
1259,8858296.924271367,0.24693985440894026,10844.787104490293,37237.19645502412,0.14561766374636795,8857507.327990377,ok,21689.574208980586
1260,8858434.122964382,0.08501814996253146,35701.48760245111,503628.33019628824,0.03544428049603218,8857801.41619403,ok,71402.97520490222
1261,8857981.044020604,0.1635804868440628,15996.661123365868,146920.02965643493,0.05444002822751007,8857545.614679053,ok,31993.322246719832
1262,8857719.516659483,0.1540098702337498,25243.342071927615,804604.911389222,0.015686793427809643,8857521.523113228,ok,50486.68414383307
1263,8857470.226541646,0.2048039000898146,15061.948749177445,250351.77481413342,0.030081569743932838,8857243.683010757,ok,30123.89749835489
1264,8857294.90046348,0.2304012629670831,8941.845676264413,5209.069237941326,0.858295913129225,8853457.525663596,ok,17883.691352528804
1265,8853101.500414604,0.10417422544088123,51717.79585974214,437028.27087402344,0.05916985159370865,8851571.433261717,ok,103435.59171948428
1266,8851752.672464173,0.13246349054721754,35037.21992496088,869875.9076075503,0.02013920584450083,8851399.86157203,ok,70074.43984992176
1267,8851197.946977776,0.18195358418328578,21504.12698052707,165262.67166316963,0.06506044820682719,8850498.41290795,ok,43008.25396105414
1268,8851015.732027909,0.08881504815685021,28792.3797142092,517683.91040877043,0.027808841587788905,8850615.390664706,ok,57584.75942840344
1269,8850820.09812715,0.20587081756586187,19891.610210511168,357022.69643699453,0.0278576269926603,8850543.031598387,ok,39783.220421022335
1270,8850571.90018603,0.1322472207116967,17891.104009754963,286592.13186234375,0.031213529648379246,8850292.677933304,ok,35782.208019509926
1271,8850059.289381016,0.20514733524613982,12215.193457841107,50696.91072525079,0.12047275941566438,8849323.490349684,ok,24430.38691568221
1272,8848794.501554918,0.2147152968063938,15976.288349552598,255623.83604614626,0.031249606055259442,8848544.875196343,ok,31952.576699091427
1273,8848676.28526219,0.1396531013763495,17259.854683379283,435867.85902216425,0.01979941205357563,8848505.41777476,ok,34519.709366758565
1274,8848307.90331779,0.2309137958977144,9945.142681274921,26719.302976559346,0.18610408156978728,8847382.487495402,ok,19890.28536254273
1275,8847450.538146025,0.06886174573033141,26508.552371965146,430969.7782267469,0.030754537453921135,8847042.909012638,ok,53017.1047439095
1276,8847147.462447397,0.16568332104676972,16557.54413041378,236345.7164234297,0.03502822979188206,8846857.471717102,ok,33115.08826082756
1277,8847050.56570233,0.1960062693145748,13432.839620631099,159826.96889116298,0.04202306942884724,8846768.321126327,ok,26865.679241262194
1278,8846682.143212162,0.25389300762886596,7604.537235248336,9166.505418112909,0.4148002367522665,8845104.961289376,ok,15209.07447049153
1279,8844586.299891988,0.09136283172599723,46140.220235818124,2527741.224424662,0.009126768948890343,8844375.744327316,ok,92280.44047163452
1280,8844329.265711412,0.20086059223145825,13475.38433738445,58933.60399984172,0.11432683072819237,8843558.966719344,ok,26950.76867476839
1281,8843851.373031396,0.1518428819900586,20076.710140423515,367788.34155839664,0.027293837068562678,8843577.387803674,ok,40153.42028084703
1282,8843369.622285381,0.24678464567746825,10495.584786758325,32591.703589847242,0.1610162039830873,8842524.642674908,ok,20991.16957351665
1283,8843281.859602394,0.05142401594456542,54033.52985573725,780272.7701298757,0.03462476964737819,8842346.410340149,ok,108067.05971147445
1284,8842248.81005501,0.19585144790610284,13951.020549939665,111677.30711654323,0.06246130440529328,8841813.110584343,ok,27902.041099879327
1285,8841905.516688913,0.0842968819340995,33102.776552150746,562273.8694204525,0.029436524043230456,8841418.301349975,ok,66205.55310430148
1286,8841594.61154716,0.2078946143358332,15393.011807550582,186999.03983346495,0.04115799691073034,8841277.838780949,ok,30786.023615101163
1287,8841377.030473167,0.23144184364618153,10247.927046918117,29008.393303853172,0.17663727424636252,8840471.947523044,ok,20495.85409383597
1288,8840183.311500704,0.12850163542801624,33557.815945964736,1072235.0009485467,0.015648535962861688,8839920.746155871,ok,67115.63189192946
1289,8839942.247947702,0.18341700064940183,18392.24144847136,555699.7002723875,0.01654872356369459,8839790.06388798,ok,36784.48289692572
1290,8839820.780226909,0.21236492080213787,10018.64614728302,23645.20568145482,0.21185364767498613,8838759.536861375,ok,20037.29229456604
1291,8838804.11465009,0.1578276941693286,17755.34493437906,282760.08414515154,0.03139648403355363,8838525.386948217,ok,35510.68986875812
1292,8838804.2385092,0.219902845296175,10553.542193565921,50042.68924776623,0.10544539424444503,8838247.827300562,ok,21107.084387131843
1293,8838282.657429287,0.2458766474319218,10682.946220641548,68831.89223229616,0.07760171828916446,8837868.149937732,ok,21365.892441283
1294,8837493.581982069,0.21157555614439036,12300.251727758901,114532.02019386156,0.053697872904620886,8837163.333305081,ok,24600.503455507554
1295,8837211.575128568,0.13284460758091082,23193.035907845977,697218.7794487313,0.016632538158384065,8837018.695601195,ok,46386.07181566968
1296,8837050.724234393,0.23576930747506192,10558.833761006646,52111.19814073012,0.10131060249748758,8836515.863329394,ok,21117.667522005508
1297,8836541.124787807,0.11948008169441984,17711.41778407123,305906.8132221002,0.028949041045404984,8836284.760507606,ok,35422.83556814246
1298,8836529.072326975,0.09386479927650612,42610.41204125654,2687575.905326081,0.007927294622044667,8836360.179681867,ok,85220.82408251308
1299,8836204.111752033,0.22683393769147955,9811.121499854184,28742.59996594394,0.1706721297217201,8835366.869251365,ok,19622.242999708367
1300,8835313.492236964,0.0832539864398544,43076.05374426719,1236510.3919282223,0.01741839535901276,8834938.334369654,ok,86152.10748853402
1301,8834896.196140373,0.19034565540986936,18214.407162809257,362876.3517206445,0.025097263952917184,8834667.630248219,ok,36428.814325602536
1302,8834556.025303833,0.23281121963622742,12006.41369083196,69575.80180422869,0.08628297036817068,8834038.050785476,ok,24012.82738166392
1303,8833784.712673146,0.19139625007571529,16313.773050841077,337990.6976936485,0.02413346456302138,8833587.85874124,ok,32627.54610166704
1304,8833691.68644166,0.2378260328205688,8792.678849686095,15112.243414471272,0.2909124280405102,8832412.736665089,ok,17585.357699366446
1305,8832735.405396834,0.08921105596921837,61031.48127956987,2763698.251286663,0.011041632575328393,8832398.461800925,ok,122062.96255907555
1306,8832248.588239398,0.17489354064772433,17257.05909473235,360132.8743175887,0.023959294367992004,8832041.85476001,ok,34514.118189464694
1307,8832744.31795811,0.08168173692847769,33553.59432919305,603082.6123136592,0.027818406337788808,8832277.614197537,ok,67107.18865835565
1308,8832430.341931563,0.17450970834169352,15479.701419032966,177531.89816192762,0.04359695800952307,8832092.907985179,ok,30959.40283806585
1309,8832166.939099643,0.24244712277445182,9763.93695272804,17795.83252406786,0.27433212072328916,8830827.658334218,ok,19527.87390545608
1310,8830211.533606632,0.18788166725369468,18554.523653737397,381772.47820710746,0.024300499267094586,8829986.091512406,ok,37109.04730747479
1311,8829923.106050417,0.24190240721232256,11642.100323210692,53476.447274887054,0.1088525969513864,8829289.469623342,ok,23284.20064641259
1312,8829188.110024432,0.19508924286384138,12296.881166635005,144286.9140249553,0.04261260021303174,8828926.10898392,ok,24593.762333269893
1313,8828914.270720141,0.17896405256274397,15372.465098235409,388564.91374571424,0.0197810771822485,8828762.228760846,ok,30744.930196470814
1314,8828934.94284072,0.11075638691894085,24373.82791086861,531470.6950036898,0.02293054738483689,8828655.49023279,ok,48747.65582171572
1315,8828685.055687059,0.22880605025129278,9643.635673107934,35918.53959098573,0.13424314828668787,8828037.759680215,ok,19287.271346215868
1316,8828089.431965215,0.09702144061889648,33379.88155603543,864381.917257391,0.019308526063309434,8827767.173808709,ok,66759.7631120419
1317,8828093.098239226,0.15230202302550017,15825.125515247986,264929.7975618026,0.029866639503916718,8827856.776579794,ok,31650.25103048358
1318,8828136.204161804,0.09804018030665307,33088.99255165166,955639.024348722,0.017312495465639944,8827849.777645048,ok,66177.98510327238
1319,8827932.530413477,0.22788357025552053,9008.841530222355,10311.92695729854,0.43681658954372776,8825964.924696991,ok,18017.68306044471
1320,8826618.82667637,0.05707261563355699,65472.997522241596,1283611.1032228123,0.025503440005253925,8825783.933344236,ok,130945.99504442471
1321,8825695.37754398,0.19631397333999376,14389.509281425657,76193.63464984499,0.0944272401989615,8825015.99671935,ok,28779.018562840734
1322,8825099.299962234,0.1184871364110656,22955.935941466552,425472.20198232454,0.026977010289405717,8824789.658702185,ok,45911.871882933105
1323,8824779.250992624,0.19870581380457866,12780.926638481627,113863.85746482358,0.05612372056879458,8824420.594414989,ok,25561.853276953443
1324,8824005.640627034,0.2321598805290761,9648.638264353645,16315.204789310552,0.2956946722077087,8822579.115162618,ok,19297.276528707287
1325,8823142.472188596,0.11588822448405439,43215.89714027099,946322.0528747069,0.02283360987361074,8822649.084720777,ok,86431.79428054197
1326,8822485.065967591,0.19032715826971047,16869.118638870757,104851.2757761808,0.08044307765448733,8821806.564057276,ok,33738.237277741515
1327,8821764.750808317,0.22703974648122296,16122.768820871914,132613.7663868274,0.06078844323689082,8821274.711799674,ok,32245.537641743827
1328,8821041.9015234,0.1510543575258626,22007.34247231073,442900.76291850104,0.024844552453796902,8820768.52023619,ok,44014.68494462146
1329,8820799.531814,0.23487046825488886,12369.291612112333,108281.36448827364,0.057116437674055484,8820446.286877282,ok,24738.583224214355
1330,8820422.134939756,0.196663423212368,13465.53839648074,263066.4821827996,0.025593413278556347,8820249.820395157,ok,26931.076792951244
1331,8820069.723576747,0.24629159420954586,9812.039874504462,51782.43999967412,0.09474292708653949,8819604.912887545,ok,19624.079749008924
1332,8819435.760270948,0.09969164867037944,33943.2499271064,1373085.7623636096,0.012360207518530012,8819225.987464473,ok,67886.49985421279
1333,8819156.368838387,0.23976574441753645,8410.48149927397,27496.039928203492,0.15293986918179978,8818513.21986826,ok,16820.96299854794
1334,8819150.494037144,0.0507305988198829,97738.88952392573,4294198.454952419,0.011380341471084701,8818594.343068251,ok,195477.77904785145
1335,8818591.821908792,0.23380133819048335,11247.205404037151,115426.59584779355,0.048720164193649954,8818317.83906179,ok,22494.410808074303
1336,8818275.017219122,0.10832343462835772,37827.04245972247,2189944.393602021,0.008636530354431635,8818111.670018911,ok,75654.0849194143
1337,8818086.1162734,0.17008528395950517,16629.930171091473,603473.643556969,0.013778505779533334,8817971.54847891,ok,33259.86034218295
1338,8817893.051335292,0.2443277222887889,8922.462028894033,7910.493587035312,0.5639636724765986,8815377.079108618,ok,17844.924057788063
1339,8815748.672457691,0.08781360299695276,62974.56132909452,1159231.6126923002,0.027162199788028953,8814893.4086495,ok,125949.12265812173
1340,8814947.875361389,0.12273265489759788,30819.416694840595,574970.4538788386,0.02680086992899209,8814534.881772324,ok,61638.833389681175
1341,8814748.659265319,0.09253435464048743,33522.94577570418,790811.4264235452,0.02119528414461089,8814393.39508478,ok,67045.8915513843
1342,8814387.727885718,0.1562714223056055,22740.759284807085,510780.7932497557,0.022260781518548184,8814134.614348715,ok,45481.51856961352
1343,8813990.408398526,0.20694553979255095,15788.910041128198,81639.70706554825,0.09669871811550802,8813227.024717817,ok,31577.820082256396
1344,8813199.999085857,0.17847924538576046,19680.253000846264,612642.655162043,0.016061771764521414,8813041.949219873,ok,39360.5060016753
1345,8812862.200090468,0.2159650356523292,12133.575427272368,98966.56339738895,0.06130138811909321,8812490.297582198,ok,24267.150854544736
1346,8812729.194656547,0.08627943656492681,35914.05938747211,1318976.2297172486,0.013614369455001881,8812484.721019983,ok,71828.1187749439
1347,8812383.113491476,0.24821092168064843,8731.878359870072,13012.550471293061,0.33551755972564473,8810918.264231913,ok,17463.756719740144
1348,8811042.899084158,0.09362451340129545,49855.553397623094,2058757.008738185,0.012108168469133623,8810741.069364328,ok,99711.10679519628
1349,8810780.416403232,0.1759889747921637,22050.709445602763,398224.7387802543,0.02768626267813391,8810475.165536258,ok,44101.418891205525
1350,8810263.40073862,0.22585829029196614,10786.630964631524,41069.61875668945,0.13132129407549697,8809555.143570125,ok,21573.261929263048
1351,8809527.633063313,0.22865859475697456,12966.0128359233,207152.95955838743,0.03129574606021678,8809324.74254075,ok,25932.02567183655
1352,8809128.64579843,0.2298762473950085,9795.932039568228,17786.139084750535,0.2753810704192417,8807779.838673024,ok,19591.864079136452
1353,8807188.398343142,0.13901707351952036,20017.09205895986,221859.81569047607,0.0451120271525114,8806736.892542904,ok,40034.18411791972
1354,8806581.4365367,0.15107048045471216,13764.29561556291,261606.5681002821,0.02630724395705275,8806400.386195373,ok,27528.591231125778
1355,8806386.541823683,0.23291533788636407,8887.1695525545,23671.870845086352,0.18771582547729299,8805552.410639325,ok,17774.33910510299
1356,8806139.004790258,0.06719314554922337,41401.18498573151,1365580.2349143003,0.015158825504064843,8805825.208120828,ok,82802.3699714245
1357,8805777.863070823,0.18271525475057876,12280.938176295258,261041.16245832192,0.02352299166277281,8805633.420867657,ok,24561.876352590516
1358,8805435.718029607,0.23170622964638662,8844.30056917986,35239.21236843974,0.12548947571116575,8804880.784708878,ok,17688.60113835972
1359,8804880.149035819,0.07123864403081344,53480.60264858649,1842812.945494753,0.01451058903708433,8804492.131512573,ok,106961.20529717299
1360,8804613.886385314,0.12735627003957997,23510.53880822009,841345.8902229723,0.013971981726795719,8804449.641976006,ok,47021.077616417984
1361,8804427.305622363,0.2733004454786463,8165.308756966128,10451.050323132118,0.3906453659922208,8802832.435608461,ok,16330.617513932253
1362,8802804.43760521,0.08346436719736683,45573.77823150321,957241.3665989691,0.023804747591208146,8802262.00146142,ok,91147.5564630064
1363,8802261.45519089,0.14960602198461756,21318.140968468644,382873.0056429591,0.027839702269776195,8801964.709842136,ok,42636.28193692058
1364,8801927.469010664,0.17165134616312536,16922.08349496289,324530.98575419927,0.026071599073408246,8801706.87612248,ok,33844.16698992578
1365,8801710.788622404,0.2526704717740336,10846.479225481839,63990.04843323857,0.08475129720208037,8801251.162030185,ok,21692.95845095548
1366,8801540.277845368,0.09565084095134445,24344.074174160087,594235.4678656809,0.020483525042351347,8801290.951618878,ok,48688.148348302166
1367,8801236.47101084,0.2861308025459551,9075.974352411798,48091.359111556834,0.09436179929286664,8800808.258375725,ok,18151.948704817136
1368,8800732.778403297,0.18220150614761546,16586.870018717134,377769.0061617816,0.02195372006195463,8800550.70665275,ok,33173.74003743427
1369,8800573.905223,0.22739098269483343,7087.729236071656,2157.3756311425836,1.0,8795643.551618071,ok,14175.458472143288
1370,8795636.208019687,0.07222314914630466,76098.18792405288,2525137.676315343,0.015068126510055213,8795062.879458273,ok,152196.37584810576
1371,8794797.10532391,0.14916185342611196,29290.818452405554,579170.9473059422,0.025286850616949994,8794426.769048585,ok,58581.63690481111
1372,8794382.438565046,0.20051661518941538,15994.573199360948,132068.50211858682,0.06055407967374051,8793898.170235116,ok,31989.146398721896
1373,8793116.103212437,0.24171227339131915,10634.516040461182,45977.74821561692,0.11564850882419939,8792501.170251364,ok,21269.032080922363
1374,8791874.059429837,0.09699365412196372,34339.94584034794,887060.5691383492,0.01935603217810945,8791541.716881497,ok,68679.89168069587
1375,8791664.769263912,0.14759757704257798,16535.856214044747,251858.10847973896,0.03282772254953029,8791393.352013955,ok,33071.71242807915
1376,8791448.756424196,0.24021272146658873,11075.80196218046,119511.28972691184,0.04633788986584078,8791192.141778447,ok,22151.603924351824
1377,8791294.866171159,0.09412474728665648,24701.995340028196,619410.6205171446,0.019939919111658558,8791048.58827667,ok,49403.99068005638
1378,8791119.600090068,0.23117264206252372,11664.026972319181,188897.92088480055,0.030873889235214218,8790939.543151677,ok,23328.053944638363
1379,8790963.428183831,0.2551470008877004,7777.702683179994,11802.161323890152,0.32950332018577927,8789682.038755069,ok,15555.405366359968
1380,8790053.423803747,0.05940495537889974,94143.09594830946,3682285.035547988,0.012783243969365796,8789451.696721978,ok,188286.19189661893
1381,8789346.680611996,0.18395268020274005,21803.570984013546,856765.9756624049,0.012724344572131386,8789207.962536944,ok,43607.141968027034
1382,8789151.668342588,0.2577879016548122,9925.523228456768,20089.260072820492,0.2470355601071982,8787925.68974754,ok,19851.046456913537
1383,8788169.433390096,0.1440988394627035,23148.217260868863,260392.23980685897,0.04444874639512801,8787654.978770832,ok,46296.43452173773
1384,8787373.102906663,0.19158770824322624,14906.670121205496,339316.12841564044,0.021965755342678233,8787209.384772234,ok,29813.340242397284
1385,8787265.483158588,0.21960706191358903,11890.73329826023,80000.34404291963,0.07431676351217273,8786823.64275133,ok,23781.466596512466
1386,8786998.509947013,0.21626618653801533,13491.293344246958,209603.67931687974,0.032182863841456626,8786781.415718641,ok,26982.58668849349
1387,8786502.655906241,0.24604954495834447,9311.17583462576,23473.228971544326,0.19833606714085505,8785579.284908492,ok,18622.35166925152
1388,8785748.479683906,0.096574241319522,52837.31507614598,2566989.285482913,0.010291689835823759,8785476.587054644,ok,105674.63015229195
1389,8785559.729092084,0.1805401287118223,17642.043846504246,425754.6090516125,0.020718558849900287,8785376.97023025,ok,35284.08769299422
1390,8785387.307601051,0.2375382205951466,11612.119835687468,203491.6751146592,0.028532174176522245,8785221.648088196,ok,23224.239671374937
1391,8785201.302476095,0.2337044532022194,8893.850429203747,18331.01299179894,0.24259026037411957,8784122.52173042,ok,17787.700858407436
1392,8783305.764601596,0.10756908349464225,42532.021098107194,2312294.369196818,0.009196930474055691,8783110.182581116,ok,85064.0421961637
1393,8783124.703118362,0.17762250584285488,13928.903757197695,415713.3304536977,0.016753015523938198,8783008.027547924,ok,27857.807514395387
1394,8783065.013005732,0.13744563846581972,16417.318450313,357003.0675414832,0.022993245637035503,8782876.269287817,ok,32834.636900626
1395,8782974.44668008,0.27016653508874233,9487.080166701351,122471.5377314446,0.038731775326870665,8782790.720951319,ok,18974.16033339517
1396,8783013.576039534,0.08987619175685865,20206.46774490981,407390.8711316734,0.02479985338009556,8782763.017320832,ok,40412.93548981962
1397,8782782.21238605,0.22287135649389236,13500.02265789898,525334.7924108963,0.012848970649691704,8782695.481688598,ok,27000.045315797957
