round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
216,300268638.23631364,0.00670511837774308,1090793.6544974213,5497900.568672187,0.09920092596007625,300214534.3660349,ok,1558276.6492820305
217,300211879.0244855,0.010262791791381287,594969.0128010055,928812.8635189472,0.32028465376054116,300116599.3023539,ok,849955.732572865
218,300123919.4256352,0.006943991218387938,855700.1925329177,4233864.777959763,0.1010542657133782,300080683.3483216,ok,1222428.8464755968
219,300087244.4082502,0.009704622130590715,570043.7205027493,984994.1380572182,0.28936401673775014,300004769.3379098,ok,814348.1721467804
220,299988153.31408465,0.00610710970764992,851492.1615233056,5596693.109710518,0.07607100700643454,299955766.38099205,ok,1216417.3736047223
221,299960571.6360017,0.010751234735044015,487642.03308639047,179118.99885140287,1.0000000000005167,299652048.60176665,ok,696631.4758375592
222,299649383.1927098,0.005272495566617557,1445975.8432837932,6910397.633806585,0.10462320114618924,299573741.8819576,ok,2065679.7761197048
223,299560818.96331644,0.011401653102363917,608541.00118178,713860.0271733664,0.4262327193129075,299431128.9204429,ok,869344.2874025429
224,299422089.23548025,0.005940714442602957,1264768.394698584,4975582.391678986,0.12709752297678203,299341714.7704275,ok,1806811.9924265486
225,299368822.15336674,0.009669246823679615,534464.1419126964,246029.19956591484,1.0000000000000002,299080387.21101993,ok,763520.2027324234
226,299071912.59525985,0.004085975941296306,2114373.3739676145,15797972.08498868,0.06691913881708601,299001166.57259804,ok,3020533.3913822933
227,298993074.7553693,0.007712570329002554,984028.3511509434,4296134.893834328,0.11452484331476516,298936726.90900284,ok,1405754.787358168
228,298928755.4534875,0.009646354246175605,637519.8519403059,986243.9934676054,0.3232059491175224,298825730.3490737,ok,910742.6456290085
229,298799711.19820833,0.008596059514601599,776689.3239361362,2434091.0402322477,0.15954401686266195,298737753.1309108,ok,1109556.1770516164
230,298761935.75633824,0.010674081282529101,558327.3195539378,1206674.3268313762,0.23134963060830907,298697351.3467696,ok,797610.4565056254
231,298696981.86712605,0.006254654289323116,915217.6927256312,5961311.3775247345,0.07676311760665397,298661854.38543487,ok,1307453.8467509015
232,298658849.46887255,0.014420411845490226,235947.0204287527,65560.1960940603,1.000000000000003,298488462.6445378,ok,337067.1720410753
233,298491467.130116,0.009156575828486434,789889.0528739801,3985809.0671162806,0.0990876682215817,298452332.99791443,ok,1128412.9326771144
234,298455124.37489045,0.010141715337300437,570131.0776504927,1490622.2178874784,0.19123929282983818,298400608.6428353,ok,814472.9680721324
235,298385911.72420955,0.007033447808874895,821740.7928678754,3953646.4797617127,0.10392188541315939,298343213.29795164,ok,1173915.4183826754
236,298344785.58517104,0.012174971467962845,504716.0885175167,1361561.95806958,0.18534451756903603,298298012.4052033,ok,721022.9835962874
237,298288929.3876238,0.007805216658149796,653703.7198598413,2292536.0080554355,0.14257218154107051,298242329.4049128,ok,933862.4569426305
238,298250969.2705016,0.009151133949186043,571921.0678805576,2816267.9610039834,0.10153882297419438,298221933.1744683,ok,817030.0969722252
239,298217526.0429299,0.009640563416087452,560280.2455331951,2478703.183954646,0.1130188255616988,298185864.9352621,ok,800400.3507617072
240,298191681.3265425,0.008970601381989992,631335.118833977,3268623.8860481326,0.09657506351966373,298161195.7119407,ok,901907.3126197767
241,298156883.78122723,0.011862681364521652,473551.64140791015,178510.19597348874,1.0000000000000648,297861842.3357928,ok,676502.3448684431
242,297849403.56054294,0.004621122402073931,1758733.9145836923,12932283.032842137,0.06799781253307345,297789608.5310332,ok,2512477.020833836
243,297786200.7966038,0.0069871985327045055,953950.8912449457,5517353.52012778,0.08645004237673469,297744966.2491171,ok,1362786.9874927793
244,297748999.3147925,0.012593162704087942,590424.1624051146,1256918.3612725306,0.23486973402447425,297679662.93179965,ok,843463.0891499773
245,297670769.3923245,0.008268576383056116,560486.596141828,4618467.501080827,0.0606788502907795,297653764.55119586,ok,800695.1373454684
246,297654123.11833364,0.011783678256369702,478356.86411748047,696646.5277158688,0.34332824831977127,297572006.406219,ok,683366.9487392579
247,297566453.6263886,0.009187744171809138,633171.2647989498,2093522.261066406,0.15122152665250924,297518579.0637409,ok,904530.3782842141
248,297527147.206893,0.01289591491809456,451759.9128379139,426544.9922547976,0.5295571640049335,297407530.8577662,ok,645371.3040541627
249,297425564.5715659,0.0037205412118743197,1814436.8817014834,14166718.221847232,0.06403871571693104,297367467.46773916,ok,2592052.6881449763
250,297361403.5068156,0.010322623660221249,550071.7884170404,1365514.496531871,0.2014155799202831,297306006.9926847,ok,785816.8405957718
251,297327568.74549466,0.007401116585161957,644802.7665089525,2831456.203151589,0.11386416039055212,297290858.78268164,ok,921146.8092985036
252,297285559.2312474,0.012020362614434498,420629.70883255266,296638.28818116547,0.7089942964066427,297136447.1990167,ok,600899.5840465038
253,297099302.2136782,0.00492846071959935,1359803.2901155949,11141269.46943898,0.06102550942895684,297057810.8694269,ok,1942576.1287365642
254,297058836.90241414,0.011552180387275386,495201.1205613342,738341.066778157,0.33534713348818984,296975804.76427394,ok,707430.1722303192
255,296984430.42946744,0.009518076204487157,722762.6891297621,2424386.817306414,0.1490609262454205,296930562.5915188,ok,1032518.1273282315
256,296928758.75905734,0.010235642534652879,554588.9060437754,2883650.2774515254,0.09616091631851811,296902093.8703647,ok,792269.8657768221
257,296899827.8206752,0.012838156003964683,410900.1182935938,237835.91811785335,0.8638310847774957,296722353.67321485,ok,587000.1689908484
258,296756335.8205152,0.00394232856872104,2142443.5586648607,16754227.44234441,0.06393740224780754,296687844.6827134,ok,3060633.655234858
259,296699571.7676455,0.008479410994934435,779993.5744826703,3726611.3726117546,0.1046518534525939,296658757.8810201,ok,1114276.5349752433
260,296656358.15669906,0.01135569190310048,587529.3243507534,1518098.7846779125,0.19350826516714675,296599512.26655406,ok,839327.6062153622
261,296594340.243649,0.010422448578105568,599638.9027655714,1875735.1053452299,0.15984104073565536,296546416.7905072,ok,856627.0039508162
262,296532767.0726361,0.01335922821053959,462162.52828074375,373468.2508759762,0.6187440661913477,296389786.91164124,ok,660232.1832582054
263,296368720.85849947,0.006875917857017423,970404.0215568466,3836776.806129457,0.1264608381710625,296307361.8055342,ok,1386291.4593669237
264,296308383.923393,0.011323922125099568,466840.9859751519,544688.1574409499,0.42853968789082997,296208353.9781808,ok,666915.694250217
265,296216062.86521274,0.005404914613366691,1157634.3136587376,13622409.59675368,0.04249007143107084,296191468.88287354,ok,1653763.305226423
266,296194781.3416992,0.01245432498967153,443536.9472072901,705003.4189981394,0.3145636852638162,296125021.0333671,ok,633624.2102961286
267,296120622.20016515,0.008366964873671825,749117.1420595588,2512494.5225036633,0.14907836322625587,296064783.62146366,ok,1070167.3457991723
268,296055883.29577565,0.012218669659872916,422150.4465933483,439107.563609561,0.4806913858681669,295954421.2541668,ok,603072.0665617955
269,295969553.0151274,0.005803583011993357,1060908.196190754,5566612.283825992,0.09529208629036945,295919004.93743867,ok,1515583.1374153625
270,295918507.89446384,0.011267946283462674,538562.0902060643,1363956.0502457803,0.1974264823668685,295865344.6849611,ok,769374.4145800918
271,295859767.2806864,0.01178663222641668,540377.8382590977,1337494.7388815451,0.20201120144628698,295805186.0925156,ok,771968.3403701393
272,295811967.68238413,0.010826243685510403,499973.4815738478,1148206.0347792439,0.217719410292933,295757540.716599,ok,714247.8308196433
273,295755133.9238586,0.006513514279785034,811831.7854170448,14710671.805429377,0.027593294043764066,295743933.36727405,ok,1159759.693452641
274,295739624.76992595,0.012338999072907215,408940.80890620244,212212.74881418853,0.9635161204765015,295542614.239075,ok,584201.1555801772
275,295541346.0103591,0.006016392273135959,1624636.70263608,9254043.18020003,0.08777983152878281,295470040.84233266,ok,2320909.5751944003
276,295466858.10125065,0.010375748250926286,643288.3913477969,1418715.6547406584,0.22671505357618338,295393936.52019596,ok,918983.4162109676
277,295377357.3899396,0.010140958103262106,524483.5144230579,4888572.968098964,0.05364382590232827,295363289.73877144,ok,749262.1634615114
278,295368992.71152496,0.016501098336723398,271252.2995603241,111009.87616732978,1.0,295208750.288132,ok,387503.2850861773
279,295217128.69106346,0.005750758323272054,1330147.4739225456,8508852.009423252,0.0781625695481279,295165144.8188436,ok,1900210.6770322076
280,295171300.9766116,0.013805014680451222,448263.6181336603,866477.7032462158,0.25867002489173285,295113324.7959812,ok,640376.5973338004
281,295109142.320939,0.011044809992804073,554984.6521309328,1156154.1960218607,0.24001324998021245,295042540.4859154,ok,792835.217329904
282,295038195.97906125,0.010491068074920862,619101.8747627846,4048699.8734247903,0.07645687431988964,295014528.6819463,ok,884431.2496611208
283,295035448.58673054,0.011307718972319797,445512.58153608703,848836.5641203419,0.26242541872461417,294976991.6738522,ok,636446.5450515529
284,294967939.02067405,0.006027271184457984,858371.2718152273,6689998.61699114,0.06415332206759738,294940405.3363469,ok,1226244.6740217532
285,294936719.1826374,0.012089081096182985,415448.12927811,309611.3688341451,0.6709187244035931,294797353.2181618,ok,593497.3275401571
286,294790333.2359699,0.00415100394858665,3585382.4086384396,185676451.4085751,0.009654919569603687,294773024.9465791,ok,5121974.869483485
287,294769420.89487773,0.008569449773460849,917549.7612071612,6815981.958570006,0.06730869937628645,294738541.3543578,ok,1310785.3731530872
288,294739432.6965543,0.012933013636626002,382698.8636306836,457884.31475115806,0.41789907548882216,294659467.94590336,ok,546712.662329548
289,294662642.9819555,0.005729063978963972,900357.6289325034,7407951.177538535,0.06076967891354734,294635285.75994676,ok,1286225.184189064
290,294639554.52577245,0.012097613909698228,518155.824026498,1086895.9042778336,0.23836497220530808,294577799.4264764,ok,740222.60575214
291,294566990.03089803,0.007213472824026953,904160.3971508149,8415927.340870341,0.053717217398012274,294542705.5405898,ok,1291657.710215167
292,294542773.19276434,0.015356362020910674,238428.6241503213,762822.8141825455,0.15628047543768447,294524142.3233943,ok,340612.32021466724
293,294520503.51042175,0.014122704621950226,410002.3440349337,559741.9563155833,0.36624228308139706,294445423.41314775,ok,585717.6343356196
294,294458395.58216596,0.0072472710289495056,872757.0737156442,3705695.0630237237,0.11775888988063464,294407008.1300978,ok,1246795.8195937676
295,294395973.9130316,0.01428715991044727,320477.67730411363,288932.5703092201,0.554589046435875,294307107.20830154,ok,457825.25329159084
296,294292854.81646025,0.005151160906484889,1427807.2577383087,18071601.49739052,0.039504170616657286,294264652.6457016,ok,2039724.653911869
297,294268513.03240335,0.012102065465101711,522427.2868960129,2500545.892175596,0.10446264724249388,294241225.9637129,ok,746324.6955657327
298,294240719.55026805,0.012293004654079258,471608.16462185036,2584871.3678980614,0.09122468732464388,294219208.3965894,ok,673725.9494597849
299,294210576.7842811,0.015649875244257698,275715.4347459987,424814.09205560223,0.324513051593768,294165840.1557306,ok,393879.1924942839
300,294169588.0630504,0.010295197143946541,574977.6203623487,3061367.7777724764,0.09390861570717846,294142590.386855,ok,821396.6005174828
301,294145646.6400718,0.010781967135092019,493604.8028045806,2311142.8108544694,0.10678803587695353,294119291.0963763,ok,705149.718292258
302,294110296.79707897,0.01331041575367883,354302.2268109424,391447.7859682232,0.4525536221064536,294030126.4190471,ok,506146.0383013463
303,294039810.73228323,0.005062332315691088,1221112.9239633246,9884955.221384225,0.061766234475280096,294002098.9586921,ok,1744447.0342332986
304,293997032.385377,0.012188189262881587,513870.98489216965,2522454.556083423,0.10185931470060838,293970861.1121942,ok,734101.4069888124
305,293985300.76312166,0.011868312740319083,445425.54237882374,885015.64972879,0.25164839882510714,293929255.45085394,ok,636322.2033983195
306,293923029.88252753,0.012685276757403732,489694.9192057599,1580461.1277051985,0.15492153227355493,293885097.7389125,ok,699564.17029394
307,293895860.87832946,0.010837623300944801,481903.6929710738,990636.3279649265,0.2432293665027675,293837254.3133511,ok,688433.847101534
308,293840621.7986878,0.008554033862554775,1516972.0355177075,168461135.56389654,0.004502439184088033,293837206.76152086,ok,2167102.9078824394
309,293833384.2020366,0.01368083885888756,380381.8687393611,561673.326243496,0.33861485935550584,293768982.72554433,ok,543402.6696276588
310,293758095.970463,0.010405452424050063,568031.4592989825,2043442.147675951,0.1389888771612684,293718620.9431029,ok,811473.5132842608
311,293713515.2432697,0.01251014174909406,387932.0933456148,857513.9841361657,0.22619578253082726,293669640.9415581,ok,554188.7047794496
312,293665618.1255653,0.013911850806840586,230146.62450864544,762909.2395633814,0.1508348651278362,293648261.05803156,ok,328780.8921552078
313,293650862.8878834,0.013263349057127487,321822.53412016045,469437.0550447293,0.3427749584973605,293595706.53499514,ok,459746.477314515
314,293595028.9636332,0.008930533078395088,528730.2146218971,2937080.5316928704,0.09000948542550659,293571233.59635967,ok,755328.8780312814
315,293572528.77269346,0.0119797594481361,438924.19190563925,1410362.5349496363,0.1556068673936071,293538378.96343064,ok,627034.5598651983
316,293533292.18901163,0.010832939718398575,500604.1031072506,5208505.999332414,0.04805640073865847,293521263.57331645,ok,715148.7187243991
317,293517644.60983765,0.013499062547450041,341940.94740249706,938608.6732104447,0.1821530938090057,293486501.809103,ok,488487.0677177484
318,293480254.1912448,0.016260716420373376,312638.7077630608,214648.1070194247,0.7282587116754037,293366413.25997704,ok,446626.72537571576
319,293363599.3955684,0.004440261694526935,1576975.4284552094,14874323.545033136,0.053009988107385095,293321801.67121434,ok,2252822.040649841
320,293320235.5989919,0.01636015477468893,221129.46646242874,444103.4171985526,0.24896168088205092,293292709.21716034,ok,315899.2378033991
321,293289427.0163783,0.015582816203486343,340882.68578171334,303242.2903625191,0.5620632355965193,293193628.2037136,ok,486975.26540244767
322,293189896.9626823,0.005761552726685901,1014583.6833858402,8758077.789318182,0.05792273760249541,293160513.230448,ok,1449405.2619795362
323,293165387.50171757,0.011840890751975254,439766.6670259115,839600.8798675295,0.26189030858048706,293107802.1876521,ok,628238.0957513021
324,293114224.76428807,0.012934899501503895,344331.5546204257,428869.23711678584,0.40144119095054187,293045110.32960373,ok,491902.22088632244
325,293047077.05564415,0.012473944485846792,563240.3718078566,4700323.56739911,0.05991506368991546,293030203.76426935,ok,804629.1025826524
326,293024814.16536486,0.014769995669980288,329135.11039415136,347770.478415771,0.4732073750099334,292946939.58455825,ok,470193.0148487877
327,292945566.43209726,0.010875838748621552,508758.0639177342,1447443.717651201,0.17574364298713707,292900860.9343212,ok,726797.2341681918
328,292889732.93128395,0.014887887055719876,280071.98219681735,208061.0910448261,0.6730522770749018,292795481.38860273,ok,400102.83170973597
329,292804303.9905063,0.009206798382754745,904527.2533305725,6274813.924209293,0.07207602203475337,292771706.62738526,ok,1292181.7904719005
330,292770595.4671361,0.0121442215383665,413419.16138205305,807292.8512945506,0.25605278228285216,292717666.9038756,ok,590598.8019743615
331,292710730.6911923,0.015754345017227292,346596.43235497095,328399.56681397784,0.5277053738491999,292619280.291237,ok,495137.7605069942
332,292628521.62135977,0.007683874384215346,901281.0706349257,7253341.92488703,0.062128676682297934,292600523.92124104,ok,1287544.3866213225
333,292603036.0408288,0.01626873831732448,351461.29985871026,3138487.5280377967,0.05599214537558577,292593196.504731,ok,502087.57122672896
334,292589571.7276373,0.020275001747732918,157306.65206412468,141742.00030507575,0.5549048684424822,292545926.6141029,ok,224723.78866298377
335,292552722.1325355,0.013216525259509785,353540.3850152937,634308.667726456,0.2786816600524188,292503459.52183974,ok,505057.692878991
336,292499859.2336366,0.013134261112437491,356875.6411724724,572214.9794252741,0.31183703153919007,292444215.7133507,ok,509822.3445321034
337,292428756.8580484,0.01637504848867904,343374.4511538021,971491.6555529297,0.17672537339415884,292398415.3690013,ok,490534.93021971727
338,292422161.9320448,0.013305110104593025,291011.79280022404,342828.70274278056,0.4244274042284114,292360405.24213576,ok,415731.1325717486
339,292358186.95952827,0.012468422851285604,425946.37667693343,798277.5768296644,0.2667908939447897,292301367.65222514,ok,608494.8238241907
340,292303940.15044516,0.012762439495091177,422474.24580668984,1458112.1070987382,0.14487028937963595,292273338.1673224,ok,603534.6368665722
341,292265666.9715829,0.015600710289365546,271630.7474538632,402059.6927567606,0.33779902878525464,292219788.67024386,ok,388043.92493409023
342,292222092.48316747,0.0087096197591376,526929.6886635321,3809259.563688621,0.06916431918770195,292203870.1165794,ok,752756.69809076
343,292206441.38620394,0.014671988047126458,291235.8401851826,177856.9964806907,0.8187359675130942,292087218.75750965,ok,416051.20026446343
344,292084590.6704029,0.00597440913511927,1170499.209214157,8847668.289710302,0.06614732666771815,292045877.9736248,ok,1672141.727448796
345,292063046.30524546,0.013501748190312702,436630.119835474,1022113.3675722836,0.21359182537283256,292016415.9930913,ok,623757.314050542
346,292031322.93820184,0.0069265560012160225,840672.9534137152,9888103.711298566,0.04250931108525524,292013454.72415304,ok,1200961.3620195931
347,292016999.1778427,0.014157051005668863,352737.05758942943,499541.39991423604,0.35306088509379724,291954730.34896374,ok,503910.08227050584
348,291947239.4015379,0.009806627932389287,624402.8492787636,4479526.311293867,0.0696951871567879,291925480.46481705,ok,892004.0703982338
349,291931696.5636099,0.015871124955335925,273386.623069013,403527.9312298035,0.3387456008755478,291885392.30565846,ok,390552.31867001863
350,291879827.20839185,0.009455949992086559,525457.9648441832,3397541.0434160577,0.07732915631180447,291859510.59784245,ok,750654.2354915605
351,291854357.98054445,0.015986167505980305,284380.3626180948,218775.12782033614,0.649937599057502,291761943.23549485,ok,406257.66088291357
352,291757004.1163039,0.006566532696634083,948821.2163097403,8115762.432013632,0.058455457774798665,291729272.227031,ok,1355458.8804424861
353,291725305.18157303,0.015506953302869032,342451.1336130241,391278.4731898934,0.43760538475474386,291650375.9515308,ok,489215.90516146296
354,291629099.40814185,0.01155208560250079,533355.7942617266,3857719.8512858753,0.06912837308338313,291610664.3989759,ok,761936.84894532
355,291607485.4966902,0.014667514453544542,293621.428457926,304365.7617238679,0.4823496355091189,291536671.402193,ok,419459.18351132283
356,291563625.55108804,0.007612339391349591,845856.4050028882,7652614.329247313,0.05526584567120633,291540252.06631863,ok,1208366.2928612686
357,291541136.2461116,0.01120287660477483,449610.3477897829,1627764.7210672933,0.13810667535999374,291510089.1509412,ok,642300.4968425465
358,291514038.2411765,0.017571406853443796,260696.65094493187,252013.69469389244,0.5172271516069517,291446618.5480756,ok,372423.78706418833
359,291439287.5478427,0.009380706207906368,603970.3570417427,3539572.0877674953,0.08531686063536048,291413523.1204529,ok,862814.7957739182
360,291409205.3185512,0.015781585749403457,301035.85462990875,611676.4155225516,0.24607443330370646,291372166.70488507,ok,430051.2208997735
361,291383397.39538074,0.008168092393752923,634565.787170954,4282783.549603975,0.07408333620194647,291359892.0201041,ok,906522.5531013628
362,291361247.15723103,0.016553515205035625,296821.4092181755,366142.4530666338,0.4053359651853283,291301090.9610345,ok,424030.58459739364
363,291296819.0452735,0.017198649038638204,886199.9826830858,103101647.6367042,0.004297700390811206,291294914.73426753,ok,1265999.9752615322
364,291296118.61753654,0.009764851430373474,584277.7345567051,4053481.997838022,0.07207109034508323,291275063.8508396,ok,834682.47793815
365,291274410.3857824,0.015134926111515254,344825.96360965783,669078.0239341285,0.2576874081008573,291229981.7313782,ok,492608.5194422647
366,291230897.9180895,0.01170788448360311,472970.3845419393,2781123.6731985905,0.08503224597667255,291210789.0510505,ok,675671.9779170561
367,291213505.3348453,0.013511150152273804,370769.0338580522,3027907.3077628077,0.06122529459661659,291202155.11318266,ok,529670.0483685131
368,291210284.93451595,0.011585831077490758,389550.5593817721,1369303.9583753038,0.14224400543031318,291182579.31857395,ok,556500.7991167135
369,291165191.56125015,0.014390012379371033,356779.0610972219,1596115.0792923989,0.11176483003198985,291145253.8856889,ok,509684.37299603125
370,291136417.32522315,0.01777166908378995,276737.711092228,645202.1491797582,0.21445814419871595,291106742.9972478,ok,395339.58727461146
371,291107294.71286994,0.00987138561410577,560352.0608929759,6507752.1656929115,0.04305265832394468,291095232.3899605,ok,800502.9441326286
372,291099051.809132,0.016928734171499708,292555.1308881192,1331708.7887334668,0.10984200651193281,291082984.3878359,ok,417935.9012686283
373,291081914.7269122,0.017090921879234888,303977.43252892594,712125.8226879314,0.21342958143376814,291049475.8388172,ok,434253.4750413176
374,291058946.9641041,0.00795882402563457,666674.7697383306,7076238.771520504,0.04710657676091102,291043244.58099645,ok,952392.5281974298
375,291044692.9410776,0.014261333481984658,296989.29112185945,731350.7608752006,0.20304162312380392,291014542.34721774,ok,424270.4158882906
376,291016491.25181973,0.009652193440906365,518769.14411092777,3338077.125665546,0.07770478700480828,290996335.82889587,ok,741098.7773013191
377,290993273.20618224,0.016417937265751373,257731.21271474595,83355.32580902295,1.0000000000000013,290818897.3192765,ok,368187.4467353513
378,290810590.75833756,0.010371495581171092,621241.8107050047,7544538.019488124,0.04117162701680933,290797801.9902787,ok,887488.3010071497
379,290798116.6759609,0.012472775913947963,448723.35225974576,2151057.2893755552,0.10430297567528028,290774715.08551306,ok,641033.3603709139
380,290775105.3741449,0.014666696416758378,344295.68482370314,320639.8195785704,0.5368885331775458,290682681.17154276,ok,491850.97831957595
381,290674908.87618333,0.014116248075330254,405520.7349740014,930654.3207924055,0.21786861454031656,290630733.7558353,ok,579315.3356770214
382,290621749.4193544,0.016109363186714316,239622.22754759283,524362.5743238198,0.22848906394262822,290594373.89011824,ok,342317.46792513266
383,290589259.13492954,0.01673487489313513,247621.42432677766,392782.10032205516,0.31521475154257866,290550232.1720566,ok,353744.8918953964
384,290548943.95586133,0.007711612965328033,648764.7459945205,5669640.442415482,0.057213923227036424,290530384.7676765,ok,926806.7799919737
385,290534305.1757187,0.019321781506501167,190962.43744344584,228660.54886018118,0.4175675218032767,290494435.31983835,ok,272803.4820620655
386,290507324.6161027,0.010540662881814484,496368.789580462,3479275.402038826,0.0713322074604376,290489621.07536507,ok,709098.2708292315
387,290482315.6993166,0.015588181200158157,282601.3585111158,597178.9003970419,0.23661364988215816,290448882.0298672,ok,403716.226444451
388,290445673.804223,0.011079093639779368,432764.612836364,3257950.379177532,0.0664166979955071,290431302.40592605,ok,618235.1611948045
389,290426907.79668665,0.01928466091322607,168478.10080718,42682.65343577515,1.0000000000000002,290301112.3493152,ok,240683.00115306853
390,290295806.9820099,0.014241035801689035,331528.66622187296,735458.003851157,0.22538925709275998,290258445.48211753,ok,473612.38031696127
391,290261706.9068438,0.017482586867088076,185580.66047676338,772062.7629379437,0.12018495735409522,290250554.90496117,ok,265115.22925251914
392,290247474.31516516,0.016746873823276005,238393.72575087956,205390.31060820853,0.5803431647893716,290178299.2305311,ok,340562.4653583994
393,290173821.83492637,0.00951654643721199,547198.4771215374,6801912.7358857915,0.04022386778314626,290162816.61532897,ok,781712.1101736249
394,290161237.66237414,0.013557589653077146,351521.7981063312,892374.2173184233,0.19695873731238622,290126620.0176278,ok,502173.997294758
395,290134522.0275475,0.01667906381946865,251733.81113851,656162.802434986,0.1918226773937344,290110377.90072596,ok,359619.73019787145
396,290111196.6366297,0.02306200869890942,109739.84513079963,127357.74204577788,0.43083303522825644,290087556.86134815,ok,156771.20732971374
397,290095287.4892006,0.008439150304069644,624404.2562564512,8024143.210339224,0.03890784597736849,290083140.37688553,ok,892006.0803663521
398,290085594.6685781,0.01652806110351502,236850.19422305786,503897.59373657865,0.23501818342366948,290057762.6173831,ok,338357.42031865404
399,290053010.31017375,0.01683097472344874,281692.3365562421,595988.4828069157,0.23632364104551234,290019725.030859,ok,402417.6236516902
400,290026559.6703118,0.015061428033068817,338961.1003963171,2313962.1175154676,0.07324257770482955,290014146.4779445,ok,484230.1434232079
401,290012309.1853556,0.019309713784937985,177196.0806886615,72145.29050719902,0.9999999999999998,289907258.39517415,ok,253137.25812665926
402,289913905.46340644,0.008843223906493098,803219.3575247602,5689866.664734236,0.07058331986082465,289885558.5189911,ok,1147456.2250351473
403,289882381.9410913,0.014858904986588449,376892.62874655775,1515448.74620723,0.1243501734023737,289858948.60922194,ok,538418.0410665111
404,289858038.06697047,0.014495017911062351,292456.64690429723,447122.6766804721,0.3270429595246138,289810215.12330234,ok,417795.2098632818
405,289817214.5048127,0.01160056792882157,443272.4896718537,3601311.0654539606,0.06154321046076831,289803574.29875106,ok,633246.4138167705
406,289803521.5451152,0.016455977869700367,260643.5695341485,251329.26162595808,0.5185300904636653,289735945.7782705,ok,372347.9564773546
407,289732126.59125125,0.009544278536614229,454200.9583979759,2104199.5886390046,0.10792725197036866,289707616.26061016,ok,648858.5119971083
408,289709333.44096625,0.016914400155248945,209603.49443553976,110509.73072296717,0.9483485891436436,289609944.8518525,ok,299433.56347928423
409,289612545.97807074,0.00830963184694132,818042.182627154,8168094.71105743,0.050075458939019296,289592064.05920744,ok,1168631.6894673598
410,289582028.7866454,0.017779207513891226,389023.5378043526,1572939.9322039643,0.12366128223957748,289557975.21189225,ok,555747.9111490749
411,289552589.8264931,0.018428535062661306,228859.5533969296,209664.31842085643,0.545776112789833,289490136.78777915,ok,326942.2191384708
412,289507025.00350547,0.008281665355333872,755007.0006993914,5798606.381945282,0.06510245315583105,289482448.59955776,ok,1078581.4295705592
413,289481550.60477304,0.01659209636613789,349236.3901201164,1074544.5476640693,0.1625043795900851,289453174.3833197,ok,498909.1287430235
414,289437572.6430689,0.01713906873866941,220788.40651369002,308696.2890064297,0.357614286884238,289398094.09879506,ok,315412.00930527144
415,289396381.1588259,0.006064667518704172,727609.2435346994,9146695.970968382,0.03977443034316061,289381911.03723884,ok,1039441.7764779584
416,289383612.39929855,0.014586681754175015,280009.22372012795,1581235.8642679492,0.08854125752130007,289371216.2149057,ok,400013.17674303986
417,289375509.30476576,0.01850204051429547,217705.1475609008,329595.1538297682,0.33026145110334787,289339559.4957927,ok,311007.35365842964
418,289344427.59336936,0.005120610196054922,842414.5578046934,13125344.848615466,0.032091139986068856,289330910.5716189,ok,1203449.3682921142
419,289329204.1671597,0.014188737522213436,316052.95054744766,1684701.4375098995,0.09380087875231913,289314381.14491284,ok,451504.21506778244
420,289314332.4511643,0.01618992378410918,221293.56475565888,451834.45178254053,0.24488345663177022,289287236.88463044,ok,316133.6639365859
421,289276981.5806667,0.01138888171065442,416638.1120647592,3342395.559016023,0.06232627238581756,289263997.8304373,ok,595197.3029496559
422,289263184.825346,0.02128304425083659,162671.11524465092,118861.78646182577,0.6842868515058671,289207527.9727051,ok,232387.30749235846
423,289208861.97629654,0.008687284314076072,692481.4428252783,6969555.623829474,0.04967902404406016,289191661.0751725,ok,989259.204036112
424,289191612.70730203,0.016298306559192864,318934.29984557943,865460.1886695458,0.18425706001328068,289162229.7590886,ok,455620.4283508278
425,289175143.2692446,0.01098531387020718,492087.068601808,4689915.342059048,0.052462254935476446,289162235.27062285,ok,702981.5265740114
426,289157715.48109305,0.019360664329670103,234968.00891319226,618960.2871278275,0.18980863053712096,289135416.0030971,ok,335668.5841616319
427,289149071.49296147,0.009951241109081346,396043.4165508514,2228449.977421947,0.08886073741018563,289131475.1379409,ok,565776.3093582427
428,289132592.51114255,0.016732266693088856,209586.6919754242,166366.12649444916,0.6298959301141663,289066583.6090018,ok,299409.55996489176
429,289058886.39485633,0.008452891216678861,711847.7825770392,6378080.583501429,0.055804232422087874,289039024.3353023,ok,1016925.4036814844
430,289036999.66455454,0.01431182807872467,361605.54755108885,1958156.8098332079,0.09233314352947293,289020305.57609296,ok,516579.3536444127
431,289024029.72536343,0.01397415177222381,270481.2084545512,1487865.887889597,0.09089569518869885,289011736.93662447,ok,386401.7263636445
432,289023189.10515237,0.013447743837287935,315185.9793915379,4403531.262795732,0.03578786666674319,289017549.1882495,ok,450265.684844921
433,289018897.977196,0.01610450458369083,333193.8541413297,2680231.0711684288,0.06215767321809237,289008542.69984394,ok,475991.22020179144
434,289012070.61781853,0.014362725350758415,309480.21911820775,1971496.1231645208,0.07848867047769023,288999925.27234966,ok,442114.5987401892
435,288998555.3130357,0.021133173959099617,253287.85696810661,1735275.5185185554,0.07298202915475471,288989312.58215487,ok,361839.79566872376
436,288986816.57703215,0.022985326739967966,139929.5806062258,33115.63663834179,1.0000000000007845,288880002.6330642,ok,199899.40086603683
