round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
251,446395.08085188014,0.38665345617837976,2004.5169615126865,15170.33703592928,0.06606698838546592,446328.8646524728,ok
252,446303.27977480326,0.37835863477232745,4567.487931113888,183761.7542399072,0.012427743602052465,446274.8979903466,ok
253,446291.98778966285,0.1692459227120499,7353.940331333265,481494.55651020154,0.007636576812657544,446263.9083245549,ok
254,446258.4866820755,0.4077194076060965,2572.787343962021,10122.05056682507,0.12708824792845377,446095.0011641572,ok
255,446135.7093516203,0.10327014375822606,61756.45079694041,10598321.715996724,0.0029135014227642973,446045.7455979894,ok
256,446037.4661548007,0.25319811755523813,20659.117907729502,2216102.2709984444,0.004661138201537451,445989.3186529559,ok
257,445974.63151900464,0.3784739212678601,12911.367321581882,1423002.1732989536,0.004536664653030497,445945.34424712963,ok
258,445956.65222839365,0.36805481728141953,11403.107834979515,1822546.295247399,0.0031283451796848914,445938.8157996792,ok
259,445989.36805417493,0.35032073664676217,7893.007532620647,561926.5498741982,0.007023166581457756,445961.65110080974,ok
260,445977.26213705254,0.15963847392597638,16498.75226723161,2013452.8912296596,0.004097128951737099,445943.4633792617,ok
261,445932.2980722195,0.5590619020735279,4828.565108108521,137095.2332590871,0.017610258917548718,445889.7819313425,ok
262,445916.10592441447,0.3507116394466476,11828.268885151596,1073323.4578396487,0.005510113842549924,445883.51837035577,ok
263,445912.9066059283,0.39934571540638253,8684.342349523924,892900.951786573,0.004862993108108878,445891.79065743124,ok
264,445893.801919161,0.47604880821524564,7883.746696962712,1169776.2703493966,0.0033697668933769455,445880.5187248534,ok
265,445889.6978382984,0.5228543873293654,5564.742412732024,801591.8178105054,0.003471057394230736,445880.04006814904,ok
266,445785.604175004,0.5198307529117212,6511.6831278433765,542878.8653157334,0.005997362896100441,445766.0777116129,ok
267,445761.20950657566,0.4151490983699152,4072.8262572394424,191131.58045990384,0.010654508918513998,445739.512524735,ok
268,445753.98062251473,0.5071986337589771,4341.234375788289,447508.78955451236,0.004850445932145731,445743.45216120547,ok
269,445742.7322994663,0.5146478460160268,2532.6337690327186,242919.78524035803,0.0052129013833245265,445736.1311144273,ok
270,445747.8475509195,0.33111006644599394,3599.497754359685,174847.47996136607,0.010293250309226712,445729.32228523295,ok
271,445732.3590591728,0.3822231118777368,2010.8547876486632,5171.848665350672,0.19440386965695558,445536.9000831542,ok
272,445330.27524624777,0.3153594723713434,12136.871649938013,2293525.0403825017,0.002645899093369805,445314.21877740027,ok
273,445318.7375741707,0.38440361607243245,3823.7187912858512,374632.29401188716,0.005103295754802873,445308.9807902331,ok
274,445317.48967208347,0.4273261797883841,5895.844111942185,1668402.0193076201,0.0017669135027746298,445312.28094879765,ok
275,445304.2872251627,0.4664571260414455,3022.7482654229743,76024.09078503866,0.019880200040602414,445274.2408050682,ok
276,445271.29014830256,0.6270240547906317,1700.0426065595036,30293.291617996736,0.028059720746053507,445247.43878790434,ok
277,445111.12541051075,0.2652024574309381,13962.648752059049,2035010.158862541,0.0034306091031661985,445087.1752155542,ok
278,445054.724665002,0.3619010283538328,6910.7193390786415,927219.4083651884,0.003726582552485157,445041.847981945,ok
279,445054.724665002,0.39809114507559223,6436.370442698396,1150556.6795249037,0.002797067957293573,445045.72318223875,ok
280,445024.78266979713,0.43186781435611143,2274.4497682962106,22647.83824045352,0.050213396619762,444967.6787456435,ok
281,444952.77518032026,0.23329442796849947,19294.24056216066,5206127.9695764305,0.00185303172289582,444934.8987604048,ok
282,444911.5056008776,0.5065958687260386,2753.6849525962753,50981.08847251073,0.027006925853310063,444874.32131820853,ok
283,445204.01721808745,0.06339559690213314,57428.078942797234,4607858.252938512,0.006231537060213858,445025.08461697295,ok
284,444997.6255044144,0.2196429543660813,12970.72218436263,1268785.69574074,0.005111470844881368,444964.47577027313,ok
285,444997.6255044144,0.2173294026316646,9930.62302748778,886634.4669473737,0.005600178764580564,444969.8188723156,ok
286,444938.17714251316,0.3646349043899653,5067.899941756002,342251.11946253193,0.007403774090957812,444919.416349371,ok
287,444905.1316808809,0.5055907896403322,2005.1629453920527,23093.556607849063,0.043413905000465276,444861.60570407,ok
288,445006.6663055574,0.1309826702900925,33666.090922714575,5459394.572756341,0.0030833172501138007,444954.7646861145,ok
289,444903.9241671199,0.5799484698407252,3740.9191798753973,188452.78413357766,0.009925348667769715,444885.35920352075,ok
290,444873.91139824124,0.5773301042045477,2953.785705324649,121445.85490368656,0.01216091610400029,444855.9510281654,ok
291,444862.7985853689,0.4926272106685887,13305.349246265396,20107692.98666705,0.0003308522080352,444860.5975332805,ok
292,444862.7985853689,0.48143361041675686,6245.715252460585,532222.4706095088,0.005867579440330566,444844.47497016616,ok
293,444815.3589402488,0.5903563597362583,2658.5504390305214,67631.9802773238,0.01965453641996863,444789.23265203467,ok
294,444666.6062463493,0.6093541152173968,2843.5417315320574,85218.98132384651,0.016683734582123896,444642.8857985883,ok
295,444659.172151825,0.6085254884176545,2460.479220673499,62108.10208188261,0.019808037423439794,444634.8035195836,ok
296,444617.24957968696,0.8505247291947966,1779.5750752260499,65313.32845041875,0.013623368441381588,444605.1276762275,ok
297,444616.9787296428,0.9115993411567078,1711.7486428645186,126170.0060217299,0.006783500678321712,444611.1729056028,ok
298,444609.39363308996,0.8004090969031413,1741.1761125451621,66223.50742680744,0.013146208802588504,444597.9487007212,ok
299,444610.46165819326,1.0148949982452045,1593.1601858073552,135436.56468935928,0.005881573375186633,444605.7765139277,ok
300,444603.9416295956,0.5877263947789118,1545.8541821141287,8462.426940625506,0.09133633843814702,444533.3452992188,ok
301,444592.2919822069,0.31470706897308165,10457.76109983086,2408241.3613438997,0.0021712443917986254,444580.9388046375,ok
302,444575.4472511399,0.621698637051177,5573.577523902684,1593914.9139964832,0.0017483924251413905,444570.57485077804,ok
303,444575.4472511399,0.578981955189475,4921.256948343121,783431.2216895893,0.0031408353484621643,444567.7188222488,ok
304,444567.6330033718,0.45555938188727463,7277.618781478481,3870499.498092442,0.0009401394813596052,444564.2120149985,ok
305,444567.6330033718,0.4427146348959327,6689.417657902569,3097258.0256791534,0.0010798935061982352,444564.02107402735,ok
306,444555.9574648543,0.7471810740784931,1000.0540882036577,14113.540642366095,0.03542888753236344,444538.2420629457,ok
307,444671.0980958695,0.11632850554348675,25053.393661370468,2960505.4473385583,0.004231269644157052,444618.0942638283,ok
308,444580.2345722383,0.37074693031951383,2449.8971370668287,27230.306634514247,0.044984751180906626,444525.1305656734,ok
309,444897.24636977736,0.06161768358283255,94902.3461477442,12474072.395781256,0.0038039841014487086,444716.74286180927,ok
310,444679.4446228433,0.16170751112703505,26676.857022079006,5592281.013684664,0.0023851499018735876,444647.63047138904,ok
311,444679.4446228433,0.15522383163050826,34196.6865637101,9454871.87969576,0.0018084161794485619,444648.52370221063,ok
312,444686.755645169,0.1817199681629397,13215.456766432511,1361871.6597246227,0.004851946463554702,444654.6953008079,ok
313,444657.07483897416,0.3653934404271043,4591.3632064670865,289248.42592798657,0.007936712519241482,444638.85467405355,ok
314,444641.66658658226,0.5776430819678464,2814.799325215959,97303.91088804285,0.014463957817968108,444621.31001722923,ok
315,444627.55165878456,0.3776211141129365,11517.378880391443,5269462.003741854,0.0010928420085592166,444621.25832105003,ok
316,444619.7610323192,0.584615694730735,2151.77034782145,93034.83197635137,0.011564326511431819,444607.31914487935,ok
317,444589.5338880224,0.6923960192638782,2890.940081116075,204605.84248123638,0.007064656722549826,444579.3221383831,ok
318,444573.94325256173,0.7074192682933191,2118.3234623492076,258708.77398419962,0.00409403096332284,444569.6070116391,ok
319,444567.6076800567,0.4766249247115683,1855.7040632704827,38531.896747365005,0.024080102719020505,444545.26490782684,ok
320,444567.6076800567,0.5325219070510613,1483.2419089002983,17213.049293291642,0.043084809775056965,444535.65508230904,ok
321,444574.4997043533,0.3098700601660845,16645.31708127008,2845912.461802983,0.0029244253477010854,444550.1607107568,ok
322,444539.84833555354,0.44989085989656175,10016.403048476537,3006609.570552172,0.0016657305868012981,444531.5060210898,ok
323,444528.61918704817,0.37028039359827475,3946.5556113097364,449618.18590309157,0.004388785568562786,444519.95889389195,ok
324,444528.61918704817,0.4024436139908266,4237.167326970202,469722.7383978258,0.00451028551590107,444519.06376983656,ok
325,444510.67299896426,0.7080998138076857,1544.0299807832482,42191.721518666884,0.018297783607859223,444496.54683572805,ok
326,444548.742520825,0.17433907211746622,24164.103469907037,5172111.516655033,0.002335999851520479,444520.51884976606,ok
327,444548.742520825,0.17359012704489174,21008.642540454766,3985749.2890465553,0.0026354696465969033,444521.05870095926,ok
328,444522.7327935628,0.767741708442968,11702.594294968545,13217415.429778768,0.0004426960156144696,444520.1424476295,ok
329,444522.7327935628,0.43681653779553065,6700.596219193366,1289491.1535697011,0.002598155171768372,444514.02819920244,ok
330,444518.8088180134,0.5341746847991028,3094.730541700105,160619.76741326775,0.009633716296380558,444503.9019399872,ok
331,444510.0986269347,0.4737053929860914,2563.0819137748267,101343.66509210235,0.012645496447387545,444493.8929053172,ok
332,444481.0361686611,0.8637366184964649,1422.8570395126433,72289.35149266303,0.009841401327670337,444474.0347150822,ok
333,444492.0926050629,0.3725315404149415,5308.54566897306,890210.394009332,0.0029816241782262376,444484.178561004,ok
334,444492.0926050629,0.36142508251861505,6597.378336476089,1097509.5677049381,0.003005613131132982,444482.1780215833,ok
335,444492.0926050629,0.3405807070844271,6096.44853633128,1013504.3485617941,0.003007608474982076,444482.9247399203,ok
336,444492.0926050629,0.3787373661906069,5284.800564290804,942607.05776611,0.0028032893031881617,444484.68519261724,ok
337,444492.0926050629,0.36941360869627615,5663.44249677152,1077148.4061932876,0.0026289053876923487,444484.6482778166,ok
338,444478.88297603093,0.618064054356464,1281.3542977888765,17208.789702388545,0.03722964601081234,444455.0307925704,ok
339,444457.4076600181,0.5021623992544013,2741.6951278933875,377775.0680500459,0.00362874016811795,444452.4332103985,ok
340,444457.4076600181,0.5566825089154714,4034.9940312068834,545161.8802592095,0.0037007301659539677,444449.94144795276,ok
341,444480.05462932907,0.18481852450781588,14060.092394438763,2429866.1099619484,0.0028931825372590066,444459.71542243514,ok
342,444480.05462932907,0.20536555184612815,13739.305672423776,2464274.6012872905,0.0027876977803623472,444460.9041133657,ok
343,444480.05462932907,0.18231203984642233,17933.642143645535,4132681.508909784,0.002169734360727025,444460.5990095431,ok
344,444456.53908987605,0.5550904198996675,3796.9713217796407,814574.7523314357,0.0023306463347360917,444452.11439122894,ok
345,444456.53908987605,0.550792744115594,3621.539375373673,590848.8146769882,0.003064692088240489,444450.98963834054,ok
346,444456.53908987605,0.458205050593839,4644.175064262044,464809.36540144,0.0049957847345126405,444444.9384404308,ok
347,444440.0224248563,0.6420273303246093,4040.1223935583366,542450.3292392633,0.0037239560709864776,444432.4998056988,ok
348,444426.4177521636,0.5726102873737952,2350.8787934494844,127540.08145583418,0.009216235267434612,444415.5846261408,ok
349,444399.7947191067,1.0252085969805942,1093.9742136622663,24601.9283824095,0.022233505371157473,444387.63327832904,ok
350,444316.0108771196,0.6148948952413448,2866.187564680996,480699.9021446209,0.0029812649762290667,444311.7384448187,ok
351,444300.5726329443,0.7940411310752589,1822.2539814499999,108708.92810457812,0.008381344629288356,444292.936163634,ok
352,444294.4167513795,0.7142504664193599,721.8614102793193,7439.1514058121675,0.048517725403151024,444276.9052145379,ok
353,444292.982167479,1.0820474005265555,1505.9578604277958,235476.99812964466,0.003197675085866928,444290.57438551367,ok
354,444275.9542786942,0.7845323392010874,1045.209480953289,21240.618889783393,0.02460402604973126,444263.09609804576,ok
355,444285.30532697577,0.3700278143109752,12280.663312775998,6233070.082827466,0.000985121549219386,444279.25635394175,ok
356,444272.1635883148,0.9409164094662515,1419.1200162040507,39184.84019726944,0.018108023524655598,444259.31485899596,ok
357,444222.21814311127,0.8227210610612673,1791.2621718790936,326398.2785627819,0.0027439822595978374,444219.7605473003,ok
358,444210.4535576963,1.287871022023118,850.2837849321176,41096.87346718188,0.010344871923299907,444206.0555192695,ok
359,444205.4056871302,1.3294623681833504,767.4366278236231,46963.89050771834,0.008170496731925327,444202.2705179004,ok
360,444193.0662651936,0.9625765111721732,732.6050336180434,5553.2963485712335,0.0659612766574694,444168.904483542,ok
361,444058.4544492917,0.5651752197379296,4524.747290248146,762293.1183873938,0.002967852641658435,444051.74005769263,ok
362,444106.8658103682,0.15356755732537927,29018.67083315007,8414909.982531495,0.0017242413105660016,444081.8482148541,ok
363,444072.0334723374,0.3315861306449616,8903.804322982443,1873478.595244439,0.002376275967492635,444061.4545242214,ok
364,444072.0334723374,0.32511127733376044,5840.210476458897,798160.2702787789,0.003658544965172876,444061.3501360203,ok
365,444034.019919878,0.9986052963719713,921.8857088343527,40099.04309494425,0.01149510858216197,444028.7213317163,ok
366,444029.8755429783,1.2656215236937904,1025.5245722975174,40439.44747022036,0.012679754997304482,444023.3738428181,ok
367,444053.73070668755,0.2987635800565372,8861.992989379372,1887953.8628346066,0.0023469834628463385,444043.3312311906,ok
368,444053.73070668755,0.27505587607659415,9394.943973585288,1771466.7018423935,0.0026517416228637506,444041.2742246979,ok
369,444031.0556090455,0.8081550848181615,3437.4294393366713,1209658.3915541044,0.0014208265173610072,444028.613613596,ok
370,444025.4971868705,0.8407685676925323,2048.986503651587,504202.7185888411,0.002031907433369534,444023.4155114167,ok
371,444010.68754664535,0.7311669103478595,1557.8066029268264,93402.88091660239,0.008339178554448238,444004.19213293784,ok
372,444010.68754664535,1.1944728398830444,960.8076705049148,51020.9225168668,0.009415820246951487,444006.1641504867,ok
373,444010.68754664535,0.9204254463809002,984.302262081536,26940.397631793672,0.018268146512431447,444001.69685767725,ok
374,444016.7044853361,0.48993428192702304,3857.052800318671,638088.5852293993,0.003022349004199802,444010.875805491,ok
375,444016.7044853361,0.3933958450762334,3141.310480672418,208533.26938252462,0.007531916825487762,444004.87444070436,ok
376,443992.55211514037,0.1269174806905158,37969.04017075188,8664457.820048954,0.002191079982113489,443950.95551321126,ok
377,443942.273601909,0.8939859375741418,1867.2932940614473,206491.10179553638,0.004521486102365821,443938.0521315699,ok
378,443942.273601909,1.423691882126603,2111.6562505393586,556491.0331199925,0.0018972958456313852,443940.2703835932,ok
379,443939.6986340061,1.648650899466862,903.4414192562461,183255.3302007437,0.0024649799224573383,443938.58515152626,ok
380,443933.9829751112,0.793667760403358,700.1483677663372,5879.643527797032,0.059540035416795645,443913.13954580436,ok
381,443893.7047248402,0.6836565777519071,1842.9507274791806,393085.69793216,0.0023442098468273997,443891.5445932189,ok
382,443893.7047248402,0.4648561698456135,2832.0292347674463,416355.2277740378,0.0034009771534614076,443888.8888914775,ok
383,443893.7047248402,0.46816813605568336,2491.0724946144087,365417.0327477481,0.0034085336360525197,443889.45927264635,ok
384,443934.2278475669,0.2944423923588877,9581.301837913838,1265104.8025473447,0.003786762100112758,443916.0867922321,ok
385,443915.26812588883,0.37738925475617296,2235.9337239806487,117845.58508643732,0.009486709758115407,443904.6622987499,ok
386,443909.27150949894,1.2774565725379212,1832.6369704243396,779763.2054688022,0.001175124036099227,443908.1947216223,ok
387,443893.0161214269,0.6143235483558347,1373.6638526896236,28619.28719942697,0.023998917986977814,443876.53289835574,ok
388,443884.5507732985,1.372536524941895,418.3808490413071,3585.7720458294452,0.0583390192814849,443872.34680908883,ok
389,443850.82443960133,1.5067659158692277,536.7536137060536,33222.703313287275,0.008078114665211203,443848.65646098205,ok
390,443847.6254613601,1.229479597582638,532.61386251329,6751.101838351489,0.03944643965283049,443837.12060106714,ok
391,443847.6254613601,1.026597390457808,563.1042887088863,2883.5905018236954,0.09763943395443235,443820.1348693567,ok
392,443723.559477813,0.4205627621983153,9261.193833292487,2107589.8153069923,0.0021971053774388015,443713.3855684267,ok
393,443692.2391410079,0.5336986762335025,3867.008391970325,690949.7847007005,0.0027983280967700144,443686.82856189104,ok
394,443692.2391410079,0.5411512795237635,3890.4144069877025,739151.936891803,0.0026316743641011256,443687.1199890776,ok
395,443674.63357754605,1.041485814878223,907.1516347379638,202091.83314620735,0.002244404488333942,443673.6155699458,ok
396,443664.43932444457,1.1884208360377138,720.2810219414239,151039.97662266763,0.0023844052351148413,443663.58060352487,ok
397,443664.43932444457,1.0321831052228134,1019.3743108346433,184693.78426855727,0.002759633505999325,443663.03277469287,ok
398,443664.43932444457,1.2083276304372603,1032.8202959037458,178838.8243576996,0.0028875729294607147,443662.9481524809,ok
399,443659.9382168572,1.0489345366287046,788.1184593107824,51680.53202006716,0.007624906599304763,443656.9335520365,ok
400,443654.8886789976,1.1610896362508563,342.9123008346695,2486.202960248999,0.06896305456902965,443643.06453914015,ok
401,443653.4663025564,2.1774458071401797,360.04196639556005,32643.83089966793,0.0055147014990698075,443652.4735405705,ok
402,443653.4663025564,2.0885023227624595,312.67091065603614,17932.581513048124,0.008717955929226648,443652.1033769467,ok
403,443653.4663025564,1.3399276941226232,456.3386179500534,6774.43318185348,0.033680944641423086,443645.78134469193,ok
404,443643.9873136396,0.6696645024524885,938.3969005333472,47318.397338948955,0.009915772229260704,443639.3348486764,ok
405,443642.1048655587,0.41240386386933925,694.3096801602055,8647.432383019957,0.04014542406388442,443628.16818728787,ok
406,443549.9766873062,0.8551606363977944,3373.668803935114,1024308.9955164202,0.0016468022924245773,443547.1988045461,ok
407,443543.43841617386,0.5197870877423681,924.3932601203146,31542.618471020964,0.014653083747146406,443536.6658102459,ok
408,443543.43841617386,0.2683385905352903,1335.0933922091688,5872.25519273813,0.11367808008924746,443467.55298939074,ok
409,443435.79485764884,0.2439020129114232,605.3614253351669,1486.429905423872,0.20362932120991653,443374.160189585,ok
410,443466.87443091976,0.1944180767786224,22023.530516745366,4596928.394981145,0.002395461558721506,443440.49617054965,ok
411,443437.65860906744,0.4012040153103767,10559.117055295123,2593778.4846921414,0.0020354700907599665,443426.912225592,ok
412,443437.65860906744,0.3453646927752205,11035.584727049469,2327848.9034446534,0.0023703395677269843,443424.57956750167,ok
413,443407.48375176976,0.8268012707768624,2861.0704014608796,398900.04812819953,0.0035861996192858084,443402.3535669775,ok
414,443407.48375176976,0.7449090539595579,3568.855463772171,551139.1215603312,0.003237708342739648,443401.7062952152,ok
415,443407.48375176976,0.7949774923337349,3452.001220315866,368552.0020873198,0.004683194231431681,443399.4005556688,ok
416,443396.78293222777,0.7509636566598304,2712.3176126395156,238671.346542267,0.005682118218072699,443389.0770775678,ok
417,443382.6958560017,0.8694485258146901,2521.8734496469515,754188.1603412605,0.0016719126487651542,443380.58767994214,ok
418,443383.8072552659,0.8206332985541073,2973.32121978307,683578.9517256975,0.0021748191721504225,443380.57403726905,ok
419,443378.73217897577,1.0622479745310272,2869.4018075334725,961938.7113022414,0.0014914681017717695,443376.5923683422,ok
420,443378.73217897577,1.0703388210168057,2597.796738583936,879862.5882065833,0.0014762513905034898,443376.814678452,ok
421,443369.26048376283,1.1078996928450997,2260.8756478518853,413862.9691828186,0.0027314302271546948,443366.1727717207,ok
422,443359.50643780007,1.0908586389515593,742.6615246167732,51450.37461103692,0.0072172606150224285,443356.8264469141,ok
423,443352.6088109396,1.067978931407579,593.608741819946,21514.9108706384,0.013795287031145674,443348.51430945075,ok
424,443340.3927155212,0.6048666326841438,541.0131445139202,4091.7644676414598,0.06611000569465408,443322.5095244889,ok
425,443279.08653324004,0.3103851864229511,12350.645677186632,5386488.627394627,0.0011464468349913213,443272.0068539167,ok
426,443279.08653324004,0.3158506071044985,14563.8678146908,6928430.546118853,0.0010510221411434329,443271.4330594731,ok
427,443279.08653324004,0.33524252985617464,9315.953068494262,3133417.380522767,0.0014865483810745993,443272.162225764,ok
428,443279.08653324004,0.3152182728750046,13160.27614428829,5691868.866153795,0.0011560593237262308,443271.4795032703,ok
429,443266.79170382814,1.1652910814710948,2032.9430692638891,735978.0027625336,0.0013811167328596277,443265.3878379832,ok
430,443266.79170382814,1.2294887461936326,1534.0024231459797,447438.5147167667,0.0017142047149394585,443265.47690673487,ok
431,443266.79170382814,1.256525664951743,1837.7873277322246,371875.6323022371,0.0024709703568834363,443264.52114482364,ok
432,443266.79170382814,1.2347836986039873,1551.2799343416216,513404.87570537033,0.0015107763947608678,443265.6198852749,ok
433,443266.79170382814,1.23675430686259,1624.9886551793531,665906.6520582585,0.001220132469135619,443265.8003531181,ok
434,443263.72597888997,1.7911327591467827,1065.5979477471199,281007.95697801193,0.001896028068398255,443262.7157770807,ok
435,443263.72597888997,1.6227244541740398,852.1566654124642,101337.20740026105,0.004204559644349687,443261.934507127,ok
436,443263.72597888997,1.8597177691812576,730.3367679923077,270558.30469131365,0.0013496846249564695,443263.2331167366,ok
437,443263.72597888997,1.3157148448906455,1229.4406409466342,62643.430366416105,0.009813005400209948,443257.6937250655,ok
438,443252.25355551555,1.2306602178448611,733.8077850220735,29220.38750747333,0.01255643486648486,443247.646550687,ok
439,443259.1415405313,0.39398664092465796,12906.037644198805,7901240.69580939,0.0008167095612619311,443253.8712983603,ok
440,443243.0345451278,1.6297288779651713,258.0263275542385,3977.7210993693175,0.032433939070684155,443238.85014003457,ok
441,443236.6077204477,0.9763161616158051,2448.8450261892917,695296.5987798072,0.0017610074826245584,443234.4515032402,ok
442,443224.46831488877,1.192465774981425,921.5802825274753,154524.8929173556,0.0029819800070023774,443223.09424790007,ok
443,443224.46831488877,1.2770904636791591,556.7617294281233,114621.53437054531,0.0024286960233329256,443223.7922123897,ok
444,443224.46831488877,0.7313709100600606,2026.6808790517987,937785.8967480994,0.001080566942880881,443223.37333270797,ok
445,443224.46831488877,1.07577217986628,1374.453267138297,184496.25971265777,0.0037248811148771475,443221.9084773797,ok
446,443220.52949666133,1.5252502835887154,979.0962819966092,446570.05508084816,0.0010962404116184538,443219.99283420574,ok
447,443220.52949666133,1.2489636615725435,1037.6830234739718,346254.53985750413,0.0014984395928801608,443219.75204399775,ok
448,443220.52949666133,0.9920490961033845,832.808324252894,98416.42365692274,0.004231043423992135,443218.76767256943,ok
449,443220.52949666133,1.2912398966204697,1021.4879443584172,364155.4193974674,0.001402543927601811,443219.8131558046,ok
450,443220.52949666133,1.4377278657971235,1014.3015667207144,335266.2099767761,0.001512680873493,443219.7623393714,ok
451,443220.52949666133,1.0336129496589126,914.2149396318455,41464.39645819927,0.011024095582260265,443215.4903002227,ok
452,443218.37299490796,0.7384740230013801,915.8295960709949,7912.516120439322,0.05787221044044747,443191.87245335226,ok
453,443215.61784492317,1.5996088148864587,288.0980426655677,20880.91059227497,0.006898598636118663,443214.62410854106,ok
454,443215.61784492317,1.4989079429713297,290.4477976754565,4118.791817509205,0.03525885873143033,443210.4974159896,ok
455,443215.61784492317,2.7733412770258714,684.2372030334548,368695.9164384735,0.0009279153531764672,443215.30038782017,ok
456,443212.9275896546,0.2745484116864695,187.6994303540612,282.2113850406548,0.3325511306480807,443181.71776076144,ok
457,443113.2601848232,0.6417104639942492,4194.438850458998,1036473.0129737383,0.0020234192294234267,443109.01663070987,ok
458,443113.2601848232,0.6073992497386176,4577.730394425867,1329606.9743664148,0.0017214599812877976,443109.3199949836,ok
459,443113.2601848232,0.5820532760350668,5277.343635464863,2101371.3137840796,0.0012556904153130362,443109.94682991254,ok
460,443103.3119923057,0.9232843358391032,2744.1435406259084,545276.0337733176,0.0025162884215141437,443099.85946399654,ok
461,443103.3119923057,1.0836406630966569,2956.7711959833773,737791.022240278,0.002003799929013259,443100.3496033494,ok
462,443097.63645378815,0.7672594662234465,1681.5454648925418,233206.00573156317,0.0036052790742193003,443094.6052334497,ok
463,443088.31550906657,0.759656076730996,1349.2565384040304,82005.08050407912,0.008226664312200238,443082.7655687603,ok
464,443088.31550906657,0.8280838798637451,1286.7974802098327,88555.11785598932,0.00726551729230634,443083.6408843945,ok
465,443094.2578397957,0.3598015412475736,7654.247244996478,2299176.446651655,0.0016645628168606937,443087.88735211815,ok
466,443094.2578397957,0.35386479068565624,6472.170514160183,1651596.4375351337,0.001959368029341158,443087.9171578028,ok
467,443094.2578397957,0.4241472546380976,5102.068493160863,1276607.3297346388,0.0019982920254035365,443089.1601284042,ok
468,443094.2578397957,0.3340651285896465,8242.593772421209,2570036.9562788242,0.0016035944059644423,443087.6489511637,ok
469,443080.25855026324,1.0636591212475173,670.2888988610146,51034.26804247458,0.0065670472465985934,443078.05764082936,ok
470,443074.5432825455,1.024602381890159,248.11621334492634,1869.7695107238674,0.06634941149748184,443066.31210017635,ok
471,443194.92091262824,0.10617322493994197,43349.84902509505,6902093.759257753,0.003140340492111546,443126.854269518,ok
472,443084.6474522687,1.3208236091787897,650.923239535637,72670.0157236336,0.004478623219314545,443083.1898323014,ok
473,443092.63031941745,0.3327316465920363,7482.530643230792,2175911.443179919,0.0017194014643113593,443086.19758234505,ok
474,443081.9495634434,0.9585282690164685,509.7499693490851,16734.67892732647,0.01523034805635565,443078.067728716,ok
475,443081.9495634434,1.2254544432868273,564.9172869041848,60564.33788136816,0.00466377827832222,443080.63223895757,ok
476,443074.12719991483,0.7844820177962382,628.5599133954257,30904.010081966167,0.01016955262000477,443070.9311133578,ok
477,443074.12719991483,1.4157309374869864,718.0874726324724,149878.93255098676,0.002395558403073724,443073.26708967524,ok
478,443074.12719991483,0.896626522266134,781.6787825653904,66880.31495731113,0.005843862899452001,443071.8431880965,ok
479,443071.2551870499,1.103623626171398,390.474152650285,58524.89225430259,0.0033359664376108136,443070.6038827159,ok
480,443071.2551870499,1.0795500397544124,350.40662941947244,17762.124996682454,0.009863871284683565,443069.527004105,ok
481,443066.57018038095,2.889689479141786,102.95538382131792,3820.407042341672,0.013474399806128076,443065.8765493791,ok
482,443066.57018038095,0.4965607811084596,201.61046237174287,161.68867324172737,0.6234526461551568,443003.7228922518,ok
483,443081.43162267894,0.1255706027587196,58260.03769733098,10950572.233240299,0.0026601366785419444,443003.941791093,ok
484,443044.2696672637,0.14272770955822411,37295.31681132532,7150853.605877808,0.002607752784973082,442995.6411841232,ok
485,442978.08960088674,0.3866013000153632,9775.518343163476,1969964.1490702827,0.0024811411790861765,442965.96238033264,ok
486,442964.33666527487,0.42093438945336287,7470.662177349924,1541369.6958803474,0.002423384278709036,442955.28452263883,ok
487,442931.2996530518,0.9141971937815299,1605.2571857677685,280986.2758587711,0.002856469023018406,442929.0069693393,ok
488,442923.31331983284,0.8911666457506152,729.8005222483416,39903.75938451518,0.009144508355916257,442919.9764863459,ok
489,442911.57357555215,1.1469892691957861,796.5188368298666,68337.25229750435,0.005827852379564836,442909.2525784528,ok
490,442905.20143513056,0.986064257178626,481.9686224418713,17388.919064036385,0.01385849864120291,442901.861754381,ok
491,442912.1707850213,0.41315684228473903,5319.0191835476735,1460305.0161333308,0.0018212014355848893,442907.3272823348,ok
492,442898.37963863084,1.2278437488353704,294.1473211474268,5176.856627518196,0.02840983847069009,442894.20129969064,ok
493,442892.95772184135,1.3880112179933997,445.64875729747035,74885.1703597609,0.0029755474625783656,442892.2946973269,ok
494,442888.28319519485,1.216283458330058,1084.327348567699,292435.5226289783,0.0018539597016457837,442887.278045591,ok
495,442879.7551672434,1.294426806976497,443.3351937626102,28767.452888816904,0.007705499605336155,442878.0471076631,ok
496,442876.2776366816,1.4632881073204473,369.1497320562328,13068.459020315451,0.014123690156673196,442873.6707584631,ok
497,442876.2776366816,0.9632627394210356,480.04879251417464,3631.316108128548,0.06609845827516994,442860.4123941406,ok
498,442769.0908811953,0.2590698845497724,15375.63140150372,4408924.728539662,0.0017436940238483595,442755.6856829015,ok
499,442769.0908811953,0.28903211551658187,14442.416342623714,3389922.892856111,0.002130198355405003,442753.7082754247,ok
500,442769.0908811953,0.21181002726504602,17982.14280792597,4530545.713092938,0.0019845449032727916,442751.24769626564,ok
501,442735.2650204677,0.358163280248756,12255.649836231703,6284815.088644635,0.0009750207176640038,442729.29026421835,ok
