round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
150,15741957.821216581,0.00999381330121928,863165.6133116287,7523694.522472377,0.057363148565738285,15717200.872559965,ok,1726331.2266232572
151,15725366.616670944,0.016060033436164918,495141.0020644562,2234846.7659471673,0.11077739413928156,15697941.401700838,ok,990282.0041284089
152,15695789.872424535,0.023190408235021758,344003.571434787,2561704.326722725,0.0671434965866811,15684241.071112318,ok,688007.1428695739
153,15682731.446534151,0.02757371453538094,230380.67083716608,337225.22621540126,0.34158279530667635,15643384.40976956,ok,460761.34167433216
154,15652682.752551295,0.007578960236246821,980740.6945112918,8263152.998688987,0.05934421731431657,15623582.108099258,ok,1961481.3890225836
155,15623051.984639414,0.030755126314191104,189987.53612641,64645.9090281936,1.0000000000000273,15497710.357541196,ok,379975.0722528124
156,15488461.350773381,0.008883191232216455,554410.1137070477,2461467.652945655,0.11261779390917068,15457243.128810072,ok,1108820.2274140953
157,15458828.25846406,0.02816089050260467,221800.15987841767,388191.41214928974,0.28568401172295677,15427145.878726631,ok,443600.3197566522
158,15425309.785797417,0.014476718728487568,354583.19335048937,1321921.0066260642,0.13411663464501983,15401532.03350049,ok,709166.386700978
159,15398293.615609672,0.03150131341144978,203826.8646298554,394421.87451797817,0.258386866700727,15371960.5231591,ok,407653.7292597107
160,15374444.309403408,0.012496860506897476,401318.37696677825,1356424.9902581873,0.14793238839192638,15344760.316398276,ok,802636.7539335565
161,15344797.677375302,0.03171877695071028,165876.09585601883,19744.40722578485,1.0000000000001017,15198665.988745056,ok,331752.19171203685
162,15197425.560253672,0.01862073330684179,326114.4422393326,1240242.8259173192,0.13147201315118634,15175988.099134233,ok,652228.8844786652
163,15172997.71040872,0.0292005465711331,240226.12724915755,1510971.8630187267,0.0794939115441954,15163449.453153646,ok,480452.25449811656
164,15163555.229749668,0.02196332129707864,238771.02595767542,1263903.9730460064,0.09445774008536331,15152278.343994755,ok,477542.05191535084
165,15153483.081313532,0.024593616473645923,270789.61764021387,2557093.7392779044,0.05294870764430441,15146314.101164758,ok,541579.2352801955
166,15147877.004764147,0.02870840165769596,186480.6126745777,388788.13781504316,0.23982291965308297,15125515.84226899,ok,372961.2253491554
167,15122649.580346959,0.0173149529416066,386613.02519837103,4882317.608662135,0.03959318669810091,15114995.95950366,ok,773226.0503963695
168,15114416.94779114,0.032269314535026225,166800.3107246935,70903.7261572231,1.0000000000000284,15018520.36322367,ok,333600.62144938693
169,15007113.943696767,0.006990623890624479,1098782.7122280332,8577819.832101779,0.06404790108297274,14971926.580464536,ok,2197565.424456066
170,14973925.613964032,0.027148303773120094,256264.45308233157,1652495.3626382232,0.07753863002471703,14963990.416656014,ok,512528.90616466315
171,14962642.059121892,0.03011059568941858,218750.09134137692,1200443.524069531,0.09111219601560644,14952676.65852153,ok,437500.18268256984
172,14953608.57662984,0.022504274185181493,217604.53658426285,1022375.5005380849,0.10642104416123808,14942029.725631079,ok,435209.0731685257
173,14943467.126034543,0.019820956352562168,326811.0509729017,3826786.53376776,0.042700454818828316,14936489.635776361,ok,653622.1019455156
174,14938190.60061598,0.03308200039170761,155768.01849806926,196545.96689825127,0.3962635839246396,14907328.003980538,ok,311536.03699603135
175,14903172.686246756,0.009263298673500764,770357.4833908956,7937638.730220898,0.0485256075246862,14884481.65380039,ok,1540714.9667810397
176,14882933.116649648,0.03500042305037971,145814.55335682083,9543.849391502059,1.0000000000000036,14746662.412684329,ok,291629.10671364167
177,14751516.66498959,0.020501161788119,329402.9037878582,3208133.71950814,0.05133871162925857,14743061.10464589,ok,658805.8075757164
178,14747263.656604428,0.02275688936043572,230395.59039076034,1518741.6088863881,0.07585081920541345,14738525.8094682,ok,460791.18078152055
179,14737131.786372446,0.0334428472837275,186505.46572311653,506451.48797839304,0.1841296453364093,14719961.193743996,ok,373010.93144609145
180,14713469.271001138,0.019638890378971825,225721.94577031507,1133504.7346420619,0.09956815303537023,14702231.912381189,ok,451443.89154063014
181,14699587.81376445,0.028092261307032615,227966.69231285906,2053266.2425255093,0.055513183724401206,14693260.235327745,ok,455933.3846257181
182,14692607.045998333,0.03441661989500055,139883.79937962155,20986.114321841887,1.0000000000000064,14573709.360940553,ok,279767.5987592431
183,14571656.403310362,0.017119719591512435,447690.4299143654,5672309.340282947,0.03946280104427747,14562822.844127795,ok,895380.8598287127
184,14560037.561414849,0.037615627610213115,173822.38253782204,245610.56534099553,0.35385770619536305,14529283.366629725,ok,347644.76507564395
185,14528760.574677661,0.018741393210184785,241132.5229717351,418182.6511716863,0.2883100509981909,14494000.109680008,ok,482265.0459434702
186,14492358.560390782,0.030424812144439633,204532.73559867227,1456008.0465296207,0.07023750180714104,14485175.626197666,ok,409065.47119717824
187,14484690.154317781,0.03354365285937761,147523.4140005287,87763.15520459534,0.8404632539510399,14422696.150035357,ok,295046.8280010541
188,14433187.037022088,0.007632571677363559,1059677.76693126,6739290.984099308,0.0786193806908965,14391531.432138065,ok,2119355.533862519
189,14388748.852257624,0.0331839331187236,216324.32772013135,510058.9394445909,0.21205816719503967,14365812.18202961,ok,432648.65544026217
190,14364868.879592577,0.020900287818123597,215482.11008066282,480180.34537820576,0.2243762288010165,14340694.347975584,ok,430964.22016132565
191,14338375.785165047,0.03298915522853869,186151.67236015544,896436.3847802951,0.10382871306912582,14328711.840876637,ok,372303.34472016257
192,14326691.648922803,0.027167300091079257,158907.34981219837,341701.4680633951,0.23252365685288282,14308216.789883235,ok,317814.69962429
193,14306784.452677364,0.026283535025718608,235210.23079503095,2220702.2349430593,0.05295852525700321,14300556.259203233,ok,470420.4615898572
194,14302554.27139242,0.031343448929493374,152980.29818982605,206978.00154017445,0.3695569023071579,14274286.80883589,ok,305960.5963795482
195,14276537.371739294,0.013293110423464045,516119.125271288,4845766.750478441,0.05325463975544526,14262794.502695685,ok,1032238.2505421336
196,14263323.65868769,0.03733128444112945,148282.03752686322,161957.63126780067,0.45778033540659613,14229383.35825078,ok,296564.07505372644
197,14226922.339659188,0.014350287117343754,252055.59151340913,544343.4621501577,0.2315225671286554,14197744.06085603,ok,504111.18302681827
198,14197920.902439397,0.030946553532371173,201830.06801136798,1498385.1494087551,0.06734919526231548,14191124.356109245,ok,403660.13602273195
199,14190800.973664586,0.036080377212713205,134929.87392662978,45901.67975632461,1.0000000000000002,14101772.77949428,ok,269859.74785325956
200,14096067.001545466,0.01010530557574143,738348.3392124838,5661044.8009437425,0.06521308037426193,14071992.016750833,ok,1476696.6784249677
201,14069527.32562185,0.04062733772002783,169632.23715390242,262549.85073314665,0.3230476739564311,14042127.675801553,ok,339264.4743078048
202,14036864.300268441,0.022410566888515483,281486.65236312244,1323707.2408267406,0.10632511618933045,14021899.749759313,ok,562973.3047262449
203,14018683.840636069,0.031884593585516895,217523.05641271395,2875476.1667379085,0.037823832262794156,14014570.062836546,ok,435046.1128254279
204,14012372.123156276,0.03924570579473683,131070.20378223376,54142.744559718005,1.0000000000002331,13935444.663933754,ok,262140.4075644675
205,13934371.797365332,0.010015583700762012,910815.0229836745,8706665.515881963,0.052305616962213766,13910551.426507525,ok,1821630.045967349
206,13911597.117170965,0.024956298416536474,307224.2994383697,1649284.8642649788,0.09313864029646796,13897289.890413102,ok,614448.5988764444
207,13897595.20792556,0.040988357488789456,140672.9954505974,104487.12859849456,0.6731594471848861,13850247.529999878,ok,281345.9909011948
