round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
379,731167.956033644,0.5480143464900288,2968.7810698212766,487868.15237796254,0.0030426059329255973,731163.4396181958,ok,5937.562139642551,-0.14156337548376552
380,731167.956033644,0.6161302048214033,1687.5091668423208,26578.578638875177,0.03174566235784491,731141.1704855259,ok,3375.018333684641,-0.14156337548376552
381,731021.7938376389,0.732823433046358,1044.4750258764104,46259.33778613965,0.011289342604784963,731015.8981194344,ok,2088.9500517528204,-0.1414920182636603
382,731005.5585778633,0.7119352780858202,2401.416647820662,436447.25985026156,0.0027510960300730857,731002.25531396,ok,4802.833295641324,-0.1416558674249222
383,731005.5585778633,0.577510477141776,1685.5426022096271,11177.891989398326,0.07539626451070919,730942.0167699232,ok,3371.085204419249,-0.1416558674249222
384,730988.93684968,0.3188791295882552,9320.12344914527,3509406.5703077056,0.0013278774149454106,730982.7488589637,ok,18640.24689829054,-0.14160029318163847
385,730930.7305899261,1.0144774793828315,1826.4586770031956,294793.95361928054,0.003097856408822455,730927.9015365671,ok,3652.917354004949,-0.14154986884705512
386,730925.2836933185,1.1143233213017687,2172.1272285765094,518823.94528027973,0.0020933182135638322,730923.0102165736,ok,4344.254457153019,-0.1415278058508802
387,730925.2836933185,0.8922849158007262,2223.853580351422,423443.48965888604,0.002625915422791002,730922.3638676112,ok,4447.707160702745,-0.1415278058508802
388,730920.1433058605,0.9406590712899604,699.6675970173469,7610.3278609839845,0.04596829530855999,730904.0620425016,ok,1399.3351940346936,-0.14158156631521823
389,730914.0970493145,0.22206290149548913,6871.563034439424,958770.1402523875,0.0035835299546513556,730901.78482333,ok,13743.126068878848,-0.14154876042628084
390,730889.455200639,0.4249164491731794,1151.766695910479,2626.826579684298,0.21923158247639302,730763.2033829449,ok,2303.533391820958,-0.14157603777076755
391,730804.2967288336,0.18278473828321654,26023.561388677423,7198734.0966583975,0.0018075095592680233,730780.7778108455,ok,52047.122777319266,-0.14148449272021235
392,730766.0511210604,0.4123577774149664,10943.186260500343,3839258.352396341,0.0014251692978241434,730758.253174521,ok,21886.372521000685,-0.1414682450736171
393,730766.0511210604,0.43002006400202875,11700.567265252022,4399539.888208289,0.001329748969501567,730758.2717124285,ok,23401.134530504034,-0.1414682450736171
394,730766.0511210604,0.40097172087745114,10425.073551753714,3313221.1633215942,0.0015732534952937302,730757.8504793585,ok,20850.147103507425,-0.1414682450736171
395,730753.6325032321,0.6984305382170105,2831.273360400949,386752.4956870841,0.003660316858939796,730748.4508244254,ok,5662.546720801898,-0.14150703069082038
396,730810.3025208103,0.41388970969943684,18176.24679629526,9900296.285825755,0.000917964789716353,730801.9599435262,ok,36352.493592583116,-0.14148324350963382
397,730815.5703983277,0.6811728070236893,595.0562537318151,38006.99046876177,0.007828247467013948,730813.2412745222,ok,1190.1125074629194,-0.14153916554950596
398,730815.5703983277,0.607879736377804,1473.568521914397,34933.073074234904,0.02109130964205431,730800.0306533404,ok,2947.1370438287413,-0.14153916554950596
399,730921.4602321488,0.09203033901216041,56760.571925491575,11827453.082288232,0.0023995264039766637,730853.3609866287,ok,113521.14385098315,-0.14142710760637422
400,730832.6631929773,0.34717809765962454,9632.981241645683,3306587.416931569,0.0014566348968001652,730825.6473246589,ok,19265.962483281008,-0.14146060352660417
401,730806.2608965808,0.9250455764334867,1251.4179144861444,117567.29028396452,0.005322134717333152,730802.9307892165,ok,2502.835828971272,-0.14151185175139025
402,730686.8726492913,0.9329421824282149,2705.3076220741323,1077549.9744250393,0.0012553049446813983,730685.1746562738,ok,5410.6152441482545,-0.1417134501676287
403,730686.8726492913,0.46414841034609866,6130.191778098826,4811758.726445588,0.0006370011597222326,730684.9201796553,ok,12260.383556197652,-0.1417134501676287
404,730676.2100305869,0.5117588276323255,1460.7667695589225,8426.664587710198,0.08667526483072355,730612.9038572832,ok,2921.5335391178437,-0.14169829613425922
405,730551.4734487693,0.7170112821660061,2890.5344154498644,851191.7010740071,0.0016979338566169514,730549.0194806454,ok,5781.068830899729,-0.14183233667581074
406,730551.4734487693,0.6125896495178722,3599.8948607253064,492600.0641485612,0.003653973195220321,730544.8964891059,ok,7199.789721450613,-0.14183233667581074
407,730535.2904795641,0.27839304587941205,3833.58163612288,396127.5153684574,0.004838822711617344,730526.0154686202,ok,7667.163272241698,-0.14194223596469824
408,730506.9583838441,0.8912446649844393,1040.4161007903808,21261.167337593677,0.02446752062740066,730494.2301826406,ok,2080.832201580184,-0.14192340388140412
409,730497.2094087277,0.9592254365005215,587.1142956447827,6466.394733935305,0.04539734425456872,730483.8826938296,ok,1174.228591289565,-0.1417812381508412
410,730507.1527806814,0.44535382294198,5544.453687910337,1615831.8885377415,0.0017156653879779008,730502.3965670376,ok,11088.907375815275,-0.1416777052319924
411,730525.9700871361,0.3706038849978369,4059.366356957863,502611.68950160744,0.004038272926942023,730517.7736725062,ok,8118.732713915726,-0.14183628611803423
412,730506.2949475681,0.9968003916046811,1114.281865898351,43750.72138289513,0.012734439920960858,730499.2000698299,ok,2228.5637317959595,-0.14187495086529855
413,730498.1583666928,0.8593581216663622,669.2483231674114,8418.429583371333,0.039749000483971335,730484.8573907322,ok,1338.4966463344845,-0.1419350222254323
414,730498.1583666928,0.3856212690079397,959.330573313267,2049.0764815830044,0.234088522789579,730385.8742283059,ok,1918.661146626271,-0.1419350222254323
415,730406.3032533498,0.4212056802768266,8521.751844050146,1662879.3270974862,0.0025623482429493693,730395.3854054176,ok,17043.503688100292,-0.14194002917216153
416,730396.8595090443,0.4814444347340608,4985.126418896131,1011916.4845878431,0.002463210400671845,730390.7198014226,ok,9970.252837788175,-0.14185818069355705
417,730383.5891116831,1.0417596280123533,1638.0262233815572,202065.978873583,0.004053196467096381,730380.2694906323,ok,3276.0524467615783,-0.14186549755309352
418,730381.5323613469,0.8278549489584339,1546.6281232472231,58364.51283851164,0.013249730427173936,730371.2861584949,ok,3093.2562464944463,-0.14190275045578815
419,730282.1208463287,0.4587670530687483,9704.039940642124,4675529.081473037,0.0010377477897736487,730277.0856733286,ok,19408.079881284244,-0.1419182383726798
420,730268.8295760142,0.7583679889770628,1447.3842910179158,17603.04898876353,0.041111749786693706,730239.0773256054,ok,2894.7685820350125,-0.14189342305638064
421,730285.865895052,0.370801169706537,8756.882315549461,4136202.0606087716,0.0010585655859206998,730281.2310279224,ok,17513.76463108621,-0.14196324432417784
422,730285.865895052,0.3625726503369557,6685.191305279625,1952692.4524000552,0.0017117880742210207,730280.1440796768,ok,13370.382610559242,-0.14196324432417784
423,730285.865895052,0.3482076303022521,9782.29064102323,4684349.7791249445,0.0010441460503885132,730280.7588249836,ok,19564.581282032934,-0.14196324432417784
424,730285.865895052,0.33814286667955407,9179.388955520944,3832055.0408421312,0.0011977110007146041,730280.3687674861,ok,18358.77791102911,-0.14196324432417784
425,730285.865895052,0.3514676707624772,9642.03503041899,4503042.457985677,0.0010706133819946386,730280.7044491853,ok,19284.070060837967,-0.14196324432417784
426,730287.664189128,0.40409561041751746,3164.0406114665084,525778.7507977675,0.0030089087916406747,730282.9040343214,ok,6328.081222933014,-0.1419232110856381
427,730272.1726737734,1.1590717900147522,919.6018637941542,31360.4228514879,0.014661821815175613,730265.4311544395,ok,1839.2037275877246,-0.1419004516633362
428,730265.6826407906,1.0231907965055795,1681.0931164946248,81936.26559679794,0.010258541222559219,730257.0598592733,ok,3362.1862329892497,-0.14194801216209507
429,730271.1114631249,0.31942646465315866,4475.342755130053,259902.92554793457,0.008609642899738453,730251.8459116371,ok,8950.685510260106,-0.1417609352059901
430,730271.1682134613,0.26967044892366016,9640.335247604049,2412766.0313061206,0.001997776643594691,730261.5385951643,ok,19280.67049519944,-0.14172367418559473
431,730271.1114631249,0.24882485217430655,30403.312211056327,28893744.630352773,0.0005261227404065473,730263.1135261558,ok,60806.62442211264,-0.1417609352059901
432,730249.357070898,0.5881977738954361,2752.7578106420547,442340.8958821737,0.0031115795942314437,730245.0743583823,ok,5505.515621284109,-0.1417771323147643
433,730249.357070898,0.5105257437891211,4366.741147258798,614553.638765788,0.0035527746251967137,730241.6000473266,ok,8733.482294517597,-0.1417771323147643
434,730249.357070898,0.5678706207321204,2791.040713260975,425690.1401316079,0.003278253887203127,730244.7822008643,ok,5582.081426519585,-0.1417771323147643
435,730249.357070898,0.536608974198378,3265.4305653897354,761325.35694416,0.002144569687325705,730245.8555991948,ok,6530.86113077947,-0.1417771323147643
436,730249.357070898,0.5731624087633579,2875.9807779753496,435938.1478752625,0.003298611043783063,730244.61369992,ok,5751.961555950694,-0.1417771323147643
437,730239.7727593598,0.6769053930518116,1414.1785351194271,10772.717461878832,0.0656370381996812,730193.3615140944,ok,2828.357070238843,-0.1416959853557489
438,730121.9641910195,0.15977811489041427,40434.58643510931,10054595.639900737,0.002010751495298746,730081.3122384514,ok,80869.17287021862,-0.14169002037977396
439,730040.3301732931,0.3328033123216475,15409.426873568971,7739362.810534837,0.000995522968156605,730032.6599541038,ok,30818.853747137688,-0.1415390953686515
440,730014.0523099998,0.5153277844340423,2199.3286728132803,75263.29507319958,0.014610898118892197,729997.9852264157,ok,4398.657345626555,-0.14163838230987835
441,730011.6125081913,1.0737102362211992,1924.8549966404144,138361.43683865858,0.006955894072150183,730004.9179644608,ok,3849.7099932808283,-0.1416995531737646
442,730011.6125081913,0.841745416256055,1922.3169301327214,127918.0841250756,0.007513859136027711,730004.3904988773,ok,3844.6338602654423,-0.1416995531737646
443,729998.4034095888,1.7548970233803527,991.3139892994367,270350.415463312,0.001833387212667264,729997.494678393,ok,1982.627978598869,-0.14172091118568275
444,729995.2500801863,0.6455722816342357,862.8964471216393,12348.222131634637,0.034940108702410044,729980.1752323556,ok,1725.7928942429348,-0.14178694626178512
445,729995.1177594041,0.6382481135711172,1633.3774976013726,32880.901283014704,0.024837784760558358,729974.833020045,ok,3266.754995202709,-0.14175462692468077
446,729995.1177594041,0.9132246350949758,910.7731833920529,45383.604542248104,0.01003416533986634,729990.5483350494,ok,1821.5463667841043,-0.14175462692468077
447,729989.6942253645,1.64075835115163,846.2644387804177,40750.72426422718,0.010383428197413742,729985.3006623464,ok,1692.528877560835,-0.14177091046416468
448,729974.6268998844,1.1482470106264686,1892.7974170229295,851995.8777890925,0.0011108019806003583,729973.5756383246,ok,3785.594834045859,-0.14160585821283966
449,729971.8746943594,0.931833038834722,1985.6747448387746,183627.25599235637,0.005406808303342042,729966.5066130103,ok,3971.3494896775487,-0.14168334868809884
450,730029.9624433493,0.16191503794397902,20012.381644537974,4025710.5070164045,0.002485571380462955,730005.091341814,ok,40024.76328907581,-0.14163032171294176
451,730028.6069254423,0.18484099070565768,17816.540752434143,3506314.6626177127,0.0025406363185802657,730005.9742501888,ok,35633.081504868285,-0.14158238801012768
452,730028.6069254423,0.17397407008156476,21312.540469817064,4670005.681276849,0.0022818538053673097,730004.2908746558,ok,42625.08093960741,-0.14158238801012768
453,729998.9229828472,0.6006834271133893,3916.0989310878945,1003654.5499085885,0.001950919732015646,729995.1029855086,ok,7832.197862172666,-0.14154502261253032
454,730000.1678991796,0.9250778415469452,2715.1835711360154,547091.7153894771,0.002481470194812824,729996.799075627,ok,5430.367142270119,-0.1415530822817388
455,729986.0698676262,1.0913776819180292,1866.0655231678209,256642.7961556311,0.0036355306891922607,729982.6777983874,ok,3732.1310463356417,-0.14160361426491042
456,729984.2272046459,1.5507394933368281,1355.938280469601,239131.51035153124,0.0028351309253981773,729982.30507337,ok,2711.876560939199,-0.14160071770886962
457,729983.2451264072,1.5089190238269463,1452.6441598153287,482447.52599351906,0.0015054944647336038,729982.1516525364,ok,2905.28831963065,-0.14155596499643597
458,729983.2451264072,1.5034411377115602,1661.459936554467,248721.61247496546,0.00333999912597402,729980.4704890392,ok,3322.919873108884,-0.14155596499643597
459,729961.1879652883,0.7380698087693767,317.7937847949827,4363.442082551098,0.03641549249224636,729955.4016566962,ok,635.5875695899653,-0.14154609883525104
460,729961.1879652883,0.41826819734091425,399.84580301502166,1000.2201952787782,0.19987888911979923,729921.2275978253,ok,799.691606029859,-0.14154609883525104
461,729870.1506732494,0.5205099796721518,564.1035594734552,2770.9288099003766,0.10178961607709736,729841.440730876,ok,1128.2071189467194,-0.14160197454380974
462,729859.8859017418,0.210754304276353,586.3487581421388,1226.371356483265,0.23905840390122488,729789.8001026163,ok,1172.6975162839178,-0.14155866598914368
463,729824.2467175671,0.6074065993882999,5725.82472035716,1719904.8741473607,0.0016645759909238369,729819.4811823881,ok,11451.64944071426,-0.14152322808656592
464,729813.4923253403,0.673407437423759,5503.2442270619595,2084064.4273753304,0.0013203152826692462,729809.8593166117,ok,11006.488454123915,-0.14153946734736333
465,729811.6759250719,0.8215174482957156,1787.7219980867483,123903.72656235307,0.007214157506340612,729805.2274710361,ok,3575.443996173496,-0.14156486880450903
466,729803.0093369923,0.85391583154612,1608.0876343561335,203974.08821528385,0.003941891954087036,729799.8398831385,ok,3216.175268712267,-0.14160077698978313
467,729803.0093369923,0.7478711607695364,2030.6365025543575,156547.00611912814,0.0064857085194241805,729796.42427876,ok,4061.273005108715,-0.14160077698978313
468,729800.465258453,0.6869825842772321,1940.721874085013,107192.61548677168,0.009052497997516031,729791.6810680137,ok,3881.443748170026,-0.14166877034488623
469,729795.6987061504,0.7459480386326349,1060.6168396631804,35575.50066819999,0.014906562377788798,729787.7936306108,ok,2121.2336793263603,-0.14166620781489048
470,729779.2478767188,0.8899010645206664,397.72636863254183,1799.0571779111478,0.1105374452562799,729757.2660483689,ok,795.4527372650832,-0.1416726512465507
471,729779.8234184422,0.8407272517047293,530.5595549608763,11882.019422375879,0.022326152487250683,729773.9007416784,ok,1061.1191099217526,-0.14172536697790683
472,729774.1428108844,0.3114763712122961,317.04595033178185,348.17205172100125,0.45530068936411716,729701.9671910113,ok,634.0919006635633,-0.14168927201561798
473,729702.2049220626,0.24365906451607888,16926.390799123023,5536114.007307153,0.0015287249121659857,729689.2670244188,ok,33852.781598246045,-0.14168763401375628
474,729702.2049220626,0.2558670055930554,22975.14400460741,10272245.680530777,0.0011183116486472246,729689.3582364777,ok,45950.28800921479,-0.14168763401375628
475,729687.706255682,0.5671408503795484,9020.063072391846,6810129.046552462,0.0006622534617723679,729684.7194716844,ok,18040.126144783688,-0.14168640420665835
476,729687.706255682,0.502879900692719,9697.162116382011,7239334.846133714,0.0006697550481147409,729684.4588940421,ok,19394.32423276402,-0.14168640420665835
477,729687.706255682,0.4638867784532944,8663.151760821356,2806941.4970592293,0.001543165714336681,729681.0219162944,ok,17326.303521642712,-0.14168640420665835
478,729685.676135969,0.69724341487263,3290.547474471322,538726.1804266575,0.003054007391904818,729680.6514578138,ok,6581.0949489393115,-0.14167559612794367
479,729660.1558504921,0.5894235193896289,2127.831168165955,522990.1150131284,0.002034293868166649,729657.9915335431,ok,4255.662336328742,-0.14153574539547087
480,729660.1558504921,0.5365109223663849,1985.264495899481,261510.49646015777,0.003795764458353098,729656.3880522851,ok,3970.5289917967125,-0.14153574539547087
481,729660.1558504921,0.7473724046799335,1037.4132261705795,38853.9963668466,0.013350148288166634,729653.2310402894,ok,2074.826452341159,-0.14153574539547087
482,729576.6711552261,0.6191050846328097,2892.7957321127165,601646.5491808299,0.0024040657559254632,729573.1939196469,ok,5785.591464222452,-0.14147761772250877
483,729576.6711552261,0.5592280856825331,3664.4552041898337,829371.288219518,0.0022091765511057368,729572.6234409712,ok,7328.910408379665,-0.14147761772250877
484,729576.6711552261,0.5758758326369946,4452.552047008098,1222886.1406754607,0.0018205096529055162,729572.6181982352,ok,8905.104094016187,-0.14147761772250877
485,729585.8674491921,0.37098270973711395,9516.950956876977,3595570.502216914,0.0013234271099689366,729579.5699537417,ok,19033.901913743273,-0.1414496299987853
486,729585.8674491921,0.3913326432847857,9760.204428922149,4954739.183877019,0.0009849362465619144,729581.0608596341,ok,19520.408857844282,-0.1414496299987853
487,729585.8674491921,0.38363648260909144,11001.832750956599,4778190.24411014,0.0011512552021676055,729579.5344905981,ok,22003.665501913125,-0.1414496299987853
488,729585.8674491921,0.3750288648029259,7265.507853538016,1753011.2575270536,0.0020722935526915434,729578.3393166512,ok,14531.015707076032,-0.1414496299987853
489,729566.269302209,0.6337891825359243,2696.1679964960954,595048.6378110958,0.002265502200302508,729563.2152149448,ok,5392.335992992064,-0.14146363454040412
490,729566.269302209,0.5834922963107095,2983.496898912048,843821.166827606,0.0017678490515524014,729563.6321161275,ok,5966.993797824095,-0.14146363454040412
491,729555.6728102167,0.8625479749885119,1043.8856436858264,64048.60511224767,0.00814916766615273,729551.4194106493,ok,2087.7712873709734,-0.14155968914366746
492,729555.6728102167,0.7282352696169726,924.3131014381967,37557.183361982236,0.012305410293012615,729549.9857842405,ok,1848.6262028757792,-0.14155968914366746
493,729562.7102405495,0.36916058534946833,8172.424111735049,2940079.897988909,0.0013898302759263786,729557.0310993205,ok,16344.848223470099,-0.14156180243447292
494,729562.7102405495,0.3223044957275759,8756.021272567747,3379388.630752969,0.0012955037477617361,729557.0385113624,ok,17512.04254512517,-0.14156180243447292
495,729558.0098001822,0.671843977313247,1683.057306226631,262945.07234265376,0.003200397123307515,729555.3165743016,ok,3366.1146124532506,-0.14151155909983215
496,729558.0098001822,0.9782787928306393,1713.1895573086992,442140.8760130293,0.0019373797473299142,729556.3502508064,ok,3426.3791146157523,-0.14151155909983215
497,729558.0098001822,0.6699221170124228,2386.373168870099,573450.7749281161,0.0020807131781879957,729555.5271211319,ok,4772.746337738291,-0.14151155909983215
498,729611.3731887487,0.15882711621781628,33735.963003863755,11552369.89195724,0.0014601317010871826,729586.7437142243,ok,67471.92600772751,-0.14145559040421674
499,729579.6345082362,0.34556846241540956,5315.424663587553,1573052.6907194697,0.0016895253080036463,729575.1442359902,ok,10630.849327175105,-0.1413319642394315
500,729579.6345082362,0.37694437311748846,3464.177730545454,787377.3840112593,0.002199820442452483,729575.8242237422,ok,6928.355461085716,-0.1413319642394315
501,729579.6345082362,0.33539645726040207,6625.166446519316,2432720.765063115,0.0013616783606373811,729575.1238353433,ok,13250.332893038629,-0.1413319642394315
502,729579.6345082362,0.3448090552348638,5102.093733081131,1472601.689035674,0.0017323400384058408,729575.2152276095,ok,10204.18746616226,-0.1413319642394315
503,729567.0034098368,0.8377582407683131,645.6629456580059,30040.91862581705,0.010746391508532727,729563.5341364385,ok,1291.3258913155435,-0.14133732292472123
504,729564.9608704814,0.3887940371137742,14216.704955363519,9585418.86735346,0.0007415797448238566,729559.6894602649,ok,28433.40991072703,-0.14128856313675975
505,729564.9608704814,0.387364952870919,13583.542745560617,7991890.170506079,0.0008498329216091099,729559.1889995729,ok,27167.08549112123,-0.14128856313675975
506,729547.3627538919,0.8423972304060752,523.7851215104309,25791.158963363938,0.010154354099683191,729544.7034040939,ok,1047.5702430208619,-0.14128764935451166
507,729547.3627538919,0.8153619756693619,478.7146658511699,16663.985360620223,0.014363750792246029,729543.9246848114,ok,957.4293317023397,-0.14128764935451166
508,729535.6764073953,0.8871885194685678,1762.180776801874,364912.9540140417,0.0024145220900188514,729533.5489951893,ok,3524.361553603747,-0.1413885532184853
509,729529.7331577315,1.2083664705533073,762.6387016969253,19573.093353811695,0.019481813321766225,729522.3043653223,ok,1525.2774033938504,-0.14135133436054037
510,729526.2502980449,1.1007057649854806,434.69301447695955,6931.987554927122,0.03135413985040901,729519.4355852609,ok,869.386028953919,-0.14140271628789147
511,729535.0690251954,0.3482823537047814,4448.1378661568115,766946.3079800414,0.002899901740104972,729528.6194438263,ok,8896.275732313623,-0.14139828515575026
512,729516.473451654,0.8027382761506564,375.0641148302476,1208.2281533792916,0.1552124546101791,729487.3661407045,ok,750.1282296604951,-0.1414165800423084
513,729493.3546881686,0.941785445221156,779.2835072331457,55664.23256233036,0.006999858538968791,729490.6272510124,ok,1558.5670144662909,-0.14155557826069387
514,729485.7115022056,1.4207650364317899,279.1375580299996,3110.4460267247055,0.04487098564509267,729479.4489135259,ok,558.2751160598585,-0.14153003557210608
515,729480.3378139656,1.1085963723571182,579.0898395026944,90097.29644761122,0.0032136915442263973,729479.4073059054,ok,1158.1796790053888,-0.14167178285992232
516,729475.2831172254,0.9919620186471031,996.049322459011,154774.93368381003,0.0032177346122914253,729473.6806060352,ok,1992.09864491717,-0.14169690074564834
517,729475.2831172254,1.1542250535469474,833.2121511535416,182177.93403156442,0.0022868086510663198,729474.3304188476,ok,1666.4243023070828,-0.14169690074564834
518,729470.9772707338,1.280905267056312,377.8416513727702,40503.73476514974,0.0046642816219736975,729470.0960907986,ok,755.6833027450932,-0.14164140666143155
519,729470.9772707338,2.1553847237470602,624.0548487726707,396971.9284852564,0.0007860188642984212,729470.7320112921,ok,1248.109697545341,-0.14164140666143155
520,729470.9772707338,1.1188484509858854,485.06054501121446,25845.78098406081,0.009383747105772371,729468.701427991,ok,970.1210900224286,-0.14164140666143155
521,729470.9772707338,3.02061678463164,365.45573917885827,274139.84358625545,0.0006665498425876776,729470.855473501,ok,730.9114783572987,-0.14164140666143155
522,729470.9772707338,1.945509867609102,600.9024379457929,263568.72408657713,0.0011399350207963376,729470.6347758673,ok,1201.8048758915859,-0.14164140666143155
523,729470.9772707338,1.1628680927581194,215.3551993610975,1454.7714116445572,0.07401685159514085,729463.0073138182,ok,430.7103987221949,-0.14164140666143155
524,729463.7974929393,0.338318051974504,615.1262214962526,2032.2072930048744,0.15134435931157175,729417.2495509953,ok,1230.2524429923183,-0.1416108274719834
525,729387.812280838,0.2958450438679315,30564.63426027781,11087004.435345106,0.0013783991175668011,729366.7471483914,ok,61129.26852055562,-0.1414792474118025
526,729369.4047386061,0.2548201196896109,17860.203565206557,5881880.82999528,0.0015182391552483127,729355.8467084194,ok,35720.40713038999,-0.14154423858546794
527,729393.3625766209,0.15260627659879283,25964.883970983577,5588311.92350478,0.002323141972603005,729363.2025207374,ok,51929.767941967155,-0.14154553707618156
528,729352.3660446744,0.36432003391955525,9287.984348332075,3299194.86964136,0.001407613783865657,729345.8290972778,ok,18575.96869666415,-0.14154818354767773
529,729335.2285010893,0.8323821567989405,2341.1453248510065,401085.76491682365,0.0029185096176830264,729331.8121735158,ok,4682.290649702012,-0.14150652566746746
530,729335.2285010893,1.0660558149517054,3583.238417168479,1778412.540426173,0.001007426099320522,729333.4235771386,ok,7166.476834336958,-0.14150652566746746
531,729334.3712595971,0.7976231325596567,2231.293844927281,317014.1357007955,0.003519233992507549,729330.445037024,ok,4462.587689854559,-0.1415773010643946
532,729334.3712595971,0.8863810468500751,2426.072138288329,710496.5407786682,0.0017073074948609015,729332.3002340248,ok,4852.144276574065,-0.1415773010643946
533,729334.3712595971,0.782788343160793,2105.4930248504484,292324.76899034984,0.003601290838478272,729330.5800132267,ok,4210.9860496988285,-0.1415773010643946
534,729324.8110614058,0.658207525205053,2211.877413141664,373687.3415887464,0.0029595294875895185,729321.5380031922,ok,4423.754826280949,-0.1415162135879644
535,729324.8110614058,0.8037493150823817,1868.4610719199582,310028.1243627512,0.0030133735056464563,729321.9958758606,ok,3736.9221438379227,-0.1415162135879644
536,729324.8110614058,0.6443879561964362,1939.1748005784366,223367.72336722806,0.004340767706599967,729320.6023077299,ok,3878.3496011549337,-0.1415162135879644
537,729313.3801327709,1.2071040770587462,988.1814963993021,135364.9622943958,0.0036500637966055613,729311.5766700186,ok,1976.3629927986028,-0.1416019728609763
538,729313.3801327709,0.8370833546733191,1119.3497114717165,40157.210831638724,0.013937094836649023,729305.5798912287,ok,2238.6994229434326,-0.1416019728609763
539,729306.0981133713,1.0543741457592724,673.6125880728927,28600.35863755906,0.011776296175326268,729302.131782699,ok,1347.22517614578,-0.14175525364474684
540,729306.0981133713,1.2437637994653137,448.12943224322476,45692.92381029699,0.004903707126553345,729304.999365626,ok,896.2588644864495,-0.14175525364474684
541,729306.0981133713,1.21273532414786,481.43004590861767,29884.50798078424,0.008054843101619366,729304.1591916293,ok,962.8600918172353,-0.14175525364474684
542,729306.0981133713,0.7685835911064517,667.2568828156542,10875.202741873996,0.030677905444762017,729295.8630915921,ok,1334.513765631303,-0.14175525364474684
543,729234.0366698327,0.34383368789888513,10839.05266800503,5342016.049793941,0.0010145095565955037,729228.5385085746,ok,21678.10533599623,-0.1422001431020412
544,729234.0366698327,0.38875405399393337,10558.624081780721,6218638.761158257,0.0008489497852592838,729229.5547990092,ok,21117.248163561442,-0.1422001431020412
545,729234.0366698327,0.34178742211544927,11289.709119853262,5793151.378676957,0.0009744013561778884,729228.5363158941,ok,22579.418239706523,-0.1422001431020412
546,729216.0899447546,1.5024683771154104,348.73508383462706,24938.907930997197,0.006991787386992504,729214.8708039743,ok,697.470167669254,-0.14217754752409206
547,729216.0899447546,1.4254361346945095,593.3185905096234,30928.878517574474,0.00959166026942242,729213.2444895788,ok,1186.6371810192468,-0.14217754752409206
548,729199.790433036,1.1613320592875314,226.08125832430295,3554.2549596980016,0.03180431073289023,729196.1952537406,ok,452.16251664850313,-0.14209473262708183
549,729190.0294309213,0.3637189237672469,147.1981930744855,264.4497220847371,0.27831035690655603,729169.5460400961,ok,294.39638614897086,-0.14212292537211724
550,729222.8905639744,0.3180378654695125,12457.249234985376,4913946.404511887,0.0012675402018576536,729214.9955318694,ok,24914.498469954367,-0.14207423758246662
551,729203.042214738,1.397826970602282,1596.2334758766106,933673.9842500021,0.0008548130840117745,729202.3599741078,ok,3192.4669517532207,-0.1421104426055555
552,729198.7329608143,1.6071217419969284,435.557934211461,47536.94644623667,0.0045812569671893864,729197.7352594038,ok,871.1158684229171,-0.14214956413161328
553,729198.7329608143,0.9153733224391506,1007.648723205519,105881.14116402852,0.004758395650668771,729196.3355651633,ok,2015.2974464102494,-0.14214956413161328
554,729198.7329608143,1.217605092014901,597.1729064603138,48653.992759017274,0.00613693627795467,729196.9005547774,ok,1194.3458129205994,-0.14214956413161328
555,729198.7329608143,1.2073857901859963,657.0104305162894,51790.63375315463,0.006342946425870586,729196.6492698333,ok,1314.0208610325785,-0.14214956413161328
556,729194.3824993967,1.1195473882109854,274.43492738660086,3514.394708657403,0.039044408801116516,729189.0249246495,ok,548.8698547732017,-0.14212369963728033
557,729194.3824993967,1.1796520699304407,208.48359877234458,3884.171923487865,0.026837586347765577,729191.5849011047,ok,416.96719754468864,-0.14212369963728033
558,729194.3824993967,2.0932342063277027,111.28572434319815,10946.676872815422,0.005083082548072697,729194.0996621351,ok,222.5714486863963,-0.14212369963728033
559,729194.3824993967,1.6285765574454467,273.677405887145,32288.7167394042,0.004237972789317408,729193.8025806971,ok,547.35481177429,-0.14212369963728033
560,729194.3824993967,1.2138142062738622,1059.4822331575804,454672.6253293134,0.0011651044885209565,729193.7652956439,ok,2118.9644663151594,-0.14212369963728033
561,729194.3824993967,0.6388429940476651,500.3952746073028,1106.2474978129849,0.22616786731566302,729137.7958333603,ok,1000.7905492145356,-0.14212369963728033
562,729188.8100602869,1.8506904140696452,437.0479182409794,154672.3452529415,0.0014128185537183732,729188.5013255831,ok,874.0958364814044,-0.14220203619637095
563,729188.8100602869,0.8969737723202867,766.3666971731164,304489.4912184359,0.001258445232553752,729188.3278450286,ok,1532.7333943462324,-0.14220203619637095
564,729188.8100602869,2.9920001753463183,145.20335979169042,18105.000950255948,0.004010034580794587,729188.5189250399,ok,290.406719583279,-0.14220203619637095
565,729185.3249732392,3.446054003232324,297.91378103348023,64997.80986433303,0.0022917216876638005,729184.9836055028,ok,595.8275620669605,-0.14212514825665057
566,729184.4875768041,2.110684600802818,48.867785595061584,700.9481227049711,0.03485834686772535,729183.6358516936,ok,97.73557119012315,-0.14212777029911727
567,729181.4779991672,0.6135916097026793,120.47044124214297,388.68811350580336,0.1549705754512921,729172.1433123652,ok,240.94088248422963,-0.1421908495770765
