round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
3197,16834.0,0.8279519326682535,444.00000000000034,4152.439555488832,0.05346254822819834,16822.13131429334,ok,888.0,-0.033421067149820516
3198,16825.0,1.2441875110942844,250.5,3258.8554491034633,0.03843373907070878,16820.186174181392,ok,501.0,-0.033444711112420755
3199,16823.0,1.4929944069366403,271.0000000000001,1544.654836686877,0.08772186302192495,16811.11368756053,ok,542.0,-0.03342266340165523
3200,16791.0,1.2248644542422402,188.5,168.30636289950598,0.5599907120343139,16738.220875390765,ok,377.0,-0.033482935959161075
3201,16725.0,1.2664763617557584,798.5000000000001,25728.535565098726,0.015517789537216827,16718.804522527265,ok,1597.0,-0.03350382685712017
3202,16725.0,1.1956997270636949,840.0,24067.221191633696,0.01745112145086369,16717.670528990635,ok,1680.0,-0.03350382685712017
3203,16721.0,1.3045437378799203,397.50000000000574,5154.205443134146,0.03856074465653194,16713.336051999515,ok,795.0,-0.033492495090472474
3204,16716.0,1.405986170668381,233.50000000000009,1093.7535934848377,0.1067425064433569,16703.53781237274,ok,467.0,-0.033524778845157144
3205,16683.0,1.131827920900875,253.50000000000003,434.0484608240224,0.29201808424656217,16645.98670782175,ok,507.0,-0.03349438489613288
3206,16599.0,1.207186978331765,625.5000000000002,27474.93319711488,0.01138310320015052,16595.43993447415,ok,1251.0,-0.03355892955289708
3207,16594.0,1.226337330967708,444.5,12428.571286177574,0.017882184112921747,16590.025684580905,ok,889.0,-0.03354238128315146
3208,16594.0,1.1756120592213364,492.50000000000006,17789.23199801119,0.013842643686221554,16590.59124899227,ok,985.0,-0.03354238128315146
3209,16584.0,1.1093836024424777,302.50000000000006,767.2264307938669,0.19713867240404917,16554.182775798887,ok,605.0,-0.03352139649960861
3210,16514.0,1.1057939172221787,252.00000000007574,461.1241835532203,0.2732452655793007,16479.571096536998,ok,504.0,-0.033472767095948264
3211,16461.0,0.8013730159330248,550.0000000000007,14101.305369848982,0.019501740639416097,16455.63702132416,ok,1100.0,-0.033430040780815684
3212,16458.0,1.2204878663850762,241.5000000000864,582.4529865184941,0.20731286952755482,16432.96697100454,ok,483.0,-0.0334492605788288
3213,16449.0,0.989499303684434,966.0000000004494,33083.6429850255,0.014599359575329802,16441.948509325113,ok,1932.0,-0.0334669018467757
3214,16433.0,1.0942117379464378,358.5,10326.497794739353,0.017358256745216724,16429.88853247842,ok,717.0,-0.0334683049077964
3215,16433.0,1.3912043036965391,394.00000000014245,9655.299619174895,0.0204033026182678,16428.9805493842,ok,788.0,-0.0334683049077964
3216,16396.0,1.187172208254668,364.50000000014603,10002.300165646762,0.01822080891213571,16392.679257575764,ok,729.0,-0.03350480167361791
3217,16415.0,0.36390462716690913,7895.000000005365,1697907.6820523492,0.0023249202778982273,16405.822377202992,ok,15790.0,-0.0335147502776767
3218,16398.0,1.091216328947794,398.0,8703.954272398574,0.022863171585247883,16393.450228854534,ok,796.0,-0.03350918659255564
3219,16379.0,1.5245089482366743,275.0000000001131,1707.3436380228334,0.0805344612167745,16367.92651158269,ok,550.0,-0.03349723213832778
3220,16378.0,1.103708308274337,444.5,12465.584704805142,0.017829087464652074,16374.03748531098,ok,889.0,-0.03350234391015672
3221,16373.0,0.9945147135095811,354.50000000013745,5879.521618235557,0.03014701050682783,16367.656442387663,ok,709.0,-0.03352156406625806
3222,16351.0,0.8864507929964823,369.00000000013205,4485.13233595142,0.04113590997553665,16343.410424609512,ok,738.0,-0.03350581840218414
3223,16341.0,1.4522946671465302,176.5,312.42422899255206,0.2824684893504332,16316.072155814825,ok,353.0,-0.0335171635075433
3224,16334.0,1.2893828505590417,236.5,1668.3978895430137,0.07087637831548058,16325.618868264193,ok,473.0,-0.033556303587315206
3225,16329.0,1.2675123127353822,191.00000000000006,256.4589086144531,0.3723793434041698,16293.437772704901,ok,382.0,-0.03360202620897068
3226,16244.0,1.2579816704693159,353.0000000000002,3513.0802222511725,0.050240811149737816,16235.132496832071,ok,706.0,-0.033648904297643334
3227,16271.0,0.6704562230172483,1309.5,42869.983407721054,0.015272924035750313,16261.000052987592,ok,2619.0,-0.03365057600001142
3228,16262.0,0.7160199136029415,975.0000000000001,34469.09577638774,0.01414310381573603,16255.105236889829,ok,1950.0,-0.03366604374680149
3229,16255.0,1.2289103467584355,416.50000000016973,7422.466762413867,0.028056710345222172,16249.157190070604,ok,833.0,-0.03365049881007476
3230,16246.0,1.1914985471441857,517.0,11254.169740113999,0.022969264367731272,16240.06244516094,ok,1034.0,-0.03365967086800126
3231,16232.0,1.4542721578406976,282.00000000000546,1455.9430244495695,0.09684444901496668,16218.34493268889,ok,564.0,-0.03367736661652998
3232,16212.0,1.5775371219102905,174.50000000007248,827.120673832085,0.10548642146230405,16202.796309727411,ok,349.0,-0.03367249448263543
3233,16204.0,1.1997909559117461,190.0,96.48172980501096,0.9846423793602631,16110.458973960776,ok,380.0,-0.03370280221529365
3234,16169.0,0.15113745665998685,37334.0,6175066.884135656,0.003022963208375496,16112.570345789256,ok,74668.0,-0.03365978904958844
3235,16067.0,1.168136267525313,786.5000000003477,26205.661566108745,0.015006299268886084,16061.09877281251,ok,1573.0,-0.03368222990449343
3236,16058.0,1.0348742730322071,706.0,18847.275687849808,0.01872949734733105,16051.388487436392,ok,1412.0,-0.03371451460324959
3237,16047.0,0.9568952905143157,474.5,6864.447019167346,0.03456214307394834,16038.800131555707,ok,949.0,-0.033739746123070624
3238,16031.0,1.2832423142483287,227.0,1258.294441393818,0.09020146339856319,16020.762133904263,ok,454.0,-0.033755152924712206
3239,16033.0,0.9815371068649056,503.50000000019804,13936.262961585673,0.018064383593652773,16028.452291430296,ok,1007.0,-0.03374758161333302
3240,16023.0,1.2506687334081144,204.50000000000134,372.1035636087518,0.2747890909948699,15994.902815445776,ok,409.0,-0.03373494532424104
3241,16002.0,1.1192079883504773,337.00000000012193,5893.353349010373,0.028591531853143663,15997.182326882745,ok,674.0,-0.033732811843440125
3242,15984.0,1.1461298259397013,159.50000000000003,65.43680649428168,1.0000000000971445,15889.936806491502,ok,319.0,-0.03376518602347911
3243,15838.0,0.962904433111375,1103.5000000004916,93577.19255017421,0.00589620168081457,15834.746770722608,ok,2207.0,-0.03381950763537356
3244,15838.0,0.9339849849178314,940.0000000004209,50438.184151450405,0.009318337047760175,15833.62038158755,ok,1880.0,-0.03381950763537356
3245,15833.0,1.265770758872977,352.0,4481.201089054882,0.039275184599475245,15826.087567510493,ok,704.0,-0.03380215462917402
3246,15821.0,1.1497384638340578,275.00000000000364,1440.6733713197495,0.09544148086394001,15807.876796381208,ok,550.0,-0.03384015483223557
3247,15789.0,1.3587141184582425,218.5000000000917,957.1542305903658,0.11414043474755498,15776.530157503825,ok,437.0,-0.03385340493510247
3248,15765.0,1.2110774898201244,253.50000000000006,622.7742472613139,0.20352479338603122,15739.203232438322,ok,507.0,-0.033757480590043354
3249,15726.0,0.8783749186425814,299.5000000000831,844.3815418368494,0.17734873701085252,15699.442026632618,ok,599.0,-0.033802573001320724
3250,15748.0,0.584817709943876,1178.5,24802.743655547507,0.02375745232798894,15734.000921215733,ok,2357.0,-0.03373791338135934
3251,15718.0,0.4251122291073775,1668.5000000000061,69657.79788296633,0.011976405016444041,15708.008684115031,ok,3337.0,-0.03373433829320405
3252,15718.0,0.5187356775665036,967.0,23155.394133328242,0.0208806637976455,15707.904199053837,ok,1934.0,-0.03373433829320405
3253,15699.0,1.3579996268538232,159.0,316.02246855133967,0.2515643914954255,15679.000630876115,ok,318.0,-0.033725128788119285
3254,15649.0,1.2079121668570443,439.00000000019463,11322.570922621013,0.019386056532581755,15644.744760591097,ok,878.0,-0.03370525330067542
3255,15636.0,1.2735801051977493,121.50000000003908,109.51900983981028,0.5546982216957266,15602.302083031975,ok,243.0,-0.033727587399778436
3256,15634.0,0.47476115870461555,6318.0,1436574.644732725,0.0021989807571661077,15627.053419788113,ok,12636.0,-0.03364665771924624
3257,15624.0,0.9680209479531352,772.5000000000002,58972.325121948845,0.0065496824010461505,15621.470185172595,ok,1545.0,-0.033624707635572904
3258,15616.0,1.2869863335497438,293.5,2437.364460003807,0.06020847616682275,15607.16440612252,ok,587.0,-0.033627644387040245
3259,15605.0,1.1953061233207511,202.0,291.9018018171055,0.34600677135690566,15570.053316092954,ok,404.0,-0.0335835462001266
3260,15560.0,1.063245027481868,400.0,2686.331916403989,0.07445096370210517,15545.109807259578,ok,800.0,-0.03357860467046869
3261,15535.0,0.8609329123739824,436.0000000001685,3298.2710250931204,0.06609523545565192,15520.591238670662,ok,872.0,-0.03362203545453868
3262,15527.0,0.8026606100440097,508.50000000000006,9312.804016963306,0.02730112214719463,15520.058689694077,ok,1017.0,-0.033656954795266536
3263,15516.0,1.466279351804255,233.0,1881.145371894359,0.061930354634252255,15508.78511368511,ok,466.0,-0.03363446464673103
3264,15511.0,1.3229769836008152,152.0,95.3684497534025,0.7969092524468608,15450.434896814038,ok,304.0,-0.03363653693971713
3265,15476.0,0.4593693332139222,4096.500000000052,306669.4307336523,0.006679015887237115,15462.319705708967,ok,8193.0,-0.033550248122338644
3266,15476.0,0.3367134769541295,6771.000000000093,805068.8984890305,0.004205230144095767,15461.763193347164,ok,13542.0,-0.033550248122338644
3267,15452.0,0.7629161169785863,1580.5,102543.0477450785,0.007706519528896367,15445.90992294229,ok,3161.0,-0.03357804443853052
3268,15447.0,0.6737530801941786,894.5000000002922,17401.32015836871,0.025702072942152775,15435.504747876617,ok,1789.0,-0.03357134744817447
3269,15447.0,0.8230994187822687,771.5,13619.255697764549,0.028323867952880614,15436.074067937177,ok,1543.0,-0.03357134744817447
3270,15447.0,0.7915588908264817,681.5,9539.809340653543,0.035718743198347426,15434.828838255162,ok,1363.0,-0.03357134744817447
3271,15439.0,1.227871431327932,418.5000000000101,4737.775891086769,0.04416629338539829,15429.758203109104,ok,837.0,-0.033564841032057924
3272,15439.0,1.1242972834036564,459.0000000001721,3642.103531967966,0.0630130357321497,15424.538508299467,ok,918.0,-0.033564841032057924
3273,15445.0,1.1525160138294592,731.5,28536.711337585028,0.012816823763370355,15440.312246708549,ok,1463.0,-0.033586483446440774
3274,15440.0,1.1343486499884032,376.5000000000086,2127.6049885735692,0.08847976998127578,15423.343683301026,ok,753.0,-0.033582156063708624
3275,15379.0,1.505329012757488,314.5,2877.9899951395482,0.05463882788528431,15370.408044315038,ok,629.0,-0.033568845454869045
3276,15356.0,1.4394650928088222,259.0,1660.9481911140288,0.0779675131908491,15345.903207041785,ok,518.0,-0.03361076556151543
3277,15353.0,1.3974463255283927,272.5,1508.2504258922856,0.09033645716983243,15340.691657710611,ok,545.0,-0.033614317463254384
3278,15364.0,0.8485863610867636,337.5000000000005,1931.240423467275,0.08737907406527509,15349.254781251486,ok,675.0,-0.03357288670969227
3279,15334.0,1.4878756084658544,144.00000000006605,333.8774698360902,0.2156479741965813,15318.47334585784,ok,288.0,-0.033594971394712125
3280,15324.0,1.032748321591639,154.00000000002865,146.09627928606452,0.5270496988444456,15283.41717318897,ok,308.0,-0.03358713485742193
3281,15255.0,0.9263777879271765,262.5,2690.315296667471,0.048786103310114286,15248.596823940547,ok,525.0,-0.033568272169615554
3282,15250.0,0.9480554411456608,155.0,32.53746648119653,1.0000000000000004,15127.537466481197,ok,310.0,-0.03355148228499605
3283,15113.0,1.40428609658126,242.00000000008447,1295.8199879443875,0.09337716745054188,15101.70136273848,ok,484.0,-0.03350020218639216
3284,15098.0,0.7884889502552793,396.5,3596.4411186746797,0.055123938765625304,15087.071679139714,ok,793.0,-0.033453365959880355
3285,15078.0,0.9287674399630591,234.0,385.4677897342041,0.30352730660239163,15042.487305127519,ok,468.0,-0.03348499403623695
3286,15076.0,0.5200018062689498,3247.0000000013533,338298.3634032153,0.0047990181911274545,15068.208793966702,ok,6494.0,-0.0335559159657044
3287,15076.0,0.5234988233589741,2682.500000001156,242470.63418944765,0.005531597690104731,15068.580744598143,ok,5365.0,-0.0335559159657044
3288,15062.0,1.0855898028072264,169.5,45.593690612532896,1.000000000005548,14938.093690612099,ok,339.0,-0.03354203005792922
3289,14917.0,1.0301085838783455,677.0000000000001,7948.0713512739485,0.042588948317096316,14902.583640994664,ok,1354.0,-0.033396430803113386
3290,14900.0,0.7172713622060433,484.5,6512.752910598178,0.03719625223394972,14890.989207896326,ok,969.0,-0.03340156047387666
3291,14892.0,1.1241390990479412,255.0,788.1371636381415,0.1617738712021189,14871.37383142173,ok,510.0,-0.033343888362195706
3292,14873.0,0.9640752832965332,485.50000000018395,8106.258049208949,0.029945999563112943,14865.730608606053,ok,971.0,-0.033314669151828014
3293,14863.0,1.4480576373876104,200.50000000000125,961.0365992195315,0.10431444554912349,14852.542476833702,ok,401.0,-0.03331544946921383
3294,14833.0,1.4678011029903488,134.5,217.09526539872246,0.30977184083902987,14812.167843703575,ok,269.0,-0.03332426893539342
3295,14875.0,0.3936237976994279,3397.500000000002,118372.74235432678,0.014350854480629576,14850.62148595103,ok,6795.0,-0.03334300227944631
3296,14826.0,1.1249202285251998,596.0000000000138,20567.64778521529,0.014488773977071856,14821.682345354831,ok,1192.0,-0.033316559422048364
3297,14821.0,1.376936475966287,365.0,4984.789014600653,0.0366113790303762,14814.318423326957,ok,730.0,-0.03331397120934465
3298,14837.0,1.0266540937687472,548.5000000001694,10908.036506561497,0.025142013398572277,14830.104802825439,ok,1097.0,-0.03332067391034066
3299,14819.0,1.776651879649884,155.00000000000003,645.1096447332546,0.12013461685578328,14809.689567193676,ok,310.0,-0.033331766233972715
3300,14792.0,1.0008046504134003,1044.0,50601.04680487518,0.01031599211796756,14786.61505211442,ok,2088.0,-0.03332681372269253
3301,14792.0,1.120736934061014,626.0000000000001,21987.62720085469,0.01423527864743101,14787.544357783354,ok,1252.0,-0.03332681372269253
3302,14792.0,0.9557163987909223,705.5000000003511,21036.865266731347,0.016768182689178047,14786.085023556388,ok,1411.0,-0.03332681372269253
3303,14770.0,1.6092103234381734,183.00000000007833,852.8486724195673,0.10728749772272007,14760.183193958368,ok,366.0,-0.033284585815073875
3304,14740.0,1.124655801435655,245.50000000008117,1607.8753302476362,0.07634298361996468,14730.628898760646,ok,491.0,-0.03338278718991239
3305,14759.0,0.3933100021447033,2017.5,68783.68243094883,0.014665542238345161,14744.20613426707,ok,4035.0,-0.033462480702537434
3306,14752.0,0.5888494093494256,2443.0,201544.38542387253,0.0060606997184815435,14744.596855293876,ok,4886.0,-0.03345255960507343
3307,14752.0,0.5554452005856169,2328.0,176534.25975805568,0.006593620986630523,14744.325025171562,ok,4656.0,-0.03345255960507343
3308,14737.0,1.0123671260300133,822.0000000000002,35735.40495536033,0.011501198895420657,14732.273007253983,ok,1644.0,-0.03345997124921407
3309,14730.0,1.0233050281201328,479.50000000001114,11271.358148540276,0.02127072858837823,14724.900342820936,ok,959.0,-0.03346575388692763
3310,14724.0,1.3176713521455319,248.0000000000005,1141.0821559512606,0.10866877494603176,14710.525071906692,ok,496.0,-0.03346324516008625
3311,14686.0,1.4952222819572825,187.00000000007296,1818.7674565760901,0.051408441283667096,14681.193310739976,ok,374.0,-0.03347488453124914
3312,14668.0,1.0747971649438033,175.00000000000034,183.16371595749308,0.47771470207727357,14626.199963568239,ok,350.0,-0.033482463559773024
3313,14611.0,1.0768612203746613,376.5000000001364,9794.034295671634,0.01922088429721583,14607.381668531047,ok,753.0,-0.03350051427659162
3314,14617.0,0.9118827604790692,555.5000000002077,12357.871520622073,0.022475553297071533,14610.757415071737,ok,1111.0,-0.033454197366826754
3315,14617.0,0.8924963513781692,646.5000000000002,20794.900926476006,0.015544676127234595,14611.975183441871,ok,1293.0,-0.033454197366826754
3316,14604.0,1.4601933066183532,209.5,2032.56660532553,0.051535826538497885,14598.601622170092,ok,419.0,-0.0334577293215963
3317,14590.0,1.340759329536449,161.5,1029.160241231862,0.07846202832645925,14583.66419121264,ok,323.0,-0.033459105354384455
3318,14586.0,1.7553951585210565,117.0,253.03687336398454,0.2311916015333063,14572.4752913103,ok,234.0,-0.03344098531527351
3319,14585.0,1.066481680397113,718.5000000003145,23142.454885545052,0.015523417968270403,14579.423212094896,ok,1437.0,-0.033444690908710495
3320,14576.0,1.4992609236161594,312.5,9630.90634056253,0.0162238105609979,14573.465029599845,ok,625.0,-0.033467600623825255
3321,14580.0,0.8852007731415765,565.5,22039.098474271974,0.012829472146062462,14576.372466750701,ok,1131.0,-0.033494951945620244
3322,14580.0,1.0848781483532643,295.5,3382.1186907095143,0.043685634216759084,14573.545447544475,ok,591.0,-0.033494951945620244
3323,14574.0,0.8928882134872064,339.50000000000557,6342.389792340925,0.026764359422530765,14569.456749988025,ok,679.0,-0.033449612293969366
3324,14565.0,0.7929731887572157,280.0,2987.661127538498,0.04685939737594822,14558.439684367368,ok,560.0,-0.033445539825313286
3325,14544.0,1.3979768752952293,153.5000000000455,316.05221249835313,0.2428396225842674,14525.362058966652,ok,307.0,-0.03345503579421427
3326,14579.0,0.32706374395119414,8056.5,875922.7520981055,0.004598864443640832,14560.474624304905,ok,16113.0,-0.033418417776841736
3327,14553.0,1.3920109944099042,110.00000000003706,142.49623344444794,0.38597511436300697,14531.771368710028,ok,220.0,-0.03344372334003198
3328,14506.0,0.4853543194436892,3866.000000000002,402208.0384027449,0.004805970580986799,14496.710058866953,ok,7732.0,-0.03346772534800513
3329,14496.0,1.3475610229343606,348.50000000000006,6838.877590395376,0.02547932722830416,14491.560227230468,ok,697.0,-0.03348729565344577
3330,14496.0,1.3550689377329472,260.5000000000032,2096.071959112725,0.06214004220310113,14487.906259503046,ok,521.0,-0.03348729565344577
3331,14486.0,1.314666697294497,274.0,2438.1155522214353,0.05619093806902444,14478.301841484545,ok,548.0,-0.033495222032266625
3332,14478.0,1.2828822187901177,280.00000000000006,2773.4191112204226,0.05047920793276501,14470.932910889413,ok,560.0,-0.0334932723439163
3333,14461.0,1.4552175952092383,214.5,1794.1341406335719,0.05977813897578821,14454.588794594847,ok,429.0,-0.033486846343720345
3334,14457.0,1.6651880399141743,122.50000000000266,252.1480602353988,0.24291283439904293,14442.121588893058,ok,245.0,-0.03351156896637342
3335,14444.0,1.3562094003993472,191.5,641.3226026608511,0.14930083487270324,14429.704445060937,ok,383.0,-0.033477382874119055
3336,14424.0,1.0904440065230303,165.5000000000484,29.482838063432496,1.0000000000015639,14287.982838063217,ok,331.0,-0.03347200779166304
3337,14293.0,1.006699245956476,563.0000000000001,5732.624496430574,0.0491049082623982,14279.176968324135,ok,1126.0,-0.033356913191118664
3338,14289.0,1.0067462940594583,473.5,5965.101765530986,0.039689180387172424,14279.603586543337,ok,947.0,-0.033360456013865836
3339,14262.0,1.2898078484005409,92.50000000000006,291.22685764964484,0.15881090217180535,14254.654995774554,ok,185.0,-0.03334598233971198
3340,14251.0,1.7467756269618755,64.00000000002314,28.92974549527817,1.0,14215.929745495254,ok,128.0,-0.03334610697535645
3341,14189.0,1.4197505538312338,248.00000000000003,787.8359318540747,0.15739317665821778,14169.48324609438,ok,496.0,-0.03338027444464631
3342,14173.0,1.7845725723234933,212.5,2137.812899671909,0.04970032691649781,14167.719340265121,ok,425.0,-0.03330339993514553
3343,14169.0,1.4320061701655453,156.5,288.21922909602074,0.27149472380946127,14147.75553786191,ok,313.0,-0.033293071272124664
3344,14129.0,1.476242742159779,243.50000000009808,2410.3097169705634,0.05051218071388456,14122.850141998082,ok,487.0,-0.033319828718878064
3345,14107.0,1.3087644839725658,164.00000000005912,147.19144252650636,0.557097604266382,14061.317996450141,ok,328.0,-0.033317824366619675
3346,14125.0,0.5584355826396771,4911.500000002261,448897.1582579073,0.005470629418843893,14111.56550180467,ok,9823.0,-0.03335951979661145
3347,14078.0,1.0785810683687298,1160.5,65977.0808272592,0.00879472072308272,14072.896863300432,ok,2321.0,-0.033389988293073714
3348,14078.0,0.927245335342064,1108.5000000004225,31785.656725828354,0.01743711022808094,14068.335481656082,ok,2217.0,-0.033389988293073714
3349,14071.0,0.9863148014054497,880.5000000000276,32495.593260603117,0.013547990845077521,14065.035497030454,ok,1761.0,-0.033377510177959646
3350,14056.0,0.9432701797170033,502.5000000000001,12826.102332837729,0.019588959566987325,14051.078273908795,ok,1005.0,-0.033361092205488774
3351,14044.0,1.448478270694126,118.50000000003662,96.36481599452071,0.6148509638973135,14007.570080389074,ok,237.0,-0.03335815412497478
3352,14026.0,1.0764175134458454,530.5,14846.350399476443,0.01786634377222796,14021.260952314416,ok,1061.0,-0.033458870358213044
3353,13997.0,1.571809486532298,129.5000000000016,219.3837411835844,0.2951449348555725,13977.889365468101,ok,259.0,-0.033437184956834454
3354,13975.0,1.3224630602392708,361.5000000001653,18734.28779878774,0.00964808494143976,13973.256108646834,ok,723.0,-0.033465174926511576
3355,13975.0,1.3423848953616573,239.0,4237.8841008935615,0.028198034008245606,13971.630334936015,ok,478.0,-0.033465174926511576
3356,13971.0,1.1944545432220492,227.00000000008745,4083.2632021252707,0.02779639577016952,13967.845109080085,ok,454.0,-0.033434544796238086
3357,13967.0,1.0898431866836324,135.5000000000001,125.79849898381792,0.5385596851097172,13930.512581333816,ok,271.0,-0.03343645797941841
3358,13935.0,0.6363415645593127,100.50000000001721,8.202563000624295,1.0000001843899262,13842.702547494358,ok,201.0,-0.0334324488552058
3359,13838.0,1.2428417325112415,398.5,18107.42226542903,0.011003774975768425,13835.807497836078,ok,797.0,-0.03346420999586819
3360,13826.0,1.6164213383594181,89.50000000002609,115.42806489397933,0.38768734485080314,13808.650991317922,ok,179.0,-0.03343984765589347
3361,13865.0,0.639422340082696,1777.0000000006062,60147.43189397535,0.014772035513777263,13851.875046446004,ok,3554.0,-0.0334442527161416
3362,13860.0,0.5255388966151028,651.0000000002533,9434.34471571595,0.034501601309723316,13848.769728773681,ok,1302.0,-0.033345241351834254
3363,13844.0,1.1627090065036612,203.0,1516.0611905225321,0.06694980429188124,13837.204594864375,ok,406.0,-0.03336891669182673
3364,13833.0,1.1725145944347497,222.00000000000003,2020.476406612018,0.054937538313613574,13826.901933247189,ok,444.0,-0.03336721924080788
3365,13828.0,0.9832737714068477,265.0,2646.910325520973,0.050058363792102004,13821.367266797546,ok,530.0,-0.033382948225767706
3366,13823.0,1.0636414303814483,105.5,47.182685734994465,1.0000000064104848,13764.682685663616,ok,211.0,-0.0333568631020249
3367,13744.0,0.7435131536849495,4367.0,664565.1812042275,0.003285606982964984,13736.825877152696,ok,8734.0,-0.033362479320175
3368,13730.0,1.138400953618097,529.5,25845.75359117108,0.010243462202256649,13727.288043381954,ok,1059.0,-0.033313168136691385
3369,13726.0,1.5793100991467863,310.5000000001216,2539.6335884094206,0.061130865770795816,13716.50943308908,ok,621.0,-0.03330432225882385
3370,13726.0,1.6650421739203256,294.0,3661.4538854026387,0.040147986182771454,13720.098246031132,ok,588.0,-0.03330432225882385
3371,13713.0,1.5771049475467056,151.0,308.05786424699295,0.24508382600311096,13694.496171136765,ok,302.0,-0.0332837681633098
3372,13711.0,1.513879083717757,197.5,2056.5250054889852,0.048017894135218626,13706.258232954147,ok,395.0,-0.033292108101437456
3373,13707.0,1.053579196793339,137.5,222.41024137954614,0.30911346336195544,13685.748449393865,ok,275.0,-0.033283214892430024
3374,13678.0,1.0720369686297164,107.0,94.30283307228018,0.56732123794196,13647.648313770105,ok,214.0,-0.033308990912159775
3375,13656.0,0.9017412223658671,1327.0000000006407,143484.29187089065,0.004624199564627937,13652.931843588869,ok,2654.0,-0.03328962827913262
3376,13648.0,1.6068948902741311,172.00000000006844,1012.9757563199487,0.0848983793180447,13640.698739378644,ok,344.0,-0.03331171400634947
3377,13640.0,1.3296273471573439,88.0,37.13559465740963,1.0000000411828902,13589.135594092017,ok,176.0,-0.03326871435763845
3378,13592.0,0.8143013319508722,2112.5,150106.44445819283,0.007036673234200703,13584.567513896374,ok,4225.0,-0.033111182499823144
3379,13580.0,0.8171850903805723,1928.0000000000014,206540.68364553747,0.004667361330392444,13575.500663677502,ok,3856.0,-0.03311578438730223
3380,13580.0,0.8613852118807412,1657.0000000000105,166189.5130643096,0.004985272444233015,13575.869701779953,ok,3314.0,-0.03311578438730223
3381,13580.0,0.8317559260232203,1650.5,154573.23818625972,0.005338893133658617,13575.594078441447,ok,3301.0,-0.03311578438730223
3382,13570.0,1.136662132466074,295.5,2360.107641679041,0.06260307682190583,13560.750395399564,ok,591.0,-0.03308761271454452
3383,13570.0,1.2809659851185955,252.00000000000182,1131.669324920793,0.11133994465107536,13555.971166973965,ok,504.0,-0.03308761271454452
3384,13580.0,0.6555036273310031,448.00000000020384,4403.502022592422,0.050868603863665096,13568.605432734534,ok,896.0,-0.03302935426969622
3385,13572.0,1.1500704189265678,218.5,613.9879665234594,0.17793508335122354,13552.56059214388,ok,437.0,-0.0329925654048413
3386,13545.0,1.196877666650689,126.0,142.45021362192546,0.44225977903555247,13517.13763392076,ok,252.0,-0.03302678491529942
3387,13483.0,1.6016394201142847,107.50000000004574,99.7029565768288,0.5391013651496319,13454.023301623196,ok,215.0,-0.03308494304104048
3388,13428.0,1.1708415526036968,705.5000000000001,23674.075913176184,0.014900264799931279,13422.743931591825,ok,1411.0,-0.033031193066454634
3389,13420.0,1.4734856090522541,347.00000000015234,5964.632778328327,0.029088127710135747,13414.95320984229,ok,694.0,-0.033026345398262436
3390,13412.0,1.4289490729055163,243.0,2511.989897066187,0.04836802892475911,13406.123284485642,ok,486.0,-0.03302543510365341
3391,13409.0,1.293812299649073,139.0,666.3419422227196,0.10430080353064458,13401.751094154619,ok,278.0,-0.03302603667948567
3392,13429.0,0.4680538061078689,2366.5,142926.39423538256,0.00827873680246442,13419.204184678485,ok,4733.0,-0.03303837943840948
3393,13416.0,0.7183260544461838,407.5,6495.170997030299,0.031369458955454434,13409.608472737827,ok,815.0,-0.033045728804139696
3394,13416.0,0.6345226780049903,903.0,47640.709849982224,0.009477188761917,13411.721049273994,ok,1806.0,-0.033045728804139696
3395,13409.0,1.0938268452565467,128.50000000000003,41.52356511613317,1.000000228976006,13322.02355470852,ok,257.0,-0.03301538621484834
3396,13342.0,0.7523122698035509,3907.0000000000005,829056.4539480777,0.0023562930976499512,13337.39698143374,ok,7814.0,-0.03306255149833692
3397,13329.0,0.5532293390303094,1959.0000000007146,144816.30159121484,0.00676374130010083,13322.37491539655,ok,3918.0,-0.03308363959786975
3398,13297.0,1.1583978802052632,605.5,20225.591946912602,0.014968659547500374,13292.468238321993,ok,1211.0,-0.03301526039701308
3399,13289.0,1.4357494016310652,283.0,3131.599129099967,0.04518458275362582,13282.606381540363,ok,566.0,-0.03305859879035289
3400,13281.0,1.8239010276531702,123.5,866.8991609052886,0.07123089141707727,13276.601492454995,ok,247.0,-0.03310455649329125
3401,13276.0,1.6831321251324358,118.50000000000001,468.6737317516351,0.1264205693341449,13268.509581266951,ok,237.0,-0.033110506757694225
3402,13262.0,1.3476500306231471,199.50000000007742,1564.1563289873102,0.06377239803429391,13255.638703296076,ok,399.0,-0.03318049070174034
3403,13223.0,1.3359394573329697,192.5,2570.6825136159023,0.03744141856888251,13219.396263462746,ok,385.0,-0.033179904939385274
3404,13220.0,1.1288186157057643,82.00000000001779,3.5341818246056675,1.0000004181091555,13141.534150494985,ok,164.0,-0.0331969200012221
3405,13142.0,1.4400245086197496,148.00000000000063,492.024753304985,0.1503989372545468,13130.870478643164,ok,296.0,-0.03319128906507007
3406,13111.0,1.3500007070342541,330.5,8312.828320404436,0.01987891408684358,13107.715009447149,ok,661.0,-0.03315250119270674
3407,13103.0,1.4871103835145678,197.5,2606.8799876181965,0.03788053169652201,13099.259297494968,ok,395.0,-0.033118685377640844
3408,13098.0,1.4223071577345423,148.50000000006352,1029.6458240318502,0.07211217514512541,13092.645670995471,ok,297.0,-0.03312606484448377
