round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
379,688977.2108961606,0.4236586622099502,5398.752989862428,216118.80644304515,0.012490243396021132,688943.4950267214,ok,10797.50597972484,-0.12793392891018662
380,688964.6332726018,0.45562524184595393,4836.940146514222,313084.70018992503,0.0077246510985366145,688945.9514350935,ok,9673.880293028444,-0.12795980394110273
381,688944.2471618919,0.5986146740512504,2801.1099006709933,110463.6972205561,0.012678870846945257,688926.4897065626,ok,5602.219801340427,-0.12781266934533253
382,688922.6164313385,0.1395348676962604,24596.870672543166,4367459.400880872,0.002815924364125998,688887.9849676344,ok,49193.74134508633,-0.1278548793448646
383,688871.4382143449,0.6364874176853705,3698.537418009979,450985.8572022804,0.004100502664267669,688863.8552830768,ok,7397.074836019958,-0.12785911790953186
384,688864.1633202818,0.27075672321587374,2825.558555086275,9497.298816085535,0.14875590469474534,688654.0040607168,ok,5651.11711017255,-0.1279066428185356
385,688571.9845333963,0.08028682374162599,79310.02791769712,15672426.834747573,0.0025302408093511616,688471.6477987823,ok,158620.05583528045,-0.12780117590327578
386,688452.3125874063,0.15749680956920406,50382.83709945213,21754439.349532336,0.0011579897852098688,688423.1411820508,ok,100765.67419883558,-0.12783071746400632
387,688427.881412082,0.2668900735338483,21717.744897915883,6249122.223092202,0.0017376636367954946,688409.0123442909,ok,43435.48979580574,-0.12794632810802664
388,688426.0562728078,0.34047783200823767,17730.391667561405,5399781.959238842,0.0016417692234058925,688411.5016671284,ok,35460.783335122804,-0.1279705691824633
389,688405.0770961035,0.4668554768981732,13837.64441890108,7393756.047747413,0.0009357655520103931,688398.6027006194,ok,27675.288837802156,-0.12799099245134116
390,688410.8979361752,0.4053715221395952,7356.193964870505,1096918.8616160303,0.0033531167264427507,688398.5648476619,ok,14712.38792973236,-0.12799080067317536
391,688457.7604947705,0.13416744167974146,32114.270872596615,10485407.988785934,0.001531379175085156,688433.1709319518,ok,64228.541745193215,-0.1281217870439555
392,688425.7782146813,0.4690221214659761,9812.734270933524,6184504.275266449,0.0007933323217333178,688421.8858350504,ok,19625.468541852748,-0.12812420957105175
393,688406.2600006895,0.29000929005841874,7789.113983808516,229029.94421166417,0.017004575560237656,688340.034712047,ok,15578.227967617033,-0.12805247453624746
394,688247.8231834207,0.09961931330848947,19411.3095026916,1926643.4231630226,0.005037597842267961,688198.9299979876,ok,38822.6190053832,-0.12815188384091414
395,688169.5526647196,0.5463617711057277,2066.163713181391,67436.67293320231,0.015319288625255705,688153.7265855849,ok,4132.327426362782,-0.12809339806100795
396,688173.1815254154,0.49826670379999416,6414.248625891301,2826414.0835394263,0.001134697258842368,688169.5424102487,ok,12828.49725177511,-0.12809080259442496
397,688173.1815254154,0.4125013534752345,7675.001492826138,2922845.578679259,0.0013129331136772246,688168.1431436117,ok,15350.00298564192,-0.12809080259442496
398,688173.1815254154,0.46454622701805215,11978.629748442769,8857462.585933752,0.0006761885603369999,688169.1316192133,ok,23957.259496885512,-0.12809080259442496
399,688173.1815254154,0.4563144555141617,7023.216908771853,2375670.670097348,0.0014781545685547532,688167.9908253355,ok,14046.433817543695,-0.12809080259442496
400,688158.9153055805,0.5078467014548202,2167.3098343538168,43314.35153099748,0.02501838025674704,688131.8040147955,ok,4334.619668707632,-0.12807417564730006
401,688134.4584704594,0.14427604065458938,18179.424862929864,2883079.3760572923,0.003152779110749083,688105.8006149827,ok,36358.849725833585,-0.12796787466878445
402,688112.9768357929,0.4565418373381237,3749.201828287381,508187.19911892846,0.003688799948904237,688106.0618080366,ok,7498.4036565708075,-0.1279143917395471
403,688098.2049331429,0.4553154096404048,5248.106763672224,533503.2474598993,0.004918533100463177,688085.2984397269,ok,10496.213527344444,-0.1279749145645912
404,688093.1300353914,0.14927158804379617,2600.0095336442564,4459.888179929486,0.29148819754550037,687714.19398911,ok,5200.019067288511,-0.12796450733047315
405,687303.3102172092,0.10150575251142885,36816.40922877161,5412388.093882766,0.0034011242902539235,687240.7016253553,ok,73632.81845749619,-0.12775688844185495
406,687187.751129728,1.0132430992117643,3608.6279172968716,2151006.8581645987,0.0008388229687877483,687186.2376297365,ok,7217.255834590538,-0.12774141016556184
407,687187.751129728,1.1044031078417342,3638.241380021786,2031160.8700780044,0.0008956064075520674,687186.121913582,ok,7276.482760043532,-0.12774141016556184
408,687184.535542066,0.5046364788098326,4054.072883068962,523475.955731162,0.003872262745484135,687176.6863243697,ok,8108.145766137921,-0.12779930892166647
409,687180.6959028719,0.6289311233307837,9970.35491073271,4080428.7300097505,0.0012217288391052092,687174.6053678066,ok,19940.709821458913,-0.12774643112993544
410,687164.3528050403,0.43068864484910563,4051.750686874855,243579.83771308328,0.00831708963458519,687147.5034182204,ok,8103.501373747055,-0.12775131529677175
411,687154.8221356826,0.36149333261173805,6376.13493506803,1528334.107912636,0.002085975475538006,687148.1719051308,ok,12752.269870129638,-0.12778782876294859
412,687135.8462606674,0.4182562618531178,3981.832103485495,737646.8944718107,0.0026990096029189353,687130.4727591252,ok,7963.66420697099,-0.1277584785674719
413,687135.8462606674,0.32179767956016847,3844.4206083871,564279.7479187606,0.0034064846581562777,687129.2982807565,ok,7688.841216774199,-0.1277584785674719
414,687121.7294980544,1.3695591271928786,263.57847853329605,3084.819920656339,0.042721858214209145,687116.0992168603,ok,527.1569570664178,-0.12773557536593083
415,687124.7617688148,0.38862823103625443,5700.999891372828,1574697.9467742285,0.0018101883929712793,687119.601826899,ok,11401.999782740362,-0.12771440848763582
416,687124.7617688148,0.36652564539630744,5602.982934980284,1475059.8218522707,0.0018992392213437396,687119.4410663414,ok,11205.965869960568,-0.12771440848763582
417,687158.588562585,0.16618055707306417,25915.95336296124,12144939.793952374,0.0010669444971586521,687144.7631206703,ok,51831.90672592247,-0.12774576768427082
418,687158.588562585,0.12946043029280443,34553.26666185281,13860029.243325066,0.0012465077113200725,687137.0531059123,ok,69106.53332366057,-0.12774576768427082
419,687113.2381343462,0.7435872150155944,458.67251848814453,1379.374673824997,0.1662610337828839,687075.1084508004,ok,917.3450369762891,-0.12779481944911764
420,687103.883779794,0.24446479254468362,12605.90969567735,1342488.3604371448,0.004694979139920654,687074.2915382634,ok,25211.81939135463,-0.12765915922074766
421,687063.7123476464,0.32833412702608133,4898.8740544209995,529376.3655117698,0.004627023771343718,687052.378744295,ok,9797.748108841999,-0.12768381976869225
422,686925.8144291075,0.6979859534860313,6762.810352428109,4282561.1457465915,0.0007895754575675916,686923.1445545682,ok,13525.620704856214,-0.12764187781944614
423,686925.8144291075,0.7044321039783903,5198.556268563773,4704635.36682665,0.0005524930056450136,686924.3783461185,ok,10397.112537121131,-0.12764187781944614
424,686925.8144291075,0.8210141286138541,5906.419594529644,5724425.81055751,0.0005158962479377831,686924.2908792538,ok,11812.839189051027,-0.12764187781944614
425,686925.8144291075,0.7531294909633722,5904.306678097985,5488325.650618399,0.000537896897338145,686924.226474986,ok,11808.613356195969,-0.12764187781944614
426,686925.8144291075,0.7887355150541931,3262.904636868362,574402.4657621646,0.0028402599495624303,686921.1806804278,ok,6525.809273734184,-0.12764187781944614
427,686925.8144291075,1.0036256843259683,9924.496533733141,30408335.820563335,0.00016318710422524667,686925.0046541824,ok,19848.99306746628,-0.12764187781944614
428,686935.2229083093,0.2947690024478907,10532.136275114466,4164119.6032385407,0.0012646294149336343,686928.5632836416,ok,21064.27255021616,-0.1277130928281176
429,686946.7193993321,0.4050863306706778,8857.326451379824,2426534.3620406706,0.0018250980884381492,686938.6366545445,ok,17714.652902759648,-0.12764016532416278
430,686933.7805726929,0.2735630569783816,11862.876580408096,2446366.3191729723,0.0024245912166618007,686919.3992595122,ok,23725.75316081619,-0.12766384899965733
431,686910.073961104,0.8971958858783811,1067.5966445986564,38629.68247737471,0.013818346102429714,686902.6977511375,ok,2135.193289197313,-0.1273780496737662
432,686906.1767966438,0.2811301625242331,6996.13680709257,1459789.0125866926,0.0023962835542568144,686897.7944328566,ok,13992.273614185136,-0.12745404973889896
433,686906.1767966438,0.2840986076131916,6145.708928708839,1075303.468773279,0.0028576625609326584,686897.3956154858,ok,12291.417857417675,-0.12745404973889896
434,686888.451690707,0.9737050392977491,1466.7706249333896,358438.425772369,0.0020460566159623762,686886.9511428364,ok,2933.5412498667793,-0.12740647498163415
435,686881.6209184004,0.9329975117054287,1638.813716711332,124221.31689121109,0.006596346576113627,686876.2158267759,ok,3277.627433421416,-0.12730967500743517
436,686781.0498030363,0.4313941780497704,9861.708809463671,7586348.778119226,0.0006499641064425556,686777.8449246591,ok,19723.417618927342,-0.12732206356231046
437,686781.0498030363,0.7682278293963255,6072.958001001868,6585527.700801582,0.0004610836273805875,686779.6497322842,ok,12145.916002003736,-0.12732206356231046
438,686781.0498030363,0.5435781626243907,4215.567914304013,1128314.7440506439,0.001868081551061784,686777.1122907123,ok,8431.135828608025,-0.12732206356231046
439,686781.0498030363,0.7104232123146772,2852.5215474588445,953870.5076708976,0.0014952352151152866,686778.9172077014,ok,5705.043094917688,-0.12732206356231046
440,686781.0498030363,0.42585360901794755,9726.354475993767,7635940.032806023,0.0006368799672474357,686777.9525428761,ok,19452.708951987534,-0.12732206356231046
441,686770.2239423086,1.1469371627842742,898.3302420414195,33649.49749089116,0.013348345577591394,686764.2283310518,ok,1796.660484082839,-0.12730679970370762
442,686770.2239423086,0.8686921122604201,967.4380829743818,25675.09611588791,0.01884000898395323,686761.1106712212,ok,1934.8761659482357,-0.12730679970370762
443,686782.0033924873,0.3352443346788587,7943.355443078002,1995937.6448331932,0.0019898806617633224,686774.1002277944,ok,15886.710886148301,-0.12722928520649113
444,686758.2122460967,0.6083019447021402,2237.145512186533,223490.58903620293,0.005005010550632494,686752.6137776509,ok,4474.291024373047,-0.12725594464432222
445,686758.2122460967,0.6561597004592781,1615.3212788385629,185502.01651114775,0.004353918381101507,686754.695757593,ok,3230.6425576771258,-0.12725594464432222
446,686750.7547513599,0.8856153392119929,1383.6289872545142,208653.56485084826,0.0033156131030964487,686748.46096216,ok,2767.2579745079743,-0.12726178889707196
447,686750.7547513599,0.5942190815615137,844.593946822645,57968.13189969537,0.007284985035261102,686747.6783242283,ok,1689.18789364529,-0.12726178889707196
448,686743.4371873867,0.9119276416342627,448.38308743914376,12000.170447593508,0.018682363279642487,686739.2487595227,ok,896.766174877818,-0.12727719093985845
449,686737.200746736,0.4786191113454322,747.6145870521824,4995.195311979413,0.07483336890344033,686709.2274876408,ok,1495.2291741039949,-0.12731575794557504
450,686737.200746736,0.3087092705848467,1200.674356877223,13910.73111186661,0.043156407352773235,686711.2923509143,ok,2401.3487137544457,-0.12731575794557504
451,686720.209184005,0.9886834573417059,913.5096723580078,41372.31646354943,0.01104010786008132,686715.166561348,ok,1827.0193447160154,-0.12714529476901193
452,686716.2279869908,1.3353799564053275,143.56244085405046,2050.354438628697,0.035009176498787896,686713.7149855755,ok,287.12488170810093,-0.1271418591822595
453,686713.8405795397,1.0130145470469945,715.709740815151,93331.34367874617,0.0038342410631024464,686712.4684777008,ok,1431.4194816297204,-0.12710793604175308
454,686713.8405795397,0.6436837744575427,757.4120528569827,22793.875394408104,0.01661437644435826,686707.5486150548,ok,1514.824105713465,-0.12710793604175308
455,686713.8405795397,0.7825873545646548,1133.1654521607438,44638.36721744694,0.012692729626968135,686706.6490981863,ok,2266.330904321487,-0.12710793604175308
456,686732.6397781795,0.22105627821621754,6823.545700238202,1030891.8066394504,0.0033095353247989804,686721.3483954117,ok,13647.091400466248,-0.1271462071450964
457,686705.1501898273,0.6098219190785267,231.79670069010967,248.52265847673652,0.4663492297057644,686651.1010834198,ok,463.59340138021923,-0.1271564341643847
458,686589.5838345658,0.2503408924290468,11289.883147389854,3055479.4148273156,0.0018474814611094206,686579.1549096593,ok,22579.766294764762,-0.1272908347178081
459,686589.5838345658,0.29124607195594937,20917.064647028335,16432661.358956011,0.0006364478701932315,686582.9275239432,ok,41834.129294056635,-0.1272908347178081
460,686589.5838345658,0.2773794309083957,11560.97788613175,3675376.0854846076,0.001572761210994195,686580.4925057755,ok,23121.955772263347,-0.1272908347178081
461,686577.5443170231,0.7170279051846378,2784.795269219637,384920.6706576246,0.003617362591182624,686572.5075099077,ok,5569.590538439274,-0.12726552501341448
462,686566.176119541,0.37790742135375793,1389.3136516098425,6017.0981786688535,0.11544714830606242,686485.9799699505,ok,2778.627303219314,-0.12722110695824007
463,686492.034884057,0.6906759186481987,5578.867931600153,2127622.432282439,0.0013110568508190004,686488.3777775462,ok,11157.735863194348,-0.12719691136449018
464,686492.034884057,0.40181422570274355,8988.865953112123,1628955.9061473627,0.0027590881739615824,686479.6343471828,ok,17977.731906224242,-0.12719691136449018
465,686517.4841506467,0.20003418491281003,20818.8822562198,6084752.418154731,0.0017107419353746983,686499.676283185,ok,41637.76451243958,-0.12730257293555125
466,686487.9015538782,0.4537444487966971,10981.187495918919,4332527.906500075,0.0012672956450486893,686480.9433483328,ok,21962.37499183714,-0.12724838542675654
467,686478.1677522245,0.36266206369332404,6901.435602970813,2029230.3392770467,0.0017005057211567183,686472.2997868609,ok,13802.871205941578,-0.12723440663142505
468,686467.9646633026,0.9454895238732555,5216.6938821196945,8435559.331928378,0.0003092085347781647,686467.1581401668,ok,10433.387764231444,-0.1272696217435696
469,686467.9646633026,0.9715915077681536,4584.584437224844,7797341.844044483,0.00029398380428366717,686467.2907665158,ok,9169.168874442348,-0.1272696217435696
470,686467.9646633026,0.960765460875967,5154.384649029905,8886981.640899042,0.00028999635969251687,686467.2172869103,ok,10308.76929805981,-0.1272696217435696
471,686446.5567213055,2.4386177656963284,1265.2165944351254,396941.8249973255,0.001593705317452564,686445.5485300984,ok,2530.433188869832,-0.12716241993260802
472,686444.7933279017,1.2843723400862688,884.9420427713695,95581.89860431937,0.004629234487351869,686442.7450257898,ok,1769.8840855422127,-0.127166336609422
473,686444.7933279017,2.207248161004163,2035.802604004765,4265777.813694917,0.00023862032821646195,686444.5504359589,ok,4071.6052080069785,-0.127166336609422
474,686444.7933279017,1.585549251130891,2087.3078587362174,1791977.952929544,0.0005824033312809081,686444.1855003765,ok,4174.615717472434,-0.127166336609422
475,686442.6450697518,0.783812754625382,202.64036956759634,2154.2869043327983,0.04703189003285425,686437.8797899629,ok,405.2807391351888,-0.1272247346136557
476,686442.6450697518,0.5945094917586284,437.05212881103944,4311.747332167401,0.050681556123482886,686431.5698287542,ok,874.1042576220667,-0.1272247346136557
477,686442.6450697518,0.7243056986937396,538.648631338762,6804.4840291844885,0.03958041704767721,686431.9851010165,ok,1077.2972626773067,-0.1272247346136557
478,686442.6450697518,0.13480259519175136,1145.079613020922,2871.0711557541467,0.19941679444725272,686328.4710168439,ok,2290.159226041842,-0.1272247346136557
479,686168.7908922394,0.24002243875381782,12680.082503421818,3285021.821053129,0.0019299845167172697,686156.5547107883,ok,25360.16500682892,-0.1272239218192306
480,686138.8833699912,0.9088372886245581,1177.026890415182,46919.837720969415,0.012542955683424551,686131.5016719288,ok,2354.0537808296463,-0.1272433695982902
481,686211.419899125,0.1429786441357573,6849.266233663306,244273.6027116684,0.014019661063721094,686163.4077035595,ok,13698.532467326608,-0.12747319901948817
482,686151.9463050329,1.0951419177228627,3364.126949698162,384930.1609229689,0.004369788719117001,686144.5960430356,ok,6728.253899395236,-0.12741552746916796
483,686211.0860147134,0.10738963409818301,14281.354326089036,1228369.090927634,0.005813136471589379,686169.576283865,ok,28562.70865217807,-0.12758388139703714
484,686162.4375504015,0.21638274077697695,8194.134287140405,1315075.7101537646,0.003115461042992844,686149.6732973251,ok,16388.26857428062,-0.127523881938294
485,686143.1226656081,0.8255016073143258,1348.6724173265113,119329.7248692834,0.00565103296267497,686139.311969465,ok,2697.34483465178,-0.12739763872766519
486,686213.12299253,0.12164210448484929,29678.011291293624,5744873.806304443,0.0025829994088577613,686174.7938497193,ok,59356.02258258724,-0.12726753883490627
487,686176.0217556194,0.18373589305677704,28642.21473240386,15329331.348211901,0.0009342290959006783,686162.6425604324,ok,57284.42946480772,-0.12725357477781607
488,686147.8061679574,0.6691395438027044,1811.8024599222776,214213.86313907255,0.004228957065085031,686143.9751505506,ok,3623.604919844553,-0.12731153097521553
489,686147.8061679574,1.2616839536505622,2826.252596751323,1310795.1767873238,0.0010780679723274118,686146.2827217542,ok,5652.505193502646,-0.12731153097521553
490,686147.8061679574,1.1338131742852762,2889.586618576084,1337319.154244232,0.001080365374789347,686146.2452632922,ok,5779.173237150348,-0.12731153097521553
491,686139.5397421888,1.4217614052144192,846.017458628364,60455.04306307063,0.006997079282085232,686136.5799165727,ok,1692.0349172563813,-0.1273408118686845
492,686139.5397421888,1.3116629924954797,1018.1240036282996,86908.05350640566,0.005857477889280178,686136.5579227689,ok,2036.2480072565993,-0.1273408118686845
493,686130.4023475489,0.6397367400421309,782.1825358449063,3615.6449249634684,0.10816639245249024,686088.099415978,ok,1564.3650716897964,-0.12735019770199063
494,686137.3085342943,0.5539200248237699,3797.2419600510493,807727.0672630853,0.0023505724358833745,686132.8456881525,ok,7594.4839200985325,-0.12768267919130682
495,686126.0028649098,0.6790183846551274,1187.2581898794992,47676.54745607052,0.012451176241038078,686118.611484427,ok,2374.516379758998,-0.12770475958989014
496,686134.3254254919,0.7650642822600986,5694.327566093766,5264292.276257184,0.0005408445492071281,686132.7855524792,ok,11388.65513218126,-0.1276635251234155
497,686134.3254254919,0.7774110931643662,5750.077600806695,5008123.7372080935,0.0005740750331392793,686132.6749374974,ok,11500.155201613385,-0.1276635251234155
498,686134.3254254919,0.6452392793957421,3606.9693513304524,896326.226896528,0.002012085133232881,686130.6966607879,ok,7213.938702660902,-0.1276635251234155
499,686133.170178374,0.7434537353421501,855.0755513839731,22663.388600342914,0.018864688914415808,686125.1048112364,ok,1710.1511027679462,-0.12771547981880182
500,686136.1281707725,0.5817884391284633,7021.976463705841,4721975.33316288,0.0007435422644406712,686133.517602632,ok,14043.952927411678,-0.1277569883077181
501,686136.1281707725,0.5569485570450271,7994.6204233310145,5668282.233269145,0.0007052066300093326,686133.3092411091,ok,15989.240846648856,-0.1277569883077181
502,686127.394369119,0.6124642691139927,2355.5079099002633,727517.6575045653,0.0016188664877082259,686125.4877427105,ok,4711.015819800525,-0.1277430202709655
503,686127.394369119,0.6205239107559837,2456.2244275693324,737911.4429864687,0.001664308401038289,686125.3504116442,ok,4912.448855135083,-0.1277430202709655
504,686127.394369119,0.6023586156824265,1967.3417671705292,350224.6099198535,0.0028086857854174524,686124.6315466907,ok,3934.683534338581,-0.1277430202709655
505,686127.394369119,0.6155875066888682,2124.047123510001,544567.0827694829,0.0019502162274552292,686125.323193535,ok,4248.094247020001,-0.1277430202709655
506,686127.394369119,0.594993851161015,2449.4773062154914,551209.2263552618,0.002221912469074647,686124.6731070343,ok,4898.954612427981,-0.1277430202709655
507,686113.0883637158,0.15105151661130814,878.207019966845,4236.8524671723535,0.10363908429326953,686067.5800780312,ok,1756.4140399336754,-0.12780549510712103
508,686101.8420858855,0.10820689049773989,44900.83712534272,10732681.930388318,0.002091780852939064,686054.8807301957,ok,89801.674250685,-0.12789771775704262
509,686062.9406222625,0.29907295757078933,15667.116130339311,3040023.5570962112,0.002576808343107763,686042.7550444839,ok,31334.232260678615,-0.12782728734864346
510,686092.7711164763,0.30278219637961123,22820.177470060436,8303400.8082949165,0.0013741464489624286,686077.0919835586,ok,45640.35494012059,-0.12786872839607444
511,686064.8454556395,0.319720656854271,12610.37672406793,1660090.7092520955,0.003798098698398583,686040.8977279286,ok,25220.75344813586,-0.1278797829006666
512,685984.8825944571,0.43170315394458925,996.7276292027665,12041.149709491126,0.04138839119395391,685964.2561179416,ok,1993.4552584055327,-0.12771974256362517
513,685959.4695598686,0.5859779602783112,4235.3351291997515,1919422.4052287892,0.0011032837580883903,685957.1331716395,ok,8470.670258393717,-0.1277806292177206
514,685952.1815638902,0.7562816569056787,543.5575199613338,25890.90618210593,0.010497074071841575,685949.3286821155,ok,1087.1150399226676,-0.12775785600552236
515,685938.2922060214,1.0883515844354998,1520.0029629551623,441221.8164883185,0.001722492979894847,685936.9831088048,ok,3040.0059259103236,-0.1277314963718741
516,685938.2922060214,0.8845212450415922,4327.307264733657,5488067.543966387,0.00039424690294593065,685937.4391922778,ok,8654.61452946731,-0.1277314963718741
517,685938.2922060214,0.9087999942025988,3819.552142417922,5214708.06441078,0.00036622876057870946,685937.5927910978,ok,7639.104284829102,-0.1277314963718741
518,685932.4598679906,0.387784630114387,750.7957262293653,810.8938416791166,0.46294329025529024,685758.6719460855,ok,1501.5914524584869,-0.12778793359327256
519,685669.7460669035,0.22754125264824557,11228.478580288145,1685511.7072814573,0.003330881218973682,685651.0457026932,ok,22456.95716057629,-0.12807899582958227
520,685644.1877511294,0.3557247281627541,2791.4361718648747,180338.54130360647,0.0077394331563472914,685633.3856842982,ok,5582.8723437297485,-0.1280693865680993
521,685622.4911226524,0.7599471497934047,1999.5883397001608,362255.16903770535,0.0027599169185244027,685619.731773808,ok,3999.176679400306,-0.1279641757887191
522,685622.4911226524,0.5548934773561346,2236.6624650732915,263233.1833067555,0.004248443218624958,685617.7399559113,ok,4473.324930146583,-0.1279641757887191
523,685622.4911226524,0.7276438690212189,2093.3313557473634,308250.63641011756,0.0033955020825362603,685618.9371671635,ok,4186.662711494727,-0.1279641757887191
524,685622.4911226524,0.6993079406787892,1423.49382210817,105899.78908963586,0.0067209473897218725,685617.7075091084,ok,2846.98764421634,-0.1279641757887191
525,685607.4914838589,1.1479609711717398,708.6704757698351,22344.18696956249,0.01585805016613928,685601.8724178809,ok,1417.3409515393114,-0.12797252015686578
526,685607.4914838589,0.665531949987017,713.8917207541084,12207.908106801135,0.029238904589902383,685597.0547779036,ok,1427.7834415076547,-0.12797252015686578
527,685599.7794798372,0.4039968486489779,1030.4700681290692,12828.481583081932,0.040163368573878706,685579.0859052619,ok,2060.9401362574763,-0.12799530201326093
528,685614.3564818382,0.4336164624707238,2152.909464842315,246262.30757942662,0.004371171305109168,685609.6511138005,ok,4305.818929684629,-0.12806179275039398
529,685614.3564818382,0.3167653972481613,2570.2510216821074,150518.70278692056,0.008537978915884769,685603.3841073223,ok,5140.502043361741,-0.12806179275039398
530,685614.3564818382,0.3729544817636406,1706.1834380745825,44399.752260539804,0.019213884663844733,685597.9652759408,ok,3412.3668761481467,-0.12806179275039398
531,685614.3564818382,0.46582766346912785,2309.0514695456513,211163.95406723852,0.005467437564676419,685608.0441844665,ok,4618.102939089465,-0.12806179275039398
532,685614.3564818382,0.2327132547765175,4545.0753211250585,535351.9570429333,0.004244941352442426,685604.7096927479,ok,9090.15064224238,-0.12806179275039398
533,685614.3564818382,0.6438409426958656,852.973612726688,27645.95411896929,0.01542673494023886,685607.777182921,ok,1705.9472254533755,-0.12806179275039398
534,685657.2399091239,0.2354454624975709,13370.871454335775,3011148.027144656,0.0022202281876880703,685642.3967162754,ok,26741.74290867154,-0.12829019713969636
535,685641.6343491726,0.9331167415543028,6382.745368900154,5143030.228902221,0.0006205238045297811,685639.6540264527,ok,12765.490737800306,-0.12828283734906165
536,685641.6343491726,0.8372189100016736,7632.203566512271,7134944.47760342,0.0005348467385043953,685639.5933195801,ok,15264.407133024537,-0.12828283734906165
537,685627.8849202095,1.2434642459591894,2837.2909319195487,1540280.5767669403,0.0009210305494713964,685626.5783043966,ok,5674.581863839097,-0.12823614211143752
538,685627.8849202095,1.1991994457694037,2712.539209267177,1648757.4797160607,0.0008226010321828273,685626.7692514329,ok,5425.078418534353,-0.12823614211143752
539,685627.8849202095,1.404337584015415,2359.8580796931637,1599320.5465126762,0.0007377689497076875,685627.0144052011,ok,4719.716159386325,-0.12823614211143752
540,685627.8849202095,1.355179078651758,2665.209684302122,1922057.6856053409,0.0006933219809848552,685626.9609959804,ok,5330.419368602008,-0.12823614211143752
541,685622.9316908789,0.8713480383304865,694.3282017477012,19145.91668596192,0.018132540038074886,685616.6367239201,ok,1388.6564034954022,-0.12827058851693796
542,685622.9316908789,0.4628220299103664,1781.9552318997805,206895.48190194464,0.004306414078061682,685619.0947723304,ok,3563.9104637995606,-0.12827058851693796
543,685622.9316908789,0.7909459832140693,802.484286376546,35126.185534906646,0.011422878319353482,685618.3483507007,ok,1604.968572753092,-0.12827058851693796
544,685622.8524836815,0.6495237750691477,851.1846494131404,9434.061555614298,0.04511231161654825,685603.6530301077,ok,1702.3692988256778,-0.12824660054931103
545,685607.8857651316,0.4852457645536488,854.4155665346026,11591.03929667011,0.03685672805802929,685592.1402840394,ok,1708.8311330692052,-0.12816448170737793
546,685519.2409904881,0.4191833189051032,4339.332347250808,892731.4726508781,0.002430368190316842,685513.967902836,ok,8678.664694501616,-0.12822690552998317
547,685519.2409904881,0.28714111050424745,14680.077718777196,8343264.963414021,0.0008797561735813664,685512.7835459872,ok,29360.15543752862,-0.12822690552998317
548,685519.2409904881,0.28377056036882614,13629.007022232423,7565931.455725545,0.0009006826920113468,685513.1032851209,ok,27258.014044442065,-0.12822690552998317
549,685519.2409904881,0.3463593662803363,5355.235901429294,1180250.8406796881,0.0022686854848352816,685513.1663175094,ok,10710.471802853062,-0.12822690552998317
550,685505.5619949936,0.7133338981488271,477.1456676281314,6234.122497756708,0.03826887166556543,685496.4320818335,ok,954.2913352562601,-0.1282637034240368
551,685494.9316647873,0.6555507020254887,894.7077655252474,48328.65242329917,0.009256494032657013,685490.7907362411,ok,1789.4155310500132,-0.12828992923288363
552,685501.5076567437,0.3299572144652609,14365.740574873786,9595540.75648119,0.000748563366018253,685496.1308231837,ok,28731.481149726867,-0.12833543162195404
553,685501.5076567437,0.43951923772668566,4607.278052140811,953763.3674314206,0.002415315061087253,685495.9436427087,ok,9214.556104281623,-0.12833543162195404
554,685488.7123359428,0.8668181527421249,1206.4285319366331,52755.24512413709,0.01143420459044229,685481.8150606139,ok,2412.857063873266,-0.1284440109106879
555,685473.2604849436,0.9874459307590358,1117.2072484188088,161287.55950595657,0.003463401801853009,685471.325816145,ok,2234.414496837584,-0.12843649205979446
556,685485.5424883331,0.27668288495758464,10810.123685480083,3995836.8359791976,0.00135267331089997,685478.2312054347,ok,21620.247370960165,-0.12845912191425057
557,685466.4975055807,0.8834445310893637,229.54117808071467,709.2067031780223,0.1618295322450556,685447.9242348408,ok,459.08235616142736,-0.12847963708050747
558,685538.2777627755,0.15735741006654697,46740.65860320876,20918744.838653065,0.001117195581372614,685512.1685341446,ok,93481.31720635215,-0.12835483571643103
559,685503.9771978982,0.2485519693873925,28406.363174677805,16742432.264941534,0.0008483344213421252,685491.928150065,ok,56812.72634935561,-0.1284486373926259
560,685503.9771978982,0.2769745558743225,26702.655719341736,12837216.00373677,0.001040048547581068,685490.0911687495,ok,53405.31143868339,-0.1284486373926259
561,685487.0564050955,0.26542204822085097,25211.666632598866,19336015.971888047,0.00065193540047891,685478.8382161041,ok,50423.33326519651,-0.12847261461354798
562,685487.0564050955,0.2729450583357276,21910.343444983373,14790869.555125153,0.0007406712419213808,685478.9422244504,ok,43820.686889966746,-0.12847261461354798
563,685472.4274587136,0.5135409021502195,2715.204063177939,714368.2108709608,0.0019004233544123908,685469.8474401068,ok,5430.408126351646,-0.12858479983508797
564,685460.4724414662,0.9766310132146493,132.79263464599796,1485.6656283101806,0.04469129261509482,685457.5051042201,ok,265.5852692919959,-0.12856434375222792
565,685453.7765876639,1.285457749993746,369.2161912795297,34245.51821917455,0.00539072279351288,685452.7814165949,ok,738.4323825590594,-0.1284771300815275
566,685453.7765876639,1.1374631564416706,587.2939680690129,110166.06028523312,0.002665494102940772,685452.9938733596,ok,1174.5879361380255,-0.1284771300815275
567,685453.7765876639,0.9997208851808956,556.3062992367043,35343.25736249927,0.007870048500778106,685451.5875088858,ok,1112.6125984734085,-0.1284771300815275
