round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
219,743340.6537433892,0.34680402084719925,13127.660575975326,1764444.1213816213,0.0018600278151194593,743322.3403830251,ok,26255.32115193209
220,743312.0420685388,0.39227881285128513,5222.376998499223,70574.27503291242,0.018499577204525868,743239.5832436826,ok,10444.753996995049
221,743312.0420685388,0.3187368965100169,4351.194550050181,6676.318669088501,0.16293389986746382,742780.3242456975,ok,8702.389100100361
222,742660.4108443385,0.33977101613159755,6341.559390745566,168721.73775186905,0.009396476522888522,742615.7196088881,ok,12683.118781486772
223,742660.4108443385,0.3246278708202337,9054.753239738377,704479.5002236156,0.003213277759276253,742638.5892664378,ok,18109.506479468862
224,742660.4108443385,0.4691996231103763,7088.26606488946,344201.12246298825,0.0051483461283974,742633.0412089743,ok,14176.53212977892
225,742660.4108443385,0.29103201109760285,7395.43386198796,108191.13373100104,0.017088816816485757,742565.6264334291,ok,14790.867723969779
226,742578.2145934962,0.32393281447423017,7046.079746669464,245551.79802717044,0.007173720375170915,742540.3046391133,ok,14092.159493332572
227,742549.7769227813,0.45936389987236026,5204.043460254481,67739.58159062253,0.019206065855649226,742474.8150217213,ok,10408.086920505544
228,742549.7769227813,0.5009338480983558,3999.633501458875,50451.79838335118,0.01981908291488541,742490.3251217854,ok,7999.26700291775
229,742440.8308224633,0.2478986023375142,11517.473349574606,1158972.0993937692,0.0024844155773031816,742419.3701798127,ok,23034.946699149208
230,742440.8308224633,0.2815364903552804,14131.404133880224,1215502.3104736402,0.0029064947084250486,742410.02618396,ok,28262.808267744083
231,742440.8308224633,0.21001894384530795,20840.73693095286,2256636.343218796,0.002308827582430304,742404.7425712651,ok,41681.47386190571
232,742409.3011083168,0.21269760770135504,15508.11125073032,976874.295095786,0.0039688093259761985,742363.1395558966,ok,31016.222501433975
233,742409.3011083168,0.22237008625143956,13873.298171491107,1253611.4808687458,0.0027666662245859836,742380.5140192108,ok,27746.596342982215
234,742374.3045763703,0.37246142854781644,6931.578099522154,182517.28681189957,0.009494413132858159,742324.9461267657,ok,13863.156199040557
235,742339.1740974133,0.4804145997782243,4577.149639629329,31483.674033623804,0.03634542171556156,742214.4052719827,ok,9154.299279258657
236,742103.4992354548,0.562198287984573,8864.0689735878,1288176.917167974,0.00172027398866051,742092.062764988,ok,17728.1379471756
237,742081.2126614186,0.4630420509107376,6526.894271450617,187884.8224835358,0.00868470133081474,742038.6995658946,ok,13053.788542901231
238,742064.368358353,0.2935099278735292,3800.1091035818868,3362.247526590516,0.2825572086475281,741259.057192705,ok,7600.218207163765
239,740719.6325847148,0.14350065502930343,13338.766216970422,360002.1061809591,0.009262977902041454,740626.9650621836,ok,26677.53243392036
240,740647.7323059809,0.14369963098708022,7420.694792484838,89239.58082123047,0.020788686825385178,740532.0324309301,ok,14841.389584969675
241,740510.437338062,0.2496140854257688,6553.734712659314,138500.5355603716,0.011829800307527654,740452.2903083726,ok,13107.469425318528
242,740510.437338062,0.37823688972640224,4097.217540765005,29176.791800552906,0.03510682024923112,740402.5571282678,ok,8194.435081529953
243,740213.1029677769,0.19191252737154166,3833.6820395242094,5405.940393011115,0.17729024743227165,739703.3471397541,ok,7667.364079046825
244,740012.2052535149,0.2692009587413875,4213.245562740141,14506.528035831576,0.07260947540881757,739782.7640909556,ok,8426.491125480283
245,739812.122119827,0.23054308087111747,2542.0657056268165,2891.213446029607,0.21980958454638988,739393.0443148443,ok,5084.131411253633
246,739550.2269866088,0.10618395546979699,29682.932850343088,1194319.1929287403,0.006213358419191488,739411.9039610599,ok,59365.865700655115
247,739420.8851828238,0.12019965839437076,28116.565861848187,1403712.5795509322,0.005007536135147247,739315.2891431616,ok,56233.131723666076
248,739291.4338329083,0.23901634459176602,16060.512393554483,701839.4012658907,0.0057208644757570344,739222.5238217972,ok,32121.02478710896
249,739291.4338329083,0.2777478681079632,10144.798184329045,686255.8237071019,0.003695705680691938,739263.3146916989,ok,20289.596368642822
250,739200.2340222499,0.21669129330266493,9985.053549658887,166534.60401690894,0.014989457609430325,739087.9811195671,ok,19970.107099306628
251,739066.1177480671,0.25336787120077264,7143.421339761735,257662.77042486065,0.006930979326177909,739028.9845688491,ok,14286.842679523023
252,739066.1177480671,0.24612830707702357,8230.953235931875,138473.48680975055,0.01486016100547902,738974.3827803313,ok,16461.90647185397
253,738948.9130863278,0.5339682150046257,4259.7103531866505,75723.03592228344,0.014063456058333769,738903.9833992979,ok,8519.4207063733
254,738896.2562646398,0.6921809308635231,2329.369457087714,93509.09455284175,0.006227654829262071,738885.3763829285,ok,4658.738914175428
255,738882.5631031222,0.5218635044932145,6551.791680514561,201330.528127579,0.008135616269236163,738842.5859558807,ok,13103.583361022364
256,738792.8599741977,0.31182389178624503,6931.795079639218,215742.5469740158,0.00803248498831583,738751.1003192583,ok,13863.590159278434
257,738792.8599741977,0.40242086182204695,5863.414239215665,213135.79688852673,0.006877556849685742,738762.6155006251,ok,11726.828478431327
258,738777.9130672922,0.45036977511452214,3545.3440293813555,29638.96265881374,0.029904420662366506,738698.3969728566,ok,7090.68805876103
259,738447.0788806119,0.30656489170873036,3540.6297184891755,11431.426126401977,0.07743193367430663,738241.4605264665,ok,7081.259436978347
260,738428.2492612356,0.13410868141723048,36067.694709756055,4213304.427261825,0.0021401073274211527,738370.3577079369,ok,72135.38941951176
261,738384.1922017724,0.12246224854921642,35364.75662014654,3145551.389877158,0.002810696141696768,738309.6425130342,ok,70729.51324029306
262,738274.2543002785,0.4383972351577061,8144.739226332387,519577.61701384006,0.003918923255943218,738250.3153443027,ok,16289.478452664296
263,738253.1140577907,0.44888949964224184,5681.132297578646,124585.53421564515,0.01140006408718602,738204.5401035806,ok,11362.26459515729
264,738253.1140577907,0.52082403099872,6050.177145212177,244586.99794027122,0.0061840747833718105,738225.0529968517,ok,12100.354290424351
265,738157.8681112989,2.3728205252565373,4879.272860728744,2161499.860566514,0.0005643387896691698,738155.8029390934,ok,9758.54572145422
266,738157.8681112989,0.44163724607619154,1444.4931424978076,10359.765664329312,0.034858248470606784,738120.1037356425,ok,2888.9862849942615
267,738157.8681112989,0.400135544767861,2011.6364861265783,5738.178501726355,0.08764264154214484,738025.6392596988,ok,4023.2729722531103
268,738082.5234114379,0.5276712359417667,3487.3843994518224,179838.40521006988,0.0048479416776663975,738069.8434343057,ok,6974.768798898185
269,738082.5234114379,0.43752519103396575,2678.500763586127,7384.419180977009,0.09068082058796881,737900.3569260472,ok,5357.001527170802
270,737747.3375713625,0.5806140947436954,4304.296758459248,180473.07156521405,0.005962519395731412,737728.089231682,ok,8608.593516918418
271,737733.058678974,0.5188205859968448,3178.0944622348334,22043.954951290038,0.0360426982052153,737647.1483542965,ok,6356.188924469666
272,737654.3248067101,0.6991202663116938,6752.82683781394,161909.04820941793,0.010426883044052664,737601.5166049692,ok,13505.653675625776
273,737569.1033011643,0.5310128275082374,3864.2284694752657,152055.40182627557,0.0063533232345967154,737550.6902817751,ok,7728.456938950531
274,737569.1033011643,0.5892460730869618,4022.4149574946236,183898.18962027846,0.0054682633986233,737552.6065827998,ok,8044.829914985138
275,737560.0066818619,0.46268022456541896,3975.0836420638966,50173.986056181704,0.019806497123892278,737500.9573198191,ok,7950.167284127792
276,737492.6300092663,0.26112822532918906,1908.9975744964895,976.7537356822749,0.48860769730331016,736793.0668274921,ok,3817.995148992332
277,736445.9574613525,0.21943178917196957,16686.0636798963,1261526.8653629879,0.003306719844427392,736404.5753579307,ok,33372.127359771635
278,736407.279917586,0.31155588520246774,12229.928740139307,592734.6903645481,0.005158264287103546,736359.9660140955,ok,24459.85748027841
279,736345.0890637374,0.470895973965707,6139.91945977518,218464.0811875732,0.007026234503171538,736312.7336782713,ok,12279.83891955034
280,736345.0890637374,0.17323423265751767,15555.504669406095,972580.9803485557,0.003998511430850539,736298.4399163125,ok,31111.009338812182
281,736294.9033948745,0.3368751180021492,8211.537440414208,163013.65815919903,0.01259332735235416,736217.3454605846,ok,16423.07488082127
282,736184.8261760003,0.33525750322096776,9934.54056121756,646283.1210851069,0.0038429521973811975,736156.1927026405,ok,19869.08112243501
283,736184.8261760003,0.37338661241463833,7806.384513735042,126893.31734151914,0.015379818018164489,736094.7805960996,ok,15612.769027470082
284,736134.3324799432,0.27031897892539286,13827.496162558946,779670.1463056513,0.004433764787608721,736088.3515807533,ok,27654.992325117888
285,736035.4424914408,0.5683551748243933,5027.753941977637,93907.38583376977,0.01338487355743647,735984.9706033474,ok,10055.50788395192
286,736035.8388167804,0.44049970377426806,5042.148883009846,218394.77560695587,0.005771828640356511,736014.0120022814,ok,10084.29776601969
287,736020.525199733,0.7039328612254996,4644.6188133251335,555178.029433404,0.002091499738410612,736013.2395354582,ok,9289.23762664547
288,735997.8634833175,0.3430782749291968,2444.0246046227603,5275.054714622121,0.11582934854912867,735785.5461499739,ok,4888.049209245521
289,735764.6574438993,0.3844114115352634,7961.139261939493,589669.5738377407,0.003375254386166683,735744.5042912397,ok,15922.278523870207
290,735739.2095171856,0.5778105095488562,4007.5135209949012,181890.9373430203,0.005508126984684926,735722.6540971607,ok,8015.027041985477
291,735739.3736372615,0.7375632699464327,2989.1001371543566,57372.25696781964,0.013025024180375877,735710.1738110885,ok,5978.200274308713
292,735760.1399870585,0.3394957778863123,6460.38308520634,410589.5326887171,0.003933601913144844,735741.0805556107,ok,12920.766170412548
293,735760.1399870585,0.29445239565459386,9272.649670851957,611140.3663694941,0.0037931750957380444,735733.7603992063,ok,18545.299341703914
294,735707.1962042395,0.6801797213241095,3898.3252781752913,187721.99882089032,0.0051916201919077806,735692.0172360679,ok,7796.650556347395
295,735708.155816827,0.5681258326456892,2135.9328985326883,60700.936510649895,0.008796951996605282,735694.0635424447,ok,4271.865797065377
296,735685.1215725718,0.4952158465522234,2537.98754873019,43729.567514615,0.014509562368081739,735657.502756101,ok,5075.975097458173
297,735661.4103776957,0.48408021786254124,2496.1882605603737,13261.19747260109,0.047058123252401204,735573.3109265757,ok,4992.376521120747
298,735479.7409059643,0.5595896447821536,2705.100681481791,48447.61566183918,0.013958894800743117,735451.4207440857,ok,5410.201362963582
299,735448.2963790845,0.6301632161995016,2261.1311499244725,40160.22484100088,0.014075687815970654,735424.4261469515,ok,4522.262299848945
300,735448.2963790845,0.6397047364771368,4993.866715856406,633767.1478985968,0.001969913844704139,735440.9182636978,ok,9987.733431704182
301,735438.7576037043,0.4492250981980966,2819.8567210121837,15356.660754768076,0.04590608541210121,735341.6711660909,ok,5639.713442024367
302,735334.5462558488,0.6796633696186863,2389.192247708061,29268.222028653836,0.02040773304720237,735297.9777576566,ok,4778.384495416122
303,735298.8570400086,0.5955999680029433,2971.433483353654,146216.3401457503,0.005080542777215754,735287.5346688173,ok,5942.866966707308
304,735280.7678513789,0.5865624449000888,3087.40021777014,279280.0126247286,0.002763713905583633,735274.3683331934,ok,6174.800435536005
305,735280.7678513789,0.7900651471884348,3006.6224925388897,146340.81966787018,0.0051363360191684915,735269.1855838256,ok,6013.244985074641
306,735264.9916448955,0.4638980144983216,3639.98132509552,177487.76250021925,0.00512708774089569,735250.9947671738,ok,7279.96265019104
307,735264.9916448955,0.4538501831058784,3369.687082616247,133099.0316609007,0.006329285496233497,735248.9958612114,ok,6739.374165232234
308,735257.1516144875,0.7067444847726488,3193.3852184915468,20532.584964315698,0.0388819189600511,735164.0279055323,ok,6386.77043698119
309,735031.3016647542,0.5524560552508881,2716.31771889916,225144.3566482209,0.0030161956525778014,735025.156955483,ok,5432.635437798317
310,735031.3016647542,0.34660874523801416,2036.5986378969983,7743.567873950702,0.06575130066167881,734930.8699077285,ok,4073.1972757939957
311,734922.3490387943,0.19642454390210515,4079.3243542238106,96287.6598090449,0.010591503527850342,734889.9444050775,ok,8158.648708447618
312,734922.3490387943,0.4970263648512833,1277.9505074477431,2517.0250566943664,0.1269306501388278,734800.6907222276,ok,2555.9010148954794
313,734893.9554262168,0.317705506256247,1190.2784354220755,616.1699089018358,0.4829343409285599,734462.8356774178,ok,2380.5568708441506
314,734605.0500519996,0.4380725854064488,7363.657750881339,883673.04756129,0.002083252898570104,734593.5447809844,ok,14727.315501762661
315,734581.3310136901,0.5704204491997155,3394.3471631911166,113012.1003291482,0.007508813554710218,734562.2153736989,ok,6788.694326380045
316,734563.8550383679,0.5831867562884419,3113.8796197979227,53060.98956914864,0.014671228547952074,734529.5917086883,ok,6227.75923959481
317,734557.0581888945,0.6500392948953523,2376.995472953037,41193.92203379408,0.014425644340219847,734531.3409204262,ok,4753.990945906073
318,734534.6599808515,0.49346479703088364,1468.809662193181,3492.2846027799587,0.10514676130805366,734418.8295466333,ok,2937.619324386362
319,734445.6888304268,0.7205141330749962,3845.439720444189,205789.55462190942,0.00467156815552336,734432.2156551203,ok,7690.879440884589
320,734412.0909829258,0.39981128437500624,5216.330276389016,261515.48345709403,0.004986636171051839,734392.5820269985,ok,10432.660552778032
321,734387.9091177783,0.4031268681577337,5214.266441525907,569404.5633340145,0.0022893504799974713,734378.9561552427,ok,10428.532883041913
322,734387.9091177783,0.5153583431803149,11520.641213881132,5008977.446883022,0.0005749996549220928,734382.9408442364,ok,23041.28242774328
323,734387.9091177783,0.4109612225875042,3123.0672665361826,250696.2133139714,0.003114394135886747,734380.6142709927,ok,6246.134533072342
324,734387.9091177783,0.4504746514232378,4382.498423105128,515166.0430323131,0.002126740728731533,734380.9187893608,ok,8764.996846210153
325,734387.9091177783,0.40273977575541636,5658.465362024567,742084.5755864384,0.0019062737416260533,734379.8191798253,ok,11316.930724048929
326,734387.9091177783,0.44589449243354456,6278.308779354728,1082758.0773711882,0.0014496102385580301,734381.0832922627,ok,12556.617558709455
327,734387.9091177783,0.44763378560862643,3765.4327153034674,245340.34699561098,0.003836948102313996,734377.0732903448,ok,7530.865430606935
328,734387.9091177783,0.4121342585801612,5433.348613942394,640928.6568808532,0.002119326603519476,734379.2728375804,ok,10866.697227875162
329,734387.9091177783,0.4093918208221696,3537.3596623586086,215875.14474623647,0.004096534210222317,734377.0409316252,ok,7074.719324711199
330,734387.9091177783,0.41348952439909575,2338.724086741597,156835.93221828807,0.0037279787445113404,734381.3700825147,ok,4677.448173483191
331,734387.9091177783,0.44797756316418774,5165.994950111795,615338.3448039923,0.002098843259864357,734379.7771575172,ok,10331.98990022359
332,734367.9876994971,0.5682719153332384,695.554206262296,2635.5806440240394,0.06597732152869307,734333.5695968667,ok,1391.108412524592
333,734350.1099470174,0.4814544173859352,1097.1123241203152,2891.693165463374,0.09485034038392784,734272.0638389807,ok,2194.2246482406304
334,734225.8664192794,0.5124083748679644,3690.9021065211014,290319.7516375553,0.003178307784522481,734217.0683021066,ok,7381.804213042202
335,734209.0221162138,1.0087721382197394,2240.020746700125,242806.7143488532,0.00230638262280689,734205.1473575201,ok,4480.041493400249
336,734195.6334974082,0.4578274727588564,1602.1427014926203,2598.7647846338173,0.154125405169977,734010.4353276525,ok,3204.2854029852397
337,734127.1633633788,0.5043163873459486,2345.7240325802977,342669.5071327123,0.0017113603514127562,734124.1525790503,ok,4691.448065154586
338,734127.1633633788,0.8375925851276458,632.1095043603203,8137.331626120169,0.019420048653642816,734117.956665382,ok,1264.2190087206407
339,734106.2511653323,0.5472463615090204,2990.285882406817,232619.56436030476,0.003213708497208729,734099.0437349703,ok,5980.571764809296
340,734106.2511653323,0.46214632033133607,4456.350915715503,207621.02358044844,0.005365967808636643,734088.316688664,ok,8912.701831431006
341,734063.0531666931,0.6254897495255046,1573.012896689802,27288.8735243719,0.014410753299187416,734046.0519411002,ok,3146.0257933783882
342,734046.9215363477,0.27908418604226876,692.236481909809,132.83138200911588,0.5000000000000842,733734.0111408951,ok,1384.4729638196177
343,733721.7053733205,0.3152619310376042,6788.157453594564,661861.8367110193,0.0025640387000279616,733708.6515495109,ok,13576.314907189126
344,733698.8043578609,0.5171156243084152,3647.0700980023894,306898.3144606102,0.0029709108246588982,733690.6780178366,ok,7294.140195998274
345,733698.8043578609,0.4724883175249469,3062.6125302845917,34806.283412954326,0.021997554966934056,733648.276867253,ok,6125.225060569183
346,733657.0950926819,1.0981720549020053,1058.0147681729845,26615.350980182884,0.009938012549231039,733649.2091696494,ok,2116.029536345969
347,733651.8333579418,0.3736495406003439,1279.3811774658848,1234.7167097743995,0.25904346465426187,733403.2718583236,ok,2558.7623549317696
348,733378.406586299,1.0847320462032237,1082.9721000221646,9729.668619521093,0.027826541231048368,733355.805060454,ok,2165.944200044329
349,733378.406586299,0.6064726908449936,2599.089644169287,194321.27731439297,0.003343804754798174,733371.8884500662,ok,5198.179288338546
350,733381.8436507788,0.44226416930982454,6143.576948074104,518634.55817735987,0.0029614190045802713,733368.1983716311,ok,12287.153896148207
351,733381.8436507788,0.519893255737008,4547.595627416038,423108.6290789108,0.0026870142292512193,733372.679060159,ok,9095.191254826292
352,733359.968804625,0.4146969473720106,3505.480211333227,207664.08331275897,0.004220133009295701,733348.8736100601,ok,7010.960422666452
353,733359.968804625,0.8152314514745426,1092.660947641683,18285.39628178213,0.01493898369501443,733347.7263715642,ok,2185.3218952822936
354,733349.6468603256,0.6623745368897807,1751.6664143819394,52492.081978146576,0.00834252685534168,733338.6868672479,ok,3503.3328287638287
355,733174.8589986635,0.37110784453587836,2857.7492402000194,143230.8921765687,0.004988011309524471,733164.1681345161,ok,5715.498480400039
356,733174.8589986635,0.7026944244324838,2438.7069594381787,569257.149545223,0.0010710040977906254,733172.9000998033,ok,4877.413918870934
357,733174.8589986635,0.5045921150328889,2267.755310760612,154930.36937258806,0.0036593137290387295,733168.6351775564,ok,4535.510621517123
358,733174.8589986635,0.860349918583048,1595.0118647546583,6173.770995835288,0.06458823407244227,733097.5947489117,ok,3190.0237295093166
359,733057.7027600223,0.38161504885699715,1725.8855246683759,25350.737693186995,0.017020072014829447,733035.6717380828,ok,3451.771049336751
360,733038.0908594109,0.4901960620019364,751.2164815974605,949.9347273210528,0.1977021315232876,732926.7030346756,ok,1502.432963194921
361,732948.6497451006,0.5004766692044003,5173.833617845857,175003.35973108985,0.007391048985853713,732919.969701815,ok,10347.667235691712
362,732907.6652603464,0.7413320339600343,2626.6604358735513,356051.30330026697,0.0018442991301582338,732904.0319996786,ok,5253.320871747101
363,732897.7438420653,0.46732631996434765,1060.6781443042237,2945.5849769700903,0.09002270793383003,732826.130002968,ok,2121.3562886080535
364,732744.6449271783,1.4338771936319417,1245.4860410531355,259915.9274319039,0.0011979701026396737,732743.5258858979,ok,2490.97208210627
365,732744.6449271783,0.44480238905705366,807.5826323099676,601.1426881448208,0.3358531377975496,732541.2230563592,ok,1615.165264619915
366,732545.6308175357,0.5264484394870219,2971.7761119988418,272233.9485854931,0.0027290645852950787,732539.5481908286,ok,5943.552223997681
367,732545.6308175357,0.5811111848872504,3429.3588681800325,549538.9597578096,0.0015601072532197735,732541.6181918026,ok,6858.717736356137
368,732545.6308175357,0.44299147740642025,3335.5508023006755,159635.16657982193,0.005223709276854122,732532.5628567836,ok,6671.10160460135
369,732511.8465026723,1.4032347804156078,655.9208066983788,4385.306133641125,0.03739310248300539,732493.4513172131,ok,1311.8416133967569
370,732497.0884616569,0.7041779475233486,1107.0063553028626,53854.533084182425,0.00513887268121168,732492.821888119,ok,2214.0127106039995
371,732475.3189364552,0.671954196227396,910.4220882194983,8839.704487428018,0.0257480917352587,732457.7377128712,ok,1820.8441764389966
372,732434.010245471,1.1532583894166086,492.8385111651403,21807.32185484871,0.005649920178707788,732431.9218717843,ok,985.6770223302763
373,732434.010245471,0.919520967813582,832.2352976281525,6839.000459658875,0.030422402459878758,732415.0212975967,ok,1664.4705952556192
374,732426.8277600573,0.5700539429254184,734.3978515328165,239.86921626278584,0.4999999999999999,732119.5961383566,ok,1468.795703065633
375,732022.6723295181,0.42184765484669534,7642.390587379051,589278.1211322505,0.0032422680875605955,732004.0883201825,ok,15284.781174758102
376,732004.8920395906,0.36173078541080467,2684.61279702076,14711.36106527815,0.045621421177626464,731913.0351512568,ok,5369.225594041519
377,731966.8641697628,0.3908532664117893,2506.6393510813623,48937.500708709704,0.012805309398622601,731942.7904504319,ok,5013.278702162635
378,731966.8641697628,0.4204318774967737,2501.4049003255136,65588.3833876076,0.009534481455134226,731948.9769707874,ok,5002.809800651026
379,731948.8113206367,0.43335623183962785,1286.6271424223594,13143.122728903856,0.024473391311960777,731925.1952234899,ok,2573.254284844716
380,731948.8113206367,0.3319314450105427,1291.9805747039054,1958.9147783232488,0.16488473477771556,731789.0404148381,ok,2583.961149406984
381,731742.2279230603,0.5365889360460525,2003.8805642372795,49459.768310491905,0.010128841241519707,731727.0051819837,ok,4007.7611284745585
382,731742.2279230603,0.3244927590086313,2978.8459704553998,54103.972444901105,0.013764451277071309,731711.4762878937,ok,5957.6919409107995
383,731710.7163392453,0.48241209358825166,1751.3198312816974,16030.521824625188,0.027312271092002415,731674.8419477447,ok,3502.6396625633943
384,731685.642413982,0.4551901205684108,1745.0912591284848,51087.226120667125,0.008539763222838769,731674.4654143655,ok,3490.1825182569696
385,731685.642413982,0.5092776295138571,2708.1499189540846,196390.5664753276,0.0034474032632498004,731678.640350331,ok,5416.299837908169
386,731672.888021755,0.4047250290455152,2111.569881823789,60043.8379451196,0.008791784278320846,731658.9646715878,ok,4223.139763645207
387,731672.888021755,0.5028550161432249,2507.050853799897,106141.1648308084,0.005904991851644452,731661.7849356075,ok,5014.101707596797
388,731631.061794575,0.3835615347351717,592.9371321161857,307.14749801148764,0.48261595483842196,731416.4411044434,ok,1185.874264232073
389,731422.9366123482,0.3190122658998145,4912.693489711082,340237.1203855846,0.0036097571336011305,731409.636389571,ok,9825.386979422165
390,731422.9366123482,0.3832190824376248,4982.805915048357,355983.95895117865,0.003499319133458288,731409.8592912906,ok,9965.611830090984
391,731422.9366123482,0.4076785120242359,7337.765667328011,879688.954519815,0.0020853296013399946,731411.4603673829,ok,14675.531334656021
392,731422.9366123482,0.35740821071734247,4308.355671737351,300543.39702950604,0.0035838049632100017,731411.3563825184,ok,8616.71134346916
393,731422.9366123482,0.3697557324352051,5124.393562277244,408052.3401319672,0.00313954428041019,731410.8704169738,ok,10248.787124545908
394,731422.9366123482,0.2580073332150375,7630.394195473239,734429.7116033039,0.002597387494991057,731408.0722944993,ok,15260.788390946478
395,731383.3622865853,0.41447998204675235,1329.3751990479295,34177.96246707142,0.009723920789080897,731373.6672322344,ok,2658.7503980958586
396,731383.3622865853,0.581074925669857,993.6385804190218,10931.734312081742,0.02272371775722845,731366.4279145946,ok,1987.2771608374012
397,731322.3467520011,0.7148979515388496,556.6963569629847,2226.8701843901395,0.06249762119782524,731296.2526034713,ok,1113.3927139255431
398,731281.9829664676,0.3676687422014975,3578.444443062244,348286.3148572525,0.0025686082760163096,731275.0892499589,ok,7156.888886124485
399,731281.9829664676,0.4380136258342145,1459.8605132121747,15019.539250398979,0.02429935580702642,731255.3777139382,ok,2919.721026423219
400,731243.4392785616,0.9077575453394033,873.2812411483053,10077.384827581747,0.021664381585342937,731229.249955032,ok,1746.5624822966104
401,731222.7746733859,0.7001361104501872,548.6228751477388,194.38472803647034,0.5,730997.0594178211,ok,1097.2457502954753
402,731160.4450281396,0.3684580744870555,11468.650953258868,1597466.717368359,0.0017948184504513714,731145.0069183902,ok,22937.301906517725
403,731132.2593511286,0.47300766500015207,6173.192853728562,737884.0013964624,0.00209151873534514,731122.5758397458,ok,12346.385707449588
404,731132.2593511286,0.494894797212223,3583.2937669401495,413107.1771846536,0.0021685012781431675,731126.4315682934,ok,7166.587533873031
405,731132.2593511286,0.6589905736695614,3216.8196486637507,201464.66273415368,0.003991791420151636,731122.6286963234,ok,6433.639297323768
406,731114.5234491809,0.7780479780157276,1018.222147337554,27811.59701482167,0.009152855792449743,731107.5337188214,ok,2036.4442946751078
407,731114.5234491809,0.48087359398765034,1499.9536631232272,20672.34310895372,0.01813961841695583,731094.1170088619,ok,2999.9073262464544
408,731114.5234491809,0.695807676549686,1450.1536924493525,84052.51511149289,0.004313237059372262,731109.8323066948,ok,2900.3073848987024
409,731097.8427501231,1.339669366176737,699.5790459172907,22828.347607256757,0.007661297457365092,731093.8229877489,ok,1399.1580918336415
410,731097.8427501231,0.9939644463708716,621.6983065769236,12841.445507437125,0.012103355230080347,731092.1992735353,ok,1243.3966131534826
411,731105.9193953705,0.5001449014607398,4535.762197782683,650189.2008779452,0.0017440162769767939,731099.9865630445,ok,9071.524395557906
412,731105.9193953705,0.5300619649486464,3008.421304160841,291128.7174288838,0.002583411669870502,731100.0904023418,ok,6016.842608321681
413,731105.9193953705,0.47609151821244383,4218.516656620441,506744.0523819152,0.002081187059222302,731099.3347536644,ok,8437.033313240776
414,731105.9193953705,0.49562657823717576,4328.586851099099,880033.0991240421,0.001229665922624854,731101.9273585626,ok,8657.173702198197
415,731105.9193953705,0.45568675404235415,3108.906640406186,346500.4011252991,0.002243075787437519,731100.6892604626,ok,6217.813280812323
416,731105.9193953705,0.6829342939405407,7544.277028672288,6480723.304633262,0.0002910275857356331,731104.2727008233,ok,15088.554057329364
417,731105.9193953705,0.5072056669215967,5018.465231787277,1103298.1543107743,0.0011371507357687666,731101.6393317975,ok,10036.930463574554
418,731095.8656067374,0.5903553489107317,1031.5520152410834,75145.04068713238,0.0034318699072104016,731093.2104924984,ok,2063.1040304821668
419,731095.8656067374,1.1761057569675377,1119.681254369759,15895.564631933907,0.01760996353851343,731081.0774471894,ok,2239.3625087395176
420,731089.1340279719,1.260383787587871,1316.8543348447872,104175.34331724633,0.0031601871731647578,731086.0128983385,ok,2633.7086696894817
421,731081.712741186,0.5712008640153506,1354.6812400340143,175846.8910187937,0.0019259385710282933,731079.7559665473,ok,2709.362480065197
422,731068.8167151264,0.9789553324875652,395.70752229831686,2201.4238980971186,0.044937679044953716,731055.4800819019,ok,791.4150445966336
423,731056.4930418993,4.609368864445418,641.6321139214576,104155.29152932385,0.0015400852527516875,731055.751915782,ok,1283.2642278429153
424,731049.3849140627,1.320664678595937,731.9364578562129,38885.463434757,0.004705720294964943,731046.8016978794,ok,1463.8729157124164
425,731049.3849140627,1.0091553844985646,998.962569121413,70916.29571857433,0.0035216255974709833,731046.746434947,ok,1997.9251382410414
426,731049.3849140627,1.4015299291871397,435.1952214672674,5725.700371054324,0.019001833542816485,731043.182783695,ok,870.390442934215
427,731049.3849140627,0.9897758189167433,346.5447287477628,1377.0413960579385,0.06291472604596668,731033.0328390588,ok,693.0894574955254
428,731049.3849140627,1.1915157357878148,624.4130722756821,22864.115149811667,0.00682743535212673,731046.1875591497,ok,1248.8261445509154
429,731036.9768549058,1.3355552647189968,557.4035672977454,8336.412797903817,0.016715929885271038,731029.9887156943,ok,1114.8071345954909
430,731036.9768549058,0.9535365275598073,545.7411758530055,5921.547417268271,0.02304047985250986,731027.5462509806,ok,1091.4823517060108
431,731013.9024902196,0.7521268570086209,501.6370784889393,8397.461666633939,0.01493418780588542,731008.2838334641,ok,1003.2741569778764
432,730995.6940891198,1.9582553608879003,42.438165228590876,99.86792602264869,0.10623572281596816,730992.3127522513,ok,84.87633045715103
433,730991.1804383054,1.098155193411171,753.4470179690244,73663.63131160729,0.0025570522541233406,730989.7354857586,ok,1506.8940359380442
434,730991.1804383054,1.1401558053014662,586.7219453523027,52083.539802105886,0.002816254173495039,730989.9411697099,ok,1173.4438907046053
435,730991.1804383054,1.2912278920780715,1011.2225560714162,83158.35827908872,0.003040050864994354,730988.8748123007,ok,2022.445112142827
436,730991.1804383054,0.9989756770993823,1209.5497572601457,115595.5499429928,0.0026159089987820646,730988.8073842345,ok,2419.099514518978
437,730991.1804383054,1.0696999134585448,1080.2194582146872,54159.64282218838,0.004986274843803705,730987.1407349727,ok,2160.4389164282265
