round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3655,11770.0,1.7207814539913326,113.00000000004263,152.89758811438935,0.3695283928072901,11749.12164580638,ok
3656,11726.0,1.0071120271068001,657.5,46451.74718583404,0.007077236485525691,11723.673358505384,ok
3657,11726.0,0.9254776257995438,592.0,27817.61882341759,0.010640738227055566,11722.850341484793,ok
3658,11724.0,1.6726436095911303,165.0,1058.556474603326,0.07793632364387107,11717.570253299382,ok
3659,11720.0,1.508734589339729,181.5,686.8147119216289,0.13213170659389617,11708.009047626605,ok
3660,11706.0,0.8839608023348376,566.0000000002215,16136.158671599775,0.017538250940615813,11701.036674983805,ok
3661,11694.0,1.236865038133464,159.000000000058,152.9265714337182,0.5198573358095985,11652.671341803123,ok
3662,11680.0,0.5557296856469929,1137.0,15199.98653419385,0.037401348923639104,11658.73733313691,ok
3663,11662.0,1.4407451124696942,172.5,1412.023630193859,0.06108254717249923,11656.73163030637,ok
3664,11662.0,1.3599813637331992,393.50000000000006,8494.561046150873,0.02316187957577314,11657.442900193468,ok
3665,11660.0,0.9489670979637653,334.0000000000079,4603.963021198301,0.0362730975968043,11653.942392701332,ok
3666,11665.0,1.1410204802168755,406.50000000015314,12971.50679566689,0.01566895837174228,11661.815284210941,ok
3667,11655.0,1.2701575501462576,123.5,433.5316958193816,0.14243479910572987,11646.20465115522,ok
3668,11639.0,1.4182572445642474,145.5,986.6652605334087,0.07373321318789522,11633.635908740582,ok
3669,11677.0,0.316464171009286,9790.5,1184804.6038446866,0.0041316939384898835,11656.774325247608,ok
3670,11661.0,0.982414839918085,312.0,5329.681469807928,0.029270041912208677,11656.433873461696,ok
3671,11661.0,0.8853922612594743,427.50000000015757,9920.672124861088,0.021545919198803453,11656.394559771254,ok
3672,11652.0,0.9451745930539627,383.5000000000068,8432.165989304995,0.02274030186825201,11647.639547116762,ok
3673,11652.0,0.9125852609044569,436.0,12854.87198591975,0.016958550831060834,11648.303035918829,ok
3674,11682.0,0.40828397578679,7621.000000003478,1429510.2011739167,0.0026655983265264902,11671.842737576766,ok
3675,11662.0,1.0708010206398273,1381.5,216544.56344737098,0.003189874587490533,11659.796594128691,ok
3676,11662.0,1.1005019411393047,972.5000000004289,91673.71363837787,0.005304137693366585,11659.420863046598,ok
3677,11656.0,1.7142753637624846,194.50000000000205,1256.5615828452662,0.07739373965245319,11648.473458818798,ok
3678,11644.0,1.4577141965691942,136.50000000005178,404.55948190272227,0.1687020155331246,11632.48608743986,ok
3679,11622.0,1.1837727061330314,129.50000000004445,58.573014604772055,1.0000001354250794,11551.073012931693,ok
3680,11547.0,1.509165212245579,291.50000000012176,3622.371545359596,0.04023607136235721,11541.135592598934,ok
3681,11542.0,1.1096266972728825,212.50000000000003,1432.5911303664902,0.07416631148122409,11534.119829405121,ok
3682,11539.0,1.277202385223138,230.5,2749.3096917267894,0.041919613620397075,11534.168764530248,ok
3683,11523.0,1.2695695041679342,202.50000000000023,1530.7614874540736,0.06614355066405331,11516.302965495264,ok
3684,11516.0,1.5375745583773768,154.0,511.1101246274595,0.15065246468385682,11504.399760219343,ok
3685,11508.0,1.6284922476520896,225.0,2550.076397019217,0.04411632535068408,11503.03691339805,ok
3686,11503.0,1.6311056218233295,150.00000000000003,907.3327320649197,0.08265986374074044,11496.800510219446,ok
3687,11495.0,1.087516523447057,341.0000000001346,10907.779804769014,0.01563104527701619,11492.334906780266,ok
3688,11486.0,1.0106712484251024,226.00000000000003,1862.1695088092883,0.06068190863690743,11479.14294432403,ok
3689,11494.0,0.6137828357664848,1389.0,96611.63732459996,0.007188574991919336,11489.007534668113,ok
3690,11483.0,1.6122227165856995,169.0,1030.0905211152844,0.082031625636659,11476.068327633702,ok
3691,11476.0,0.5562177073709427,950.0000000000023,33791.12181548283,0.014056946750502963,11469.32295029351,ok
3692,11466.0,0.9732269656671271,270.5000000001006,3177.9960664774144,0.042558265388278296,11460.243994606233,ok
3693,11466.0,0.9495051017985213,285.0,4621.5633520186075,0.03083372208621977,11461.606194602715,ok
3694,11459.0,1.477176005852065,148.00000000000003,295.6100648888121,0.2503297715111076,11440.475596908178,ok
3695,11430.0,1.3698765999384488,252.50000000000003,2829.713388497351,0.04461582593954575,11424.367251975133,ok
3696,11431.0,1.7413140735155233,102.5,355.0637820180058,0.144340263906165,11423.602561474809,ok
3697,11423.0,1.3704644397211192,257.0000000000883,2829.443846837155,0.04541528546102289,11417.164135818257,ok
3698,11419.0,1.683473508648216,263.5,3927.56226029948,0.03354498064403795,11414.580448800147,ok
3699,11416.0,1.622684661078488,161.00000000006187,644.565421188142,0.12489034837091241,11405.946326956137,ok
3700,11410.0,1.6247981009081571,155.00000000004928,603.2807489397619,0.12846423516120367,11400.044021775004,ok
3701,11411.0,0.6323003214561468,2365.5000000000005,410617.2497489201,0.002880419662649866,11407.593183644,ok
3702,11398.0,1.562747741715111,143.00000000000003,272.2432395238517,0.2626327842889769,11379.221755923338,ok
3703,11365.0,0.5407424556351064,2407.0000000000005,325617.009860046,0.003696059983221634,11360.551791810194,ok
3704,11365.0,0.6446662059342565,1059.5,70357.07656232435,0.007529448719074221,11361.011274541072,ok
3705,11365.0,0.6449636639913643,1109.5000000005393,70140.01288277602,0.007909180184032975,11360.612382292906,ok
3706,11353.0,1.2128187149993022,317.0,4499.523378918865,0.03522595320708924,11347.416686416676,ok
3707,11342.0,2.0131846677096505,107.50000000005005,459.72235953792995,0.11691839408039564,11335.715636318175,ok
3708,11324.0,1.820537667948326,114.5,403.30914246208374,0.1419506625872788,11315.873324566877,ok
3709,11315.0,1.4948717844736013,184.50000000000003,1789.6318781007808,0.05154691371384092,11310.244797209898,ok
3710,11311.0,1.4748950996274763,202.50000000007378,1460.7501157232784,0.06931370322014575,11303.981987548957,ok
3711,11282.0,1.3710712015902435,91.50000000000003,74.0379197873497,0.6179265993885605,11253.729858077973,ok
3712,11264.0,0.5480166027858631,932.5000000003691,26147.047356577612,0.017831841341079516,11255.68590397472,ok
3713,11257.0,0.967566937419539,224.0,1731.5271065869122,0.06468278756592384,11249.755527792617,ok
3714,11236.0,1.8295353110289538,98.00000000004013,241.27469240063587,0.20308802184132813,11226.048686929771,ok
3715,11216.0,1.2335254751183995,229.5,1398.7129448862734,0.08203970687447244,11206.585943636155,ok
3716,11212.0,1.2495030480701106,156.50000000000023,436.14812651145496,0.17941152384600456,11197.961048259049,ok
3717,11203.0,1.732334524954593,134.00000000000003,842.0961392955345,0.07956336203613243,11197.669254743578,ok
3718,11193.0,1.7856879912026595,83.0,118.87151072235281,0.34911645143411363,11178.511667265484,ok
3719,11176.0,1.4983198569553808,111.50000000004204,173.65220329527824,0.3210440117780925,11158.101796343364,ok
3720,11139.0,1.6859335929527544,95.50000000002342,94.6811691086196,0.5043241486090251,11114.918521903912,ok
3721,11102.0,1.7448237480122113,328.50000000000006,7711.326713188273,0.021299836734850305,11098.501501816301,ok
3722,11089.0,2.0902741842223165,115.5,729.2432737191865,0.07919168003493728,11084.426680477984,ok
3723,11098.0,0.7382898518533596,738.0,23645.658407381845,0.015605401788465461,11092.241606740057,ok
3724,11091.0,1.1371614332204651,366.50000000000006,10177.457342413,0.0180054795451054,11087.70049587336,ok
3725,11091.0,1.133485525227295,385.0000000000001,10234.7628451491,0.018808447534398705,11087.379373849628,ok
3726,11091.0,1.023510496464761,448.0,13245.56821004421,0.016911316785197573,11087.211865040115,ok
3727,11104.0,0.7866776303153257,1001.5,44575.68101655352,0.011233703862293044,11098.374722790957,ok
3728,11097.0,1.0700981453708704,470.0,13996.024303645307,0.016790482418553212,11093.05423663164,ok
3729,11092.0,1.454215915325933,166.0,795.9181474549862,0.10428208009253129,11083.34458735232,ok
3730,11079.0,1.8096261013191193,157.5,771.2882643918105,0.10210190357569787,11070.959475093414,ok
3731,11065.0,1.490074857531647,92.00000000002679,45.1452926987173,1.0000000000067086,11018.145292698679,ok
3732,11029.0,0.695613001003585,2558.0,242490.9814284188,0.005274422959839228,11022.254013034366,ok
3733,11022.0,0.7544916415436367,1499.5,66895.64988340839,0.011207754185910895,11013.596986299113,ok
3734,11014.0,1.0728030642620647,529.5,9869.198875228054,0.026825885600960924,11006.897846787146,ok
3735,11007.0,1.1013254225157132,372.5,5802.6996244843795,0.0320971292765391,11001.021909672245,ok
3736,10993.0,1.7305546208490183,85.50000000003061,102.72228954014895,0.4161706304580224,10975.208705547913,ok
3737,10982.0,0.7550619485462523,1799.5000000007124,209177.74495965184,0.00430136580817385,10978.129846114094,ok
3738,10982.0,0.8137173937548046,1601.0000000000216,172475.53111468704,0.004641238063315317,10978.284688930316,ok
3739,10970.0,2.105082467691026,84.0,400.57416368040344,0.10484949806575528,10965.596321081237,ok
3740,10964.0,1.5894835010606734,97.0000000000388,84.73152362943068,0.5723961746767573,10936.238785528165,ok
3741,10918.0,1.567987594185346,123.50000000000058,1041.4469107027119,0.05929250868710604,10914.33868758857,ok
3742,10909.0,1.6091763421098384,111.00000000005348,578.8264645626978,0.0958836601259358,10903.678456863008,ok
3743,10893.0,1.8677191968512579,129.5,1684.1524432989306,0.03844663840119319,10890.510580163522,ok
3744,10884.0,1.5570042352517437,172.50000000000003,2375.0363082442827,0.036315234297937656,10880.867811041804,ok
3745,10876.0,1.6654528138874236,114.50000000000003,1008.6294291140703,0.056760191947091566,10872.750479011029,ok
3746,10872.0,2.2272654423006504,61.5,210.49071959365085,0.14608720070586678,10867.507818578295,ok
3747,10872.0,1.4562104524922503,58.5000000000215,68.2253305307164,0.42872639491049175,10859.459752948864,ok
3748,10851.0,0.7269473487854037,646.0,18700.901686049077,0.01727189444779333,10845.421178093364,ok
3749,10851.0,0.7563251150902693,983.0000000000002,48213.490842116575,0.010194242138771946,10845.989529988794,ok
3750,10831.0,1.220461351333672,191.0000000000834,4382.510197576669,0.021791164354357666,10828.918943804158,ok
3751,10821.0,1.6796645542859665,46.0,57.396158681856946,0.4007236813091875,10811.78335532989,ok
3752,10797.0,1.462465715729281,47.00000000002508,2.8048249489609134,1.0001197890362905,10752.799866879033,ok
3753,10760.0,1.1928667192624725,118.00000000003621,142.3277374642403,0.41453620391346274,10735.542363969098,ok
3754,10726.0,1.9659663742436801,98.5,1801.9503950110789,0.02733149599253935,10724.653923822369,ok
3755,10726.0,1.5632338712641862,86.500000000032,190.57020778844756,0.22695047931116247,10716.18439176979,ok
3756,10718.0,1.4090000674842855,59.5,4.222219400280622,1.0000006099428684,10662.722188259308,ok
3757,10666.0,1.7427525429405955,167.5,2380.227604807408,0.03518571074079131,10663.053196725457,ok
3758,10666.0,1.8204926177397722,137.00000000000003,1499.628677613258,0.04567797416959347,10662.871058769384,ok
3759,10673.0,1.3263445198603665,83.00000000002899,43.794247567683456,0.9476130383534224,10633.67405890832,ok
3760,10639.0,1.0366297298371832,766.0000000000111,39564.096641519085,0.009680493996116679,10635.292370799487,ok
3761,10622.0,1.3031331918185034,129.00000000000003,235.6324454123206,0.2737314035303369,10604.344324472293,ok
3762,10600.0,0.5517146625225343,1429.5000000000005,62616.33696121112,0.011414752677767875,10591.841305523565,ok
3763,10600.0,0.5587435912183117,1549.0,75009.59847051182,0.010325345233043418,10592.003020117007,ok
3764,10619.0,0.654288766859038,1227.0,54737.120483254286,0.01120811607522701,10612.123820787849,ok
3765,10617.0,0.7089068974919925,523.5000000002296,13285.877211601197,0.019701371300613505,10611.84316606206,ok
3766,10601.0,1.3921046844842495,92.00000000002433,57.08390921779477,0.8058312864402177,10563.93176082374,ok
3767,10564.0,0.9710315720511686,2632.5000000000005,977858.715790529,0.0013460533497785577,10562.228257278355,ok
3768,10564.0,0.9591451228756631,1458.5000000007471,268781.04969620926,0.0027131749088137387,10562.021417197748,ok
3769,10554.0,1.156441569486907,268.0000000001145,3064.00225416225,0.043733649287635755,10548.139690995455,ok
3770,10538.0,1.0746406768875914,118.0,818.6766635621248,0.0720675238784583,10533.748016091171,ok
3771,10531.0,1.741905025896245,102.50000000000001,1463.5416871232383,0.03501779310484682,10529.205338103377,ok
3772,10531.0,1.0453172496673095,138.00000000000034,95.51869293692778,0.722371693732888,10481.156353132432,ok
3773,10465.0,0.9166978490954993,1503.5000000007994,113562.5272205732,0.006619701220106444,10460.023639607783,ok
3774,10465.0,0.9094788582241047,1559.5000000000114,134329.3574401525,0.00580476237554703,10460.473736537666,ok
3775,10452.0,0.8456203766432792,696.0,42750.36070464989,0.008140282193271614,10449.167181796742,ok
3776,10449.0,1.1415963560171407,148.5,2153.7013539235813,0.03447553202524224,10446.440191747126,ok
3777,10449.0,1.20428084226624,200.00000000000003,3726.041421377681,0.026838134280060048,10446.316186571994,ok
3778,10449.0,1.3118062081597273,184.500000000074,4237.332025765954,0.021770774496568175,10446.991646052691,ok
3779,10443.0,0.9344025610457767,79.5,48.154556527342464,0.8254670558004141,10410.187684531935,ok
3780,10396.0,0.884598379852947,829.0,85129.3923654467,0.004869058599885437,10393.981775210346,ok
3781,10387.0,1.212899896449901,74.5,19.328623758034112,1.0000002796102543,10331.828613736034,ok
3782,10313.0,1.7604801431816488,73.0,438.90189209386983,0.08316209307248461,10309.964583602854,ok
3783,10307.0,1.6548344033458957,54.00000000002333,63.86076492391159,0.42279481043143546,10295.584540118345,ok
3784,10294.0,1.4710280086780845,151.0,1177.918996404847,0.0640960882967634,10289.160745333595,ok
3785,10287.0,1.4480260372522469,169.5,2703.7228509828024,0.031345668424999036,10284.343454600981,ok
3786,10280.0,1.7983657865720835,90.5,295.6803061262532,0.1530369086559272,10273.07507988332,ok
3787,10288.0,1.0078370512695016,216.5,1936.0624546111724,0.05591245248425641,10281.947477018579,ok
3788,10285.0,1.929873760069043,35.00000000000001,72.96951043764562,0.23982619446178435,10280.803041596919,ok
3789,10282.0,1.7556590548252995,45.5,104.92113683873521,0.21682952249142104,10277.06712836332,ok
3790,10278.0,1.1986209800545695,795.0000000003743,115836.04756619556,0.003431574266836342,10276.635949228932,ok
3791,10278.0,1.1625242144947006,735.5,94025.35611866156,0.003911179017879958,10276.561663916174,ok
3792,10278.0,1.111181728561558,678.0,71598.20619380205,0.004734755492091445,10276.394917888181,ok
3793,10278.0,1.162722680284882,685.5,74316.38783070332,0.004612037936784586,10276.419223997167,ok
3794,10278.0,1.2054581812466567,691.0000000000001,88050.82003383961,0.003923870327013625,10276.644302802017,ok
3795,10278.0,1.2059299304104159,668.5000000002874,83942.37024144616,0.003981898522030407,10276.669050419012,ok
3796,10278.0,1.1726905707537452,655.5,74387.75428261804,0.004405967126723496,10276.555944274216,ok
3797,10278.0,1.2098418714514916,686.0,98168.57996603126,0.0034939896259952668,10276.801561558283,ok
3798,10270.0,1.7099929092493868,31.000000000000007,1.9986141112404638,1.0000003419151846,10240.998604878583,ok
3799,10239.0,1.7547425863431123,91.00000000004259,1334.4269857054467,0.03409703227484392,10237.448585031494,ok
3800,10239.0,1.721804609597951,85.50000000003654,622.5994082818502,0.06866373374493376,10236.064625382402,ok
3801,10234.0,0.956133741979371,60.50000000000046,3.5785900151670944,1.0000004800481048,10177.078564408048,ok
3802,10186.0,1.2638561660558703,109.00000000000001,469.057738224576,0.11619038672357739,10179.667623923564,ok
3803,10191.0,0.7211074846168242,869.0000000003909,23972.2745781456,0.01812510525790109,10183.124641765438,ok
3804,10173.0,1.4525491059792932,180.00000000000261,2597.8275706369473,0.03464433167823171,10169.88201014896,ok
3805,10187.0,0.6420043033330087,955.5000000004572,39748.362220321695,0.012019363146388325,10181.257749256809,ok
3806,10180.0,1.1494179170156067,313.0,6550.010172980528,0.02389309266198986,10176.2607309984,ok
3807,10161.0,1.2793815261715975,236.00000000000006,3319.6925194214346,0.0355454607044647,10156.805635636874,ok
3808,10158.0,1.369518795498057,195.50000000000026,2859.7455386519187,0.034181362879607595,10154.658771778519,ok
3809,10151.0,1.686465894042948,92.00000000000205,346.2238412213676,0.13286202312852763,10144.888346936086,ok
3810,10144.0,1.4731481214023023,104.5,351.2180245045031,0.14876799126045448,10136.22687245664,ok
3811,10134.0,1.7790071736845698,91.0,311.43774808898354,0.14609661249862302,10127.352604131313,ok
3812,10120.0,1.2272875198779853,89.50000000000017,121.21069011788347,0.369191858873821,10103.478664315397,ok
3813,10120.0,0.5884644860746174,1476.5000000007822,57784.33413396201,0.012775954089717441,10110.568151893262,ok
3814,10106.0,1.1097501230257623,385.0,6290.255210389992,0.030602891863916144,10100.108943316196,ok
3815,10099.0,1.2146230549916317,297.00000000000006,6382.494340632698,0.023266765636533127,10095.544885302974,ok
3816,10089.0,1.6771400225342519,129.0,565.066994160745,0.11414575734652029,10081.637598651148,ok
3817,10075.0,1.4876580437289684,134.5,802.8258738571956,0.0837666076666112,10069.36669563442,ok
3818,10073.0,1.6249584368472871,69.00000000000001,82.15270885684615,0.41994963379865435,10058.511737633948,ok
3819,10061.0,2.401031279934189,38.000000000000014,89.43956603179461,0.21243394666344592,10056.963755013396,ok
3820,10058.0,1.768303305422355,61.00000000000001,106.47225952738836,0.28645959177896796,10049.26298245074,ok
3821,10047.0,1.478642598300241,150.00000000005718,1025.4543828195756,0.0731383094719529,10041.514626789602,ok
3822,10038.0,1.9177253372582328,61.0,108.01565272266683,0.2823664832939499,10029.387822259536,ok
3823,10030.0,1.5359439586331178,83.50000000000001,320.0211019976867,0.1304601469696264,10024.55328886402,ok
3824,10027.0,0.7942100718036718,1429.5000000000018,227703.3982918907,0.0031389518354213142,10024.756434175632,ok
3825,10018.0,1.628336593631518,66.50000000000023,136.62065126456505,0.24337462669250268,10009.907793662474,ok
3826,9998.0,1.6984564237168038,53.5,33.509228472481,0.7982875529935903,9976.64580795742,ok
3827,9966.0,1.6516212741523824,76.0,355.804302008646,0.10680028258645564,9961.941589261714,ok
3828,9966.0,1.3532946325914699,80.5,110.08501431006569,0.3656265137653683,9951.283532820944,ok
3829,9945.0,1.6578582257213883,88.0,361.21624057226893,0.12181069137503764,9939.640329579497,ok
3830,9936.0,1.9524114931796088,51.0,20.972996066343967,1.0000000174414285,9905.972995908429,ok
3831,9897.0,1.478625275014263,616.0,40111.87556015831,0.007678524020600158,9894.635014601654,ok
3832,9897.0,1.3647107243794379,645.5000000002835,31536.852465923406,0.010234058720631161,9893.696957547916,ok
3833,9897.0,1.3487709617526094,684.5,37887.824353506796,0.009033245002581475,9893.908371897865,ok
3834,9897.0,1.4706235192101953,683.500000000291,38048.60131107291,0.008981933322755004,9893.930424286948,ok
3835,9897.0,1.3612798156906665,275.0,5252.1369718341575,0.02617981989757249,9893.400274764082,ok
3836,9888.0,2.024593309298806,52.5,102.61118075101385,0.2558200754330628,9881.284723019882,ok
3837,9888.0,1.5694773410065008,81.5,191.45908637485059,0.21283920638907208,9879.326802339645,ok
3838,9884.0,1.7914154305142116,111.0000000000423,999.7604344476467,0.05551329907417681,9880.919011901382,ok
3839,9877.0,1.596219274428335,136.0,686.8908721657843,0.09899680248420578,9870.268217431074,ok
3840,9843.0,1.8274087094193803,89.5,699.2268014570133,0.06399926305277805,9840.13603297839,ok
3841,9830.0,1.751453713325515,84.0,299.8073344865601,0.14008996835226792,9824.116221329205,ok
3842,9823.0,1.3325145778727558,63.500000000024734,45.33276515409463,0.7003764251328619,9800.763048502022,ok
3843,9763.0,1.0214640057817752,100.00000000000065,8.142282950013126,1.0000005030671453,9671.14224083553,ok
3844,9665.0,1.3274121301309507,86.50000000003986,235.9906485401394,0.1832699739060363,9657.07357362856,ok
3845,9660.0,1.5500997308895867,61.0,137.66980398301808,0.2215445879748783,9653.242890066767,ok
3846,9653.0,1.6881075299307347,42.50000000000001,28.558936040907227,0.7440753384356457,9637.188399058243,ok
3847,9625.0,1.383406420043637,309.5000000000042,16023.651756067358,0.00965759880180908,9623.50548658542,ok
3848,9625.0,1.5991369675863845,144.5,3124.3098775683065,0.02312510692960878,9623.329211024335,ok
3849,9621.0,1.7085460375485706,52.50000000000077,149.28955807113,0.17583279325867787,9616.38438917696,ok
3850,9613.0,1.5045877305241064,153.50000000006412,3268.2457962319972,0.02348354584851547,9611.197637856127,ok
3851,9607.0,1.8335697687598702,99.50000000004643,1800.2513822794156,0.027635029468513168,9605.625157283941,ok
3852,9607.0,1.9246476695463048,87.50000000000001,1010.4151367934096,0.04329903463129252,9605.105667234882,ok
3853,9592.0,1.7862039825344092,78.00000000003435,609.8623070645694,0.06394886115807782,9589.505994414834,ok
3854,9592.0,1.9328683734030956,68.0,383.4814860865258,0.08866138583892026,9588.985512881478,ok
3855,9573.0,1.244906331744501,35.00000000000399,9.029694364275514,1.0000252834543122,9547.029266052874,ok
3856,9549.0,1.5914860328695142,97.0,966.0781584348667,0.050202977447057026,9546.565155593817,ok
3857,9547.0,1.7245890568920468,80.50000000003158,359.1602136154883,0.11206697867461135,9542.489304108345,ok
3858,9561.0,1.2961032362203024,281.0,7448.81187140873,0.01886206853193467,9558.349879371264,ok
3859,9564.0,1.4713757587289202,255.50000000000068,6659.387192227056,0.019183446811609363,9561.549314669817,ok
3860,9558.0,1.5176000936626535,82.5,371.48100104090554,0.11104201798858017,9553.419516757971,ok
3861,9551.0,1.325018721380304,78.50000000002824,268.571341656639,0.14614366431618067,9545.263861175586,ok
3862,9562.0,0.4973112750047761,3753.5,778660.3129485223,0.0024102294271212883,9557.47660192265,ok
3863,9562.0,0.5338243972885743,995.0,60899.53293086652,0.008169192374016476,9557.935826793928,ok
3864,9545.0,1.4802961295694186,73.5000000000003,202.88796504385914,0.18113445019794913,9538.343308955225,ok
3865,9538.0,1.2815673296679344,108.5,279.0045390354204,0.19444128109010014,9527.451560500862,ok
3866,9528.0,1.7790555536868873,59.50000000001678,141.1331048008093,0.21079391714648793,9521.728880964889,ok
3867,9513.0,2.4823039482710882,36.5,56.94493368117084,0.3204850514389916,9507.151147811239,ok
3868,9511.0,1.1700142966733567,340.0,7118.366999262463,0.023881881900387234,9506.940080076934,ok
3869,9503.0,1.0845509712856194,335.5,11178.879099001015,0.01500597676335821,9500.482747397948,ok
3870,9503.0,1.092063556230546,267.5000000000025,5371.291300985506,0.02490090231662939,9499.66950431515,ok
3871,9512.0,1.5975541757936493,72.00000000000088,250.91369976765642,0.1434756254175682,9506.834877484967,ok
3872,9498.0,1.7376728617695003,92.0,467.79230735771955,0.09833423781555245,9493.476625060484,ok
3873,9487.0,1.9130234009926244,55.000000000000696,220.6369848692427,0.12463912166084858,9483.572424154327,ok
3874,9488.0,1.5844226802148993,71.50000000002576,348.4366212087082,0.10260115563053628,9484.332008686206,ok
3875,9488.0,1.6246735787396274,110.50000000004823,1178.5551183568637,0.046879436641922546,9485.409911125533,ok
3876,9482.0,1.7236440438421734,86.0000000000017,1237.7917837937384,0.034739283749492256,9480.50621079877,ok
3877,9482.0,1.4987024813024643,110.5,842.9191210898871,0.06554602762903543,9478.378581973495,ok
3878,9464.0,1.3463884508947348,48.500000000014296,19.450282432809274,1.0000251125960404,9434.950041378324,ok
3879,9421.0,1.7401099944045366,54.0,55.17492850914451,0.4893526956817916,9407.78747721659,ok
3880,9429.0,0.3939989968548959,1644.5,52089.28252734927,0.015785396920533143,9416.020457382092,ok
3881,9410.0,1.399407913848807,189.00000000007543,1604.2294060258953,0.05890678704995157,9404.433308623778,ok
3882,9397.0,2.0143048615842702,160.5,2834.6821999659724,0.028310051829077462,9394.728118340718,ok
3883,9389.0,1.8850319068496098,109.0,690.9620253145486,0.07887553585190128,9384.701283296072,ok
3884,9403.0,0.585153840092946,4280.5,1234274.0181276689,0.0017340152742149192,9399.288773809361,ok
3885,9397.0,1.7234788854358984,125.50000000006008,1219.7376880937538,0.05144548751141551,9393.771795658658,ok
3886,9404.0,1.114372050554557,419.0000000001652,12351.677502771578,0.016961258902126707,9400.446616260002,ok
3887,9398.0,1.4414825568513767,156.5,3023.670365342511,0.025879143737659413,9395.974957002527,ok
3888,9393.0,1.6582952229301395,139.0,1398.4308982833918,0.04969855863833741,9389.545950174635,ok
3889,9388.0,1.9397535664584176,111.5,1237.7170721521113,0.04504260404444717,9385.488874824523,ok
3890,9385.0,1.9500444213765384,79.00000000003054,545.557803302712,0.0724029603479029,9382.140083066257,ok
3891,9383.0,0.42942263387106483,4455.000000002596,789546.5340112852,0.0028212396661213886,9376.71568864371,ok
3892,9366.0,1.8035867059497532,99.5,2304.442236925749,0.02158873813490296,9364.925960277787,ok
3893,9366.0,1.935776397473256,128.000000000057,7749.347854264385,0.008258759472877446,9365.471439393736,ok
3894,9366.0,1.922235664409572,131.50000000000153,7825.852606831886,0.008401640473346217,9365.447592138878,ok
3895,9366.0,2.180883356014809,114.0,7561.474453228035,0.007538212335778823,9365.570321896861,ok
3896,9366.0,1.7820443663782073,128.0,5635.563321946865,0.01135645122658129,9365.2731871215,ok
3897,9366.0,1.8260578057425476,140.5,8042.528046064102,0.008734815669605198,9365.38637919921,ok
3898,9363.0,1.8260120041181085,54.500000000000014,101.22405984186483,0.26920477248759583,9355.664169949714,ok
3899,9353.0,1.811618785134663,125.5,4652.804495085393,0.013486489721689532,9352.153722769963,ok
3900,9353.0,1.7721203835939927,126.50000000000001,4762.582519379626,0.013280609783164228,9352.160001431215,ok
3901,9353.0,1.5203024670800982,148.0,4703.128125997809,0.015734208811141046,9351.835668547976,ok
3902,9353.0,1.365419299163541,146.00000000000003,3160.0430702175213,0.023100950961081383,9351.31363057984,ok
3903,9339.0,0.7443313287383961,2257.5,547018.815100399,0.0020634573598585105,9336.67087250506,ok
3904,9339.0,0.664016711622586,1129.0000000005748,118086.6702864798,0.0047803871396390725,9336.301471459672,ok
3905,9330.0,2.0203275790387822,25.5,45.78339208366499,0.2784852633177667,9326.449312892699,ok
3906,9355.0,0.8756264194105793,278.0,1868.1147092829094,0.074406565779548,9344.657487356642,ok
3907,9330.0,1.1860249390088478,84.5,178.00380195432874,0.23735448083766367,9319.971773184609,ok
3908,9330.0,1.1464865734584757,82.0,207.79571905709344,0.19730916587716102,9321.910324199036,ok
3909,9325.0,1.3100758836958528,472.0,61679.43923280988,0.0038262345270230944,9324.097008651623,ok
3910,9320.0,1.4033025493778222,22.5,1.3887047285154495,1.0000007927057575,9298.888689094307,ok
3911,9297.0,2.1990709948396496,50.0,105.2608256376939,0.23750526227154636,9291.06236844321,ok
3912,9294.0,1.1722510292036856,492.0000000000011,38269.77749475754,0.006428048870514059,9292.418699977854,ok
3913,9288.0,2.066123202689179,71.0,945.9089742299332,0.03753003826705486,9286.66768364152,ok
3914,9281.0,2.2001478365020493,34.000000000000014,66.99634213066668,0.2537451965189975,9276.686331659177,ok
3915,9273.0,1.800439328161628,72.5,424.5756994970495,0.08537935647975517,9269.904998327609,ok
3916,9279.0,1.3692929109989693,111.00000000004394,1121.5140347811707,0.049486674512148304,9276.253489564575,ok
3917,9272.0,1.7453752957910533,82.5,459.44351223430397,0.08978252799652897,9268.296470720144,ok
3918,9304.0,0.7312847050287397,767.5000000003105,14551.322744384477,0.026372172945462898,9293.879678632175,ok
3919,9290.0,1.296773837645025,198.5000000000964,3907.2283186583604,0.025401638170489113,9287.478887411577,ok
3920,9299.0,0.8741494265820643,389.5,11024.655686560589,0.017664950773692328,9295.559750836825,ok
3921,9298.0,1.5472049875223175,134.00000000000003,834.3967363622172,0.08029753363142933,9292.620065246694,ok
3922,9286.0,1.3908343221925126,69.0,89.64690139357353,0.38484319551141993,9272.722909754857,ok
3923,9273.0,0.7443305237094014,568.0000000003118,33940.48010264271,0.008367589354696336,9270.623604623266,ok
3924,9265.0,1.3883631200970468,49.50000000001957,59.36047556746237,0.41694409897174334,9254.680633550444,ok
3925,9260.0,1.948500153569239,47.000000000018865,17.358501090826593,1.0000000003248395,9230.358501086817,ok
3926,9212.0,1.8501092753270292,82.0,242.36580601091515,0.16916577744532796,9205.064203124743,ok
3927,9223.0,0.7692313523116109,1033.000000000432,53182.02999592588,0.009711927131021203,9217.983789636824,ok
