round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
415,711.0,0.49040789549793395,8266.000000000002,3600432.208561768,0.0011479177389236202,706.2556559850287,ok,16532.0,-0.10588704801015147
416,711.0,0.4465243420522307,9517.5,4362070.188544952,0.0010909384293028462,705.8084967495552,ok,19035.0,-0.10588704801015147
417,711.0,0.39511556540913645,7716.500000004626,2950561.2336955084,0.0013076325805209423,705.9548265962021,ok,15433.0,-0.10588704801015147
418,695.0,0.9111553765885424,650.000000000255,22914.12793067747,0.014183389434821867,690.3903984336811,ok,1300.0,-0.10590167501176673
419,711.0,0.256402460631616,7020.500000000003,1046445.7588768714,0.003354450023064244,699.2250418065388,ok,14041.0,-0.10589875832421214
420,691.0,0.5533440191463584,1169.0,65074.4587488344,0.008982018617411389,685.7500101181231,ok,2338.0,-0.10591772055141302
421,691.0,0.4825861070626661,865.0000000003406,27297.943357572003,0.015843684424680364,684.1476064863231,ok,1730.0,-0.10591772055141302
422,673.0,0.5241363146325573,632.0000000002656,44160.059683383464,0.007155787430220281,670.7387711720494,ok,1264.0,-0.10597669009252719
423,673.0,1.0663334223589152,647.5,66257.3961614388,0.004886246951376873,671.4180775494917,ok,1295.0,-0.10597669009252719
424,673.0,0.8495489895468846,696.5,75739.41743723741,0.004598002094333278,671.3987457706484,ok,1393.0,-0.10597669009252719
425,664.0,0.6112248825731461,95.00000000001849,213.49425265670908,0.2224884249056929,653.4317998169776,ok,190.0,-0.1061663950092
426,664.0,0.394016189424881,149.5,454.5855160512671,0.1644355074251197,651.7084458199723,ok,299.0,-0.1061663950092
427,632.0,0.8141063640873357,6165.500000000001,5588183.115567869,0.0005516551509222927,630.2993850834944,ok,12331.0,-0.1061733162736882
428,617.0,0.9374194107254531,866.000000000008,130798.77726608759,0.003310428499795071,615.5665844595887,ok,1732.0,-0.10608259060407654
429,629.0,0.4035201380165604,11987.000000007753,6514506.712416827,0.0009200236126213674,623.4858384777503,ok,23974.0,-0.10592283516673451
430,610.0,1.4909109513663448,582.5000000000011,173900.24950749506,0.001674810708005613,609.5122113812934,ok,1165.0,-0.10600788939178907
431,610.0,1.5741962923057582,368.0000000000011,62284.79106983904,0.002954172227914901,609.4564323100636,ok,736.0,-0.10600788939178907
432,610.0,1.5101454201609554,536.5000000000002,162917.22183360116,0.001646541703700194,609.5583151879824,ok,1073.0,-0.10600788939178907
433,610.0,1.5274005735092246,632.0000000000003,161991.95620061102,0.0019507141429211795,609.3835743308368,ok,1264.0,-0.10600788939178907
434,610.0,1.5225225587881666,698.5000000003329,226857.94749633645,0.00153950965286683,609.462326253736,ok,1397.0,-0.10600788939178907
435,610.0,1.0735914834092446,607.5000000001992,47499.09918973592,0.006394858116924813,608.0575618469834,ok,1215.0,-0.10600788939178907
436,610.0,1.4883117789324196,709.0000000000001,231893.71017826052,0.0015287176169094456,609.4580696048056,ok,1418.0,-0.10600788939178907
437,610.0,1.4973352993233529,585.5,142301.97403458372,0.0020572448273194917,609.3977415768022,ok,1171.0,-0.10600788939178907
438,610.0,1.340355782846273,630.0000000000081,129706.05507878178,0.0024285681945124082,609.2350010187286,ok,1260.0,-0.10600788939178907
439,610.0,1.5856320136041153,584.5,232672.1954303575,0.001256058977994537,609.6329167636811,ok,1169.0,-0.10600788939178907
440,610.0,1.575255430195283,667.0000000003298,239396.8445534915,0.001393084360080806,609.5354063659128,ok,1334.0,-0.10600788939178907
441,610.0,1.4806823529379198,727.0000000004061,390561.74504479876,0.0009307107124854442,609.6616866560113,ok,1454.0,-0.10600788939178907
442,610.0,1.589904986389799,746.0000000004675,426175.07332712907,0.0008752271621337213,609.673540268524,ok,1492.0,-0.10600788939178907
443,610.0,1.5668246765055736,626.0000000003944,303512.0829246206,0.0010312604262214266,609.6772154865926,ok,1252.0,-0.10600788939178907
444,610.0,1.5799059266638729,738.5000000000073,371657.38787901594,0.0009935225614839762,609.633141794172,ok,1477.0,-0.10600788939178907
445,610.0,1.7215037723838997,618.5000000005344,450477.69665056065,0.0006864934763688314,609.7877018924328,ok,1237.0,-0.10600788939178907
446,610.0,1.4766457793255303,525.5000000002738,167882.57615065548,0.001565082011633826,609.5887747014431,ok,1051.0,-0.10600788939178907
447,610.0,1.8615447816922794,653.5000000005926,473991.9660146515,0.0006893576757167994,609.7747523794594,ok,1307.0,-0.10600788939178907
448,610.0,1.631525273875805,864.0000000005242,521007.4396158536,0.0008291628240832454,609.6418016599957,ok,1728.0,-0.10600788939178907
449,610.0,1.4743716145320553,637.5,144473.70345159483,0.0022062838591716144,609.296747019889,ok,1275.0,-0.10600788939178907
450,610.0,1.7328585288483505,600.000000000414,299130.77185462706,0.0010029058466308589,609.6991282460106,ok,1200.0,-0.10600788939178907
451,610.0,1.5880850060188816,846.0000000005032,500887.5299222978,0.0008445009602572281,609.642776093811,ok,1692.0,-0.10600788939178907
452,610.0,1.5135515047725114,621.0000000002985,108877.61548879722,0.002851825865272533,609.1145080688324,ok,1242.0,-0.10600788939178907
453,607.0,0.9770670004876006,839.5000000000001,123082.96309469272,0.0034103013889669634,605.5685259919811,ok,1679.0,-0.10604637395839678
454,603.0,0.3516996374540781,490.0,6566.5013959213675,0.037310583707813746,593.8589069915856,ok,980.0,-0.10600658555265907
455,618.0,0.38941480387437527,3363.5000000000005,871258.0767884124,0.00193025470271585,614.7537941537076,ok,6727.0,-0.1059778155785227
456,618.0,0.5502222075677556,3546.0000000000005,991963.8039900073,0.0017873636042650008,614.8310043296382,ok,7092.0,-0.1059778155785227
457,618.0,0.3370291230170722,4360.500000000002,1353679.703559657,0.0016106099502465627,614.488467655975,ok,8721.0,-0.1059778155785227
458,618.0,0.3667064354184046,4638.000000000002,1496952.9973580267,0.001549146836335413,614.4075284865382,ok,9276.0,-0.1059778155785227
459,618.0,0.49231174808951816,3523.00000000134,848869.0143812773,0.002075114028381152,614.3446866390052,ok,7046.0,-0.1059778155785227
460,618.0,0.4623241691915875,3237.500000000938,799484.9843609082,0.002024740966579209,614.7224505603489,ok,6475.0,-0.1059778155785227
461,618.0,0.3359680980901432,5486.500000004079,1746529.5672473616,0.0015706862634599257,613.6912149077604,ok,10973.0,-0.1059778155785227
462,603.0,0.6288418337745721,278.0,10478.153336471585,0.01326569630510932,601.1560682135897,ok,556.0,-0.10600658555265907
463,603.0,0.6063154188156087,263.5,6132.950788667294,0.021482318143405423,600.1697045846064,ok,527.0,-0.10600658555265907
464,610.0,0.7005139892977333,1658.0000000000005,178233.6085161388,0.004651199102693,606.1441559438674,ok,3316.0,-0.10606184525867679
465,570.0,0.5864173976088424,3082.0000000000005,716303.1095808764,0.0021513239009972617,566.6848098685632,ok,6164.0,-0.10605489470477725
466,560.0,0.5848146455549876,1011.0000000000001,39098.93024121309,0.012928742471505437,553.464520680654,ok,2022.0,-0.10589321982007505
467,518.0,0.5773115569422957,5796.500000000001,2394207.2544580316,0.0012105259453221676,514.49159317897,ok,11593.0,-0.10580836068467114
468,512.0,0.7137544966960722,354.00000000013654,10914.751725039354,0.016216585082188855,509.1296644404515,ok,708.0,-0.10588249760082658
469,463.0,0.2933719398486421,519.5000000000001,8197.062494502921,0.031688181000717325,454.76899498506367,ok,1039.0,-0.10598910724021682
470,463.0,0.2981550129010953,562.5000000001869,9215.772407239492,0.03051833178726899,454.41671918482774,ok,1125.0,-0.10598910724021682
471,462.0,0.8536195535511453,2574.000000000004,865752.6909896202,0.0014865677154625586,460.08678735019964,ok,5148.0,-0.10599783291003417
472,455.0,0.3602811734824195,182.0000000000541,438.1423327692184,0.20769506435243099,436.0997491439232,ok,364.0,-0.10600899163147748
473,449.0,0.13425511095958262,32445.500000000055,6079508.388308828,0.0026684312223661235,405.7107073873599,ok,64891.0,-0.10578003905566957
474,449.0,0.11624996247560969,45815.00000003694,8220311.707383162,0.0027866948134635636,385.16378856053194,ok,91630.0,-0.10578003905566957
475,413.0,0.136569966477145,50035.5,18819509.021468423,0.0013293518960277291,379.7426066031523,ok,100071.0,-0.10588205896822522
476,407.0,0.294814262494577,8195.500000000005,900058.0982608155,0.004552761658295276,388.3439209147205,ok,16391.0,-0.10615932991057031
477,399.0,0.47199118560267156,589.5000000000038,10267.14188269148,0.0287080867653048,390.5382914259264,ok,1179.0,-0.10616357291965262
478,374.0,0.4340381339086902,402.00000000000205,4183.82607689313,0.048042150009558166,364.3435278480788,ok,804.0,-0.10617232651605857
479,374.0,0.0,0.0,0.0,0.0,374.0,no_positive_direction,0.0,-0.10617232651605857
480,374.0,0.0,0.0,0.0,0.0,374.0,no_positive_direction,0.0,-0.10617232651605857
481,374.0,0.5362773740173891,24.0,175.21316277740274,0.06848800518055394,373.17814393783334,ok,48.0,-0.10617232651605857
482,374.0,0.4679193037079673,24.0,212.85297955880523,0.05637694160952415,373.3234767006857,ok,48.0,-0.10617232651605857
483,374.0,0.505973507643222,24.000000000029576,204.15353554174186,0.05877929063619489,373.2946485123648,ok,48.0,-0.10617232651605857
484,374.0,0.53782638324935,24.000000000000014,178.43916396126383,0.0672498107119859,373.1930022714562,ok,48.0,-0.10617232651605857
485,374.0,0.0,0.0,0.0,0.0,374.0,no_positive_direction,0.0,-0.10617232651605857
486,374.0,0.0,0.0,0.0,0.0,374.0,no_positive_direction,0.0,-0.10617232651605857
487,374.0,0.49419252076133546,24.00000000000003,226.26863251797374,0.05303430646334414,373.3635883224399,ok,48.0,-0.10617232651605857
488,374.0,0.44571578915393434,24.0,248.8401576733442,0.0482237276820591,373.42131526781526,ok,48.0,-0.10617232651605857
489,374.0,0.4469939756451698,24.0,256.35608344041475,0.04680988973990617,373.4382813231211,ok,48.0,-0.10617232651605857
490,366.0,0.0,0.0,0.0,0.0,366.0,no_positive_direction,0.0,-0.10613382095114865
491,366.0,0.33706313496491225,808.5,52333.02147741057,0.007724568323930878,362.8773432550509,ok,1617.0,-0.10613382095114865
492,350.0,0.7260320244925409,58.000000000026745,352.80854024820303,0.08219755672470878,347.6162708549823,ok,116.0,-0.1061122738938085
493,344.0,1.193437716745333,1597.5000000009104,1317320.9002026152,0.0006063442854945979,343.51568250196095,ok,3195.0,-0.10608283179138533
494,344.0,1.1492753237662066,2221.0000000014393,2257072.129010911,0.0004920090881133516,343.4536239076497,ok,4442.0,-0.10608283179138533
495,344.0,1.2292617085940056,863.0000000000003,268669.8632325073,0.0016060602957413926,343.3069849823876,ok,1726.0,-0.10608283179138533
496,344.0,1.2151763657531993,1991.0000000000005,1988014.7884728315,0.000500750802143042,343.50150257646663,ok,3982.0,-0.10608283179138533
497,344.0,1.164673216189655,1315.0,475119.6579502766,0.0013838619156204442,343.09011079047957,ok,2630.0,-0.10608283179138533
498,344.0,1.2042947110274507,1751.5000000000002,1528796.0731494853,0.0005728363745701285,343.4983385449702,ok,3503.0,-0.10608283179138533
499,344.0,1.195697038019033,1772.500000001145,1167665.1547004443,0.0007589932751122759,343.3273422099313,ok,3545.0,-0.10608283179138533
500,344.0,1.0895557160888578,1271.0000000006887,714958.4902896418,0.0008888627922201365,343.4351276955438,ok,2542.0,-0.10608283179138533
501,344.0,1.1071325798740923,1831.5,1580570.8859432824,0.0005793792661526102,343.4694334370207,ok,3663.0,-0.10608283179138533
502,338.0,0.8545328043796674,257.0,5611.86713430658,0.02289790490841296,335.05761921926893,ok,514.0,-0.10611740771944511
503,333.0,0.4292042712223313,218.0000000000033,821.5633264647082,0.1326738870745881,318.5385463088697,ok,436.0,-0.10611416047277
504,334.0,0.33341001878263177,79.0,270.3587766226441,0.1461021554152559,328.2289648610974,ok,158.0,-0.1061063763500476
505,334.0,0.828119640447863,123.50000000000001,1600.4368406088838,0.03858321580282251,331.61748642417575,ok,247.0,-0.1061063763500476
506,329.0,0.8548528947364425,243.00000000000003,13095.680457611774,0.009277868408081001,327.8727389884181,ok,486.0,-0.10609872683274979
507,329.0,0.5144140470239051,186.0,279.8344893204985,0.3323393060870554,298.09244453390386,ok,372.0,-0.10609872683274979
508,298.0,0.24406582448778555,12686.000000000002,3651719.392483497,0.0017369899815018895,286.9822725473335,ok,25372.0,-0.10612206315129402
509,298.0,0.2895951932708797,17259.0,7431448.817915054,0.0011612136760192433,287.97930658279193,ok,34518.0,-0.10612206315129402
510,272.0,0.7650135732780218,5091.500000002546,2580598.4982777475,0.0009864959627389801,269.488627902856,ok,10183.0,-0.10610512288599416
511,272.0,0.5775962028199173,5389.0000000000055,2233341.464206799,0.0012064881448645788,268.74911769366236,ok,10778.0,-0.10610512288599416
512,258.0,0.6737073559501421,2330.5,898966.8872836189,0.001296210145760764,256.48959112765226,ok,4661.0,-0.10618925123750067
513,250.0,4.163279203117371,367.00000000016473,360400.4926011741,0.0005091557968627608,249.90656991127562,ok,734.0,-0.10620093992564605
514,250.0,2.440946068293159,221.0,42195.87099359241,0.00261873963963867,249.71062926981995,ok,442.0,-0.10620093992564605
515,250.0,2.726036734171285,160.5,23237.277323483875,0.003453502700976864,249.72285640824663,ok,321.0,-0.10620093992564605
516,250.0,1.9785568886049396,132.50000000008808,12087.490647127246,0.00548087290688322,249.63689216991875,ok,265.0,-0.10620093992564605
517,250.0,1.9964673629255913,147.50000000000006,18179.866641164743,0.004056685423258695,249.7008194500347,ok,295.0,-0.10620093992564605
518,250.0,2.1313575449576856,76.00000000000004,2895.269222800586,0.013124858890753769,249.50125536215134,ok,152.0,-0.10620093992564605
519,250.0,1.7621335584941487,152.0,5082.295284773887,0.014953873346889026,248.86350562563644,ok,304.0,-0.10620093992564605
520,245.0,4.914836091966624,4.000000000003426,29.041557912930486,0.06886682890766102,244.86226634218454,ok,8.0,-0.10618561626253165
521,244.0,2.3662820048456417,481.0000000001851,228283.25386127312,0.0010535157350886697,243.7466294657111,ok,962.0,-0.10612662162906217
522,244.0,2.116529753627717,308.5,104355.2426667255,0.0014781241081736646,243.7719993563142,ok,617.0,-0.10612662162906217
523,244.0,1.7279484879205311,417.5000000002049,160388.64538102972,0.0013015260494543262,243.72830643717626,ok,835.0,-0.10612662162906217
524,244.0,1.8454971022779272,439.00000000000057,161051.38875109734,0.001362919014248517,243.70083927637245,ok,878.0,-0.10612662162906217
525,244.0,1.9490665606947646,462.5000000002308,198753.77550515108,0.0011634999104413095,243.73094064571032,ok,925.0,-0.10612662162906217
526,244.0,2.0436793090478593,378.5000000002516,168339.61441530436,0.001124215477488467,243.78724222088516,ok,757.0,-0.10612662162906217
527,244.0,1.8252630651988069,423.5000000002064,182267.2850396535,0.0011617553855264565,243.75399829711463,ok,847.0,-0.10612662162906217
528,241.0,0.5915753659505125,28.500000000018368,61.17861863517035,0.23292451379111634,237.68082567847443,ok,57.0,-0.106041878290982
529,241.0,0.5372224831563842,25.5,52.14990247792542,0.24448751376662609,237.88278419947554,ok,51.0,-0.106041878290982
530,256.0,0.8536743577776937,3593.0000000023806,2563062.0806449703,0.0007009194250765545,254.74079825284912,ok,7186.0,-0.10601483490566554
531,252.0,0.6490834953237599,846.0000000000002,114537.09862938218,0.0036931265508020126,250.43780746901075,ok,1692.0,-0.10601490435601679
532,252.0,0.6650555988907954,1229.0,255857.25217135198,0.0024017298504732587,250.5241370068842,ok,2458.0,-0.10601490435601679
533,252.0,0.7864665045939612,2615.000000000004,1417581.5164728023,0.0009223455475444525,250.79403319658564,ok,5230.0,-0.10601490435601679
534,252.0,0.7398773308560184,1939.0,694614.3766374252,0.0013957384595079576,250.64683156350705,ok,3878.0,-0.10601490435601679
535,249.0,5.3588340127443,13.500000000000002,240.1994805322398,0.02810164278891523,248.8103139111748,ok,27.0,-0.10597962247421355
536,249.0,0.575869517869155,16.0,21.183982334074997,0.37764381945937464,245.97884944432502,ok,32.0,-0.10597962247421355
537,249.0,0.5784661944588726,27.500000000022926,55.62517219835333,0.2471902460091351,245.60113411737154,ok,55.0,-0.10597962247421355
538,249.0,0.5084709748040194,32.00000000000011,72.35747161912366,0.22112436548669215,245.4620101522129,ok,64.0,-0.10597962247421355
539,249.0,0.507073078943573,22.50000000002682,35.873838204935545,0.3135990059314486,245.472011183267,ok,45.0,-0.10597962247421355
540,240.0,0.800818781979365,1009.0000000000002,111535.1672072846,0.0045232370438141965,237.71802691139575,ok,2018.0,-0.10588592358735571
541,240.0,1.07795760893422,1863.5000000011994,1105865.0715478095,0.0008425530600188756,239.2149511863269,ok,3727.0,-0.10588592358735571
542,262.0,0.377406694566812,12476.000000000002,16180402.42061895,0.0003855281122088049,259.5950756360415,ok,24952.0,-0.1058401349070004
543,251.0,0.9779585760837507,266.00000000000006,22145.583819333744,0.006005712068149999,250.20124029493607,ok,532.0,-0.10585198524013162
544,251.0,1.0166981155240262,376.0,47324.56916925374,0.0039725665399642255,250.25315749048673,ok,752.0,-0.10585198524013162
545,251.0,0.9957768691376129,390.50000000021527,53495.69952085548,0.003649826093478575,250.28737145524792,ok,781.0,-0.10585198524013162
546,251.0,1.054666717837298,393.0000000001629,43719.7399027871,0.004494537260217203,250.11682342836696,ok,786.0,-0.10585198524013162
547,251.0,1.046840720262256,463.0000000000001,67357.39097027476,0.003436890839524388,250.2043597706501,ok,926.0,-0.10585198524013162
548,251.0,0.9855011421049237,315.5,24381.66568069165,0.0064700255538704034,249.97935346887692,ok,631.0,-0.10585198524013162
549,243.0,2.012354208643415,51.000000000019575,864.0401261739592,0.02951251825875945,242.24743078440136,ok,102.0,-0.1059398244660339
550,237.0,0.35863786727472,742.000000000401,97328.30512035302,0.0038118407542536976,235.5858070801711,ok,1484.0,-0.10597792978777143
551,227.0,0.5111903303550027,37.50000000002105,198.62805524651245,0.09439754105602231,225.23004610519857,ok,75.0,-0.10600503727882371
552,227.0,2.264130230718867,12.500000000006983,500.96425411294956,0.012475940047000518,226.9220253747062,ok,25.0,-0.10600503727882371
553,227.0,5.7434489292369015,2.0000000000000004,16.667419993722906,0.05999728814517237,226.94000271185485,ok,4.0,-0.10600503727882371
554,227.0,3.385137383100882,6.0000000000023315,101.83438865222578,0.029459596504737253,226.91162121048575,ok,12.0,-0.10600503727882371
555,227.0,0.7408714074560591,43.00000000001132,138.87106101852558,0.15481987278211642,223.67137273518364,ok,86.0,-0.10600503727882371
556,227.0,0.5064766722515469,47.00000000003615,303.04531250155793,0.07754615904147096,225.17766526252402,ok,94.0,-0.10600503727882371
557,227.0,0.8751391797668814,19.0,62.41540276210111,0.15220601934124567,225.55404281625815,ok,38.0,-0.10600503727882371
558,227.0,0.8993377692362091,24.50000000000003,158.21957679863038,0.07742404731363214,226.05155542040802,ok,49.0,-0.10600503727882371
559,227.0,2.8423976162690745,14.50000000000015,426.35975469335403,0.017004419202779612,226.87671796077984,ok,29.0,-0.10600503727882371
560,227.0,2.440627005384408,14.500000000000002,701.6140904434116,0.010333315848058423,226.92508346010158,ok,29.0,-0.10600503727882371
561,227.0,1.4315183323372909,268.5,43930.3668388085,0.0030559726599278542,226.58973567040468,ok,537.0,-0.10602668797210857
562,227.0,1.2455626886413638,595.5,147026.96978242652,0.002025138656129664,226.39701496513737,ok,1191.0,-0.10602668797210857
563,227.0,1.1518478723463959,685.0000000002887,242957.35611626934,0.001409712409926942,226.51717349959983,ok,1370.0,-0.10602668797210857
564,227.0,1.047716149818927,598.5000000002744,252691.3680951832,0.0011842509787964599,226.645612894595,ok,1197.0,-0.10602668797210857
565,227.0,1.2649606972594194,280.00000000000006,36014.95021447844,0.00388727456698575,226.455781560622,ok,560.0,-0.10602668797210857
566,227.0,1.122002654436162,620.0000000000002,263579.76522256894,0.0011761145615189145,226.63540448592914,ok,1240.0,-0.10602668797210857
567,227.0,1.2032766593915938,534.0000000000125,249164.72793810608,0.0010715802441601226,226.71388807480926,ok,1068.0,-0.10602668797210857
568,227.0,1.0988518351456997,546.0000000000001,235913.7549076854,0.0011572025552593437,226.6840837024142,ok,1092.0,-0.10602668797210857
569,227.0,0.7852698827039458,483.00000000000006,102923.87503759861,0.002346394360995239,226.43334576181965,ok,966.0,-0.10602668797210857
570,227.0,1.0891596669549823,815.0,437263.6418967781,0.0009319320450068332,226.6202376916597,ok,1630.0,-0.10602668797210857
571,215.0,1.2613973039888382,12.000000000000066,23.90901737943974,0.2509513421141121,213.4942919473153,ok,24.0,-0.10604773626365382
572,213.0,1.2081133877400483,174.00000000005173,10346.488957110945,0.00840864957771326,212.26844748673872,ok,348.0,-0.10602010048370492
573,213.0,1.3217971504379535,190.5,5352.661731805454,0.017794885007215308,211.30503720306274,ok,381.0,-0.10602010048370492
574,213.0,2.1340789420339923,211.50000000011028,38583.1454080442,0.002740834083941931,212.710156795623,ok,423.0,-0.10602010048370492
575,213.0,1.2515455625691714,168.00000000000006,5460.395263761577,0.015383501732461361,211.70778585447323,ok,336.0,-0.10602010048370492
576,207.0,0.4488675449066001,56.000000000000014,231.99982175631715,0.1206897478973498,203.6206870588742,ok,112.0,-0.10605019807762162
577,207.0,0.6794621453864581,30.000000000012946,36.17358796188872,0.41466718799943125,200.77999218000585,ok,60.0,-0.10605019807762162
578,207.0,0.5152278046702374,38.000000000030646,69.70288657220024,0.272585554693414,201.82087446082096,ok,76.0,-0.10605019807762162
579,180.0,1.2064964504338471,645.5000000003179,98445.08841283878,0.00327847742537115,178.94187141096094,ok,1291.0,-0.10623619589142619
580,180.0,0.9153772962111348,977.5000000000006,155682.3190444455,0.003139405958235166,178.46561533791257,ok,1955.0,-0.10623619589142619
581,180.0,1.0062601651471492,1212.5000000000018,252286.52733590864,0.0024030217007696376,178.5431680939084,ok,2425.0,-0.10623619589142619
582,180.0,1.1950233940234245,1033.0,322568.81312702846,0.0016012087312253615,179.17297569032212,ok,2066.0,-0.10623619589142619
583,180.0,0.9944470456927745,1880.5,859235.8227789499,0.0010942863124107573,178.97109729475577,ok,3761.0,-0.10623619589142619
584,175.0,1.2552523728885026,1308.5,1007438.6286671915,0.0006494192116353047,174.57511748078758,ok,2617.0,-0.10625258742516808
585,175.0,1.201522113701673,1195.0000000008679,868364.1575716237,0.0006880753826497629,174.58887495886648,ok,2390.0,-0.10625258742516808
586,175.0,1.396574024641389,271.50000000022413,30021.333434371532,0.004521784493579203,174.38616775499614,ok,543.0,-0.10625258742516808
587,175.0,1.2771152354539974,429.50000000033793,114773.13379075543,0.0018710824816518719,174.59818503706495,ok,859.0,-0.10625258742516808
588,175.0,1.35902285637186,801.5000000000001,531615.6703626195,0.0007538340616006394,174.69790099981353,ok,1603.0,-0.10625258742516808
589,171.0,2.0374310752813742,436.00000000023044,168194.51909253048,0.0012961183347489746,170.7174462030246,ok,872.0,-0.10628765567818155
590,171.0,1.6464302854016508,276.5000000000001,77366.35753030548,0.0017869524223865082,170.75295382760507,ok,553.0,-0.10628765567818155
591,171.0,2.599706956783854,286.5,157049.06929434813,0.0009121353004105659,170.86933661821618,ok,573.0,-0.10628765567818155
592,171.0,2.7953019368822587,200.0000000001508,71328.20556338465,0.0014019699389635147,170.85980300610356,ok,400.0,-0.10628765567818155
593,171.0,1.9320062877508497,313.00000000011255,134787.00145800115,0.001161091190598381,170.8182892286713,ok,626.0,-0.10628765567818155
594,171.0,2.017621657200594,359.5,143638.96477129927,0.0012514013887958354,170.77506060036393,ok,719.0,-0.10628765567818155
595,171.0,2.4315261445773295,154.00000000009982,44581.91958529995,0.0017271575723141184,170.8670088669317,ok,308.0,-0.10628765567818155
596,171.0,2.087784819004632,390.0000000000045,205868.16961325996,0.0009472081107357468,170.81529441840652,ok,780.0,-0.10628765567818155
597,171.0,2.4902734077289685,231.00000000000017,50382.508639486994,0.002292462267539367,170.73522060809918,ok,462.0,-0.10628765567818155
598,168.0,1.846619687989015,549.5,164260.3739184787,0.0016726493033332346,167.5404396039092,ok,1099.0,-0.1062367191831699
599,168.0,1.7491870436995591,730.0000000003218,340052.6612295623,0.001073363162871286,167.6082224455518,ok,1460.0,-0.1062367191831699
600,168.0,1.598836306711154,665.0,234371.48793523613,0.0014186879254351951,167.5282862647928,ok,1330.0,-0.1062367191831699
601,168.0,1.7722628261656541,721.0000000003429,291567.41295527737,0.001236420752052519,167.55427031888487,ok,1442.0,-0.1062367191831699
602,168.0,1.6442461461145224,597.5000000002135,161318.89953341812,0.0018519218818388915,167.44673833780044,ok,1195.0,-0.1062367191831699
603,168.0,1.744805857563234,630.5,201372.77071799565,0.0015655046055927746,167.5064746730869,ok,1261.0,-0.1062367191831699
604,168.0,1.755715042196965,714.500000000314,303056.53243879165,0.0011788229645645762,167.5788654959091,ok,1429.0,-0.1062367191831699
605,165.0,1.7958676738072454,243.5,63118.48550250458,0.0019289119349222802,164.7651549719232,ok,487.0,-0.10622804627293014
606,161.0,1.0660024011963838,13.000000000005233,138.3009442474641,0.04699895604741543,160.69450678569166,ok,26.0,-0.10623804434621853
607,152.0,1.9473202509583898,125.50000000011566,16835.750193792068,0.0037271876380772125,151.76611897571044,ok,251.0,-0.10623252885253454
608,152.0,1.0399524160937719,1908.0000000010773,5905548.29103563,0.00016154300210340672,151.84588797599326,ok,3816.0,-0.10623252885253454
609,152.0,1.668768898293146,303.0,143896.21434909085,0.0010528421521393359,151.8404944139509,ok,606.0,-0.10623252885253454
610,152.0,1.6339277286091198,410.5000000002531,162853.02576526898,0.0012603388794014008,151.7413154450027,ok,821.0,-0.10623252885253454
611,152.0,1.4127207695040664,319.00000000000006,68751.31623737431,0.0023199555838218744,151.6299670843804,ok,638.0,-0.10623252885253454
612,152.0,1.5462834326473414,399.5000000000051,161905.82668070262,0.0012337418862258312,151.75356005822638,ok,799.0,-0.10623252885253454
613,152.0,1.3833184238768657,301.5000000000001,80741.96773240929,0.0018670587828576043,151.7185408884842,ok,603.0,-0.10623252885253454
614,152.0,1.684571248826089,442.0,211801.0413919747,0.0010434320744958049,151.76940151153644,ok,884.0,-0.10623252885253454
615,152.0,1.4691918759425109,247.50000000009973,47607.293431327606,0.0025993916284813862,151.67832528597532,ok,495.0,-0.10623252885253454
616,152.0,1.6315846265268519,262.50000000016786,84962.24233289428,0.0015448038610589815,151.7972444932359,ok,525.0,-0.10623252885253454
617,152.0,1.035780137649703,128.50000000007893,9217.422777439371,0.006970495066939776,151.55214569194885,ok,257.0,-0.10623252885253454
618,152.0,1.7908590381279572,329.5000000002071,123445.86147624762,0.0013345931409114375,151.78012578003472,ok,659.0,-0.10623252885253454
619,152.0,0.7053302878276051,569.0,128119.1316177213,0.0022205895123367215,151.3682422837402,ok,1138.0,-0.10623252885253454
620,152.0,1.7788415242207098,347.0000000000001,112369.8151368667,0.0015440089474978368,151.73211444760912,ok,694.0,-0.10623252885253454
621,152.0,1.563003149694456,391.0000000000001,140319.0617234427,0.001393253329938269,151.72761897399707,ok,782.0,-0.10623252885253454
622,152.0,1.84737284115658,314.0000000000121,85114.40723046035,0.0018445760842216103,151.71040155477718,ok,628.0,-0.10623252885253454
623,152.0,1.571604583428788,295.5,100184.27423962909,0.001474782356027247,151.78210090689697,ok,591.0,-0.10623252885253454
624,152.0,1.669884402157249,234.00000000000003,60237.97728143999,0.0019422962934721425,151.77275133366376,ok,468.0,-0.10623252885253454
625,152.0,1.6262193479124045,425.0000000000001,181550.27068566278,0.001170474707624776,151.75127412462973,ok,850.0,-0.10623252885253454
626,152.0,1.3895883500109816,312.5000000000006,88889.86514213224,0.0017577931944227974,151.72534481337144,ok,625.0,-0.10623252885253454
627,152.0,1.7029470592174258,462.0000000003127,219801.96550106409,0.0010509460162176668,151.75723147025357,ok,924.0,-0.10623252885253454
628,145.0,0.0,0.0,0.0,0.0,145.0,no_positive_direction,0.0,-0.10621814601061574
629,145.0,3.1562621906358035,18.000000000000068,2550.635216532961,0.0035285327912290003,144.96824320487895,ok,36.0,-0.10621814601061574
630,145.0,1.6305480136973445,20.0,420.9980724321799,0.02375307787569725,144.762469221243,ok,40.0,-0.10621814601061574
