round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
658,685038.1512759944,0.21403106907804573,36685.9812044586,26989530.658949684,0.0006796335525066567,685025.6847641277,ok,73371.9624089172,-0.08380293263104965
659,685021.7239517134,0.5768412576517324,4134.90631819259,2829695.724151684,0.0007306273750390947,685020.2134138388,ok,8269.812636380717,-0.08394214265791966
660,685011.6118105545,0.7017412755933703,732.4556418410558,195318.99233637474,0.001875024115882275,685010.9251245584,ok,1464.9112836821114,-0.08395350893951026
661,685006.1222222024,0.4913243144452396,324.8507337228634,382.91244233454375,0.4241840925072985,684937.2239653601,ok,649.7014674457268,-0.08396189993792369
662,684990.4172684599,0.5682898955742128,8926.123887085396,7608347.407167745,0.0005866007037662467,684987.7992331828,ok,17852.247774170784,-0.08409267688990596
663,684993.1560283335,0.6624345344368374,8627.609328911363,6642936.440441762,0.0006493821976368043,684990.3547203803,ok,17255.21865782266,-0.0840733201032311
664,684993.1560283335,0.6501407564173403,9141.577967150282,7759277.595035752,0.0005890740378330388,684990.4634952109,ok,18283.155934300565,-0.0840733201032311
665,684981.0122203586,1.7012966501136668,366.9114448667764,5105.93630676381,0.03592988854764312,684974.4206766982,ok,733.8228897333179,-0.08406770842368783
666,684981.0122203586,1.9798741111967801,211.54599461603468,4054.767769308242,0.026086080221078257,684978.2530174656,ok,423.0919892320693,-0.08406770842368783
667,684975.1747016144,0.7389746894129077,392.8856114773711,20973.12538889175,0.009366405916913553,684973.3347385564,ok,785.7712229547421,-0.084064902539704
668,684975.1747016144,0.9659620146314398,336.4172690853049,25663.926458866852,0.006554282908044127,684974.0722146361,ok,672.8345381703543,-0.084064902539704
669,684975.1747016144,1.3326797577561338,332.00600457141354,29473.19996591592,0.005632337258176235,684974.2397167196,ok,664.0120091422834,-0.084064902539704
670,684971.6529753713,0.6353831588664386,122.82337865137488,16.959735047109383,0.9999999999999998,684865.789331767,ok,245.64675730269695,-0.08402971922319047
671,684873.7339237002,0.20884104775379395,9165.512306237259,1825579.0999074683,0.0025103027052352385,684862.2298185315,ok,18331.024612465077,-0.08417131765677599
672,684852.4875143003,1.055680839847848,2549.8801036038594,1569692.9519525336,0.000812222575259727,684851.4519792082,ok,5099.760207207719,-0.08401211741618031
673,684852.4875143003,0.9692724489482258,3474.0821153848083,2926173.9951426387,0.0005936219310867502,684851.4563686333,ok,6948.164230769617,-0.08401211741618031
674,684852.4875143003,1.131891625224384,3220.0181034846128,2448257.753611637,0.0006576141949789571,684851.4287494938,ok,6440.036206969202,-0.08401211741618031
675,684852.4875143003,0.8400851985745952,2803.338017665823,1451415.5777560775,0.0009657254822908298,684851.1338868206,ok,5606.676035329488,-0.08401211741618031
676,684852.4875143003,0.9280936623113544,3491.051425868824,2648880.3977491483,0.0006589673563282245,684851.3372698358,ok,6982.102851737647,-0.08401211741618031
677,684852.4875143003,0.9608241607092677,2907.9318158517494,2101882.61102915,0.0006917445818793685,684851.4817412612,ok,5815.8636317033815,-0.08401211741618031
678,684852.4875143003,1.0993039328228718,3384.6196565721602,3462037.803817347,0.0004888189916413069,684851.6602811165,ok,6769.239313144319,-0.08401211741618031
679,684867.7654280347,0.30740350384563514,21892.464646778608,17115115.972935136,0.0006395651855762501,684860.7645989275,ok,43784.92929351241,-0.08386744832634108
680,684867.7654280347,0.3702324156152961,9670.83091269666,3401501.308741479,0.0014215533135094939,684860.8916271706,ok,19341.66182539332,-0.08386744832634108
681,684857.6335638912,0.8842112981640202,2981.263256098403,1519352.592053236,0.0009810965774802666,684856.1711103027,ok,5962.526512196806,-0.08385863278741423
682,684850.0200955136,2.206859541041304,4325.937551292298,16561080.375303542,0.00013060553578809044,684849.7375998177,ok,8651.875102584592,-0.08376576502608835
683,684850.0200955136,0.9438147655202448,2341.457061110169,773683.5164774812,0.0015131878935269517,684848.2485632745,ok,4682.914122218158,-0.08376576502608835
684,684845.3449828471,1.2277160103374554,1323.2630393560407,142192.72232629816,0.0046530617661270654,684842.2663705196,ok,2646.526078711692,-0.08380799949367512
685,684845.3449828471,1.70119711217187,1488.0673603327052,370958.52280759916,0.002005705852328542,684843.8526701404,ok,2976.134720665409,-0.08380799949367512
686,684845.3449828471,2.179717037924041,1173.6888230007016,231770.9367074825,0.0025320017247935,684843.8590917849,ok,2347.377646000767,-0.08380799949367512
687,684845.3449828471,1.0274750404174566,1615.3998084224331,381429.34425677854,0.002117561001461577,684843.6346290291,ok,3230.799616844866,-0.08380799949367512
688,684845.3449828471,1.427518346992991,1179.4567608801522,192460.55619753018,0.003064151907754094,684843.5379655052,ok,2358.9135217603043,-0.08380799949367512
689,684923.2766276996,0.6888365760716475,5509.446946650057,342523.83120287536,0.008042428649857703,684901.1219607154,ok,11018.893893299228,-0.0837069018478136
690,684876.4726543878,2.164968639260612,2433.3646005521723,3577206.7323686355,0.00034012076776744295,684876.0588354697,ok,4866.729201101977,-0.08366867176642057
691,684876.4726543878,2.2743395383580873,2101.4129793061265,3014828.9595549623,0.0003485128024669647,684876.1064697246,ok,4202.825958612253,-0.08366867176642057
692,684876.4726543878,2.057694288654249,2183.301548664069,2299992.268960933,0.0004746323668406108,684875.954521597,ok,4366.603097328136,-0.08366867176642057
693,684876.4726543878,1.9696650828673552,2358.012227652898,3944802.110239618,0.0002988758576168053,684876.1202779243,ok,4716.024455303142,-0.08366867176642057
694,684876.4726543878,1.4548542501471287,1209.4907115423646,128740.81605608953,0.004697386379061852,684873.6319317907,ok,2418.9814230831034,-0.08366867176642057
695,684876.4726543878,1.6068482078769657,1604.2681555480767,464168.6067449151,0.0017281092820972553,684875.0864790425,ok,3208.536311093791,-0.08366867176642057
696,684876.4726543878,1.8476553919102368,2991.216865661974,2215754.9114504238,0.0006749882060972024,684875.4631363348,ok,5982.4337313239475,-0.08366867176642057
697,684876.4726543878,1.7595902197510518,2437.139314866313,4299912.862660129,0.00028339403526407553,684876.1273190153,ok,4874.278629729685,-0.08366867176642057
698,684872.6279233209,1.041267640935547,484.0461820432654,25980.101293635926,0.009315710061566179,684870.3733063766,ok,968.0923640865294,-0.08372303237070167
699,684868.0590242452,1.263982615275419,408.6420076020516,148645.1939234464,0.0013745550623470069,684867.7781737751,ok,817.2840152041025,-0.08370650269547308
700,684868.0590242452,1.8403503903061242,180.22714717637763,8091.475273521061,0.01113685336011356,684867.0554425905,ok,360.45429435275526,-0.08370650269547308
701,684864.5889129356,1.116239381111746,226.06761705307696,2418.5875509490784,0.04673546280438881,684859.3062255816,ok,452.13523410598606,-0.08371172664738546
702,684857.2168629419,2.63257822207963,1059.5790709940368,282393.6461917242,0.0018760674775852811,684856.2229420244,ok,2119.1581419873737,-0.08360115927868783
703,684854.3485054495,0.9803921447369535,478.96439001598634,9617.005874384771,0.024901949539810755,684848.3849319137,ok,957.9287800319726,-0.08363992779912977
704,684838.4369863124,2.19029242319659,343.051154214879,11987.161595950112,0.0143091069336539,684835.9826084877,ok,686.1023084297578,-0.08372172567567304
705,684838.4369863124,1.0128248555863153,327.74293740868706,606.9264724748202,0.2700021767647351,684794.1913330526,ok,655.4858748173741,-0.08372172567567304
706,684765.3917899971,0.18699779477004133,19645.086550330925,5520896.967161424,0.0017791571430494806,684747.9159419661,ok,39290.17310066185,-0.08368181963093191
707,684765.3917899971,0.2091147962130782,12368.655475812677,2289955.6264248197,0.0027006321286502767,684748.690195814,ok,24737.310951625346,-0.08368181963093191
708,684765.9171208217,0.2722363226836558,26566.830873336123,11798769.62291884,0.0011258305621007576,684750.962245754,ok,53133.661746672245,-0.08364468437556294
709,684722.6794701831,1.8296412515393847,289.033481045756,107089.96828325764,0.0013494890589623196,684722.4844464229,ok,578.066962091512,-0.08366254975340848
710,684722.6794701831,1.6245924650786985,430.9505318717644,86255.57192068193,0.002498102570510191,684722.1411908674,ok,861.9010637435275,-0.08366254975340848
711,684746.8935533289,0.26510766960560456,23094.62297276573,13653375.632237028,0.0008457477328257542,684737.1274408192,ok,46189.245945486684,-0.083663998076271
712,684725.9127584121,1.5710796281641701,1056.0472714828709,264685.52044969687,0.0019949094111545314,684724.8593990918,ok,2112.0945429657413,-0.08367339587611156
713,684725.9127584121,1.6090644194799342,1062.6340802959196,513857.90914859687,0.001033976573462284,684725.3633890394,ok,2125.268160591839,-0.08367339587611156
714,684722.6280261297,1.2558669038528922,174.65117412891584,9735.913462090117,0.00896942925843455,684721.8447654541,ok,349.30234825783157,-0.08362889463139922
715,684722.6280261297,1.0728694378903785,342.71662258039373,11618.89552676309,0.014748244434721723,684720.1007918689,ok,685.4332451607875,-0.08362889463139922
716,684717.0848544085,1.5454826900842416,203.09432725766055,6741.661276929401,0.015062632110624459,684715.5552868409,ok,406.1886545150651,-0.08353480628489462
717,684738.6671471897,0.20080250802934255,9602.974392218515,2430609.616754149,0.001975425079787676,684729.1821689623,ok,19205.948784437016,-0.0834804280748247
718,684738.6671471897,0.2045030236849009,11218.044868138302,3660990.9351404905,0.0015321049774339047,684730.0735359999,ok,22436.089736261987,-0.0834804280748247
719,684748.6349378483,0.24528888548007818,17527.840182314663,6698567.049722312,0.001308327590976437,684737.1688593879,ok,35055.68036462933,-0.08334334974437407
720,684725.9395051238,0.6192911188195327,3421.276368105208,1186554.6352994405,0.001441685138772312,684723.473303476,ok,6842.552736210415,-0.08332793239895597
721,684718.135442028,0.7057024196163597,2497.4984267679747,1021454.4067760503,0.001222520755796955,684716.6088201959,ok,4994.996853535949,-0.0833268954097055
722,684718.135442028,0.873795460418135,4739.032324654636,4305068.080909467,0.0005504015541205438,684716.8312566498,ok,9478.064649306223,-0.0833268954097055
723,684718.135442028,1.082746368997421,3794.548037049848,4066476.8839836908,0.00046656456501635764,684717.2502412009,ok,7589.096074099695,-0.0833268954097055
724,684718.135442028,1.5139691318304194,3097.0426981252203,3518709.6401955285,0.0004400821628966696,684717.4539654035,ok,6194.08539625044,-0.0833268954097055
725,684713.5855058205,1.4971432241350047,215.4519053077453,59028.0322840369,0.0018249965056518623,684713.3889063334,ok,430.90381061514637,-0.08334647681996588
726,684713.5855058205,1.1991955091279287,269.9810604819896,51490.51280845588,0.002621658299329005,684713.2316067766,ok,539.9621209639791,-0.08334647681996588
727,684713.5855058205,1.4436966635180981,310.5636945609204,66176.30180849336,0.002346487232390654,684713.2211389485,ok,621.1273891218408,-0.08334647681996588
728,684713.5855058205,1.3809716123606337,205.40150907276993,36057.18216357684,0.002848274556521727,684713.2929858745,ok,410.8030181455397,-0.08334647681996588
729,684713.5855058205,1.4006140706654149,330.11335750634055,62607.87644079235,0.0026363564480463213,684713.1503575812,ok,660.226715012681,-0.08334647681996588
730,684713.5855058205,1.3117888036901395,369.3594770786402,49004.802903769865,0.003768604863118692,684712.8895208597,ok,738.7189541568981,-0.08334647681996588
731,684709.7943594297,0.6465402756870613,162.05727989786917,2145.6200758260206,0.03776467272181921,684706.734339361,ok,324.1145597955998,-0.08337367658213601
732,684706.4817854305,0.3837008065719136,935.5207596756,46894.662848944,0.009974703973126726,684701.8160141112,ok,1871.0415193512,-0.08337967998738804
733,684706.4817854305,0.43322880703640937,1128.1241602146335,70947.6472621651,0.007950398665413099,684701.9972670216,ok,2256.2483204278506,-0.08337967998738804
734,684700.7212512073,0.799373834003388,2680.7493532575477,1267868.774427392,0.0010571872292021132,684699.3042242167,ok,5361.498706515094,-0.08330620938952515
735,684700.7212512073,0.7717209402825074,2772.0365081509062,1373414.3932752481,0.0010091770268768976,684699.3225134264,ok,5544.073016298346,-0.08330620938952515
736,684700.7212512073,0.32636000787995156,7084.43139252213,5707763.492280927,0.0006205960883017476,684698.5229660023,ok,14168.862785036199,-0.08330620938952515
737,684700.7212512073,0.3173178579309046,7929.157552738909,6851824.5792595865,0.0005786165028757741,684698.4272805004,ok,15858.315105469874,-0.08330620938952515
738,684700.7212512073,1.0157737886058171,1568.6224609734884,681652.6430055848,0.001150602493123933,684699.8188207501,ok,3137.244921946976,-0.08330620938952515
739,684700.7212512073,0.7060967787231166,6877.72284094253,12280454.29118445,0.0002800272155192059,684699.7582764191,ok,13755.445681872925,-0.08330620938952515
740,684700.7212512073,0.6968648499186318,2830.5795311031993,1547785.330274245,0.0009143966788345455,684699.4271149461,ok,5661.159062202625,-0.08330620938952515
741,684692.9066330873,1.1824666386696168,365.7858218299374,18493.932475268393,0.009889346744374033,684691.0979416742,ok,731.5716436597065,-0.08336735981144905
742,684692.9066330873,1.5232299440725308,259.75705917875996,24636.7507740746,0.005271739393737421,684692.2219473266,ok,519.514118357397,-0.08336735981144905
743,684691.7389711181,2.5704675531056034,71.82975910404096,563.8371134301078,0.06369726060338952,684689.4512916757,ok,143.65951820803164,-0.08330942848982659
744,684691.7389711181,1.265423480344418,45.690572659169135,106.99908935644191,0.2135091659844034,684686.8612930871,ok,91.38114531833827,-0.08330942848982659
745,684680.7367275775,5.290695385528171,764.1183015017012,1139431.360706647,0.0003353068591283174,684680.6086205236,ok,1528.2366030027836,-0.08326178418868047
746,684677.4134379247,0.9373719586489937,168.36358681000075,1474.0650204143515,0.05710860256444953,684672.6059333419,ok,336.7271736200015,-0.08330864255728532
747,684670.2124699404,5.127840371572027,580.8300545982302,2309157.5789214466,0.00012576665618236463,684670.1759454135,ok,1161.6601091964599,-0.08338151430393159
748,684670.2124699404,6.334725954737811,576.1726075373534,3029562.740730201,9.509171072629467e-05,684670.1850753209,ok,1152.345215073727,-0.08338151430393159
749,684670.2124699404,6.641623733812023,598.223052435317,4244880.178807124,7.046406815226371e-05,684670.1913933255,ok,1196.4461048706335,-0.08338151430393159
750,684670.2124699404,6.20279188109874,580.9005235024332,2223832.636402895,0.00013060796797236825,684670.174534822,ok,1161.8010470041188,-0.08338151430393159
751,684670.2124699404,3.3662357211706047,145.794308637874,4101.421613966786,0.017773630994359736,684668.916822819,ok,291.58861727570076,-0.08338151430393159
752,684644.6139824198,1.2402552258236894,153.20691921153553,3090.918340502933,0.02478339806068878,684642.7154883876,ok,306.41383842307016,-0.08343310138922266
753,684644.6139824198,1.6620506710625058,188.82199912601226,5073.602348811696,0.01860827732885263,684642.8571563571,ok,377.64399825181863,-0.08343310138922266
754,684644.6139824198,1.6121153086499806,307.99386572260613,6237.856513965974,0.02468747598097494,684640.8121868386,ok,615.987731445005,-0.08343310138922266
755,684644.7816443891,1.8685482601694,103.11963988704615,2186.594170061091,0.023579967718510175,684643.5658654993,ok,206.2392797740923,-0.08349102936956943
756,684644.7816443891,1.1943015764758302,210.7403004354765,3127.856561424679,0.03368765419656717,684641.2319712059,ok,421.480600870953,-0.08349102936956943
757,684644.7816443891,1.6495681630395012,141.47402408166428,3066.108726697076,0.02307061436697081,684643.1496980628,ok,282.94804816332856,-0.08349102936956943
758,684639.2649933215,2.5837620974580906,180.14235149632583,112958.66540606093,0.0007973817274166382,684639.1931722119,ok,360.28470299265166,-0.0834954936208323
759,684639.2649933215,1.8758213531681465,162.38456266072905,8487.800223146243,0.009565762529253818,684638.488327239,ok,324.7691253214579,-0.0834954936208323
760,684633.6038073257,0.9878045181519073,238.85743904293636,1438.1456006724075,0.08304355238136464,684623.6860222003,ok,477.71487808587267,-0.08358965788440997
761,684633.6038073257,0.9707705898703078,189.2422943985745,743.4605649105234,0.1272712389401246,684621.5612566917,ok,378.484588797149,-0.08358965788440997
762,684644.4398104476,0.4195928767059533,17913.770703424194,17762739.31488483,0.0005042513540806401,684639.9232888806,ok,35827.54140682112,-0.0835725433382013
763,684635.7101598225,1.648789494095617,247.6992188588377,9203.858673683537,0.013456270225393648,684634.0436060106,ok,495.39843771767517,-0.08347261363655534
764,684639.9593723179,0.5501631847464125,784.4221547347529,28140.571589657065,0.013937566126465312,684634.4929044916,ok,1568.8443094695058,-0.08339303621456828
765,684639.9593723179,1.0682092055839596,359.467297432892,8437.02132071631,0.021302974341800816,684636.130511011,ok,718.9345948655096,-0.08339303621456828
766,684639.9593723179,0.8306416230296262,556.0074715458965,15718.254644982546,0.01768667972698167,684635.0424092804,ok,1112.0149430917922,-0.08339303621456828
767,684639.9593723179,1.006539784685545,398.1116633424172,11731.615677088595,0.016967469541297468,684636.5818985569,ok,796.2233266848343,-0.08339303621456828
768,684648.4544416321,0.4520904362860489,15366.2827563293,16701450.218825992,0.00046002839738456717,684644.919978417,ok,30732.56551265857,-0.08323239071591759
769,684651.1765069931,0.36606391957563744,3558.1000507294316,868872.833385106,0.0020475378640089172,684647.5338347043,ok,7116.200101458863,-0.08330316592604792
770,684651.1765069931,0.357786032853136,3010.6166792253835,675254.9611421415,0.0022292443983922446,684647.8208068091,ok,6021.233358450764,-0.08330316592604792
771,684632.0516326278,0.4358280246455466,4205.9231472778565,912910.6752873514,0.0023035786858084354,684627.2072951698,ok,8411.846294555713,-0.08336354193684548
772,684620.7431230096,0.4533495125953533,2263.6498114450146,232248.03660966665,0.0048733454208904105,684615.227349288,ok,4527.299622888136,-0.08336409050647564
773,684620.7431230096,0.4300109634965244,1432.7874413186867,142764.80005571977,0.005017999677649824,684617.1482595502,ok,2865.5748826373724,-0.08336409050647564
774,684620.7431230096,0.4275896780152458,1417.2272720779763,89459.4519525951,0.007921059436117327,684615.1301522813,ok,2834.454544155919,-0.08336409050647564
775,684607.1948782268,0.4725648533139497,442.6823456410114,7788.566487851672,0.028418730605400334,684600.9046430646,ok,885.3646912811855,-0.08336638158203868
776,684585.8770578788,3.4310366607067104,188.83740894337018,30343.068440646697,0.003111705879594053,684585.5832546409,ok,377.6748178867309,-0.08332083090732612
777,684585.1682617303,1.7934276127929913,111.27728635045442,3636.145073736006,0.015301546568399303,684584.3169044409,ok,222.5545727008357,-0.08330410687207612
778,684585.1682617303,1.3863444873301236,151.5782436189199,3741.3630115551064,0.020257088546443407,684583.6329947789,ok,303.1564872377063,-0.08330410687207612
779,684585.1682617303,2.0292244844416607,207.38953258465358,7567.721304960981,0.013702244323446506,684583.7474107075,ok,414.77906516930716,-0.08330410687207612
780,684580.7691919897,0.915724696996219,214.85563631099137,2548.0417889897503,0.04216093261095563,684576.2399349879,ok,429.71127262198274,-0.08325974932913915
781,684578.2463863732,0.7628016358532518,238.47412947249302,1972.132990874743,0.060460965506874215,684571.037198315,ok,476.94825894498604,-0.08329305727841918
782,684578.2463863732,1.3852166121453253,68.22877278706883,744.8979059426695,0.04579739870574963,684576.684036218,ok,136.45754557413767,-0.08329305727841918
783,684578.2463863732,0.7814940474500307,221.1004338327905,1819.4691301060382,0.0607596001972028,684571.5293993916,ok,442.20086766558086,-0.08329305727841918
784,684568.2300639616,0.9122883931938482,146.17153139207028,650.7545534166127,0.11230926516352115,684560.0218553224,ok,292.34306278414056,-0.08339915458674163
785,684564.5314494453,2.3348123116920996,69.380785210971,194.23614869741016,0.178599055006634,684558.3357781082,ok,138.76157042194146,-0.08339709923049066
786,684563.2597703579,1.078052835049254,143.8528131250194,639.3264584766001,0.11250340981334853,684555.1678043639,ok,287.70562625003873,-0.08341032190371633
787,684584.0657962281,0.21370950831404903,37148.66892145477,12914668.527523318,0.0014382354778322318,684557.3515294297,ok,74297.33784290921,-0.083337354288052
788,684538.2044579078,0.283156568886701,9403.863172832762,3051967.6354637328,0.0015406230170268314,684530.9605538814,ok,18807.726345665524,-0.0833884743017097
789,684551.3715105583,0.6258006497243422,7132.259553469331,2099137.398178085,0.0016988548628735947,684545.3131736455,ok,14264.519106938662,-0.08342245169963736
790,684551.3715105583,0.4908913301241137,2885.000337950598,281979.22396903194,0.005115625714090624,684543.9922196013,ok,5770.000675901195,-0.08342245169963736
791,684551.3715105583,0.6728901943348184,7217.90323054185,3040263.1934695044,0.001187052365408023,684547.0874960067,ok,14435.806461083692,-0.08342245169963736
792,684551.3715105583,0.8711946374071755,6179.959858468663,3015226.92114452,0.0010247918349247946,684548.2049243567,ok,12359.919716937324,-0.08342245169963736
793,684529.5855982545,0.7543368631204693,734.1663583696462,163123.88788657208,0.002250333681600783,684528.7595386123,ok,1468.3327167384782,-0.08334253142325787
794,684524.5063910572,1.8048388178143668,534.2191584461185,150315.3950304504,0.0017769941606376983,684524.0317388946,ok,1068.4383168913744,-0.08331742936672537
795,684524.5063910572,0.7466245050575099,212.82371066175853,624.9798222128053,0.1702644654256471,684506.3882333944,ok,425.6474213233768,-0.08331742936672537
796,684555.703566228,0.16249529533522822,27219.85899650792,9209347.171799673,0.0014778386832814266,684535.5902859388,ok,54439.71799298396,-0.08325020785948922
797,684516.6559829166,0.3631868605743837,9908.282864243121,10236614.603018587,0.00048396287486105773,684514.2583623866,ok,19816.56572847485,-0.08327905019646309
798,684516.6559829166,0.3762936318532247,11069.318828464875,12101780.891017566,0.00045734255677529965,684514.1247476293,ok,22138.637656929746,-0.08327905019646309
799,684516.6559829166,0.6807045756970654,8531.570018070452,11820238.418374151,0.0003608882374491035,684515.1165112833,ok,17063.140036140852,-0.08327905019646309
800,684516.6559829166,0.6175428980437991,4775.857499028918,2514350.382722641,0.0009497199618331287,684514.3881193157,ok,9551.714998057836,-0.08327905019646309
801,684516.6559829166,0.3871771402118682,9785.18050730529,10340732.348767743,0.00047313769360210467,684514.3411140483,ok,19570.36101461058,-0.08327905019646309
802,684516.6559829166,0.6160130809412918,4947.930652286134,2999983.797660588,0.0008246595625190662,684514.615803753,ok,9895.861304572269,-0.08327905019646309
803,684516.6559829166,0.5348403186348528,4208.4308796852765,1845826.270619465,0.0011399856385923347,684514.2572075347,ok,8416.86175936606,-0.08327905019646309
804,684509.1462643547,0.7874037579681745,84.15655288035289,102.70302983161255,0.4097082287559205,684491.9064482453,ok,168.31310576070575,-0.08327356645431605
805,684465.3689088818,0.17560213312816197,36218.84355406321,16572877.431432966,0.0010927143974820178,684445.5804829759,ok,72437.68710812643,-0.08328981113350942
806,684465.3689088818,0.19356955155290345,38766.34382173676,18862063.332739014,0.001027627336889749,684445.4502315506,ok,77532.68764347352,-0.08328981113350942
807,684431.8714353213,0.8347583724928583,1459.3462730050737,422954.79400944524,0.001725179964472142,684430.6126178456,ok,2918.6925460083116,-0.08333795100396824
808,684426.1490430381,0.9548826112079909,2259.9555014898674,4570624.106046193,0.0002472261390408712,684425.8696830015,ok,4519.911002979735,-0.0833836844877558
809,684426.1490430381,0.9458805809746572,2270.4351952520788,4652978.810631064,0.00024397652424986536,684425.8720765944,ok,4540.870390504155,-0.0833836844877558
810,684426.1490430381,0.9540506722344799,2308.416865397278,4962551.755218877,0.00023258365647971598,684425.8805930206,ok,4616.833730794407,-0.0833836844877558
811,684426.1490430381,1.0092942731867376,2697.610970999828,6230257.982773036,0.00021649271815540004,684425.8570364723,ok,5395.221941999648,-0.0833836844877558
812,684426.1490430381,0.9533468598073067,2278.27861934828,4662339.6922508525,0.00024432782355337005,684425.8707196099,ok,4556.557238696391,-0.0833836844877558
813,684426.1490430381,0.9401635952121414,2331.1989665788606,4796166.056396593,0.00024302734091845781,684425.8657704951,ok,4662.397933154702,-0.0833836844877558
814,684426.1490430381,0.9996032028672562,2510.1866006919436,5857233.390054636,0.00021428090990484918,684425.8801005038,ok,5020.373201383784,-0.0833836844877558
815,684426.1490430381,0.8081782331230509,2441.5684139710106,3801207.4037618022,0.0003211569581226682,684425.7569796956,ok,4883.13682794202,-0.0833836844877558
816,684426.1490430381,1.5711580020721223,820.3631640989356,462195.48874446907,0.00088746340463795,684425.7850218947,ok,1640.7263281978692,-0.0833836844877558
817,684426.1490430381,2.0337112623477602,654.9123894614364,596693.4491372597,0.0005487846317136157,684425.9693401109,ok,1309.8247789228726,-0.0833836844877558
818,684426.1490430381,1.9502711738251237,233.0130861303771,21925.922886314118,0.005313643748054521,684425.529968774,ok,466.0261722606454,-0.0833836844877558
819,684426.1490430381,0.8704984926120186,2241.4584081860144,4842749.867762817,0.00023142413601690836,684425.8896792503,ok,4482.916816369593,-0.0833836844877558
820,684426.1490430381,1.597188919985168,722.8417730274987,438981.45791898033,0.0008233169761362773,684425.8514790867,ok,1445.6835460549974,-0.0833836844877558
821,684426.1490430381,0.9959011612788319,2531.3468424105104,5688777.198977951,0.00022248602413760322,684425.8674483908,ok,5062.693684817986,-0.0833836844877558
822,684426.1490430381,0.8408070294400047,2422.3669862972374,5975523.420282039,0.0002026907783571957,684425.9035473132,ok,4844.733972594474,-0.0833836844877558
823,684426.1490430381,0.9595677074430942,2235.328499231262,4788867.729281444,0.00023338799749713138,684425.8881936171,ok,4470.6569984596745,-0.0833836844877558
824,684426.1490430381,2.1198709591627356,593.0378859600337,466617.61257390043,0.0006354645323917252,684425.9606157667,ok,1186.0757719193484,-0.0833836844877558
825,684426.1490430381,0.9880375563432796,2207.4700644404043,4855378.788295598,0.00022732212672693463,684425.8981396433,ok,4414.940128878121,-0.0833836844877558
826,684426.1490430381,0.9389551122637227,2387.827363972197,5844785.234733792,0.00020426989770146392,684425.9051624124,ok,4775.654727941882,-0.0833836844877558
827,684426.1490430381,0.9096021573060217,2862.39218287799,5667483.520063434,0.00025252761412934395,684425.7876265037,ok,5724.784365755979,-0.0833836844877558
828,684426.1490430381,1.953347503870769,728.9104749588249,537478.4170764686,0.0006780834837272365,684425.901911961,ok,1457.8209499176457,-0.0833836844877558
829,684426.1490430381,1.0922072944584051,2141.649329652172,4551633.55660347,0.00023526161574948033,684425.8971190973,ok,4283.2986593043415,-0.0833836844877558
830,684426.1490430381,1.5455677615974905,562.2889954565068,114397.79992930265,0.002457604061459219,684425.4581011786,ok,1124.5779909130135,-0.0833836844877558
831,684426.1490430381,1.052327265976198,310.8380283158612,25260.263404896137,0.006152707581339239,684425.1927952914,ok,621.6760566317008,-0.0833836844877558
832,684426.1490430381,0.9348803216723299,2527.250156572283,6216688.577828736,0.00020326337124120184,684425.8921943447,ok,5054.500313144566,-0.0833836844877558
833,684426.1490430381,0.9120407117728772,2579.652366608695,6205739.788419706,0.00020784406489476773,684425.8809603212,ok,5159.304733214488,-0.0833836844877558
834,684426.1490430381,0.9621679645872199,2283.6509321977287,4944916.4900524095,0.00023090894828979458,684425.8853853206,ok,4567.301864392478,-0.0833836844877558
835,684426.1490430381,2.4620202800714215,437.5918855461366,170060.18077153055,0.0012865795025057184,684425.8675446629,ok,875.1837710917816,-0.0833836844877558
836,684426.1490430381,1.2859653341157646,526.1469537170342,53967.46167930531,0.00487466834037512,684424.8666470894,ok,1052.2939074340684,-0.0833836844877558
837,684426.1490430381,0.8910219869211532,2126.5192693984814,4198138.637993933,0.000253269300131383,684425.8797520145,ok,4253.03853879696,-0.0833836844877558
838,684426.1490430381,2.065808155058384,654.753185562839,401734.1309314325,0.0008149085864882508,684425.8822610417,ok,1309.506371125678,-0.0833836844877558
839,684426.1490430381,0.7931919729424127,2027.366351280182,3772289.4942414784,0.00026871828824047336,684425.8766478304,ok,4054.7327025603627,-0.0833836844877558
840,684426.1490430381,2.3402213031804706,509.2357372622347,118641.29576910505,0.0021461150350772,684425.602603802,ok,1018.4714745244693,-0.0833836844877558
841,684426.1490430381,1.2717156448079467,328.24303999685424,20001.64580887035,0.008205400773852437,684424.802360191,ok,656.4860799937084,-0.0833836844877558
842,684426.1490430381,0.8459581749773732,2293.0444982728886,4737637.395912945,0.00024200295491704865,684425.871581266,ok,4586.088996543434,-0.0833836844877558
843,684426.1490430381,0.8951809820005566,2098.1118351798395,3953581.431001328,0.00026534319221653774,684425.8706831922,ok,4196.223670359678,-0.0833836844877558
844,684422.4152413844,0.5725475522735467,116.82319284299204,80.2734023941506,0.7276581617244666,684379.9115665089,ok,233.64638568598406,-0.08336930321199709
845,684347.0106963635,0.9384715682436684,6090.208610597334,5232351.52794766,0.0005819762470150931,684345.2385179881,ok,12180.417221194668,-0.08339819964807571
846,684334.0282649086,0.7454935938416274,8913.13454779557,16383125.279405912,0.0002720218027936236,684332.8159814446,ok,17826.269095591135,-0.08339445205881413
