round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
606,730716.5379946859,0.3995151615278088,15542.440545006724,6223555.893727898,0.0012486784734005846,730706.8342392197,ok,31084.88109001345,-0.11461616958127863
607,730702.8860970325,0.5118394310001405,7498.941248779238,2946258.655149275,0.0012726209960678583,730698.1144419918,ok,14997.882497550869,-0.11480419429716093
608,730702.8860970325,0.4749705975264819,8402.41711002119,2663759.0311615546,0.0015771728995991887,730696.2600647539,ok,16804.834220042376,-0.11480419429716093
609,730702.8860970325,0.4372046249728524,9440.150759071348,3783574.3284356226,0.0012475175508147773,730696.9977201554,ok,18880.301518142696,-0.11480419429716093
610,730692.3271628974,0.9843683542002241,2454.440085110597,548719.619393135,0.002236515697967136,730689.5824660073,ok,4908.88017022118,-0.11476606026632519
611,730692.3271628974,1.1841331767193946,1239.601125281428,99886.31345399171,0.006205059944736055,730688.4812632526,ok,2479.202250562855,-0.11476606026632519
612,730686.2938900598,0.7930144525401654,2017.381763267018,624125.0691782347,0.0016161678667412282,730684.6636762694,ok,4034.763526534035,-0.11480598024234512
613,730686.2938900598,0.8028538832871323,1903.5328540438397,495103.1529180228,0.001922359858571754,730684.4642524858,ok,3807.0657080876795,-0.11480598024234512
614,730679.315385979,0.5947466976102792,664.70501669277,5584.374936848157,0.05951471957109779,730659.535519646,ok,1329.41003338554,-0.11471380126869501
615,730691.3247705682,0.26571915046554595,27042.54692416724,13098862.199422626,0.0010322479354488983,730677.3674639523,ok,54085.093848334465,-0.11443686668943664
616,730691.3247705682,0.274025342607175,22974.200035698945,8194204.281493176,0.0014018566810438675,730675.2215026624,ok,45948.40007139767,-0.11443686668943664
617,730673.1299291959,0.41818814062343246,8455.601637803227,1173170.8415973226,0.0036037384062028686,730657.894041011,ok,16911.20327560031,-0.11445580849987147
618,730637.0351146574,0.11851906168780546,18546.099270416024,1523198.936946849,0.0060878782214719915,730580.5819177366,ok,37092.198540811034,-0.1144202685705169
619,730588.0274396858,0.21824434836337023,14284.202717396971,2323481.359313938,0.0030738793449185914,730566.07348184,ok,28568.405434793942,-0.11438228194898947
620,730557.4821019622,0.5759937916844813,6265.43705353344,855218.3804856725,0.0036630626729370237,730546.006757662,ok,12530.874107066871,-0.11441697394890848
621,730531.8473870143,0.9961613735954051,2352.5892322929767,287199.7476287883,0.004095736942174733,730527.0295937001,ok,4705.178464584464,-0.11435777700580907
622,730531.8473870143,0.7169646404402581,1757.5274600710165,85642.38772529572,0.010260850419703475,730522.8305238261,ok,3515.0549201419763,-0.11435777700580907
623,730528.4784398109,0.8052877276677033,1415.8517146819488,148923.069157705,0.004753634620512034,730525.1132189467,ok,2831.7034293638967,-0.11441605271479727
624,730520.5976074395,1.1628957490688312,1314.7758273948284,66016.01535242214,0.009958006556257481,730514.0513342848,ok,2629.551654789142,-0.11445808289287651
625,730513.9952949113,1.9063284225148798,1111.0921971448581,241059.6381482417,0.002304600234365204,730512.7149832423,ok,2222.1843942887317,-0.11450975079203118
626,730513.9952949113,0.9518329898352659,1839.1193491144318,62793.19623095007,0.014644256539755101,730500.5290271335,ok,3678.238698228029,-0.11450975079203118
627,730513.9952949113,0.9276922634888792,1450.099116591723,92069.95440914463,0.007874985525395761,730508.2855401345,ok,2900.1982331826484,-0.11450975079203118
628,730508.4185102773,0.7062997969014037,563.1611629458014,5599.385884851709,0.050287761419457504,730494.2584531759,ok,1126.322325891591,-0.1145871422073772
629,730508.4185102773,0.9967820769608438,1802.9517405855295,745802.0980249795,0.001208733352561005,730507.3288663264,ok,3605.9034811710585,-0.1145871422073772
630,730529.3860057029,0.5835518055028649,1023.9920404979898,76573.7377928341,0.00668631354569854,730525.9626397773,ok,2047.9840809959796,-0.11434349061285909
631,730529.3860057029,0.6621066741560765,734.1760354392616,84617.9982892088,0.004338178935230673,730527.793512197,ok,1468.352070878523,-0.11434349061285909
632,730529.3860057029,0.5673413027105221,1352.1040319624276,91313.66408047208,0.007403623792660743,730524.3807709123,ok,2704.2080639240944,-0.11434349061285909
633,730523.5417026373,0.761261968908402,1197.3429435044281,171717.07715787255,0.0034863828435759475,730521.4545046892,ok,2394.685887007715,-0.1143396605898066
634,730391.3313657932,0.9171524787623068,1768.2745330957614,106748.45913361428,0.008282435865807009,730384.0085555866,ok,3536.549066191523,-0.11444731360112481
635,730387.656854334,0.8532218596111835,1913.6936321724615,357975.68858696776,0.002672937985993346,730385.0992621325,ok,3827.3872643449226,-0.11449263285478128
636,730387.656854334,1.245272384100001,1850.0964126877275,672005.6008450596,0.0013765483579014793,730386.3834807446,ok,3700.192825375455,-0.11449263285478128
637,730387.656854334,1.3470295108990038,1222.2068887706364,85373.15012908261,0.007158028530765717,730383.282558444,ok,2444.4137775404147,-0.11449263285478128
638,730410.4628504382,0.23212993750486274,19941.871176404926,6989950.2477252325,0.0014264673187691635,730396.2396366841,ok,39883.74235278158,-0.11460460958838325
639,730413.13133713,0.45170050977267096,15829.462236437055,20452240.27902837,0.0003869860225695791,730410.0684468149,ok,31658.92447285033,-0.11454358733858427
640,730413.13133713,0.36133480075377333,6288.340330558264,1376065.9544957753,0.002284897867727012,730405.9472294236,ok,12576.680661108248,-0.11454358733858427
641,730406.0348440425,0.6996240081957147,4560.3741470338055,2150548.912752373,0.0010602814286137824,730403.6172040347,ok,9120.74829406761,-0.11460594378971045
642,730398.2775401162,0.5762579310978246,1157.7008227261663,51090.015146455386,0.011330010564759905,730391.7191588401,ok,2315.4016454510775,-0.11458268044130371
643,730395.7924600978,0.6364767984754982,7237.838130305266,4563409.529691196,0.0007930296506606813,730392.9225499758,ok,14475.67626061053,-0.11456888981267355
644,730386.9960908842,0.653645509104462,9318.25860982437,39674739.447110385,0.0001174331418388564,730386.4489546918,ok,18636.51721963295,-0.11453350991820255
645,730386.9960908842,0.5210309793512297,2085.523641499263,320942.3774118245,0.003249062430330252,730383.6080926287,ok,4171.047282997071,-0.11453350991820255
646,730374.77125314,1.0931525911763584,1292.6744890246405,26074.851638845073,0.024787763070123772,730358.7499986596,ok,2585.348978049281,-0.11455044176144824
647,730272.0857657399,0.9261151048179549,6633.969281935401,2627920.784482578,0.0012622087623622169,730267.8990386614,ok,13267.9385638708,-0.11468498802176885
648,730272.0857657399,0.5489625353314564,6137.485974529285,1978279.8811992614,0.0015512178112049176,730267.32547696,ok,12274.971949058568,-0.11468498802176885
649,730272.0857657399,1.3357039128911539,5597.91811622767,2706311.4743620483,0.0010342338953329925,730269.1909874104,ok,11195.836232455338,-0.11468498802176885
650,730282.7523612977,0.4894323713689555,6167.589624999457,1598545.7776547777,0.0019291251183459728,730276.803335265,ok,12335.17924999891,-0.11449355520627602
651,730271.9187414348,0.5788309427014201,4944.908944728236,1351760.180078734,0.0018290629571734451,730267.3964665461,ok,9889.817889456472,-0.11455769938832283
652,730272.1311853017,0.46826786530117387,9560.875707686522,3120943.2005835683,0.00153172856620697,730264.808852082,ok,19121.751415373044,-0.11457199087706105
653,730248.8474703111,1.2677556466812747,881.9237226649087,121623.15631851074,0.0036256406648224855,730247.248701055,ok,1763.8474453298174,-0.11451208964228465
654,730248.8474703111,0.9894443295072036,1300.0719642246063,127362.92476718241,0.005103808532196945,730245.5298111194,ok,2600.1439284482894,-0.11451208964228465
655,730245.3592851359,0.6277810489340182,713.175675008184,9688.701863390275,0.03680450100869495,730232.2352477108,ok,1426.3513500161205,-0.11449482090126573
656,730229.1468836978,0.7932228650784493,298.61758759229605,3436.109305194262,0.04345286500939957,730222.6589888362,ok,597.2351751845919,-0.11455635444475387
657,730226.2079474867,0.6986170673319114,256.89774107098947,465.24089561460437,0.27609109978564533,730190.7443575544,ok,513.7954821418841,-0.11456700501655259
658,730097.4553911829,0.9354874826795455,2958.5717811734517,765867.1639068725,0.0019315175794200822,730094.5981244803,ok,5917.143562346903,-0.11451570315075976
659,730083.2558178385,1.5275486921871602,687.1061720824373,108765.38497182405,0.0031586619780752576,730082.1706497681,ok,1374.2123441648741,-0.11453529668155937
660,730083.2558178385,1.0179095557330728,656.2036783801462,44808.22669379677,0.007322357151783812,730080.8533389898,ok,1312.4073567602925,-0.11453529668155937
661,730083.2558178385,0.663528627730766,890.3827486632129,4910.335721247961,0.09066414184373957,730042.8929239284,ok,1780.7654973264257,-0.11453529668155937
662,730015.6075738051,0.6228251371948246,3365.915420861933,434254.4795922377,0.003875510304490707,730009.0852538563,ok,6731.830841723864,-0.11437992546216247
663,730004.3727025155,0.5831853552801212,3322.2848467941963,510494.5669097154,0.0032539864889313953,729998.9673675135,ok,6644.569693588392,-0.11446461974436684
664,730004.3727025155,0.48064645534015965,5227.078186320476,1026858.8700207972,0.002545178475312099,729997.7207790712,ok,10454.15637264095,-0.11446461974436684
665,730004.3727025155,0.7845497116463931,1753.545119253195,271097.1387726303,0.0032341638262805435,730001.5370764192,ok,3507.09023850639,-0.11446461974436684
666,730004.3727025155,0.5806772547306264,3966.1751211248957,741598.1752118089,0.002674072869712841,729999.0697818715,ok,7932.350242246832,-0.11446461974436684
667,729988.3665322058,0.39050836566354447,1026.2880306880618,28157.834091868663,0.018223845401952102,729979.0150750013,ok,2052.5760613761236,-0.11453758063340391
668,729993.4440171564,0.6915440946587198,2342.148908899709,167678.38641397972,0.00698405131093401,729985.2651730776,ok,4684.297817798068,-0.11454599225533446
669,729993.4440171564,0.6189742293415283,2171.032307720065,127098.37961345082,0.008540755257159489,729984.1728893585,ok,4342.06461544013,-0.11454599225533446
670,729977.8555102097,0.22667671181805657,440.03122642151817,1474.3185404410835,0.1492320737857202,729945.022123985,ok,880.0624528430355,-0.11437946372459162
671,730012.9462819292,0.3823937637901584,15759.425919545092,13004170.332089316,0.0006059373845887292,730008.171669267,ok,31518.851839068102,-0.11427701640175147
672,730012.9462819292,0.43927005897050064,8158.083768190218,3148566.6959310942,0.001295523416850744,730007.66178765,ok,16316.167536380435,-0.11427701640175147
673,730012.9462819292,0.37887338624457406,13013.225375978365,7014730.622773709,0.0009275641557588978,730006.9109812244,ok,26026.450751937708,-0.11427701640175147
674,729997.255856012,1.18046848737931,2848.219741095884,1671399.1208900562,0.0008520465595252751,729996.0424480963,ok,5696.439482188578,-0.11432040145671474
675,729997.255856012,1.2485303469331857,3275.0230383650583,2449002.055105042,0.0006686444038579189,729996.1609430984,ok,6550.046076726029,-0.11432040145671474
676,729994.217133567,0.5887717752169552,1060.867428908557,76137.22352461083,0.006966811894353088,729990.5217016559,ok,2121.734857817114,-0.11429371758342155
677,729994.217133567,0.6649292717369388,1478.5385414861207,105715.99631988796,0.006992974540069528,729989.0474423785,ok,2957.0770829722414,-0.11429371758342155
678,729988.9611944003,0.2563888312465722,296.5302656215295,885.5624823859988,0.16742481277130142,729964.137932299,ok,593.0605312430482,-0.11427538495808509
679,729941.914627727,0.5801343557807005,7182.7311902293395,2698493.744735416,0.0013308778655207883,729937.1349587494,ok,14365.462380458675,-0.11419318561880454
680,729936.6127031732,0.5254912738892311,6392.292455273106,1634340.406005143,0.0019556184353594786,729930.3622606883,ok,12784.584910546211,-0.11424121964384693
681,729972.0080938891,0.30501147653704047,22385.169163676605,8596813.442417666,0.0013019457333589214,729957.4359561475,ok,44770.33832735321,-0.11399006837255365
682,729916.9024939131,0.8885801218223568,1326.8174785642684,309076.4977491525,0.0021464224685907984,729915.4785384892,ok,2653.6349571285364,-0.11407879831945289
683,729916.9024939131,0.7520457202508916,1648.7142530829399,220094.12466103988,0.003745475386092367,729913.8148845863,ok,3297.4285061644027,-0.11407879831945289
684,729932.8267597426,0.2956620498560922,10593.915687203,4196281.58838876,0.0012622979969357502,729926.1404204667,ok,21187.83137439575,-0.11409807120181359
685,729932.8267597426,0.29130381615487744,10992.162101614513,4741650.031980646,0.001159107275682148,729926.4562122088,ok,21984.324203229025,-0.11409807120181359
686,729932.8267597426,0.3304127646198808,10066.420251960764,4369391.881521399,0.0011519246298933126,729927.0288810311,ok,20132.840503921387,-0.11409807120181359
687,729925.1503080096,0.602157132295926,1180.878551927367,182155.74324064504,0.0032413980775981197,729923.2364592755,ok,2361.757103853729,-0.11404423411796571
688,729925.1503080096,0.7809157262010393,1676.0025245466743,257848.61137610456,0.0032499739199720067,729922.4268257624,ok,3352.005049093347,-0.11404423411796571
689,729921.3559682878,0.2699225525699059,447.3158353940068,1050.0753106225163,0.21299226392096796,729873.7185620537,ok,894.6316707880135,-0.11405042640452878
690,729852.5118407606,0.16088814976721855,37485.85187253039,9284541.603422442,0.0020187238893254814,729814.6750484172,ok,74971.70374506076,-0.113805378879559
691,729868.089393352,0.31445553906202783,17921.69370757875,4142140.6607237966,0.002163337169777223,729848.7040602806,ok,35843.38741515733,-0.11370022638017918
692,729827.1727742556,0.5606094647406612,3287.0723530884334,213774.96801650221,0.00768816008625175,729814.5370050229,ok,6574.144706176866,-0.11378999118030819
693,729807.2870722399,0.43247640215414007,5956.164118016205,1865467.9993738027,0.001596426237280822,729802.5327839041,ok,11912.328236032221,-0.11383739335173182
694,729796.4064445327,0.6833120174545491,2968.4089352000956,696453.5421092892,0.002131088978462174,729793.2434727501,ok,5936.817870400191,-0.11381079785790238
695,729796.4064445327,0.5803569815545052,2656.757288681474,241958.36463133685,0.0054901125090870044,729789.1134963206,ok,5313.514577360823,-0.11381079785790238
696,729798.6051453601,0.4193225265387285,4240.0928641025885,962673.8354415739,0.002202247899548282,729793.9362775581,ok,8480.185728205175,-0.11390255433137497
697,729814.0728241006,0.1811314350217448,26992.430907358117,7053402.171304705,0.0019134334220421453,729788.2487143805,ok,53984.86181471623,-0.11382421120440522
698,729772.5273148641,0.5233340395937299,9126.797567367907,3823304.3683934957,0.0011935745480816731,729767.0805582231,ok,18253.595134735813,-0.11384840756408021
699,729772.5273148641,0.4896517058192361,9167.284305386514,3396468.5298545933,0.00134953175994523,729766.3415442029,ok,18334.56861075928,-0.11384840756408021
700,729763.4116536302,0.5710095176765488,4878.562475375609,1562363.159900091,0.0015612767250885449,729759.6032606079,ok,9757.124950751217,-0.1138263350812041
701,729754.0668535109,1.051311722354507,493.71239519719313,37237.16257062102,0.006629296663794641,729752.4303705437,ok,987.4247903939192,-0.11381010233081845
702,729751.9162501487,1.6618775013714724,1230.717932844909,461201.2382372412,0.0013342526329166418,729751.0952058276,ok,2461.435865689818,-0.1137360420872513
703,729751.9162501487,1.045347377959761,560.9256771056776,12967.866894063076,0.021627522926013356,729745.850533678,ok,1121.8513542113549,-0.1137360420872513
704,729751.9162501487,0.7307955854213337,555.0997222162342,3763.4360463646112,0.07374905742751324,729731.4472095028,ok,1110.199444432465,-0.1137360420872513
705,729749.1063949743,0.6527474622916848,7527.716708663539,6099367.999599234,0.0006170898943266053,729746.7837560201,ok,15055.433417317647,-0.11363618447216428
706,729749.1063949743,0.6042232586014598,7164.634638800171,5428660.975423832,0.0006598896736446879,729746.7424607675,ok,14329.269277600342,-0.11363618447216428
707,729735.5589868632,0.6214472035523676,377.26224443023744,2126.615495351601,0.08870015413102765,729718.8273772488,ok,754.5244888604739,-0.11365639709246
708,729744.2216055676,0.6089535241587393,1279.3946317202008,160939.50112819293,0.003974768850256116,729741.6789566029,ok,2558.789263439306,-0.11367226560956967
709,729737.9759977944,0.8196596852738497,587.6813341333482,16138.490645193262,0.01820744414870002,729732.6259102602,ok,1175.3626682666963,-0.11365533147409401
710,729644.4384412888,0.9346819155118273,866.0003451941207,57917.08442947527,0.007476208045733343,729641.2012419145,ok,1732.0006903882413,-0.1136191793953536
711,729638.6536657339,0.4882484777475658,306.5466672670992,749.6109241409093,0.20447051756777468,729607.3137878764,ok,613.0933345341971,-0.11365615802367035
712,729517.084304579,0.529855908660459,7021.795059720728,1896712.6680421324,0.0018510434337344634,729510.5854807599,ok,14043.59011943472,-0.11361250101654496
713,729517.084304579,0.5757029980246249,5912.5642216138485,1328501.787045646,0.002225275223288314,729510.5057632447,ok,11825.128443227628,-0.11361250101654496
714,729526.3940751798,0.3190864999024027,5918.245205802084,598832.5304000531,0.004941486062763132,729511.7716120796,ok,11836.490411599705,-0.11376645637965677
715,729511.7027446708,0.9524643940875206,1480.2332711922581,175669.38008860615,0.004213122601234322,729508.5845425458,ok,2960.4665423835695,-0.1136715920219773
716,729511.7027446708,1.0344104229196058,2047.1251168095853,293626.4327825105,0.0034859346575345507,729508.1346724742,ok,4094.250233619157,-0.1136715920219773
717,729511.7027446708,1.3368517186618663,1288.2151899163978,176167.00826217566,0.00365623280608605,729509.3477373514,ok,2576.4303798327956,-0.1136715920219773
718,729504.6635386943,1.5695336199933665,937.0086102474648,150068.24162919918,0.003121941724894405,729503.2008955558,ok,1874.017220494921,-0.11362514886261188
719,729504.6635386943,0.9503862734391937,1075.9936976823503,25597.804992018504,0.021017303984030063,729493.3562953797,ok,2151.9873953646947,-0.11362514886261188
720,729492.539375579,0.7114411468363109,2671.4338128814716,923949.2690603215,0.0014456604395598385,729490.6083824888,ok,5342.8676257611005,-0.11362340040942076
721,729492.539375579,1.1671772791795325,1966.1262091739595,395853.89497246617,0.0024833988425334483,729490.0980378028,ok,3932.2524183479127,-0.11362340040942076
722,729492.539375579,1.0089196481371034,2925.976495137766,1370399.3931278961,0.001067563408817378,729490.9775428583,ok,5851.952990275532,-0.11362340040942076
723,729492.539375579,1.3367130050417504,1282.1228645744316,173339.25219001077,0.003698305053171096,729490.1685348446,ok,2564.245729148863,-0.11362340040942076
724,729492.539375579,0.9449223380689076,1071.9393753465404,59991.63372901283,0.008934073875938928,729487.750982794,ok,2143.8787506930757,-0.11362340040942076
725,729486.2548686704,1.1555490368913979,1199.4202332252096,202734.86908586288,0.002958100495078692,729484.4808658776,ok,2398.840466450419,-0.11348684333273162
726,729480.5394177922,0.9902101850061529,794.7620590631886,43428.4740463546,0.00915024159281854,729476.9032853675,ok,1589.5241181263773,-0.11347879410215267
727,729477.848604273,1.4851200327993175,1146.6700598088648,293177.76392179827,0.0019555883851319735,729476.7273969478,ok,2293.3401196177297,-0.11338182302477362
728,729471.6128317984,1.259549851475021,767.1207944371008,47069.14083260221,0.00814887186028429,729468.4872472708,ok,1534.2415888736225,-0.11340709975883856
729,729468.0472652807,0.8054883964353552,295.3260680217464,6285.237481924128,0.023493628432583655,729464.5781248265,ok,590.6521360434928,-0.11339702160764986
730,729460.0064212177,1.0986769930992166,323.2771040297284,24196.480966726464,0.006680250414807828,729458.9266352135,ok,646.5542080591746,-0.11341631189067414
731,729450.0236373113,0.4777388476472172,1079.6549459064167,38196.273078534854,0.014132988101830673,729442.394262059,ok,2159.3098918128335,-0.11346377539566799
732,729450.0236373113,0.8366955007172178,1262.470967642896,76618.51019051904,0.008238681256680955,729444.8230893621,ok,2524.941935284936,-0.11346377539566799
733,729450.0236373113,0.6385911561147776,1281.3500275525626,46861.12326304925,0.013671780981004862,729441.2644688429,ok,2562.700055105125,-0.11346377539566799
734,729435.1035429995,0.5956382083936714,3640.874988764187,891015.4494858691,0.0020431042979473773,729431.3841993306,ok,7281.749977523542,-0.11341417250048291
735,729423.038233808,1.7133228979451003,787.0189502329808,2400416.8783847815,0.00016393380610674565,729422.973724302,ok,1574.037900465931,-0.11339800982310155
736,729423.038233808,0.5735498688743749,143.37007752587544,252.71985321812127,0.28365416428548934,729402.704474046,ok,286.7401550516662,-0.11339800982310155
737,729384.0955678063,0.32474785308171017,6252.953688033998,673736.451108946,0.004640504219225382,729369.5871388203,ok,12505.9073760676,-0.11333447747254644
738,729360.4537191307,0.5877119773019964,4884.080802159027,1588103.3155282347,0.001537708773227542,729356.6985721814,ok,9768.161604313837,-0.11336160922290839
739,729360.4537191307,0.4784618861180763,5143.383280669487,1443320.8814883314,0.0017817878708183401,729355.8715101584,ok,10286.766561333534,-0.11336160922290839
740,729357.7014174743,2.0060996237998796,627.8898499165248,94348.46783334641,0.0033275042209779484,729356.6567644114,ok,1255.779699832406,-0.11342739062053386
741,729357.7014174743,0.3055791677057807,438.07226651121937,947.4902048661394,0.23117508986444343,729307.0657196854,ok,876.1445330222027,-0.11342739062053386
742,729295.2822697788,0.8489410121727669,2781.250082642129,851818.7642675758,0.0016325362854817758,729293.0120239394,ok,5562.50016528138,-0.11338690493754955
743,729295.2822697788,0.8066402291447972,3583.762398164305,2055913.966181621,0.0008715740194178225,729293.7205126798,ok,7167.524796325433,-0.11338690493754955
744,729295.2822697788,0.8725498617150482,2509.334611374935,682498.9211168007,0.0018383432806522305,729292.9757605679,ok,5018.66922274987,-0.11338690493754955
745,729295.2822697788,0.8216730257142086,2569.4147729439514,835841.1968583568,0.0015370232901904745,729293.3076446047,ok,5138.829545887903,-0.11338690493754955
746,729293.5102888055,1.2792809037349122,2307.3409684835233,1740123.2727085305,0.0006629820440514278,729292.7454259897,ok,4614.681936967045,-0.11332610032707047
747,729293.5102888055,1.212317610097924,1841.7554056663676,727068.6519228157,0.0012665622433284918,729292.3439398764,ok,3683.5108113309725,-0.11332610032707047
748,729293.5102888055,1.513102344632145,1297.244013933937,566189.6617181784,0.0011455913995296876,729292.7672330128,ok,2594.488027866625,-0.11332610032707047
749,729289.3638127014,0.6837484365112433,143.36867406211937,261.2259053951709,0.2744151156165726,729269.6925470671,ok,286.73734812417524,-0.11331090871818539
750,729316.5575383051,0.30233296898081685,14946.7273532466,5788247.494633555,0.0012911271820273862,729306.908475321,ok,29893.454706493198,-0.11342571033754112
751,729300.31914155,0.9680014836411214,4652.8551014155355,1939205.5159151473,0.001199680761845339,729297.5281711736,ok,9305.710202826276,-0.11340233336068462
752,729295.0198267747,0.9089687646790477,2925.0513754049853,1035756.6425875514,0.001412036020400291,729292.9546878228,ok,5850.10275080995,-0.11339509423950744
753,729295.0198267747,0.8344784092752389,3635.4602247999624,1111284.0514702438,0.0016357025100784085,729292.0465610672,ok,7270.920449599922,-0.11339509423950744
754,729295.0198267747,0.7379671518422738,3286.991955124513,878135.9927627189,0.0018715734135798547,729291.9439033978,ok,6573.983910249011,-0.11339509423950744
755,729295.0198267747,0.9152698497712983,2309.731813138605,634590.3679706573,0.0018198604404640161,729292.9181319972,ok,4619.4636262744525,-0.11339509423950744
756,729290.2160852785,0.7057968054399124,1982.7319264613513,451792.19339276344,0.0021942963551139457,729288.0407345588,ok,3965.4638529227027,-0.1134634289295735
757,729290.2160852785,0.8297554485315307,1241.6923100919678,201794.81482844983,0.003076620950710645,729288.3059769908,ok,2483.3846201839356,-0.1134634289295735
758,729290.2160852785,0.6438411959136613,1873.5769399698956,276104.7668875835,0.0033928732218026602,729287.0376807642,ok,3747.1538799397904,-0.1134634289295735
759,729278.4388720442,0.3885565842063471,492.2588414968866,1104.8757136400368,0.22276661321259802,729223.6094545721,ok,984.517682993773,-0.1134450036963166
760,729323.3161556463,0.11793232960730497,50632.613735031,12069178.00912672,0.0020975999234058274,729270.2126723,ok,101265.22747001104,-0.11337986951183598
761,729267.0777588912,0.25566517557387053,21564.034299847335,8406704.967957195,0.001282549725608328,729253.2492857539,ok,43128.06859967463,-0.11335651760505794
762,729227.410421233,0.7244008939500513,701.5435184724679,11080.361158598736,0.03165706913479288,729216.3060154004,ok,1403.0870369449358,-0.1133707016501937
763,729234.7181522171,0.2946262085571628,6343.400755477835,1586139.2826098956,0.0019996354749628785,729228.3759076259,ok,12686.801510947233,-0.11323738173183084
764,729215.6614018808,0.9440594592045977,571.6951836340338,38339.27964612147,0.0074557371566561035,729213.5301973694,ok,1143.3903672680676,-0.11327564312956451
765,729214.890622236,0.5391117473417087,297.95945869695316,412.4558834315231,0.36120161048256827,729161.078904066,ok,595.9189173939063,-0.11333360244057511
766,729159.9138577754,0.43735062852455325,11188.313162388515,4318073.073183588,0.0012955215176731253,729152.6665075512,ok,22376.62632477703,-0.11322450475426571
767,729127.7573407902,1.3615971784863887,884.5263774765208,88682.32931751807,0.004987049755479268,729125.551752263,ok,1769.0527549530416,-0.11319305526106671
768,729118.3438027562,1.4237141053931206,201.60535890786147,11929.533663466367,0.008449842407724133,729117.4920360005,ok,403.21071781572283,-0.11315279293565395
769,729111.0513103394,0.6430197632379804,211.52978719635422,750.1385784660288,0.140993806523666,729096.1391153944,ok,423.05957439263113,-0.11320489892470054
770,729059.297290257,0.6776174843167423,3012.0721083847893,857243.4064113365,0.001756835973223857,729056.65143194,ok,6024.144216769572,-0.1131560917310015
771,729059.297290257,0.5795769754572124,2339.664035315473,581444.2930797036,0.002011941696876157,729056.9436564423,ok,4679.328070630946,-0.1131560917310015
772,729059.297290257,0.7852942476143391,3456.928561359665,1122553.5421107507,0.0015397611034479305,729056.6358681889,ok,6913.85712271933,-0.1131560917310015
773,729059.297290257,0.49751532579050883,1783.0468033605155,285155.6759597004,0.0031264445243104756,729056.5099917995,ok,3566.093606719023,-0.1131560917310015
774,729045.3780825258,0.6729943328750808,226.29955088375053,1167.0372765597488,0.09695472262499093,729034.4076774328,ok,452.599101767501,-0.11313360703023356
775,729045.3780825258,0.8119293028128404,1553.0185144961024,370967.689147972,0.0020931991652197945,729043.7526939968,ok,3106.037028992065,-0.11313360703023356
776,729045.3780825258,0.8890226909335877,324.4700949618275,6423.605950733667,0.025256070924211067,729041.2806626603,ok,648.940189923655,-0.11313360703023356
777,728991.5127593616,0.5087585266337611,3370.21228408632,849997.2703659812,0.001982484180587554,728988.1720630924,ok,6740.42456817264,-0.11324311191789782
778,728978.2671515886,1.042700206410176,1213.994340722475,438525.2632321609,0.0013841783387514564,728977.4269592536,ok,2427.9886814449487,-0.11322613651860891
779,728976.9979408698,0.9460550811630138,221.1851035925496,817.7689534159115,0.13523691665514748,728962.0417451599,ok,442.370207184995,-0.11324569518647642
780,728967.1611897614,1.4838416438736068,129.671747540377,2010.7989032535818,0.03224383784240211,728965.0706323612,ok,259.343495080754,-0.11327113812364775
781,728967.1611897614,0.8387473178642436,124.41026871486476,246.35340469498465,0.25250365195662655,728951.4541661657,ok,248.82053742972943,-0.11327113812364775
782,728918.97741191,1.0202370616604879,719.4052137875536,104376.18443429732,0.003446213413944081,728917.7377999611,ok,1438.8104275744565,-0.11355428034829362
783,728918.97741191,1.515528821462891,354.98941222824993,38747.35851760908,0.0045808208070096165,728918.1643404671,ok,709.9788244564998,-0.11355428034829362
784,728918.97741191,1.4820157461394194,516.4014372788088,106385.83908070663,0.0024270214990129244,728918.3507532147,ok,1032.8028745576175,-0.11355428034829362
785,728918.97741191,0.8574307306510021,800.3034406725757,118138.38092648183,0.0033871441033655647,728917.6220403699,ok,1600.6068813451511,-0.11355428034829362
786,728918.97741191,1.1073328950091732,634.786520566358,118751.76186891268,0.0026727456947842347,728918.1291004401,ok,1269.573041132126,-0.11355428034829362
787,728918.97741191,0.8401575020355305,1840.9853030072363,3195306.5819285302,0.00028807647338430166,728918.7122396332,ok,3681.9706060144704,-0.11355428034829362
788,728918.97741191,1.2200244366986055,837.9509298324867,163699.77207300076,0.002559413856296661,728917.9050802996,ok,1675.9018596649535,-0.11355428034829362
789,728918.97741191,1.2480969906006651,654.9534507799901,40763.66434473303,0.008033544840830962,728916.3466129522,ok,1309.9069015593245,-0.11355428034829362
790,728911.3092074298,0.8047325581531968,130.20635409865244,1301.6257462311091,0.05001681722863438,728908.0529537223,ok,260.4127081973049,-0.11361001377727131
791,728911.3092074298,0.8042154753569833,212.21282850664772,2481.611740794438,0.04275705683893808,728906.7724094446,ok,424.4256570131679,-0.11361001377727131
792,728911.3092074298,0.6289401001249942,115.74920859969957,457.3375504200049,0.1265468016931903,728903.9853613563,ok,231.4984171993991,-0.11361001377727131
793,728882.2559766177,0.2539942940862664,9345.764918029687,2407309.256278516,0.0019411226234549942,728873.1853387597,ok,18691.529836045265,-0.11343509656811879
794,728864.4616368959,0.8995315911832931,1367.4855008887032,366720.8819634938,0.0018644772743331712,728863.1868140763,ok,2734.9710017753628,-0.11344143072400392
