round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
34,2555870.240252998,0.012022568034271635,310104.7958724639,70986.23544993487,1.0000000000000007,2316751.6798304687,ok,620209.5917449197
35,2329194.5356302513,0.015284508638568525,507913.6280126963,1865742.927882572,0.13611565141750973,2294627.038459862,ok,1015827.2560250991
36,2298027.793500108,0.011852737831968541,287365.4436781611,486328.7568311043,0.29544360645113915,2255577.651975254,ok,574730.8873563214
37,2252098.180858942,0.012761562333247432,257524.0811682112,424997.4000472927,0.302971360694859,2213086.970217329,ok,515048.16233614454
38,2223599.9784366805,0.013890502985137804,210872.98614486275,253451.21425465925,0.4160031088527054,2179738.0695320223,ok,421745.97228949546
39,2176015.295888101,0.008864360957237543,467125.01687244966,1244342.408612995,0.1876995486287131,2132175.718478032,ok,934250.0337448993
40,2126401.5456922823,0.014254877921688494,201831.49510628724,306010.18929037533,0.32977904359055155,2093121.6469809809,ok,403662.9902124024
41,2086601.68427321,0.01310392448498535,299747.7246276199,410245.29079601716,0.36532744110969084,2031848.6496648795,ok,599495.4492549744
42,2039638.7465897533,0.009829134638405334,342983.2013043343,365702.7389920072,0.46893715131817826,1959219.9639049314,ok,685966.4026086656
43,1955450.8010458776,0.00903869993369254,442225.2500300751,1594703.3082632585,0.13865439663246473,1924792.5634365971,ok,884450.50006015
44,1931828.9404998352,0.013110340637236248,270828.5953541269,273256.38856454473,0.49555766431816767,1864723.3474277046,ok,541657.1907080264
45,1856873.0357263412,0.013805195850774596,298522.15247616154,1173123.236462151,0.12723392700686348,1837881.9628472992,ok,597044.3049523231
46,1839923.7255772091,0.01978029369652197,191522.55784919023,88918.31837157944,1.0,1737319.4860995985,ok,383045.11569838045
47,1735553.4030043106,0.00706497228363475,683476.7323354739,4278028.052830894,0.07988221721491491,1708254.584607429,ok,1366953.46467092
48,1705216.4005631173,0.017893986690369103,270549.27346206526,489190.5014409829,0.27652752114475077,1667809.2405941284,ok,541098.5469241304
49,1664426.8674259998,0.017590284524915345,221553.9575172603,180055.61209543742,0.6152375783761378,1596272.7072747154,ok,443107.91503452003
50,1584938.6902143997,0.015120887731940461,199949.3095902228,572865.8276596997,0.17451670176161999,1567491.4431998003,ok,399898.61918043246
51,1567293.275583221,0.014680299303868723,225658.65562968008,160940.43645106387,0.7010626434404341,1488192.848767742,ok,451317.31125936017
52,1475833.5511343847,0.010764346035118586,413830.3208986418,1357547.0934408905,0.1524184033460422,1444295.872750609,ok,827660.6417972835
53,1444083.988450596,0.02110770545042506,182649.80057069517,380421.10191679874,0.24006265642256905,1422160.2902905692,ok,365299.60114121373
54,1427457.134666476,0.026357258845260217,109504.36809356441,389239.50778879377,0.14066450848687082,1419755.4456089528,ok,219008.73618698734
55,1418461.4766809002,0.019048241021450227,153006.77387050446,78479.68798475183,0.9748176744805155,1343884.6229387945,ok,306013.5477408972
56,1346587.1775373453,0.009824150055694095,502490.74730132427,1757640.3195980473,0.14294470310519455,1310672.9821942977,ok,1004981.4946019758
57,1308498.647663231,0.018655881637007682,191480.38896238996,201917.37238394542,0.4741553109117586,1263102.9259822478,ok,382960.77792477986
58,1260265.7536641192,0.021744532829931985,224318.20986683958,615646.9639113008,0.18218087882843698,1239832.5093587379,ok,448636.4197336791
59,1230507.614995717,0.02246031463546198,148183.09741527386,157510.8723728971,0.4703900600095074,1195655.6869529344,ok,296366.1948305477
60,1195425.2089890984,0.017812857095916172,298633.09794361785,958472.7814558,0.15578590426429825,1172163.7953859007,ok,597266.1958872356
61,1170927.5415164577,0.03540685649320445,143142.30066767157,437647.6319862869,0.16353601642720272,1159223.0806997498,ok,286284.60133519495
62,1155745.7203045685,0.038678638664563204,127111.54639811344,224159.5364890922,0.2835291961899172,1137725.8030162111,ok,254223.09279615537
63,1149071.8792774696,0.010335739856422074,344930.13421869907,2295367.8962831143,0.07513613281279308,1136113.521089574,ok,689860.2684373979
64,1134557.6664324645,0.034924787205153504,100573.29572907559,88058.84218915133,0.5710573363719856,1105841.1072478655,ok,201146.59145815118
65,1109365.8961240957,0.011352309795417594,352111.632936535,2106984.323305103,0.0835581995181146,1094654.9890853157,ok,704223.2658730699
66,1094143.4304089358,0.025448500297445897,193936.9341957228,976312.5243619492,0.09932113404079634,1084512.4122905785,ok,387873.86839144555
67,1084119.8846038098,0.0330624441887799,95877.510117891,228984.62834350383,0.20935359463095374,1074083.7339100866,ok,191755.0202356637
68,1074806.896776814,0.021597047872550713,142064.06041806095,721396.4483429323,0.09846462423289307,1067812.7546137823,ok,284128.1208361218
69,1068712.7614161067,0.03801759797934483,86445.77604912521,80381.72771389865,0.5377203159703796,1045470.9364103866,ok,172891.55209817123
70,1045628.3549348433,0.027944670333275447,150530.83222109402,633956.7090717176,0.11872327405566184,1036692.5983110373,ok,301061.66444201604
71,1034230.4111220557,0.041134963721885215,107993.34830707095,572894.3455085261,0.09425241246814134,1029141.0943178289,ok,215986.69661414184
72,1030992.4117360174,0.05837783248427784,61548.17675978528,172543.41542817207,0.17835562315447243,1025503.680026011,ok,123096.35351957002
73,1024102.7578907851,0.03498268357175079,145781.26699361997,1212225.4675417957,0.060129600844487145,1019719.8731933201,ok,291562.53398723976
74,1019311.4420947317,0.03720990240940412,88695.53860616309,118855.65402371107,0.3731229251764026,1002764.2726873177,ok,177391.07721232617
75,1015293.54209665,0.010464770069104259,297481.0290849075,1923580.6954938418,0.07732481142636313,1003792.2098581945,ok,594962.0581698149
76,1003475.2457692998,0.025171712384858685,114633.22818779793,255644.4140117673,0.2242044455204121,990624.6060872697,ok,229266.4563755081
77,994873.4811408644,0.03523409093231212,91762.8714388375,277211.88590821065,0.16551034804694786,987279.6287460498,ok,183525.7428775592
78,988428.3392878535,0.0465740930686673,87322.63744011326,936914.17412723,0.046601193498570725,986393.6697257773,ok,174645.27488010723
79,988161.8640133998,0.04724784475015991,87906.21075469574,430200.0315902391,0.102168996164121,983671.2193587003,ok,175812.42150938738
80,986311.041806354,0.03731810108243622,70062.44856141429,847015.1044268556,0.04135844106866489,984862.2049813772,ok,140124.89712282855
81,985271.4165719451,0.05152629127233287,70964.08393557744,183915.96885066107,0.19292529185760904,978426.0332696055,ok,141928.16787115487
82,979746.8329104198,0.027897798175340584,162008.58247801964,1462736.3220629375,0.055378601062402846,975260.928581552,ok,324017.16495603893
83,973963.2187432459,0.04654328754994637,73881.95382982436,228055.49585723106,0.16198240159069982,967979.4305854618,ok,147763.90765964784
84,966433.0958925307,0.03634188735100903,55892.29202057825,34581.57662213975,0.8081223801808243,943849.1898618151,ok,111784.5840411547
85,940010.7390370292,0.0216798516783512,227323.30750391568,2363341.064485827,0.048093631283255465,934544.3373704376,ok,454646.6150078313
