round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
747,197680927.86341587,0.02032047719124009,56896.5406834028,26744.98985355022,1.000000250974055,197650776.31173104,ok
748,197652368.08990675,0.011050429888292905,161408.5774893694,520144.9257792029,0.15515731240439512,197639846.22936562,ok
749,197643634.4996011,0.013918771479898904,99448.87338999876,381569.5061209134,0.13031554119852148,197637154.63272238,ok
750,197634961.15542582,0.023085533365267173,30550.414717063035,21290.34036901387,0.7174712613220208,197624001.63313532,ok
751,197622325.19169858,0.019620617795854736,72452.82926158383,107484.15202632145,0.3370395909335596,197610115.4557304,ok
752,197613781.4976128,0.009566641984362812,205431.9226070339,2457805.9989463557,0.04179172861794241,197609488.82003328,ok
753,197609427.4939223,0.02040276613373268,47671.85734123321,33303.68790637591,0.7157143898785238,197592367.7767766,ok
754,197588640.5305781,0.011041944237546035,159385.92064711454,1934524.2102028895,0.04119512172721747,197585357.5693768,ok
755,197586103.069744,0.018633078253536196,55404.77296977497,87098.09996431165,0.3180595959755552,197577292.05989105,ok
756,197575700.87762156,0.022262000217935125,46011.0693820871,27988.397426546777,0.8219668436329614,197556791.09088546,ok
757,197561590.3453855,0.004341902435870424,335873.49738136865,2791268.552682579,0.06016502730605656,197551486.42631483,ok
758,197550849.339288,0.01184996815929502,103439.24437282971,391346.17821299663,0.13215824011002758,197544014.1650407,ok
759,197545696.27095276,0.01915337558354523,62226.18089076277,58394.24570540564,0.5328108971960092,197529118.877318,ok
760,197527871.53020725,0.010855389339116348,129339.24919970905,2278003.0232889075,0.028388735194252116,197526035.6413594,ok
761,197527151.26896107,0.019034333114443927,68082.54202243692,116885.38910299167,0.2912363236539645,197517237.21433926,ok
762,197514602.48434514,0.01879804078344156,60830.012315381035,41590.57350197851,0.7312956662221463,197492360.12215388,ok
763,197487429.848745,0.011461344755602173,107842.41704131204,657834.7730604864,0.0819677078938758,197483010.05087566,ok
764,197483538.005,0.022683572265144517,55573.113785728674,44853.591670977425,0.6194945790894972,197466324.3836333,ok
765,197472781.83098415,0.005723638761246689,287702.18760011205,3416961.8832431943,0.0420991215926355,197466725.82629502,ok
766,197466425.47645053,0.012623101675377507,112097.95675257317,1811639.6740551202,0.030938259510970095,197464691.41861218,ok
767,197464142.89702794,0.01833188715719318,115457.61743084757,1235966.346051649,0.04670742767377211,197461446.53287017,ok
768,197460901.46645078,0.021905630689494596,72245.87543989012,165303.03211647348,0.21852556034478926,197453007.68124422,ok
769,197453059.4780902,0.015584203996235314,64903.08189486407,700396.8845926188,0.04633307437726149,197451555.89842984,ok
770,197451919.59177116,0.023597766840526477,58594.21831229182,60100.117687265316,0.48747174354292006,197437638.07889003,ok
771,197434979.50965035,0.01772793192641744,122420.70411642325,929139.3351486312,0.06587854990384194,197430947.06041765,ok
772,197431209.4872961,0.02117726878087258,58733.85475392713,48338.74040217035,0.6075236369966527,197413368.38476864,ok
773,197409775.64962998,0.017149050529716423,89893.15082635418,267878.3258897519,0.16778727903382268,197402234.1860395,ok
774,197401213.4818063,0.01839344705074073,75689.9417175809,538653.9383294033,0.07025841299176969,197398554.55421403,ok
775,197399530.96644604,0.020345320005474628,56954.22055356863,50742.4500916697,0.5612088148155729,197383549.36113825,ok
776,197383809.7918922,0.008752410261185612,179177.62873406033,1521724.524104335,0.05887321453254546,197378535.41040424,ok
777,197379897.06270143,0.014271145235920242,132907.98167906835,1723579.092306185,0.038555811645764014,197377334.87514752,ok
778,197377283.88732392,0.020437959821785152,72676.783560493,96159.80197872696,0.3778958674258241,197363551.75924125,ok
779,197361129.66104817,0.016711365331232107,95077.92371175947,635356.5687286502,0.07482249211809566,197357572.6774494,ok
780,197357402.68636522,0.01628500124741364,84928.11986152484,462334.70176428533,0.09184700990152392,197353502.48943228,ok
781,197356740.53874046,0.005763005290782118,269485.0920593856,4469761.858310936,0.030145352325461526,197352678.67721716,ok
782,197352080.39270616,0.019360420417751944,69885.74229121854,680592.4262791435,0.051341845422296147,197350286.36121717,ok
783,197348977.64888942,0.023306756852614064,50619.281164682645,26325.626105167143,0.9614069758961439,197324644.78387615,ok
784,197322376.23805133,0.007073841968697269,336258.9702786046,5301002.255382296,0.03171654661504708,197317043.75139853,ok
785,197317083.3264093,0.017042847028600455,115057.10175965249,436865.0324484314,0.13168495211760178,197309507.6819413,ok
786,197307652.19776228,0.022632044823401053,57747.91338068258,49342.33401911,0.5851761426437301,197290755.84716335,ok
787,197295669.38270938,0.007583414050610023,269253.76588669093,2318313.7192091993,0.058071037507929725,197287851.4599404,ok
788,197288882.90650046,0.01497247017985492,187945.75124170881,1726800.8946104376,0.05442021481118961,197283768.88242275,ok
789,197282821.63731948,0.021038089551793187,43754.028251112235,15189.292602999783,1.000000047538317,197254256.90103552,ok
790,197259534.131358,0.005648306194992882,329382.40879173635,4832725.875947053,0.034078325281297735,197253921.73092362,ok
791,197251704.7891288,0.020502396833100876,121060.50378400044,987962.392343612,0.06126776926033828,197247996.2356226,ok
792,197247492.3421708,0.015632464493022854,91316.80450343015,990060.9895934287,0.04611675718125691,197245386.7247209,ok
793,197245191.3490295,0.019674106275709067,63724.61430747736,151511.7891760196,0.21029589398302517,197238490.83666223,ok
794,197231756.57480118,0.02348944054212156,47186.73169267044,37299.534425126796,0.6325378107251004,197216832.8788211,ok
795,197214253.63164002,0.015583222636918654,116831.29678111029,736586.4490652392,0.07930589608957263,197209620.92629877,ok
796,197207790.96208727,0.02109765537724351,71548.48582569475,264445.2409601889,0.13528034304173026,197202951.41023394,ok
797,197203555.22092834,0.017539483695858213,51145.62140427326,130217.99237990574,0.19638461809124647,197198533.11426508,ok
798,197197536.74029803,0.016496384181147353,70658.21802765186,290814.1702290332,0.12148345105055296,197193244.8382125,ok
799,197191803.27135348,0.0189525124760913,79181.50429411368,346013.6789250085,0.11441961563501464,197187273.31271014,ok
800,197186085.7907797,0.024408179902606002,61065.15179171636,65628.38972154332,0.4652342686664379,197171880.9901623,ok
801,197171446.05544916,0.005634657184461817,293477.2098170755,3222703.789301409,0.04553276208495306,197164764.64146316,ok
802,197165212.25183347,0.018982367255407643,83122.26169153304,348756.5167988165,0.11916947452982349,197160259.4337097,ok
803,197160984.67430624,0.024749673144577697,54746.086401945955,88741.97437557293,0.3084565493790464,197152541.27985445,ok
804,197152162.0483288,0.009548835420155138,161621.34154266372,1841784.849618197,0.043876281634135476,197148616.376579,ok
805,197148551.2070958,0.02438733825167798,51891.737053962264,152415.00054174202,0.17023172545195325,197144134.3971281,ok
806,197148415.99528515,0.008079241134315312,144228.704224698,1300997.5326819073,0.055430045254344765,197144418.6934841,ok
807,197144452.8016443,0.016256317309544084,73137.97262707997,444840.5395423778,0.08220695521851429,197141446.57662404,ok
808,197142149.80225164,0.02150085318320237,62649.12672910809,44222.23702063819,0.7083441606523683,197119961.23070738,ok
809,197121321.85817477,0.005994833915612991,373456.9997415701,4800745.363631223,0.03889573091823932,197114058.916689,ok
810,197112382.3017413,0.010801877972609562,172410.10452034522,2159192.560564408,0.039924670839750764,197108940.5934051,ok
811,197108786.10356084,0.015225666858922978,125383.77689277778,1216421.3768227932,0.05153797001671878,197105555.09089378,ok
812,197103889.1598767,0.0200772201413363,63595.28327025156,66798.2969721988,0.47602473530664763,197088752.69593397,ok
813,197085768.27202573,0.01702574852416644,72489.50986712429,332337.10211577604,0.10906021236514117,197081815.41135556,ok
814,197080935.2538997,0.01767283392022298,79779.97272881464,646506.709458536,0.061700808020718124,197078474.00950906,ok
815,197077532.78741404,0.025832154739543544,36777.06703417383,10625.037046024381,1.0000000245053677,197051380.7570454,ok
816,197049724.20651078,0.014756097616812442,100325.56857127449,476908.26268051134,0.1051832987830662,197044447.9193835,ok
817,197045534.31806815,0.018988172233576413,74915.98213295314,177010.05358333356,0.21161504845735746,197037607.6434735,ok
818,197039107.9095754,0.018742601180464495,73511.1678526363,311859.51689573686,0.11785942687330764,197034775.91751945,ok
819,197035670.18182385,0.022023658682022326,63948.50300691244,133572.82236420218,0.2393769251672666,197028016.28381443,ok
820,197030368.69060448,0.02125594600826343,57411.98757227231,128836.48553807246,0.2228095066878648,197023972.72229,ok
821,197023711.43952584,0.03450420112032034,52281.21286946573,695905.0025908364,0.03756346963653381,197022729.50764975,ok
822,197020798.8427993,0.023089174262284747,33151.12953241712,44962.84367168469,0.3686502768206142,197014688.25625977,ok
823,197012647.7057296,0.02189439010629486,56000.96115901739,143404.26041668467,0.19525556980070669,197007180.45593935,ok
824,197006435.70714852,0.022241486153132366,43330.40272528484,44096.02412164258,0.4913187026312655,196995791.1885228,ok
825,196996236.3191088,0.013281999488566081,117657.34414414424,2826637.251107485,0.02081224679573683,196995011.96226698,ok
826,196994790.05155098,0.017099744317890537,66825.62103763488,199640.1827344403,0.16736515695972326,196989197.91127402,ok
827,196984473.99734998,0.02319223608612407,42594.28853926662,63912.65697958945,0.3332226397102309,196977377.30671814,ok
828,196977826.19013304,0.02334886215419226,58743.42929349415,300277.82422983815,0.09781513077790728,196974953.1920237,ok
829,196974606.7720345,0.02198945091636445,41479.03608517224,23794.55135625207,0.8716078623241942,196956530.04504776,ok
830,196962532.0488154,0.008932418714433385,327775.9266038257,3731373.103281197,0.04392162315738336,196955333.82345122,ok
831,196956123.95639408,0.014798472869027343,104493.15434930999,620949.9669289005,0.08413975353450223,196951727.9422676,ok
832,196949891.6859737,0.024046622646078698,65643.59252149826,194331.67753369288,0.1688957594422996,196944348.22376797,ok
833,196945707.05553466,0.01380814097843545,94899.45302733405,1124947.9241689027,0.042179487151569516,196943705.6504048,ok
834,196942876.17710444,0.0232101825162347,50068.205263884716,104134.63371338113,0.24040131260120345,196936857.94597194,ok
835,196933340.95616403,0.02888120334530166,58447.38065668252,342948.22525764536,0.0852131259941249,196930850.7141581,ok
836,196928195.17541873,0.02396462412190705,49590.490925850194,131082.92364916852,0.1891569456391384,196923504.9825206,ok
837,196924873.1286035,0.01791928409416964,72153.49336266636,310400.9749847281,0.11622626727608756,196920680.06300125,ok
838,196921920.99065053,0.021635704012871692,42533.66641770335,8276.6618957164,1.0000000008201038,196887663.98610723,ok
839,196886705.31366113,0.011804949267812307,137842.87651706196,3614673.031143668,0.019067129354359478,196885391.17968258,ok
840,196885017.35443148,0.019320390567023855,83603.65663115156,667562.26855172,0.06261862044160327,196882399.78161043,ok
841,196883166.99231496,0.014967483769249966,88386.87508481454,1521205.0111359328,0.029051598712133225,196881883.10230178,ok
842,196881524.75166917,0.023620403484353836,63914.99625810384,83685.63976600027,0.38187553107571015,196869320.9650993,ok
843,196869531.72578192,0.01671411404851605,93555.46500249425,438929.04322586075,0.10657242491282719,196864546.50939736,ok
844,196862684.88852713,0.022551573402269192,55973.32938972013,133717.25533812997,0.20929733132863343,196856827.3542937,ok
845,196858310.69989526,0.011214269907622903,94062.32067104688,826762.3349601331,0.0568859493796259,196855635.28768915,ok
846,196853870.38898218,0.0205465453499668,49326.62071923524,120811.0504608476,0.20414780159212748,196848835.42839226,ok
847,196849901.18622905,0.02386036227074221,29240.979506612784,17654.36181019131,0.8281517004407626,196837793.20277858,ok
848,196838030.6454453,0.008125649043046745,185654.78790280817,3315673.0985980174,0.027996545856904517,196835431.79905373,ok
849,196835621.60580754,0.00974719433733991,131943.2621429207,2230357.015609603,0.029578955570675275,196833670.23386317,ok
850,196835028.24406326,0.022357844939931114,61755.56435290339,113696.99203711531,0.2715795873154844,196826642.46872258,ok
851,196823821.6499015,0.02237148445395457,71733.85421632418,582571.287870147,0.06156658911099082,196821613.44553757,ok
852,196819650.13512743,0.02554085355780997,33301.32740097144,10940.962504500894,1.000000016476401,196797289.7700428,ok
853,196798231.06279925,0.03190407355843029,171130.10979263257,2533894.9655184676,0.03376819326005827,196795341.68548918,ok
854,196794631.27743393,0.02051078900541435,82756.40465105789,510563.6191007709,0.08104416526662479,196791277.81556624,ok
855,196790775.80480224,0.020071878147922294,61021.738569988556,82631.23671392296,0.3692413486515487,196779509.9302789,ok
856,196781017.58212566,0.011349048757086517,129507.53993757674,702542.2109039593,0.09217064677931573,196775049.18526623,ok
857,196776445.5638675,0.018925050241155792,63589.64582965632,359562.2559068325,0.08842647522788552,196773634.05974665,ok
858,196773686.88054958,0.02944660656609633,47143.20745388072,94906.18633728508,0.24836741035162596,196767832.4623741,ok
859,196768823.19786584,0.008839785537611859,223525.6225146049,4629223.623395557,0.024142884498486148,196766124.92122245,ok
860,196766257.35187206,0.02991678560163843,36243.26660510454,31004.62557898791,0.5844816044104545,196755665.59056485,ok
861,196756441.280752,0.010389569207236195,116416.71349267323,864322.4391690627,0.06734565031343699,196752521.20111322,ok
862,196752789.64108753,0.026282207151870962,60267.3505256319,113473.66096836724,0.265556561810553,196744787.44589004,ok
863,196745153.56927675,0.017813147057656215,62107.9809471478,430943.25032422086,0.0720605101720711,196742915.80288035,ok
864,196743570.6605697,0.026611459226555695,26439.556102809067,7166.909988380378,1.00000011506232,196724298.01306236,ok
865,196723468.42812857,0.016492925691284577,75233.70955214369,537279.8764218007,0.07001351888813362,196720834.7397562,ok
866,196719836.4793658,0.021521507937311255,50388.00104272071,37106.103296880494,0.6789718747826159,196702730.46159852,ok
867,196703846.37033787,0.015535449595122762,117721.55843722353,1008360.830928612,0.0583727346533345,196700410.50569105,ok
868,196702863.34356987,0.01851074597337062,69727.75553327077,249621.4180360036,0.13966701271445733,196697994.00991058,ok
869,196699324.47272775,0.021084380622093335,63100.91379167984,187414.86402972098,0.1683455421702119,196694013.0939559,ok
870,196694992.7955549,0.024488407374440923,49153.1493740132,44020.23014793617,0.5583018217854283,196681271.64913392,ok
871,196685762.1059255,0.005309404153793691,268330.5153267056,2906871.279191899,0.046154523120353064,196679569.77243873,ok
872,196678608.8411736,0.022349793740314094,52377.023690419366,73870.9559210229,0.3545170293072748,196669324.56775224,ok
873,196670228.0194409,0.013057755592290606,137823.58649182727,2111564.7004422396,0.032635416395946075,196667979.0543737,ok
874,196668717.1929885,0.019945398997394295,47948.41775552697,83384.36238616261,0.2875144474540221,196661824.26156986,ok
875,196660758.24994254,0.017535102849095843,112889.50917831011,1826588.2349599397,0.03090173992629104,196659014.008816,ok
876,196659605.8168741,0.009527292985749825,1011769.7346650504,237063682.947036,0.0021339619002103682,196658526.2778413,ok
877,196658401.16878113,0.02402132884352815,37780.46473111007,16382.77130109999,1.0000000010612498,196637003.4753458,ok
878,196638261.93417877,0.011865912128832005,194817.52104822692,2006649.0562323763,0.04854299770135452,196633533.42094058,ok
879,196632502.56909922,0.018606561236082567,100758.16049217046,395774.2113267092,0.12729247839874439,196626089.69111526,ok
880,196625981.43867007,0.021008858288592325,60662.89853582677,110406.0210137908,0.2747264052213664,196617648.58864754,ok
881,196617532.36144906,0.018358081395316438,61374.25810500276,176524.0019163113,0.17384111349939774,196612197.67676446,ok
882,196612703.55224982,0.01498308761660507,112528.00386869548,1798815.2862022703,0.03127836546971675,196610943.70623454,ok
883,196612288.27254277,0.017962104474329405,69452.40110894678,409097.6114138877,0.08488487731437909,196609340.5432691,ok
884,196607872.91907156,0.026328191831573342,45426.50958406704,28630.720005693278,0.7933176248280498,196589854.09372783,ok
885,196585605.60870254,0.013746858037798222,144248.82218535396,1216684.1636532662,0.05927948538108135,196581330.11072958,ok
886,196583405.80029413,0.01707163920909534,142056.74856288504,1508416.2920811188,0.047088045027309205,196580061.21300775,ok
887,196579526.49882936,0.018450179774821822,81137.18681371398,153206.12502320192,0.2647974642052541,196568784.03816888,ok
888,196564913.9253826,0.02026934148762973,41477.08228200714,26492.54870430002,0.7828065684611721,196548679.65915713,ok
889,196547233.45989907,0.011183942158139327,143425.4437953657,1172571.468897755,0.06115850828699977,196542847.6168026,ok
890,196545713.02044576,0.015172048473721526,89519.45726085966,855554.0246248977,0.05231665954707411,196543371.3409616,ok
891,196543125.82575333,0.021843655069980126,41646.15597590183,61689.23756031637,0.33754798748470904,196536097.03768525,ok
892,196535896.585642,0.007338520313374163,152675.49905372673,1682644.832578258,0.045367713999331455,196532433.31645414,ok
893,196531903.10311124,0.023777655727124525,40016.71020980776,19698.018803228886,1.0000000322256695,196511584.41168466,ok
894,196512647.5817894,0.010546481620203028,260946.07683093182,2894570.625869065,0.045075092398649874,196506766.4975273,ok
895,196505694.0123396,0.01670978941537406,81748.20423745191,411912.42380513693,0.0992300784257535,196501638.07198077,ok
896,196502708.27540606,0.018627197611936194,55659.706596191216,68947.78731384108,0.4036366413242219,196491475.12689227,ok
897,196489740.17737064,0.01830803166964069,100434.6456440794,2146529.7326040803,0.02339465513068768,196488565.36042163,ok
898,196488796.09606767,0.026593598331124645,41032.744348541295,29004.42787747153,0.7073531069442756,196474283.77646697,ok
899,196475391.8358457,0.009256204889435564,151256.20988016372,1479749.7843475912,0.05110871158087422,196471526.5808429,ok
900,196471989.99928153,0.016446600453917725,88767.50505010203,1013405.7360362683,0.04379662651076862,196470046.14064902,ok
901,196470107.13827825,0.015796342764771928,71188.39665327263,332453.9173470593,0.10706505915368232,196466296.24332887,ok
902,196465227.0586524,0.02246674505061198,29793.88505445795,41793.33837925504,0.356442990795475,196459917.1479043,ok
903,196456310.52943975,0.02424467325889313,73417.87499920989,2163678.504740771,0.01696598520490595,196455687.72614926,ok
904,196455809.3087198,0.025380092304527584,32957.25037155622,11989.948443054096,1.0000011853781559,196434841.99614978,ok
905,196431796.03819853,0.019006501227088485,113155.99011404549,1329546.997159784,0.04255434007063027,196429388.39895636,ok
906,196429106.02723303,0.013370348492443654,111301.20094268373,921740.9527279324,0.060375532091355495,196425746.09261838,ok
907,196425844.36922967,0.030651076520657204,56846.82148136643,284010.5657424907,0.10007870892540813,196422999.79097947,ok
908,196422805.6905101,0.017618631232597357,71888.6810887761,1051231.1788110645,0.03419261268966628,196421576.6595955,ok
909,196421096.2292763,0.02268410300569004,30961.038240627204,11745.16154139175,1.000006717553949,196401880.30239266,ok
910,196401880.5285061,0.010087081153770118,125712.60752842389,912240.2078902818,0.06890323756894948,196397549.52567515,ok
911,196398384.4903382,0.019818455731631834,53488.25291326445,89857.52421389504,0.2976281250857863,196390424.68612388,ok
912,196389852.78542706,0.024730268448944305,52192.00350720018,140882.91864185059,0.18523183651483516,196385018.97509655,ok
913,196383577.30079758,0.02665702949652017,35962.52347727168,74682.44715365506,0.24076958407161425,196379247.95988768,ok
914,196377845.54779392,0.008635360150916682,159618.03487513005,3605414.166698011,0.0221358805805818,196376078.90491468,ok
915,196376249.37049255,0.010965447615552472,91130.70502612412,1411281.574237364,0.03228650706198365,196374778.22441685,ok
916,196373952.81379238,0.03352674610844592,34125.742898757926,63502.78420560676,0.26869485586857866,196369368.10800758,ok
917,196366589.6778159,0.013576797686521385,96464.44517639275,2279826.694627056,0.02115609168971785,196365569.27249244,ok
918,196364403.01881865,0.02277275002619212,46194.7794976737,762515.6659081549,0.030291036343925992,196363703.3749463,ok
919,196363319.3746282,0.02427579452639062,35045.67063518923,5749.449508285414,1.0000008705772312,196334023.133002,ok
920,196333276.55411616,0.01617073345642109,100119.22884524436,1722338.1475223955,0.029064916488457014,196331821.57560351,ok
921,196331379.7010367,0.02249285402693186,78604.114790522,603371.9226677448,0.06513736539395325,196328819.6685634,ok
922,196328871.2934486,0.01436869139832187,76529.91201599468,1082585.7537202244,0.03534588911455993,196327518.78455657,ok
923,196327916.08662245,0.021027159211672756,41999.596377197624,18662.806509439324,1.000000000331672,196304579.29675314,ok
924,196303392.60082325,0.007375224155185178,289992.2566505188,3236873.4913849365,0.04479511748332834,196296897.4822203,ok
925,196295832.1229061,0.023559399031608703,50858.550881215895,142094.63714380877,0.17896013496182767,196291281.29634124,ok
926,196290159.30425858,0.029665215147246116,42174.40587138001,129567.96037371823,0.16275013417566592,196286727.3591514,ok
927,196288963.13655734,0.01284876625460992,93350.04851025893,1240850.7482022305,0.03761534118648288,196287207.4395951,ok
928,196287291.6321715,0.023179221552911928,49560.01441520914,151123.22260213696,0.16397219951326109,196283228.39988574,ok
929,196281652.78111032,0.023566451625344077,46254.98361514964,153993.04173112687,0.15018530413832343,196278179.37171924,ok
930,196280855.91965142,0.022566979304621967,46906.4119460897,81906.15348519669,0.2863424172065859,196274140.27196184,ok
931,196276810.50989008,0.011032701938585103,115218.70988277436,1095866.7734716504,0.052569670270122035,196273782.00509632,ok
932,196271791.79308915,0.03730582779398463,35560.033598078284,29945.3656168679,0.5937485294560522,196261234.93426102,ok
933,196260186.12488222,0.01019084031182266,134887.9836215769,1425207.8706438453,0.04732221397312398,196256994.52587053,ok
934,196256526.7427429,0.02985584029838074,53032.82244384624,189338.41904093992,0.14004770588154947,196252813.18018305,ok
935,196254826.0498389,0.0076367089128074,198393.23046711794,4158867.2190039693,0.023851835129594767,196252460.02852693,ok
936,196251883.18862432,0.022444038442785065,35862.62628891019,38965.88895080314,0.46017975278568635,196243631.56137437,ok
937,196241425.12817684,0.022152572293652126,45467.42683436772,48845.30304120294,0.46542271214915126,196230844.341621,ok
938,196231351.51530585,0.007943247717336087,276966.9507400065,3892279.3377968757,0.03557901767872299,196226424.40928745,ok
939,196225620.07079658,0.02333008615653096,27867.51553796008,22298.331408068196,0.6248789433606855,196216913.15896487,ok
940,196228047.2023642,0.006199304322286406,236668.03746473318,2592393.309934821,0.045646630192600596,196222645.65317193,ok
941,196226115.25051957,0.005292448785329451,271749.53918959206,2703386.6496506785,0.05026094569652227,196219286.05610344,ok
942,196218070.7696974,0.01796459021016318,50672.33439049465,119715.0205794323,0.2116373289886083,196212708.6909454,ok
943,196209318.82116663,0.020897052415148193,40162.59270304741,99983.64358395443,0.20084581469229826,196205285.57684082,ok
944,196204613.2910225,0.025108900211929814,26436.12808238491,46923.49479025226,0.28169393819188276,196200889.84250745,ok
945,196202600.86942166,0.019597336382809562,40182.51671820937,514303.6435773105,0.03906497379516339,196201816.00494033,ok
946,196201767.59631166,0.02434410114340188,46295.11508310352,220060.0988077082,0.10518743591848717,196199332.76408607,ok
947,196200093.18073225,0.017763329561541003,76177.66610291068,669671.391566676,0.05687690041879744,196197926.80596772,ok
948,196198272.6262802,0.02704694921737705,48671.76518573078,317081.3264307191,0.07674965557513735,196196404.85567307,ok
949,196195748.98906296,0.023022876838724154,38831.853427651964,75608.81476064441,0.2567944858716696,196190763.08614475,ok
950,196189447.83328015,0.018603529493362463,56511.62304942952,123964.78089098254,0.22793418680394045,196183007.36785775,ok
951,196181509.70542538,0.02262604993322419,37024.69220760977,10381.152409405353,1.0000182866015783,196154865.86824685,ok
952,196155631.5878922,0.021221755932652686,89931.74152758607,736902.0773716593,0.06102014384892869,196152887.76398993,ok
953,196152792.53712815,0.020956218481204176,41128.766616081215,37876.11285721896,0.5429380619273648,196141627.35071015,ok
954,196141958.55189204,0.011818552284497996,151381.54578205262,2637715.081861165,0.02869558331433549,196139786.56101242,ok
955,196140357.1332158,0.012623874360757027,106644.58967378591,898522.9173308106,0.059344390452827155,196137192.75413117,ok
956,196135402.23356318,0.023058013544716306,38053.58501883934,36215.11791651689,0.5253825916922387,196125405.888003,ok
957,196120706.64239493,0.022434075869628985,42164.590034905574,120308.97953207539,0.175234592625167,196117012.29501596,ok
958,196114779.7523916,0.029830906467058927,38118.28204795486,45268.81552267638,0.42102142068263726,196106755.4457607,ok
959,196106518.03413615,0.017332704525597036,76629.84515208629,268397.74152884725,0.14275426595542004,196101048.41548866,ok
960,196105197.32374677,0.012519998292871549,72575.38358688199,448375.32212023105,0.08093150983833698,196102260.50606138,ok
961,196102358.73397502,0.02770925348855194,34729.64907191935,17612.42333348519,0.9859418097761271,196085238.0274456,ok
962,196086357.11147138,0.015138136846596258,102987.52036794504,530355.8150663421,0.0970928548742907,196081357.4352869,ok
963,196082081.33549413,0.023858142701186937,49672.95080166395,76400.74247360908,0.3250815973340989,196074007.45439866,ok
964,196074203.2037902,0.02362056150693324,73057.70857843396,593085.0559726703,0.0615912573101492,196071953.3457264,ok
965,196071769.76442668,0.023389420956497986,37295.557570722485,62109.81756570025,0.30023882722945494,196066170.97719374,ok
966,196064566.4428899,0.017737131302083386,60369.84095975918,635743.5975399815,0.047479708166437776,196063133.27167448,ok
967,196063096.7307464,0.02820081062855172,30860.39831438035,26897.259491657518,0.5736717958934077,196054244.86068487,ok
968,196053218.1456717,0.025765480525646645,44757.056767200724,139863.7099312043,0.16000239372034275,196049637.52756238,ok
969,196048506.44086975,0.02269829209388781,56490.593124269886,456354.97351343656,0.0618932589792479,196046758.24741468,ok
970,196046563.8651116,0.02607091180073463,36765.13926523331,64381.12663570723,0.2855273057992941,196041315.13953072,ok
971,196041508.7384851,0.025494142346478114,44897.14017246966,117626.47967976653,0.1908462290748663,196037224.51353604,ok
972,196040093.90057123,0.015007528884396345,69385.39440312286,478458.1056816837,0.07250937289929067,196037578.35485297,ok
973,196037710.78443173,0.02171973362746726,42225.31822224705,128954.18815603558,0.1637221668642281,196034254.1741338,ok
974,196034442.49057257,0.024623276807528807,80859.44337186035,1511912.529525436,0.02674078089598238,196033361.36824328,ok
975,196032688.23917088,0.02470144604307924,34604.71195834817,41467.078055620565,0.4172552489945424,196025468.7403186,ok
976,196023754.508335,0.07247116702509251,36109.03159952752,268981.6282677616,0.06712174328051555,196022542.6577604,ok
977,196022218.9700545,0.028096641299596818,32366.049027754576,41304.44262738035,0.39179864161027816,196015878.48303282,ok
978,196017380.31538966,0.013344146484597948,130453.63558229306,3229404.5855982476,0.020197784471487415,196016062.87818217,ok
979,196015744.5468521,0.02231965142389552,70315.05183693027,463964.9500009724,0.07577625404330963,196013080.4412366,ok
980,196013125.9240835,0.02023886448739834,57064.24246250247,514464.7569027284,0.055459816923175365,196011543.53786358,ok
981,196012046.0338608,0.03039834906276887,29529.575165134032,18262.446930262864,0.8084780554844573,196000109.0271064,ok
982,195997804.01909688,0.011651084970162262,231651.21099689545,4508037.143259109,0.025693134687597315,195994828.09621453,ok
983,195994390.9870814,0.02386711834931259,54420.70506264714,301464.65421148983,0.09026050699872228,195991934.9668663,ok
984,195993754.40679199,0.02613909526174167,41252.9124146397,65531.655256062804,0.31475561126485585,195987262.1139602,ok
985,195984880.6374238,0.024974455227854016,33138.32701817299,57139.518761049876,0.28997730237065183,195980075.9560869,ok
986,195984204.7986937,0.0066571931125983495,151793.88333904085,1332443.5646726203,0.056960717648231664,195979881.65442887,ok
987,195980808.41267404,0.029320755604623987,27714.046019218833,13448.27904637931,1.0000000016837538,195966542.6456998,ok
988,195967761.73273626,0.009904201357613388,127260.59755446017,972735.3644759188,0.06541378169335112,195963599.43426296,ok
989,195964467.41505373,0.02304026738442873,72667.34670952699,365733.06613253185,0.09934478645580584,195960857.85403314,ok
990,195963600.71880737,0.02621083292588867,24349.475007741006,28389.36627785958,0.4288485126688224,195958379.6007367,ok
991,195957797.67542547,0.03783971782769866,60315.591208935984,691023.7991008096,0.04364219531036505,195956481.52301955,ok
992,195955895.97584543,0.0308789058330327,15031.2949501047,12984.224406747657,0.5788291421662899,195951545.7000646,ok
993,195950871.65756208,0.011560921769720072,82650.99149096108,833526.865469453,0.04957908072009831,195948822.77747273,ok
994,195948961.0387532,0.024626910307464916,44795.306124974086,299997.9730333422,0.07465934798165365,195947288.84457925,ok
995,195947272.8675348,0.014734211501192621,73390.5396456509,1271248.4378790336,0.02886553778901651,195946213.63883704,ok
996,195946370.91427866,0.029494878370524176,25066.323262167003,34114.93649378684,0.36738047668258433,195941766.4753843,ok
997,195943364.34001097,0.02152327051466304,45170.05722919198,114940.88429954357,0.1964925600862606,195938926.54991886,ok
998,195938287.31796646,0.024900511136574863,36912.533014331086,16291.146163937046,1.0000001164384527,195917665.93061188,ok
999,195916089.86063936,0.008316837375509123,1185901.23257076,505352215.6650682,0.0011733412813972291,195915394.12720346,ok
