round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
417,200.0,1.7864153363089852,606.5000000002406,159018.04411207934,0.0019070162866950064,199.4216973110595,ok,1213.0,-0.08759578037356874
418,200.0,1.3387800797314473,1026.0000000000002,682681.330495537,0.0007514487024680013,199.61450681563392,ok,2052.0,-0.08759578037356874
419,200.0,1.681620811570563,574.0000000005247,466781.8534613573,0.0006148482377197247,199.82353855577426,ok,1148.0,-0.08759578037356874
420,200.0,1.0267101032593284,1120.5000000005716,339534.5014207478,0.0016500532277455644,199.07555767915508,ok,2241.0,-0.08759578037356874
421,193.0,1.4598499108991392,2.5000000000000018,5.09577490643844,0.24530125897449737,192.69337342628188,ok,5.0,-0.0876678139512923
422,193.0,5.074775285693133,21.000000000013205,1983.9068089543478,0.005292587309350891,192.94442783325178,ok,42.0,-0.0876678139512923
423,193.0,5.446769656269824,26.500000000018836,4972.983368606256,0.0026643966041903144,192.96469674499446,ok,53.0,-0.0876678139512923
424,193.0,5.431375039710022,15.0,2049.4316058645363,0.00365955125242454,192.9725533656068,ok,30.0,-0.0876678139512923
425,193.0,4.637256362829426,25.500000000010886,2212.490012181487,0.005762737878953905,192.9265250920433,ok,51.0,-0.0876678139512923
426,193.0,4.739859931841132,22.00000000001038,1645.6624989261638,0.006684238115156034,192.92647338073323,ok,44.0,-0.0876678139512923
427,193.0,4.519041674787033,25.500000000000007,2190.8595562752053,0.005819633651769511,192.92579967093994,ok,51.0,-0.0876678139512923
428,193.0,4.382669470824773,20.5,831.4086345164561,0.012328474319924954,192.87363313822075,ok,41.0,-0.0876678139512923
429,193.0,4.718523556821212,23.0,1429.151786412512,0.008046731011593634,192.9074625933667,ok,46.0,-0.0876678139512923
430,193.0,4.685058737619931,23.0,1346.2816441746247,0.008542046197956144,192.9017664687235,ok,46.0,-0.0876678139512923
431,193.0,4.674001513930223,16.000000000007848,1181.9818816970956,0.006768293257183844,192.94585365394252,ok,32.0,-0.0876678139512923
432,193.0,3.687827201938417,22.5,330.9773786149278,0.03399023838752647,192.61760981814032,ok,45.0,-0.0876678139512923
433,193.0,4.589246842042657,26.5,2460.4627564852804,0.005385165845358028,192.92864655254903,ok,53.0,-0.0876678139512923
434,193.0,5.189450269461437,24.50000000001565,3114.6424265263818,0.003933035746151345,192.95182031210962,ok,49.0,-0.0876678139512923
435,193.0,4.537169411504839,27.5,2173.8989137467174,0.006325041110721132,192.9130306847276,ok,55.0,-0.0876678139512923
436,193.0,3.6674013956279783,30.0,1158.9887903936863,0.012942316719823311,192.80586524920267,ok,60.0,-0.0876678139512923
437,193.0,4.61206740258953,26.000000000000007,2274.297211163634,0.005716051506455751,192.92569133041607,ok,52.0,-0.0876678139512923
438,193.0,5.397923804308666,15.500000000010619,1564.4461142710416,0.004953829939752476,192.9616078179669,ok,31.0,-0.0876678139512923
439,193.0,4.273721190188984,27.500000000000004,2077.6489840142053,0.006618057287729981,192.90900171229373,ok,55.0,-0.0876678139512923
440,193.0,5.171500165801741,25.500000000018893,4588.200703524185,0.0027788671036592196,192.96456944442832,ok,51.0,-0.0876678139512923
441,193.0,5.373087505467197,19.0,1441.9704787203166,0.006588206998822069,192.9374120335112,ok,38.0,-0.0876678139512923
442,193.0,5.145444636103968,23.500000000016364,3631.261844459129,0.0032357897896945318,192.96197946997108,ok,47.0,-0.0876678139512923
443,193.0,4.851748752340454,22.0,3064.0479449285963,0.003590022152951768,192.96050975631755,ok,44.0,-0.0876678139512923
444,193.0,5.31751111585663,22.5,5000.340776607109,0.0022498466609776713,192.974689225064,ok,45.0,-0.0876678139512923
445,193.0,5.103059369189575,22.0,2357.6452896559085,0.0046656721637738045,192.9486776061985,ok,44.0,-0.0876678139512923
446,192.0,1.4994320669280767,20.5,82.13909705851353,0.12478832087353231,190.7209197110463,ok,41.0,-0.08755619520331237
447,192.0,1.3131004960265373,195.50000000000034,18767.389047830424,0.005208502885024405,191.49086884298885,ok,391.0,-0.08755619520331237
448,192.0,1.1588920089863437,105.50000000000003,4166.611810911568,0.012660166675920648,191.33217620784518,ok,211.0,-0.08755619520331237
449,192.0,1.3862900915838827,189.50000000012494,18001.476873182088,0.005263457030084981,191.50128744639912,ok,379.0,-0.08755619520331237
450,192.0,2.5196292151763564,13.5,134.73045731841847,0.05010003034464008,191.6618247951737,ok,27.0,-0.08755619520331237
451,192.0,1.7517451207540184,27.00000000001716,832.9433045428729,0.016207585710071234,191.78119759291388,ok,54.0,-0.08755619520331237
452,192.0,1.8068230871407374,103.50000000000006,17708.83744943613,0.0029222697507818507,191.84877254039702,ok,207.0,-0.08755619520331237
453,189.0,1.1625256021261585,3.50000000000002,21.48076261133692,0.0814682435472012,188.8574305737924,ok,7.0,-0.08754333222012267
454,191.0,2.0996479625566566,2682.5,23356923.762823835,5.742408604915718e-05,190.9229799445866,ok,5365.0,-0.08744133020679135
455,191.0,1.1077087618959793,691.0000000000128,163117.5798257887,0.0021181040104261235,190.26819506439776,ok,1382.0,-0.08744133020679135
456,181.0,1.4223335139231088,4.000000000004913,1.632350432680032,1.2252271080780177,178.54954578384095,ok,8.0,-0.08745685716303564
457,203.0,0.1775253359917026,45856.00000004233,40627048.85839908,0.0005643530761964543,190.06051266895577,ok,91712.0,-0.0874831839513055
458,174.0,2.696176474830731,567.5,291798.98419211584,0.000972415996531309,173.72407696098423,ok,1135.0,-0.08749765998858017
459,174.0,1.5358734757504127,764.0000000002512,179562.9906526333,0.0021273871559597105,173.18733810642314,ok,1528.0,-0.08749765998858017
460,174.0,1.470871780620445,637.0000000000001,116865.85682731011,0.0027253468946934595,173.13197701404013,ok,1274.0,-0.08749765998858017
461,174.0,1.2364991895150046,676.0000000000002,103289.28030324458,0.003272362814492209,172.89394136870163,ok,1352.0,-0.08749765998858017
462,167.0,2.6535491169970937,12.0,289.4174357682551,0.020731301084445975,166.87561219349334,ok,24.0,-0.08752035834523664
463,167.0,1.9705004038767808,20.0,55.74446669326267,0.17939000215080736,165.20609997849192,ok,40.0,-0.08752035834523664
464,167.0,0.5225782066984266,113.00000000000004,2223.1467816119402,0.025414426284095144,165.5640849149486,ok,226.0,-0.08744128942562046
465,167.0,0.5412711155602816,108.00000000000001,1184.3788015593334,0.04559352120191995,164.53794985509634,ok,216.0,-0.08744128942562046
466,167.0,0.5027825824546859,121.50000000000001,1272.1096420671813,0.047755317616554736,164.0988644547943,ok,243.0,-0.08744128942562046
467,155.0,1.467463975235886,50.0,1495.3278949659143,0.01671874114310552,154.58203147142237,ok,100.0,-0.08736008498223002
468,151.0,3.5529110056731117,5.000000000005702,126.65676695152891,0.01973838477149501,150.9506540380712,ok,10.0,-0.08742962965547241
469,151.0,1.1914762260368958,22.000000000000007,50.27358848765934,0.21880276166679796,148.59316962166523,ok,44.0,-0.08742962965547241
470,151.0,1.503093289426409,15.000000000001915,103.90258645168524,0.07218299617101892,150.45862752871727,ok,30.0,-0.08742962965547241
471,149.0,4.570151858003076,0.5,-0.0004761935567061393,1.9903294968815246,148.00294885292453,ok,1.0,-0.08740690110387472
472,148.0,0.0,0.0,0.0,0.0,148.0,no_positive_direction,0.0,-0.08748522983767781
473,148.0,0.0,0.0,0.0,0.0,148.0,no_positive_direction,0.0,-0.08748522983767781
474,148.0,0.0,0.0,0.0,0.0,148.0,no_positive_direction,0.0,-0.08748522983767781
475,148.0,0.0,0.0,0.0,0.0,148.0,no_positive_direction,0.0,-0.08748522983767781
476,148.0,0.0,0.0,0.0,0.0,148.0,no_positive_direction,0.0,-0.08748522983767781
477,148.0,0.0,0.0,0.0,0.0,148.0,no_positive_direction,0.0,-0.08748522983767781
478,148.0,1.0159690884080887,221.0,846.6003383467342,0.13052203618981256,133.5773150010257,ok,442.0,nan
479,124.0,5.119384240669966,306.5,1189592.635479948,0.00012882561259146532,123.98025747487036,ok,613.0,-0.08754828459673547
480,124.0,4.824469754540955,448.5000000002915,2552850.062913916,8.784299683631972e-05,123.98030120795944,ok,897.0,-0.08754828459673547
481,124.0,4.534198617943631,446.5,2541186.025892849,8.785267891655465e-05,123.98038688943187,ok,893.0,-0.08754828459673547
482,124.0,5.531013393491964,382.50000000033293,1939554.9312512157,9.860509590042403e-05,123.98114177540903,ok,765.0,-0.08754828459673547
483,124.0,5.254180950486175,406.5,2070263.615617012,9.817590304287133e-05,123.98004574770653,ok,813.0,-0.08754828459673547
484,124.0,5.105702383944219,507.50000000040563,3319808.396904019,7.64351340989572e-05,123.98060458472237,ok,1015.0,-0.08754828459673547
485,124.0,4.972892878660592,505.5000000003753,3284049.4632601514,7.696290900237443e-05,123.98054762474963,ok,1011.0,-0.08754828459673547
486,124.0,5.147432117943152,529.5000000000001,3596180.536375155,7.361977445850377e-05,123.9805091647121,ok,1059.0,-0.08754828459673547
487,124.0,4.789797500206931,492.5,3126760.5260814494,7.875563157009914e-05,123.98060642572585,ok,985.0,-0.08754828459673547
488,124.0,5.047504748425188,489.5000000000001,3067793.596470584,7.978046511394329e-05,123.98047373116337,ok,979.0,-0.08754828459673547
489,124.0,5.073390292557465,404.50000000000006,2098976.266041782,9.635649686568397e-05,123.98051189850891,ok,809.0,-0.08754828459673547
490,124.0,4.9998154511513295,375.0,1823894.2616555784,0.00010280201212421339,123.98072462272671,ok,750.0,-0.08754828459673547
491,124.0,4.844055120484554,454.00000000032554,2651719.7478347123,8.5604823128659e-05,123.98056770514978,ok,908.0,-0.08754828459673547
492,124.0,4.8250140787602405,465.5000000003706,2806114.1660151384,8.294388119308246e-05,123.98069481165228,ok,931.0,-0.08754828459673547
493,124.0,5.379855247899937,385.0000000002771,1839835.1969982344,0.00010462893650160085,123.97985892972342,ok,770.0,-0.08754828459673547
494,124.0,5.520486142717139,367.50000000000006,1705347.5395646573,0.00010774929786271477,123.98020106651774,ok,735.0,-0.08754828459673547
495,124.0,4.575644648025455,416.5,2222337.1071747425,9.370765548020222e-05,123.98048538074625,ok,833.0,-0.08754828459673547
496,124.0,5.619607649936687,174.50000000000003,367638.84066164296,0.00023732530502755203,123.97929336713634,ok,349.0,-0.08754828459673547
497,124.0,5.023575926531616,482.5,2956357.3145095063,8.160380303692287e-05,123.98031308251734,ok,965.0,-0.08754828459673547
498,124.0,4.949420899750552,317.5,1254515.6645859818,0.00012654285991111242,123.9799113209891,ok,635.0,-0.08754828459673547
499,124.0,5.35696750352033,333.00000000000006,1487449.3645781393,0.00011193658349991744,123.98136255884727,ok,666.0,-0.08754828459673547
500,124.0,4.974053687260842,346.0,1559053.9736382896,0.00011096472792168842,123.98080310206956,ok,692.0,-0.08754828459673547
501,124.0,5.030964782047213,407.5000000000108,2156458.931175405,9.448359857655572e-05,123.98074896679002,ok,815.0,-0.08754828459673547
502,124.0,5.098814734668281,312.5000000000018,1218323.2186980126,0.00012825003874339754,123.97996093144634,ok,625.0,-0.08754828459673547
503,124.0,4.795710184158414,435.50000000000006,2488489.835578029,8.750286896366641e-05,123.98094625028315,ok,871.0,-0.08754828459673547
504,123.0,0.9285016165430267,3.5000000000000004,0.5399270226202093,1.744558816850289,118.53730418677233,ok,7.0,-0.08754924023262944
505,119.0,1.2498392341558646,22.000000000000007,107.73816779205376,0.1020993787571289,117.87690683367158,ok,44.0,-0.08756065679072833
506,119.0,4.294811581055576,33.0,1601.7138079661195,0.010301465791165245,118.83002581444578,ok,66.0,-0.08756065679072833
507,119.0,1.8880240191105275,15.500000000006064,52.16466545792054,0.14856799965974465,117.84859800263652,ok,31.0,-0.08756065679072833
508,119.0,2.294874964715485,34.5,380.83296227564534,0.04529544894676034,118.21865350566839,ok,69.0,-0.08756065679072833
509,119.0,1.2458081441856073,29.000000000000007,343.83577585811156,0.042171295188269245,118.3885162197701,ok,58.0,-0.08756065679072833
510,119.0,2.3120996375469156,23.000000000000007,245.42923224339052,0.046856684083155714,118.46114813304371,ok,46.0,-0.08756065679072833
511,119.0,4.604116262459078,32.0,1814.2730602176193,0.008818959147241498,118.85889665364414,ok,64.0,-0.08756065679072833
512,119.0,2.137195197728648,14.500000000008638,99.29264637722008,0.07301648475014992,118.47063048556109,ok,29.0,-0.08756065679072833
513,119.0,1.7356693174261182,24.500000000000007,134.445759386491,0.09111481132539814,117.88384356126387,ok,49.0,-0.08756065679072833
514,116.0,1.0982758234414194,60.00000000004085,1663.024066747713,0.018039426247564664,115.45881721257268,ok,120.0,-0.08750583940516865
515,116.0,1.760864135332533,15.500000000000004,167.61946514542996,0.04623568028495944,115.64167347779156,ok,31.0,-0.08750583940516865
516,111.0,0.0,0.0,0.0,0.0,111.0,no_positive_direction,0.0,-0.087514962477794
517,111.0,3.450004447728207,26.000000000004796,494.9624408314829,0.026264619145977653,110.65855995110222,ok,52.0,-0.087514962477794
518,111.0,2.9024801085987204,19.00000000000342,222.8157899499218,0.0426361165971983,110.59495689232654,ok,38.0,-0.087514962477794
519,111.0,5.083173808208912,18.5,2132.51706775736,0.004337597170899865,110.95987722616918,ok,37.0,-0.087514962477794
520,111.0,3.2409157661588375,25.000000000000004,464.1911404649349,0.026928562202802864,110.66339297246496,ok,50.0,-0.087514962477794
521,104.0,3.7801721631017804,274.0,114349.46719163672,0.0011980816646080523,103.83586281194869,ok,548.0,-0.08750986225390367
522,104.0,4.493426282214671,334.0000000002081,720733.5739245759,0.00023170836775474044,103.96130470258493,ok,668.0,-0.08750986225390367
523,104.0,4.857224140166613,271.5000000002422,861543.7179587851,0.00015756600294381714,103.97861041510035,ok,543.0,-0.08750986225390367
524,104.0,4.496206804137876,230.0,511571.5211890119,0.00022479750188734722,103.97414828728296,ok,460.0,-0.08750986225390367
525,104.0,4.602931768369664,293.5,721409.509816373,0.00020342121638700553,103.97014793649521,ok,587.0,-0.08750986225390367
526,104.0,2.518240253542572,130.0,11564.193739048722,0.005620798255957526,103.63464811336276,ok,260.0,-0.08750986225390367
527,104.0,4.683562274445822,286.0000000001739,474896.6549444256,0.00030111814541380883,103.9569401052058,ok,572.0,-0.08750986225390367
528,104.0,0.9749178173449832,64.00000000004226,2478.9066869982826,0.012908916728434845,103.58691466468981,ok,128.0,-0.08750986225390367
529,104.0,3.9326269773235336,282.5000000000004,573507.2225081972,0.0002462915800471568,103.96521131431834,ok,565.0,-0.08750986225390367
530,104.0,3.4360309508513045,316.50000000014757,621831.0696492754,0.00025449033945719343,103.95972690378089,ok,633.0,-0.08750986225390367
531,104.0,5.014220614001912,320.0,633137.625296608,0.0002527096694420021,103.95956645288928,ok,640.0,-0.08750986225390367
532,104.0,3.980012436186162,333.00000000018184,719295.4802230281,0.000231476499683364,103.9614591628027,ok,666.0,-0.08750986225390367
533,104.0,4.120540040120245,335.5,736737.4830909116,0.0002276930437911492,103.96180449190403,ok,671.0,-0.08750986225390367
534,104.0,4.534217235404343,281.5000000001846,561573.1404097278,0.000250635206479783,103.96472309468795,ok,563.0,-0.08750986225390367
535,104.0,1.0505595637700709,80.0,3896.691129881609,0.010265119473612295,103.58939522105551,ok,160.0,-0.08750986225390367
536,104.0,4.784336871386113,308.5000000002304,815339.2534234815,0.00018918505315725163,103.97081820555047,ok,617.0,-0.08750986225390367
537,104.0,3.861043185236367,338.5,758012.92704312,0.00022328115255265576,103.96220966493046,ok,677.0,-0.08750986225390367
538,104.0,3.2739166599631915,174.0,71713.68653315584,0.0012131575464298123,103.89445529346061,ok,348.0,-0.08750986225390367
539,104.0,3.8260450488095716,284.5,476492.5012735305,0.0002985356529636998,103.9575333033659,ok,569.0,-0.08750986225390367
540,104.0,4.554778209094868,332.50000000021174,707296.8413066481,0.00023504982673608221,103.96092296630509,ok,665.0,-0.08750986225390367
541,104.0,4.739786134178342,272.50000000000006,1002169.2796570574,0.0001359550754206164,103.98147612097395,ok,545.0,-0.08750986225390367
542,104.0,3.8863063401056364,246.0000000001206,299336.4077636198,0.00041090891989721155,103.94945820285261,ok,492.0,-0.08750986225390367
543,104.0,4.529037574782439,253.000000000148,324778.4208132859,0.0003894963208556225,103.95072871541174,ok,506.0,-0.08750986225390367
544,104.0,4.397111856531364,285.00000000000006,786244.0580117281,0.00018124143330298392,103.97417309575432,ok,570.0,-0.08750986225390367
545,103.0,3.154664096638883,18.0,2038.3244199310038,0.0044153913439866676,102.96026147790411,ok,36.0,-0.08742915805456919
546,103.0,2.069099790276524,78.00000000004786,4424.150793628567,0.008815251066077973,102.65620520842275,ok,156.0,-0.08742915805456919
547,103.0,1.888018828928749,102.0,7549.06230637226,0.006755805943865406,102.65545389686287,ok,204.0,-0.08742915805456919
548,103.0,1.9733549816741114,66.5,3278.2933859458844,0.010142472343245262,102.6627627945871,ok,133.0,-0.08742915805456919
549,98.0,1.8040672298091047,10.500000000000002,141.33414814014947,0.037146012263037854,97.80498343561905,ok,21.0,-0.08744002071588408
550,98.0,1.490945549569364,6.000000000005788,133.00151598774988,0.022556133873535767,97.93233159837933,ok,12.0,-0.08744002071588408
551,98.0,0.0,0.0,0.0,0.0,98.0,no_positive_direction,0.0,-0.08744002071588408
552,98.0,1.5118167466463686,6.0,159.41163329522536,0.018819203705441583,97.94354238888369,ok,12.0,-0.08744002071588408
553,98.0,1.4027717886877822,6.000000000005603,201.19056276566846,0.014911236187042104,97.95526629143883,ok,12.0,-0.08744002071588408
554,98.0,0.0,0.0,0.0,0.0,98.0,no_positive_direction,0.0,-0.08744002071588408
555,98.0,1.260024105728721,6.000000000004748,53.48058074893646,0.05609512757697631,97.83171461726893,ok,12.0,-0.08744002071588408
556,98.0,1.3190540164423217,6.000000000004972,58.13449585235742,0.051604472628807234,97.84518658211344,ok,12.0,-0.08744002071588408
557,98.0,1.2707686396025535,6.000000000000251,70.25891770447038,0.04269920599430532,97.87190238201707,ok,12.0,-0.08744002071588408
558,98.0,0.0,0.0,0.0,0.0,98.0,no_positive_direction,0.0,-0.08744002071588408
559,98.0,1.3264486017303008,6.0000000000002025,147.26885455755308,0.02037090604807884,97.93888728185577,ok,12.0,-0.08744002071588408
560,98.0,1.5166113021271823,6.000000000000001,114.50398300035847,0.02619996196979985,97.9214001140906,ok,12.0,-0.08744002071588408
561,98.0,1.546567467797606,6.000000000000003,111.27968744494618,0.026959098006850556,97.91912270597945,ok,12.0,-0.08744002071588408
562,98.0,1.3677618420987783,6.000000000005394,272.68826182065624,0.011001573665007116,97.96699527900495,ok,12.0,-0.08744002071588408
563,98.0,1.3182840852622173,6.000000000000001,112.82568986287578,0.02658968895865907,97.92023093312403,ok,12.0,-0.08744002071588408
564,98.0,1.4851285878638876,6.000000000000087,58.074117550580596,0.051658124592029224,97.8450256262239,ok,12.0,-0.08744002071588408
565,98.0,1.4055647421112376,6.000000000005581,169.2503462737087,0.017725222228799718,97.94682433331354,ok,12.0,-0.08744002071588408
566,98.0,1.408656252994306,6.0000000000055795,130.5557850441852,0.02297868301268666,97.93106395096189,ok,12.0,-0.08744002071588408
567,99.0,0.887659802117056,1942.000000001242,1214798.4151496966,0.0007993095709471822,98.22387040660979,ok,3884.0,-0.08739562918724264
568,99.0,0.8111704491658855,2634.000000000001,1735585.0053327514,0.0007588219510732068,98.00063149043659,ok,5268.0,-0.08739562918724264
569,99.0,0.8329726804432941,2896.500000000014,1993757.1012269906,0.0007263923971023002,97.94800221089659,ok,5793.0,-0.08739562918724264
570,99.0,0.8397501345898835,2702.500000000001,1866076.5406958421,0.000724112848820302,98.02154251303158,ok,5405.0,-0.08739562918724264
571,99.0,0.744911671357466,2640.5000000000005,1700794.0100777003,0.000776255085670066,97.97514922314409,ok,5281.0,-0.08739562918724264
572,99.0,0.9126350210682677,1566.5000000000002,521528.55594783224,0.0015018353090494004,97.82368749418706,ok,3133.0,-0.08739562918724264
573,99.0,0.8334634976311749,3069.500000001792,2394395.1373967505,0.0006409760761832805,98.01626196707713,ok,6139.0,-0.08739562918724264
574,99.0,1.0960182363185527,1798.5000000007149,686209.0312925712,0.0013104607473709484,97.8215681729262,ok,3597.0,-0.08739562918724264
575,99.0,0.8374924777828947,1399.5000000009784,417332.6043508895,0.0016767201812301865,97.82671505318335,ok,2799.0,-0.08739562918724264
576,99.0,0.804326754209583,2496.5000000000005,1526683.4453589113,0.0008176220183657958,97.97940331557488,ok,4993.0,-0.08739562918724264
577,99.0,0.811259623146346,2793.0000000000005,1867531.326236694,0.0007477786211030367,97.95572715562962,ok,5586.0,-0.08739562918724264
578,99.0,0.8317468621194963,2736.000000000003,1821970.9498676634,0.0007508352425154554,97.97285738823886,ok,5472.0,-0.08739562918724264
579,99.0,0.9336179199537037,1751.0000000000095,783635.0645342653,0.001117229230318244,98.02186580885636,ok,3502.0,-0.08739562918724264
580,99.0,0.9054748369805766,1474.0000000009245,433962.35218544723,0.0016983040033056059,97.74834994956299,ok,2948.0,-0.08739562918724264
581,99.0,0.9081804685265915,1390.0000000009734,394779.29345801374,0.0017604773389017744,97.77646824946241,ok,2780.0,-0.08739562918724264
582,99.0,0.8321646035554954,2785.0000000022465,1907678.0730307437,0.0007299449627729102,97.9835516393379,ok,5570.0,-0.08739562918724264
583,94.0,1.59876213136476,69.00000000000001,7739.076009924276,0.004457896518364545,93.84620257011643,ok,138.0,-0.08738883939787812
584,94.0,1.3304211408716773,6.00000000000521,167.32255467379616,0.01792944176504631,93.94621167470481,ok,12.0,-0.08738883939787812
585,94.0,1.5017858729065194,6.000000000000002,105.22869176093965,0.02850933476219064,93.91447199571343,ok,12.0,-0.08738883939787812
586,94.0,0.0,0.0,0.0,0.0,94.0,no_positive_direction,0.0,-0.08738883939787812
587,94.0,1.2729942448033993,6.0,53.82066767302335,0.055740668588986984,93.83277799423304,ok,12.0,-0.08738883939787812
588,94.0,1.1125383350174087,6.00000000000423,55.78320856970661,0.053779624315681306,93.83866112705284,ok,12.0,-0.08738883939787812
589,94.0,0.0,0.0,0.0,0.0,94.0,no_positive_direction,0.0,-0.08738883939787812
590,94.0,0.0,0.0,0.0,0.0,94.0,no_positive_direction,0.0,-0.08738883939787812
591,94.0,0.0,0.0,0.0,0.0,94.0,no_positive_direction,0.0,-0.08738883939787812
592,94.0,1.663539244868275,6.0000000000003855,244.36551611458555,0.012276691276658943,93.96316992617001,ok,12.0,-0.08738883939787812
593,94.0,1.442335808397062,6.000000000005694,142.47160016941666,0.021056828142840184,93.93682951557142,ok,12.0,-0.08738883939787812
594,94.0,0.0,0.0,0.0,0.0,94.0,no_positive_direction,0.0,-0.08738883939787812
595,94.0,1.2446269905105984,6.000000000004671,53.12400187306571,0.056471649240027594,93.83058505227979,ok,12.0,-0.08738883939787812
596,91.0,2.7635594662605456,5.500000000004957,80.25155397097541,0.03426724921734315,90.90576506465223,ok,11.0,-0.0873223746502041
597,91.0,3.6170852522803827,88.50000000002491,21324.15479153528,0.0020751115546008745,90.90817631370889,ok,177.0,-0.0873223746502041
598,91.0,2.011100381055978,77.0,5805.0433443335305,0.006632164088418212,90.74466168259589,ok,154.0,-0.0873223746502041
599,91.0,2.2247994779486158,72.50000000000001,8238.822213217296,0.004399900745745577,90.84050359796673,ok,145.0,-0.0873223746502041
600,91.0,3.9518986827104166,100.5,64028.993859376606,0.0007848007124766217,90.96056376419804,ok,201.0,-0.0873223746502041
601,91.0,4.541068457942729,95.50000000004525,59137.986178994295,0.0008074336494228363,90.96144504324003,ok,191.0,-0.0873223746502041
602,91.0,4.11227990124835,74.50000000002863,21403.468434791055,0.00174037213237201,90.93517113806911,ok,149.0,-0.0873223746502041
603,91.0,3.7929222229237083,87.5,34303.5748880235,0.001275377278980756,90.94420224404459,ok,175.0,-0.0873223746502041
604,91.0,4.4572617015432066,97.00000000005674,54570.974194813956,0.0008887508554801918,90.9568955835092,ok,194.0,-0.0873223746502041
605,91.0,4.178256884009,111.5000000000491,58602.14573339822,0.0009513303532203567,90.94696333280794,ok,223.0,-0.0873223746502041
606,91.0,2.715576486223302,88.0,13969.420982527337,0.003149736847005634,90.86141157873176,ok,176.0,-0.0873223746502041
607,91.0,3.6482888166193095,99.00000000000001,19095.59275355025,0.0025922211810260236,90.8716850515392,ok,198.0,-0.0873223746502041
608,91.0,2.4704425289059286,57.0,8623.821312802085,0.0033047994579493054,90.90581321544845,ok,114.0,-0.0873223746502041
609,91.0,3.7852638165897146,91.0,23735.246072971768,0.0019169803363367102,90.91277739469669,ok,182.0,-0.0873223746502041
610,91.0,3.899128243778785,99.5,59711.39933253715,0.0008331742440490904,90.95854958135857,ok,199.0,-0.0873223746502041
611,91.0,4.169771589523127,105.50000000004218,48045.63508890948,0.001097914511951108,90.94208500949455,ok,211.0,-0.0873223746502041
612,91.0,3.363343951325822,80.5,28667.394860885834,0.0014040341019936075,90.94348762739476,ok,161.0,-0.0873223746502041
613,91.0,3.449458044499212,92.00000000000001,20514.45096701647,0.002242321769856756,90.8968531985866,ok,184.0,-0.0873223746502041
614,91.0,4.389637351176635,79.00000000000001,26046.292850234775,0.001516530595241463,90.94009704148796,ok,158.0,-0.0873223746502041
615,91.0,3.8088692851162014,110.00000000000001,50627.73532863588,0.0010863610557134897,90.94025014193575,ok,220.0,-0.0873223746502041
616,91.0,4.440680038264037,82.5,32442.47564049792,0.0012714812660137333,90.94755139777693,ok,165.0,-0.0873223746502041
617,91.0,4.368158025325792,106.0,59446.15517819485,0.0008915631270202092,90.95274715426794,ok,212.0,-0.0873223746502041
618,91.0,3.710223463066396,88.00000000002474,20488.28653294576,0.002147568559686975,90.90550698337375,ok,176.0,-0.0873223746502041
619,91.0,4.317620089596313,102.0,55649.11800675059,0.0009164565733784563,90.95326071475769,ok,204.0,-0.0873223746502041
620,91.0,3.8420994620495628,89.5000000000272,24647.99411060553,0.001815563562665677,90.91875353057068,ok,179.0,-0.0873223746502041
621,91.0,1.671267124674215,47.000000000019384,1816.672164229521,0.012935740670621443,90.69601009424028,ok,94.0,-0.0873223746502041
622,88.0,0.0,0.0,0.0,0.0,88.0,no_positive_direction,0.0,-0.08732670956856836
623,88.0,0.0,0.0,0.0,0.0,88.0,no_positive_direction,0.0,-0.08732670956856836
624,88.0,0.0,0.0,0.0,0.0,88.0,no_positive_direction,0.0,-0.08732670956856836
625,88.0,0.0,0.0,0.0,0.0,88.0,no_positive_direction,0.0,-0.08732670956856836
626,88.0,0.0,0.0,0.0,0.0,88.0,no_positive_direction,0.0,-0.08732670956856836
627,88.0,0.0,0.0,0.0,0.0,88.0,no_positive_direction,0.0,-0.08732670956856836
628,88.0,1.338809217831766,127.00000000000003,426.8069600527735,0.14877920451941182,78.55252051301736,ok,254.0,nan
629,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.08719628082136888
630,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.08719628082136888
631,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.08719628082136888
632,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.08719628082136888
633,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.08719628082136888
634,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.08719628082136888
635,80.0,1.3944102320997995,104.00000000000003,317.0361766052945,0.16401913673321664,71.47100488987273,ok,208.0,nan
636,68.0,0.0,0.0,0.0,0.0,68.0,no_positive_direction,0.0,-0.08732301047961766
637,68.0,0.0,0.0,0.0,0.0,68.0,no_positive_direction,0.0,-0.08732301047961766
638,68.0,0.0,0.0,0.0,0.0,68.0,no_positive_direction,0.0,-0.08732301047961766
639,68.0,0.0,0.0,0.0,0.0,68.0,no_positive_direction,0.0,-0.08732301047961766
640,68.0,0.0,0.0,0.0,0.0,68.0,no_positive_direction,0.0,-0.08732301047961766
641,68.0,0.0,0.0,0.0,0.0,68.0,no_positive_direction,0.0,-0.08732301047961766
642,68.0,1.5422748206413899,97.0,358.45998283524716,0.13530101635442868,61.43790070681021,ok,194.0,nan
