round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
678,684698.7009189546,0.9240941655650287,1364.3845590228473,327200.7657647931,0.0020849348500663802,684697.2785924966,ok,2728.769118045693,-0.09630135224843261
679,684698.7009189546,0.9890424239829345,1449.6262868924412,302821.0830800033,0.0023935359324196385,684696.9660526515,ok,2899.2525737848773,-0.09630135224843261
680,684643.7947901492,0.9969593345772935,5753.788554139545,6054834.021398336,0.0004751400726927552,684642.4278623932,ok,11507.577108279089,-0.0961361278480597
681,684643.7947901492,0.6780369653451268,5289.782151511239,1972844.4822266267,0.0013406485405126794,684640.2489207888,ok,10579.564303022466,-0.0961361278480597
682,684643.7947901492,0.713352109260629,4450.708358043906,1763740.1220904689,0.00126172453138071,684640.9870061906,ok,8901.416716087486,-0.0961361278480597
683,684643.7947901492,0.8271654085187534,4575.101568742163,3011380.7311255694,0.0007596351934934709,684642.0570860666,ok,9150.203137484326,-0.0961361278480597
684,684643.7947901492,0.9457353396356889,6750.001993667777,7348184.129818726,0.000459297281778532,684642.2446613653,ok,13500.003987329455,-0.0961361278480597
685,684643.7947901492,0.7995938530507347,5082.582358340985,2994894.149858125,0.0008485412345177138,684641.6383997947,ok,10165.16471668197,-0.0961361278480597
686,684643.7947901492,0.8347491409265901,4832.323085091397,2945758.2480032006,0.0008202171865880398,684641.8130129265,ok,9664.646170182794,-0.0961361278480597
687,684643.7947901492,0.7009576398987415,4989.210976554756,2441409.929224089,0.001021788868152181,684641.2458300308,ok,9978.42195310951,-0.0961361278480597
688,684636.4906439512,1.538300044305999,753.8989145693209,59014.579820410945,0.006387395427227759,684634.0829187115,ok,1507.7978291386416,-0.09622967925115855
689,684636.4906439512,1.149836061229164,897.8216359679822,284058.22104985255,0.001580347917144798,684635.7812086751,ok,1795.6432719359643,-0.09622967925115855
690,684636.4906439512,1.6255336186494542,524.0702053313892,54951.952893284295,0.00476844022585625,684635.2411452271,ok,1048.140410662778,-0.09622967925115855
691,684636.4906439512,1.1119626249217194,997.3992091486097,247055.56458091058,0.002018572645470533,684635.483982571,ok,1994.7984182961577,-0.09622967925115855
692,684636.4906439512,1.3333700397502957,980.3353848699437,381500.1659383622,0.0012848426716390124,684635.8608555838,ok,1960.6707697398874,-0.09622967925115855
693,684628.2947819115,1.3257938096660618,563.2463897653874,124881.70915707303,0.0022551196390856185,684627.659687914,ok,1126.492779530775,-0.09625840496802773
694,684624.6044651459,0.5174508445919371,165.8130901837281,440.8137890506374,0.18807611547364814,684609.0117241977,ok,331.6261803674562,-0.0962473606572245
695,684636.4942031034,0.33841239752409397,7385.049345433017,2934136.5591379004,0.0012584706261256754,684631.8472692665,ok,14770.09869086603,-0.0963006483968023
696,684636.4942031034,0.3555798785929133,8122.827973908036,3650257.0320686353,0.0011126378091387105,684631.9753203429,ok,16245.655947816069,-0.0963006483968023
697,684621.5654435478,0.35076026724449955,130.88441587387535,282.4371330297074,0.23170539664858555,684606.4021308002,ok,261.7688317477507,-0.09625248573819878
698,684612.1988035275,0.48238228407635647,5066.187872141617,1910850.8161991404,0.0013256366821505026,684608.8408412865,ok,10132.375744283232,-0.09635521859052698
699,684612.1988035275,0.3908817588043709,6491.418238684271,4339850.919426772,0.0007478849342066442,684609.7713865764,ok,12982.836477361692,-0.09635521859052698
700,684612.1988035275,0.38157371373653326,4949.031412402334,2467920.468893128,0.0010026723864853704,684609.717674959,ok,9898.062824800474,-0.09635521859052698
701,684612.1988035275,0.4392007029561852,5591.097637810765,2991785.923752387,0.000934408039262088,684609.586620237,ok,11182.195275621425,-0.09635521859052698
702,684612.1988035275,0.42208327463840084,6069.600555994051,3772214.8013829794,0.0008045141747719136,684609.7572636863,ok,12139.201111983046,-0.09635521859052698
703,684600.3110461396,0.688438667343284,425.4168216297585,16313.11702319071,0.01303910285891367,684597.537519292,ok,850.8336432590154,-0.09633705167071982
704,684595.6866565367,0.49951911938181726,351.816579212239,12698.161974056804,0.01385305132864992,684593.2497899716,ok,703.633158424478,-0.09626924482256571
705,684595.6866565367,0.6527272681363505,286.75441973403144,11540.097174700242,0.012424263651899447,684593.9053002796,ok,573.5088394680629,-0.09626924482256571
706,684595.6866565367,0.6778078843567593,203.428287082346,4875.729890609888,0.020861316320467855,684593.564765614,ok,406.8565741646918,-0.09626924482256571
707,684593.5711887538,1.1246897345527311,191.55314913347536,2493.3764961651627,0.03841239969737542,684589.8921806898,ok,383.10629826695066,-0.09623077647359857
708,684593.5711887538,0.43068513208752973,273.80563476406047,1893.5394941187158,0.07229995350360888,684583.6731214226,ok,547.6112695281209,-0.09623077647359857
709,684585.1222236456,0.22521656944506258,10806.656783035754,7632911.716775273,0.0007078987144110003,684581.2972144237,ok,21613.31356607147,-0.09627486338201763
710,684593.5754131407,0.5166068680997804,8328.004418297718,7770355.507011375,0.0005358831015378359,684591.3439947221,ok,16656.008836595436,-0.09621820177603801
711,684593.5754131407,0.5134985515272049,6958.4944400742315,6668737.9379124455,0.0005217249879107177,684591.7602029268,ok,13916.988880136252,-0.09621820177603801
712,684603.7338275354,0.32186416169098275,8632.550206925738,3630147.2774828807,0.0011890082615203823,684598.6017407784,ok,17265.100413842225,-0.09626853883902653
713,684603.7338275354,0.3352930750449967,9674.220747930336,4323713.228954357,0.001118739869603926,684598.3223593064,ok,19348.441495850075,-0.09626853883902653
714,684584.2363584446,0.5423686867172696,750.2753128909037,112348.31188803747,0.003339059129070861,684582.9837516281,ok,1500.5506257811417,-0.0962541754894648
715,684576.7746295767,0.412475881392291,169.18763231996624,620.8236705314797,0.1362606166217267,684565.2478240243,ok,338.3752646399324,-0.09624385386201828
716,684568.2292066803,1.0374835767383133,219.21434183962268,2030.7951940925132,0.05397253806718343,684562.3134294754,ok,438.4286836792453,-0.09629935122853439
717,684561.7579680252,5.461790322563629,51.738251296278825,4836.373130579517,0.005348868863027458,684561.6195974645,ok,103.47650259255764,-0.09626651604366288
718,684561.7579680252,4.733756729586937,73.6918569566584,3990.046786173495,0.00923446025896476,684561.4177157629,ok,147.38371391329056,-0.09626651604366288
719,684561.7579680252,4.286477577901861,96.72603785294808,26168.82390058072,0.0018481158767475524,684561.668587562,ok,193.4520757057953,-0.09626651604366288
720,684556.5170272792,0.6961927670026344,67.89009410872195,87.27740559577865,0.38893281511570044,684543.3146845691,ok,135.78018821744382,-0.09628170126639812
721,684567.5033947108,0.46835025293664295,1906.9900672572655,117667.8764168362,0.008103273915226403,684559.7769632766,ok,3813.980134512917,-0.09638693368042617
722,684567.5033947108,0.39858756893473024,2216.484460356244,107514.59504168469,0.010307830576383079,684556.0798215645,ok,4432.9689207124875,-0.09638693368042617
723,684567.5033947108,0.4502544487963915,2427.643310953723,179365.523473752,0.006767307518016358,684559.2890902963,ok,4855.2866219073685,-0.09638693368042617
724,684530.6378260952,0.8513934948944359,4652.648920110051,3407776.543311368,0.0006826517028004761,684529.0497567413,ok,9305.297840220102,-0.09639108102909821
725,684530.6378260952,0.885342258906219,4292.380202801912,4636009.471045782,0.0004629391106305964,684529.6442707585,ok,8584.76040560361,-0.09639108102909821
726,684530.6378260952,0.7094388367213081,4692.513346910287,2340314.3899812424,0.0010025390962425133,684528.2856120503,ok,9385.0266938144,-0.09639108102909821
727,684530.6378260952,0.8685261772432653,4109.565837338133,4198333.184318613,0.0004894282631840609,684529.6321572601,ok,8219.131674676264,-0.09639108102909821
728,684530.6378260952,0.840547163888695,3829.2236258400435,3061168.857049338,0.000625451225439918,684529.4403297906,ok,7658.447251680086,-0.09639108102909821
729,684502.8142114689,0.3945103070208665,1126.511668993275,43223.838032870146,0.013031138837516049,684495.4743464885,ok,2253.0233379853694,-0.09641439039700828
730,684502.8142114689,0.30128919017095934,1744.941344421419,97911.6476718081,0.008910795527976002,684495.0398037047,ok,3489.8826888428375,-0.09641439039700828
731,684502.8142114689,0.46578330106849825,919.5718080904269,26851.69809674551,0.017123159302202217,684494.941224189,ok,1839.1436161802549,-0.09641439039700828
732,684502.8142114689,0.5749135917197695,688.1832701085692,24042.245117868853,0.014311959360174159,684497.8895859718,ok,1376.3665402171384,-0.09641439039700828
733,684502.8142114689,0.4028735494555387,1313.0932684361146,35504.35917966066,0.018492000683515288,684490.6733506601,ok,2626.186536871568,-0.09641439039700828
734,684502.8142114689,0.5942792438000963,945.6059797292733,42913.66286996952,0.011017539828684692,684497.605085697,ok,1891.2119594585465,-0.09641439039700828
735,684502.8142114689,0.5218637776471504,1286.4830918578218,95937.86973521327,0.006704772033236151,684498.5014235412,ok,2572.966183714381,-0.09641439039700828
736,684486.2749967661,2.3902950531801688,366.99805256276727,15188.968541605262,0.012081072245211877,684484.0581317727,ok,733.9961051255344,-0.09626888070723805
737,684485.2730223999,2.083018270341627,168.94389075303204,1668.371692352119,0.05063137055353955,684480.9960920321,ok,337.88778150606186,-0.09620515182608802
738,684485.2730223999,2.0414084354817823,233.18477706540997,6809.193775045866,0.017122789038548053,684483.2766355275,ok,466.3695541308199,-0.09620515182608802
739,684484.3604534527,0.40668642370989894,1449.5463761816218,100955.02752226657,0.007179168842591375,684479.1571843629,ok,2899.0927523632427,-0.09620147494766673
740,684460.7869061776,0.8980554891323351,89.1826012613029,766.9393760747962,0.058141884510963825,684458.1942839262,ok,178.36520252260573,-0.09607938719901288
741,684455.629235468,1.7627376433608375,976.4526878158532,735458.4333094173,0.0006638394799703427,684455.3051315458,ok,1952.905375630037,-0.0961288031460028
742,684455.629235468,1.9125402395670363,1925.3811391592467,4566984.88175382,0.00021079346538364926,684455.4263065867,ok,3850.762278316266,-0.0961288031460028
743,684455.629235468,1.99416309530418,2177.534888940733,5453831.932508827,0.00019963347934880723,684455.4118810348,ok,4355.069777881466,-0.0961288031460028
744,684455.629235468,1.8429799711453008,2488.0867217344376,6087024.067483178,0.00020437628421955583,684455.3749825085,ok,4976.173443468873,-0.0961288031460028
745,684455.629235468,1.9575158293084274,2306.396487697501,6714281.569770147,0.00017175303595262068,684455.4311701686,ok,4612.792975395001,-0.0961288031460028
746,684455.629235468,1.4238809122913796,1480.385232504326,1697707.9200028842,0.00043599526604723947,684455.3065149913,ok,2960.7704650086453,-0.0961288031460028
747,684455.629235468,1.6628035202861648,514.1556451659276,198985.7198779795,0.0012919410636130426,684455.2971060724,ok,1028.3112903318552,-0.0961288031460028
748,684455.629235468,1.6314845218260223,1221.8916311113899,1210524.7865409085,0.0005046950069494084,684455.3208941654,ok,2443.7832622208343,-0.0961288031460028
749,684455.629235468,2.0535530539965996,1787.6390341728409,6490739.142427255,0.0001377068924621997,684455.5061503599,ok,3575.2780683456817,-0.0961288031460028
750,684455.629235468,2.0309034914401103,1997.3614907064064,3392401.0723720216,0.00029438758096338814,684455.3352362593,ok,3994.7229814128063,-0.0961288031460028
751,684455.629235468,1.9996900166961096,2080.2069039562234,5035083.857672521,0.00020657122728813933,684455.4143800214,ok,4160.413807912446,-0.0961288031460028
752,684455.629235468,2.12179912381546,1644.8428914045378,4001526.7039517113,0.00020552691673657604,684455.460205724,ok,3289.685782809074,-0.0961288031460028
753,684455.629235468,2.4985399462966793,1401.3738254553048,3949874.6119533344,0.00017739472301404047,684455.5049373072,ok,2802.747650908933,-0.0961288031460028
754,684455.629235468,2.1297288924788345,1892.6130552330626,3925265.016549649,0.00024108092667035895,684455.4010990134,ok,3785.2261104647873,-0.0961288031460028
755,684455.629235468,1.3789645773892096,883.4825031363213,510114.94898989686,0.0008659641369908365,684455.2467033863,ok,1766.9650062714438,-0.0961288031460028
756,684455.629235468,2.5796506374470196,1479.806624557999,5627996.838577948,0.00013146832407708926,684455.5319616196,ok,2959.613249115986,-0.0961288031460028
757,684455.629235468,2.167652808795965,1502.4470961591564,3006625.084739577,0.0002498560767993614,684455.4415376995,ok,3004.894192318313,-0.0961288031460028
758,684453.7968974373,1.331490511979249,61.99459881278938,775.3857501330684,0.03997661731734825,684452.557730261,ok,123.98919762553305,-0.09618646046317636
759,684447.6461956336,0.9648892148792849,146.30989881719168,1408.8997736458973,0.05192345884142507,684443.847737629,ok,292.61979763438336,-0.09628905932476783
760,684507.8760044719,0.2376287275136576,10914.408098593056,1634989.963483408,0.0033377599686726807,684489.6611672554,ok,21828.81619718596,-0.09631436593821174
761,684507.8760044719,0.21563273638952246,16590.371693212688,3451616.0927879745,0.002403275921658504,684487.9403840611,ok,33180.74338642537,-0.09631436593821174
762,684465.1574550429,1.5072717402945244,75.56384597212369,1249.812115709528,0.030230082194884753,684464.0153044056,ok,151.12769194424737,-0.09640536799302968
763,684465.1574550429,1.2968243347808932,117.39441618417537,1267.8314153044535,0.04629732895362299,684462.4399310912,ok,234.78883236835068,-0.09640536799302968
764,684411.2439863983,0.6917213329845775,720.8331210477443,29607.62867245407,0.01217309783607194,684406.8566003453,ok,1441.6662420954883,-0.09649430863699626
765,684411.2439863983,0.7823652159999562,762.0498657988505,56565.67547646394,0.006735974240384764,684408.6774122654,ok,1524.099731597701,-0.09649430863699626
766,684411.2439863983,0.7681610187776008,682.217624368884,50784.31951588693,0.0067168136825724815,684408.9528220615,ok,1364.435248737768,-0.09649430863699626
767,684411.2439863983,0.9767132782420348,557.794143916568,49497.42268781654,0.005634577657049054,684409.6725191881,ok,1115.588287833136,-0.09649430863699626
768,684411.2439863983,0.7844034409274536,573.3460697168598,53375.17276699482,0.005370905984883249,684409.7042924798,ok,1146.6921394329136,-0.09649430863699626
769,684403.7564726907,0.8929514158334817,96.92072278067748,772.1231476543284,0.06276247712241098,684400.7149803677,ok,193.84144556135493,-0.09651850052447752
770,684397.0487828143,1.1913049831526736,150.24911715939032,4303.313261677821,0.017457376214903956,684395.7373051322,ok,300.49823431878065,-0.09649927003678282
771,684390.6658455828,2.1858499904860227,528.7331993206242,89801.32217752842,0.0029439054264444485,684389.8875753155,ok,1057.46639864124,-0.09656090950845231
772,684386.9320312447,1.9976276180422552,652.4781809609523,482629.33417312265,0.0006759620010238578,684386.7115060163,ok,1304.9563619211262,-0.09652841918758615
773,684386.9320312447,2.046258506313742,714.8699733056267,495866.9300489409,0.0007208284420530633,684386.6743819402,ok,1429.739946611253,-0.09652841918758615
774,684386.9320312447,1.6971780867619917,442.38117779437204,254180.0400397179,0.0008702122671104428,684386.7395484808,ok,884.7623555882882,-0.09652841918758615
775,684386.9320312447,2.1610113196241283,673.4303007059358,547125.623520935,0.0006154256643768467,684386.7248080996,ok,1346.860601411871,-0.09652841918758615
776,684384.6223480104,1.3803603678015042,50.5636135052614,573.5946028866982,0.044076088975377965,684383.5080248466,ok,101.1272270105222,-0.09653953671437465
777,684384.9103439886,1.2630264514675191,2253.7397461221663,3230931.0654063476,0.000348775585194777,684384.5173192892,ok,4507.479492244332,-0.09656382223968141
778,684384.9103439886,1.336826568929183,480.202269016724,145963.7086900494,0.0016449372016040735,684384.5153927003,ok,960.4045380334478,-0.09656382223968141
779,684384.9103439886,1.4134732295150079,886.3431243337719,290385.9704173041,0.0015261466025029335,684384.2339992147,ok,1772.686248666385,-0.09656382223968141
780,684384.9103439886,1.6871772810509853,352.64508002634403,147321.4773302617,0.0011968556330581484,684384.6993113634,ok,705.2901600522514,-0.09656382223968141
781,684384.9103439886,1.1441657229081144,1354.1086810506772,402523.5529771264,0.00168202415863057,684383.7715222312,ok,2708.2173621003803,-0.09656382223968141
782,684384.9103439886,1.4615265956018118,1177.2356507538198,993345.9002872622,0.0005925607839189648,684384.5615521485,ok,2354.4713015076395,-0.09656382223968141
783,684383.8627606771,2.378162951419547,135.927857590889,4949.237553553315,0.013732201790687874,684382.9294662925,ok,271.855715181778,-0.09659100302200851
784,684381.752087635,0.7359923784857292,126.38990924734675,1397.7042052748095,0.04521339664371139,684378.8948290857,ok,252.7798184946935,-0.09658815647917063
785,684380.2118606452,1.0294090694708558,123.54720422262776,295.9283710024695,0.20874511592806486,684367.3169229112,ok,247.09440844519602,-0.09659490341721355
786,684380.2118606452,5.084924179672208,108.99510358483596,6726.211130376499,0.008102266006236335,684379.770306984,ok,217.99020716963815,-0.09659490341721355
787,684380.2118606452,6.8926675537066275,98.14939560183986,12912.745049196417,0.003800485304553731,684380.0253529773,ok,196.2987912036797,-0.09659490341721355
788,684380.2118606452,1.1222237466074338,117.11780161216265,1806.8182045903752,0.03240995727035928,684378.3139691723,ok,234.2356032243253,-0.09659490341721355
789,684382.564727381,1.9982176343021332,259.25220146909646,50669.44985676448,0.00255826935364373,684382.2331089,ok,518.5044029380028,-0.09663096777567048
790,684382.564727381,1.5988437284122063,189.07227772671007,16386.83296945162,0.005769030479506904,684382.0193455145,ok,378.14455545342014,-0.09663096777567048
791,684382.564727381,3.000683475229811,117.32081785038146,15572.913522058076,0.003766823005990617,684382.3437640031,ok,234.64163570076056,-0.09663096777567048
792,684382.564727381,3.5064301142557803,161.4345133415999,51299.669760253826,0.0015734459314850876,684382.4377231419,ok,322.86902668308807,-0.09663096777567048
793,684382.564727381,3.079086983387842,229.46606598194012,102329.65097352558,0.0011212100490859043,684382.4360875514,ok,458.9321319637552,-0.09663096777567048
794,684381.0566997493,1.359537163307482,917.7734411103601,205474.75947983254,0.0022332997090098554,684380.0318681699,ok,1835.54688222072,-0.0965853821731737
795,684381.0566997493,1.3398678743134538,1402.8692533415601,788287.790251581,0.0008898204885894759,684380.4325488472,ok,2805.7385066831202,-0.0965853821731737
796,684381.0566997493,1.270061565582387,1625.6832344753475,1125499.569654184,0.0007222051781747228,684380.4696613243,ok,3251.366468949094,-0.0965853821731737
797,684381.0566997493,1.3004405282333988,1830.613718119875,1346621.0923327033,0.0006797063140266015,684380.4345598979,ok,3661.227436237968,-0.0965853821731737
798,684381.0566997493,1.3176309583686336,1652.1099599419524,1185297.2486545797,0.0006969179932785838,684380.4810071704,ok,3304.2199198839044,-0.0965853821731737
799,684381.0566997493,1.4539882933016792,1948.1294899946665,1623105.5345651985,0.0006001240980662839,684380.4721400228,ok,3896.258979989333,-0.0965853821731737
800,684381.0566997493,1.299105045124252,1852.6125932536636,1640801.4487246845,0.0005645450260583356,684380.533758137,ok,3705.225186507327,-0.0965853821731737
801,684381.0566997493,1.2604958937611133,1022.8892398294432,417214.5608458181,0.0012258551544267083,684380.4297427258,ok,2045.7784796588865,-0.0965853821731737
802,684381.0566997493,1.4653933240434593,1682.349128489926,1092430.9259197307,0.0007700025184995272,684380.4089932163,ok,3364.6982569786237,-0.0965853821731737
803,684379.7566239752,1.1425670490268607,1726.462410429539,1071502.8079125897,0.0008056266384373204,684379.0611819212,ok,3452.9248208590775,-0.09653331395432474
804,684372.0302624243,1.6370269742961019,71.78389902037743,984.1326572834154,0.036470641680832236,684370.7212599944,ok,143.5677980407228,-0.09657975171427369
805,684372.0302624243,12.569407891819088,65.33142644577543,26132.561161608337,0.001250000450429532,684371.989430268,ok,130.66285289155087,-0.09657975171427369
806,684371.6124539329,3.3281265088245964,69.14044273651369,1727.4419008716575,0.02001237862229283,684370.9206215738,ok,138.28088547302735,-0.09663462765337316
807,684371.6124539329,1.1264425762259467,93.25326698881892,381.5456398639442,0.12220460312699709,684365.9144646915,ok,186.50653397763784,-0.09663462765337316
808,684371.6124539329,1.7154355280395603,67.82594906763634,495.90143316714784,0.06838652253377843,684369.2932635357,ok,135.65189813523975,-0.09663462765337316
809,684363.1082841576,1.5405207718966163,354.45346934369786,63518.69626338125,0.0027901506973155676,684362.6137948602,ok,708.9069386871901,-0.09675239282123371
810,684363.1082841576,1.2683250237119577,502.78953469354946,46009.83171576592,0.005463935814845216,684361.7346792846,ok,1005.5790693867771,-0.09675239282123371
811,684363.1082841576,2.0745612737660757,439.93088433646244,138627.47400502072,0.0015867377209820952,684362.7592566932,ok,879.8617686729249,-0.09675239282123371
812,684363.1082841576,2.4699406178840584,567.9971988939336,483689.71936698275,0.0005871503736292827,684362.9415342738,ok,1135.9943977878672,-0.09675239282123371
813,684363.1082841576,1.430597603661966,583.8430590628271,66059.41585355179,0.004419075248539576,684361.8182609519,ok,1167.6861181256543,-0.09675239282123371
814,684363.1082841576,1.7924135441334321,749.044434400697,301024.9729664496,0.0012441566342806065,684362.6423198564,ok,1498.0888688013745,-0.09675239282123371
815,684363.1082841576,1.6865853178264762,331.48416052191857,56460.406308869,0.002935545297960846,684362.6217407732,ok,662.9683210438371,-0.09675239282123371
816,684363.1082841576,1.8133631169928464,378.874882570427,78001.4530519071,0.0024286399018637493,684362.6482088288,ok,757.7497651404939,-0.09675239282123371
817,684363.1082841576,1.6336844372564743,567.8788267358564,231342.33419669155,0.0012273560494402101,684362.7597894009,ok,1135.7576534710977,-0.09675239282123371
818,684363.1082841576,1.8718327925665454,511.54847883071295,174144.6727981832,0.0014687457003739301,684362.7326168432,ok,1023.0969576614257,-0.09675239282123371
819,684363.1082841576,1.8968631049595057,612.2138543493703,226457.72581302325,0.0013517177480949576,684362.6945139912,ok,1224.4277086979832,-0.09675239282123371
820,684363.1082841576,2.1887192177794184,609.7035795780695,381598.7423796749,0.0007988804886723653,684362.8647440108,ok,1219.4071591561378,-0.09675239282123371
821,684363.1082841576,2.0608086853590155,351.8015321166681,95562.80387274233,0.0018406823463716596,684362.7845067227,ok,703.6030642333362,-0.09675239282123371
822,684363.1082841576,1.9011365384135464,638.9069080230535,206378.67143918146,0.0015478995565957393,684362.6138022977,ok,1277.813816045513,-0.09675239282123371
823,684358.434764195,1.2775275278440625,183.86853144711478,2160.053315902052,0.04256110950907944,684354.5219398439,ok,367.73706289422955,-0.09669791343606082
824,684358.434764195,3.7088418401134553,174.56195949865992,26652.565218901284,0.003274768452210095,684358.148939196,ok,349.12391899731983,-0.09669791343606082
825,684358.434764195,3.310052380223863,130.66786883752266,12590.906330664662,0.005188977878394908,684358.0957478547,ok,261.3357376750453,-0.09669791343606082
826,684358.434764195,1.6463506409595499,128.15217803934524,6012.632147173373,0.010656911557410964,684357.7519109814,ok,256.3043560786894,-0.09669791343606082
827,684357.2631175467,2.0202707392129984,98.25122536701748,1427.0443938509025,0.03442472630507484,684355.5719817755,ok,196.5024507340332,-0.09668048385787475
828,684352.3742984245,2.097215463274065,106.6921840191217,1102.3557440531908,0.04839280994120424,684349.7927311327,ok,213.3843680382434,-0.09674624991180414
829,684352.3742984245,3.7635983244602222,134.05573802577928,15466.49785868517,0.004333745727398159,684352.0838166835,ok,268.11147605155804,-0.09674624991180414
830,684352.3742984245,3.1644293990916914,166.09732815999882,14285.868470405667,0.005813343742597199,684351.8915079929,ok,332.19465631999765,-0.09674624991180414
831,684347.1501613966,0.9716563660261024,1721.5898704365852,569632.6313042836,0.0015111404928599978,684345.8493793139,ok,3443.1797408717975,-0.09673446574632294
832,684347.1501613966,0.6215717322081245,6455.200294829508,7547644.999577615,0.0004276300948965377,684345.7699424393,ok,12910.400589649818,-0.09673446574632294
833,684347.1501613966,1.092813707272862,2587.2254940172916,1705350.3895978369,0.0007585612639486429,684346.1688768762,ok,5174.450988031413,-0.09673446574632294
834,684347.1501613966,0.9900220083698048,2021.1180518462656,1087716.4143033226,0.0009290647935752549,684346.2112865838,ok,4042.2361036902666,-0.09673446574632294
835,684347.1501613966,0.6692078052792828,7567.39637793674,10747828.990369683,0.0003520430211867583,684345.8181368549,ok,15134.792755873477,-0.09673446574632294
836,684347.1501613966,0.5627447697391359,6789.031965867119,8912155.29897595,0.0003808860897345007,684345.8572374773,ok,13578.063931726065,-0.09673446574632294
837,684347.1501613966,0.7329356420336027,7250.244431427774,9520871.850460334,0.0003807552787866389,684345.7698769767,ok,14500.488862841637,-0.09673446574632294
838,684347.1501613966,0.7071177852280955,6738.297220085725,8805656.238108976,0.00038261187115866684,684345.8610851427,ok,13476.59444017145,-0.09673446574632294
839,684347.1501613966,0.6929303549394481,7597.1184250116585,11104189.534975795,0.00034208342720926994,684345.8507372427,ok,15194.236850023317,-0.09673446574632294
840,684347.1501613966,1.0502260760328281,3491.0927829974244,3948355.429822134,0.0004420945435445121,684346.3784648614,ok,6982.185565994847,-0.09673446574632294
841,684347.1501613966,0.6314287339897711,6646.480192591831,7991822.017202259,0.00041583009345587255,684345.7682581568,ok,13292.96038517257,-0.09673446574632294
842,684347.1501613966,0.9634563821247639,3396.1271286319156,3632255.1424504807,0.00046749567354741734,684346.356324027,ok,6792.254257263827,-0.09673446574632294
843,684347.1501613966,0.673681460283083,6891.424795572551,8629275.005149024,0.0003993049700850008,684345.7742713107,ok,13782.849591132068,-0.09673446574632294
844,684347.1501613966,1.054291750824371,3462.323899681361,3774047.727971792,0.0004587016579069663,684346.3560745402,ok,6924.647799362721,-0.09673446574632294
845,684347.1501613966,1.2534703961036933,3533.1552075749173,5813975.73211267,0.00030385018534391495,684346.6133864642,ok,7066.310415149835,-0.09673446574632294
846,684341.0878144198,2.3312514946589826,126.90498277066479,4475.223254886937,0.014178620321576666,684340.1881456359,ok,253.80996554124405,-0.09674304622521657
847,684325.3250476797,1.1940237718122653,342.65235194644833,11746.587123878724,0.014585187524378762,684322.8262232754,ok,685.3047038928963,-0.09672744055010929
848,684309.0808398497,2.24608649067786,341.11879229309056,65796.98646283972,0.0025922068063538506,684308.638714622,ok,682.2375845861811,-0.09688042844752554
849,684307.252486498,2.1841329249762333,95.62179068788863,2998.982146342131,0.015942374115917774,684306.4902673175,ok,191.24358137577727,-0.09689783643233563
850,684305.9275991644,2.002478673633025,79.69160970323317,2626.5376660500096,0.015170467709888122,684305.3231196685,ok,159.3832194064663,-0.09685719016438021
851,684300.7874708541,3.323796249345584,57.454435624613026,1365.2516230196852,0.021041702004182348,684300.1830012975,ok,114.90887124922605,-0.09692593047853837
852,684300.7874708541,2.1113745468478613,72.85041312142313,861.6898816054593,0.04227182811157753,684299.2477107834,ok,145.70082624284626,-0.09692593047853837
853,684300.7874708541,1.0558352006108735,82.46369203114953,329.0698702534878,0.1252981501582421,684295.6211968207,ok,164.92738406229907,-0.09692593047853837
854,684298.8099679906,1.957985891302831,1689.9060331300484,5201694.750932494,0.00016243802395624074,684298.6727154922,ok,3379.812066260096,-0.09691770222259999
855,684298.8099679906,2.626371219566541,308.44016121757227,48678.95469506093,0.0031681058390605425,684298.3213824527,ok,616.8803224351445,-0.09691770222259999
856,684298.8099679906,1.8596400264271564,1655.1678706098994,3267565.919552557,0.0002532722998342064,684298.600363904,ok,3310.3357412197984,-0.09691770222259999
857,684298.8099679906,2.0289021049082647,1508.4344069194199,4246349.39543948,0.00017761543698446684,684298.6760073724,ok,3016.8688138388397,-0.09691770222259999
858,684298.8099679906,2.3122243082513143,468.2573493884348,247680.4050024785,0.0009452854160662185,684298.588649569,ok,936.5146987760916,-0.09691770222259999
859,684298.8099679906,1.7907349472623484,1590.7618850591207,4796255.194234279,0.0001658337411832697,684298.6780669932,ok,3181.523770118083,-0.09691770222259999
860,684298.8099679906,2.1672252240671526,1723.7027567989705,5020036.3955139145,0.0001716822967996142,684298.6620033664,ok,3447.4055135944245,-0.09691770222259999
861,684298.8099679906,2.271376057404481,1677.546745546112,4587332.9226414915,0.00018284554160722896,684298.656602019,ok,3355.093491092224,-0.09691770222259999
862,684298.8099679906,1.9588641880694595,1421.308802994675,3740547.3214373803,0.00018998674269525196,684298.6749530757,ok,2842.6176059893487,-0.09691770222259999
863,684298.8099679906,1.960417293978073,1648.7321226202844,4847713.2469273005,0.00017005256278981902,684298.6697824292,ok,3297.4642452375056,-0.09691770222259999
864,684298.8099679906,2.994249974606684,246.51814010965396,47158.41299981327,0.0026137238769106804,684298.4878028161,ok,493.03628021913374,-0.09691770222259999
865,684298.8099679906,2.3082918566767447,519.579810783126,283644.87848337763,0.0009158984529551005,684298.5720268182,ok,1039.1596215662519,-0.09691770222259999
866,684295.9221091496,4.793421824242314,232.1395553611499,83882.02434011242,0.0013837264729085743,684295.7615003255,ok,464.27911072215335,-0.09690703094660957
