round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
379,734392.1352652485,0.45255560517237764,8139.575294728035,356558.30427238735,0.011414087397765288,734345.6823533511,ok,16279.150589455727,-0.08488527239613353
380,734355.4261454886,0.30967045506384394,10948.439483434382,1762084.322219011,0.003106672973983135,734338.4195349633,ok,21896.878966868753,-0.08491358248935388
381,734355.4261454886,0.39559117582662046,8871.870283940743,504100.8237846983,0.008799698260094416,734316.3912547379,ok,17743.740567881487,-0.08491358248935388
382,734282.038144454,0.4963293682496185,7219.351285285081,1241613.167440161,0.0029072465863781254,734271.5439272639,ok,14438.70257056601,-0.08483078503247743
383,734282.038144454,0.5887108141600291,7795.915335127017,815253.6487100776,0.004781282087766171,734263.4009092792,ok,15591.830670254034,-0.08483078503247743
384,734247.0019931247,0.4074737097703434,5463.020001756232,140953.96840881644,0.01937873783699207,734194.0687769186,ok,10926.040003512462,-0.08492249317282141
385,734194.4138059075,0.19953860754736547,26613.313040284236,9486168.762553582,0.0014027429674949299,734175.7479870529,ok,53226.62608056847,-0.08500420271830489
386,734171.0408690968,0.3992181985243563,9686.262670695,3144712.498846752,0.001540087158086344,734163.5820247222,ok,19372.525341389995,-0.08496039419654
387,734156.7159839388,0.7051290156184276,1677.4379831965243,33366.259588446715,0.025136739986542395,734135.6333227252,ok,3354.8759663930487,-0.08493027788315555
388,734151.4327435507,0.5742689249656191,4578.475483891081,63794.555800634276,0.03588453141831861,734069.2845198759,ok,9156.9509677801,-0.0848973691395285
389,734032.3391026616,0.2201924327697464,36213.72062449739,13041946.93096048,0.0013883556196095646,734007.2003413936,ok,72427.44124899477,-0.08480065741548426
390,733998.9242418408,0.5587284395268609,12775.411308082008,7340470.4462781735,0.0008702038514819921,733993.3656357786,ok,25550.82261616401,-0.08489406750733242
391,733998.9242418408,0.318616797561712,17275.41688747247,14270315.332361499,0.0006052920515461966,733993.6959055763,ok,34550.83377492987,-0.08489406750733242
392,733998.9242418408,0.33370557218233987,16894.869703915403,12888672.34734163,0.0006554154395662046,733993.3876626141,ok,33789.739407830595,-0.08489406750733242
393,733993.5093401801,0.569159833279333,9703.23261201824,3363207.563290446,0.001442556314086802,733986.5106104442,ok,19406.465224036478,-0.08490803352080478
394,733979.5125702561,0.6785271566094184,3086.3660030969822,460542.2676420229,0.003350795594614128,733974.3416794528,ok,6172.7320061939645,-0.08493935622479665
395,734132.9801781524,0.061336572155993065,54555.57379261817,7220391.129511806,0.003777882168296529,734029.9279134462,ok,109111.14758523634,-0.08481980295085734
396,734058.9423110674,0.10389808227835273,33047.481934153264,5510346.500952183,0.0029986754851480473,734009.3929741065,ok,66094.96386830651,-0.08483073085978043
397,733989.9450090263,0.7658384618481192,1971.7041245586333,138935.34847975263,0.007095761252025701,733982.9496381625,ok,3943.408249115654,-0.08493070811969083
398,733970.7439426254,0.4590156446316276,986.0738687027872,2234.8184434530926,0.22061610230385684,733861.972055877,ok,1972.1477374051187,-0.08487291468549873
399,733942.6945064398,0.12013319194961673,68686.47210072946,16446708.88834053,0.0020881524859184125,733870.9805927068,ok,137372.94420145827,-0.08488255459070349
400,733779.0702783567,0.5252874776612869,12662.35631197273,3829105.012471916,0.0016534354987300835,733768.6020836447,ok,25324.712623945146,-0.08503130560236283
401,733810.2033723803,0.20456564099396082,7326.389299195072,364120.0458917074,0.010060403679853988,733773.3501554475,ok,14652.778598390143,-0.08513685107527191
402,733794.2999368211,0.3616578887470968,5305.500838559753,86954.10550343427,0.030507477524164807,733713.3712130276,ok,10611.001677115932,-0.08501388315546698
403,733640.8058995109,0.23087196785391753,33080.46867773712,9278223.987348316,0.0017826940114210046,733611.3197228074,ok,66160.93735547352,-0.0850571124227879
404,733535.4520363727,0.3308047296970202,17679.643931112336,5734849.943207092,0.0015414216680642017,733521.8261432531,ok,35359.28786220891,-0.08506966356884416
405,733524.4044521579,0.42952329126701094,12654.755038048996,1802579.2279940099,0.003510179980308485,733502.1942182628,ok,25309.51007609799,-0.08498362087557254
406,733536.4609589406,0.3321680851955349,18536.589592579887,4269541.877391367,0.002170793743789848,733516.3414025812,ok,37073.179185159766,-0.08492000281279477
407,733486.6922274386,0.5084770660268892,5473.9501774540695,624155.1738409731,0.0043850875606526365,733474.6903520232,ok,10947.90035490293,-0.0849704962710427
408,733472.8884859424,0.48139938923433506,2960.3410106623687,32998.042666420115,0.044856312245376125,733406.4934955789,ok,5920.682021322717,-0.08504179434571402
409,733453.4278477589,0.6020022405753156,7323.434566710544,2282188.3727361923,0.0016044763557204159,733447.5527089564,ok,14646.86913341078,-0.0850107074724904
410,733435.6769439143,0.771417178912368,2814.9737165584347,135030.93526691527,0.010423440047253187,733421.0060890297,ok,5629.9474331167485,-0.0851108113846375
411,733467.092365544,0.33139701440695746,23127.164364832748,24782645.859264,0.0004665999848476143,733461.6967982729,ok,46254.32872966547,-0.08519940860314845
412,733467.092365544,0.3513567198573073,16680.815222474583,6761598.360787355,0.0012334964554543714,733456.8045023186,ok,33361.63044494916,-0.08519940860314845
413,733467.092365544,0.28216220821931287,9806.357048248556,773838.3434007721,0.00633617934021772,733436.0249470781,ok,19612.71409649711,-0.08519940860314845
414,733453.2024534215,0.2607232982586644,8726.857791184897,642682.5225543902,0.0067894002753485045,733423.5773880763,ok,17453.715582361587,-0.08516706334641677
415,733449.2943889962,0.2747992073617647,8938.566676729808,728833.960454119,0.00613210083621817,733421.8882928997,ok,17877.133353459598,-0.08524828761088532
416,733428.6546495913,0.40424118610195403,4206.347309759234,204173.3338728854,0.010300922333907789,733406.9900211177,ok,8412.694619518408,-0.08527810473858022
417,733412.3230693563,0.2935128929648736,12089.19419850622,2316797.249048472,0.0026090315420288406,733396.5525248654,ok,24178.388397012437,-0.08531769961597169
418,733396.6045371162,0.37862212871655276,3265.07970859655,50622.383314609164,0.032249367718472054,733343.95615904,ok,6530.159417191233,-0.08530782079718291
419,733451.399943868,0.10750586900448782,35202.350172350976,6369475.690977715,0.002763363256273564,733402.7615033677,ok,70404.70034470194,-0.08527442483000769
420,733438.4876959571,0.22032824968693532,20513.322635237055,3789604.534212436,0.0027065255028649285,733410.7277805266,ok,41026.6452704741,-0.08524076886864496
421,733419.5396301606,0.3771141865529609,17062.56578891622,5022835.585632961,0.0016984993334961066,733405.0492518505,ok,34125.13157781911,-0.08527799650401757
422,733371.3094982704,0.615854564585892,8059.152622902107,1162052.6798571101,0.003467636520528952,733357.3363922905,ok,16118.305245797783,-0.08536811670025557
423,733354.1493167169,0.3633661274414903,6378.180756796728,667699.8699020292,0.004776233337991058,733338.9174769337,ok,12756.36151359315,-0.08528334929345682
424,733354.1493167169,0.3247233194043057,7611.9540135487805,473541.2592409197,0.008037265882333717,733323.5596675714,ok,15223.908027097557,-0.08528334929345682
425,733307.8031002599,0.3280527926845081,3730.685087326411,10628.359482342268,0.17550615847744389,732980.4239961769,ok,7461.370174652025,-0.08530457858024842
426,733479.6789709834,0.06152533941494056,133237.11432000203,13978701.683850886,0.004765718495657085,733162.193680972,ok,266474.2286398775,-0.08677021846424182
427,733016.8140084189,0.15202374411692446,56178.890173475294,10187805.790350776,0.0027571633838311027,732939.3668189537,ok,112357.78034689408,-0.08658659622929932
428,732904.8074137269,0.28016035027175257,29113.84622640606,3696802.15757118,0.003937706832211712,732847.4865181281,ok,58227.69245278762,-0.08652489352204862
429,732777.7316769547,0.5027256738545095,15663.595171109393,3012064.898595196,0.002600142377147115,732757.3678881632,ok,31327.19034220506,-0.08643211494063152
430,732727.1336382268,0.41800695798611737,11676.579787557395,811222.2070679372,0.007196905906805088,732685.1160152046,ok,23353.159575106572,-0.08642866171960151
431,732712.0035477787,0.3564935576079086,11336.0685006831,411212.5884099461,0.013783708014043026,732633.8770186583,ok,22672.137001362094,-0.08632214662108018
432,732725.1972009471,0.203041907321237,14481.73708433789,2144973.797222205,0.0033757375272117788,732700.7539292797,ok,28963.474168675777,-0.08614631593108069
433,732690.3881342809,0.4135814618071509,4879.222515805395,180963.90512537406,0.01348120364783521,732657.4992380915,ok,9758.445031610789,-0.08609339476307021
434,732585.1086330356,0.39189140912155873,4701.655509061788,44353.01371635529,0.053002661094572245,732460.5085062705,ok,9403.311018120736,-0.08624820505359043
435,732473.0117251439,0.22926347876471362,22905.495488351837,2660851.3337876797,0.004304166714896136,732423.7171895093,ok,45810.990976703666,-0.08637622602458794
436,732487.8541893056,0.2082386227103596,28050.30408592036,4473478.392760828,0.0031351782240987853,732443.8828380308,ok,56100.608171840715,-0.08646987195648448
437,732412.3905748806,0.49876432378213253,8295.615179455448,1032884.5011845208,0.004015751601433639,732395.7340099097,ok,16591.230358910896,-0.0864663938785526
438,732402.904544431,0.495667840839409,3369.598319264188,60283.589834762475,0.02794789036701587,732355.8179622272,ok,6739.1966385283695,-0.08654681973276057
439,732383.6644829587,0.4552589492333058,5828.093924037069,525194.9468132575,0.005548505330639969,732367.4958778562,ok,11656.187848074134,-0.08650127442057043
440,732383.6644829587,0.44270889223160687,5675.556219899245,299654.2942086065,0.009470173345735813,732356.7902323407,ok,11351.112439798488,-0.08650127442057043
441,732377.8262668168,0.470748648691456,9079.402207638053,1234423.0597713161,0.0036775893547063452,732361.1311103639,ok,18158.804415276107,-0.08645177731072407
442,732347.2113664772,0.47830780157914976,5360.485491716974,131909.3674562425,0.02031882039573564,732292.751995507,ok,10720.970983433946,-0.08640913329712996
443,732268.3790174959,0.2960378800438015,2993.0657528396796,9383.681104104433,0.1594824951761473,732029.7082202513,ok,5986.131505679358,-0.08645106473183706
444,732077.256610394,0.20173883917580906,11549.597914082902,1349092.49573058,0.004280506322077048,732052.5375469496,ok,23099.1958281658,-0.08663893311923276
445,732049.1695418985,0.4383703710755958,2928.7982785491185,81293.05799443723,0.018013827692086155,732022.7901081311,ok,5857.596557098237,-0.08668119881714187
446,732024.4601945105,0.4829672722423831,1663.9100984673607,7405.861822071539,0.11233737129070133,731931.0005512475,ok,3327.820196934721,-0.0866668806730706
447,732046.6625222897,0.4047712777911649,16975.16155271246,5291434.00092833,0.001604022798898591,732033.048249217,ok,33950.323105424904,-0.08642996244246781
448,732068.6077221874,0.24335960124875622,6573.830116840171,177909.64913896314,0.018475192741528677,732007.881332958,ok,13147.660233680343,-0.0865294558411085
449,732012.5268753777,0.3232552927177796,3699.687832002007,61453.023268079916,0.03010175606709091,731956.843325056,ok,7399.375664004012,-0.08651988376637254
450,731897.7313918681,0.4284976838268969,8744.945524359742,1933714.8206944605,0.0022611776645584027,731887.8444541193,ok,17489.891048710342,-0.08660170637671971
451,731886.2152756616,0.4841825969757176,2451.1515869118484,251279.58000992995,0.004877339389883939,731880.2377265688,ok,4902.303173823696,-0.08665794733219867
452,731878.7657476831,0.32607944744332246,5432.956748432813,855030.0780154289,0.0031770559236015414,731870.1353439731,ok,10865.91349686233,-0.08661172131402273
453,731878.7657476831,0.2765498686563122,4078.2953805801903,534090.1846466961,0.0038179838328970673,731870.9803147687,ok,8156.590761160378,-0.08661172131402273
454,731862.8190226053,0.3689440320451906,1878.427830259448,8483.07566549213,0.110716201548255,731758.832825481,ok,3756.8556605188946,-0.08658722049872347
455,731741.3418871057,0.08647907050574158,121271.71796147796,52954700.23876632,0.0011450515007608247,731671.9107057799,ok,242543.4359229559,-0.08620241654318361
456,731630.9063384531,0.5794266211850533,10066.219826619734,1669369.5315677912,0.00301497650348453,731615.731630325,ok,20132.439653239468,-0.08642369667904237
457,731630.9063384531,0.39585162950637864,6163.599443347426,351566.78094645194,0.008765901355575203,731603.8915860952,ok,12327.198886694852,-0.08642369667904237
458,731630.9063384531,0.434590211377263,4658.885681271076,207933.56712408157,0.0112028224824589,731604.8100038264,ok,9317.77136253891,-0.08642369667904237
459,731607.737688452,0.6036854284208479,5012.885459935203,349589.47973354225,0.007169674361705669,731589.7673102719,ok,10025.770919870403,-0.08641589709498554
460,731443.6188172335,0.5989990574337788,9615.24197014975,3375627.2292781835,0.0014242156075103402,731436.7717283915,ok,19230.4839402995,-0.08675572956299327
461,731436.6012876815,0.43431758774200974,3598.0558466402435,127650.94726481856,0.014093337823713477,731411.2469794038,ok,7196.111693280485,-0.08682600102713645
462,731415.6725430764,0.4850222184210564,2594.063745724108,111674.81368557322,0.01161436343662879,731400.6083435161,ok,5188.127491446377,-0.08687450372514682
463,731402.6321153777,0.41617652344778516,2241.2121828297,7249.718782555388,0.154572353083723,731229.4173949477,ok,4482.4243656594,-0.08681857179264796
464,731337.6080152352,0.3230028698299201,14926.007309031005,2483762.0088101663,0.0030047176935807216,731315.1837961072,ok,29852.014618062007,-0.08706224413706742
465,731337.6080152352,0.3375202743222908,14202.989626375358,2045193.415852686,0.0034722851922672116,731312.9495999524,ok,28405.979252750712,-0.08706224413706742
466,731312.0130791063,0.38146619210352384,12882.404625640147,2932691.702383272,0.00219634484851769,731297.8659775883,ok,25764.809251267983,-0.08710384749167455
467,731312.0130791063,0.34582770632223053,14416.4652319055,3684943.641551207,0.001956131034047073,731297.9128315856,ok,28832.930463801826,-0.08710384749167455
468,731283.9260106109,0.5535858378705628,6468.006708392237,593465.6867728998,0.005449351877076032,731266.3027883621,ok,12936.01341677896,-0.08714605074944348
469,731284.8225878768,0.35907871645247735,5008.104410222721,226336.11225487964,0.01106342324326716,731257.1191985084,ok,10016.208820445438,-0.08730407921228256
470,731265.7539131196,0.35704432648078044,4652.845264509935,400200.5079753862,0.005813142626990495,731252.2300865477,ok,9305.690529019861,-0.08715192190672028
471,731225.361907007,0.48846995937275495,1117.0205223250528,1135.769974223389,0.4917459290508377,730950.7167597472,ok,2234.0410446501055,-0.087173642430868
472,730846.9811475,0.4219680835423193,20463.473089418247,12146656.751708856,0.0008423500189276089,730838.3624440279,ok,40926.946178836486,-0.08763022251946051
473,730846.9811475,0.4358486121107089,19672.90797084858,10681874.842378162,0.0009208546374649667,730837.9232032313,ok,39345.81594169716,-0.08763022251946051
474,730852.4777646784,0.46263334484053814,10107.636026452601,3447739.456835718,0.0014658352455276934,730845.0697001101,ok,20215.27205289324,-0.0877152537819974
475,730838.9616484719,0.6967771192404258,3166.95876685126,321358.2495159221,0.004927458329795185,730831.159119794,ok,6333.917533702519,-0.08777144688730631
476,730838.9616484719,0.47223430187200044,5626.047350051793,422054.1936134383,0.006665076944129028,730820.2126292322,ok,11252.094700103584,-0.08777144688730631
477,730820.8908088611,0.9016573215297782,2912.0696635530603,100383.88074994912,0.01450466769065678,730799.7715074802,ok,5824.139327106121,-0.08769304970275327
478,730836.3503818056,0.3009695237979742,6583.252342952125,1012301.1831318054,0.003251627308478094,730825.647240257,ok,13166.504685904249,-0.08775008778279592
479,730829.3692371107,0.7441546111910471,1095.8581104567459,46639.55511642831,0.011748162131061377,730822.9320777336,ok,2191.7162209124017,-0.08770035833528844
480,730816.4847641758,0.5894774023180693,2328.459069284675,51931.9900947178,0.022418350086698405,730790.3846588869,ok,4656.91813856935,-0.08757508225018462
481,730829.8530842938,0.18005274548513422,17318.948823891005,3724478.241999905,0.0023250167806848805,730809.7196609741,ok,34637.89764778201,-0.08765750238931469
482,730796.4723802881,0.6052735465558025,1172.3571291950943,9811.437315306795,0.05974441315372332,730761.4514859428,ok,2344.714258390188,-0.0875990382909233
483,730788.3284757297,0.33847806138026537,11928.721430003237,3081685.9644352146,0.0019354213193149667,730776.7849248458,ok,23857.442860006442,-0.0876029150128046
484,730765.3287909831,0.634514140970769,3357.2432336525003,771021.3708539485,0.0021771401938795606,730761.6741963908,ok,6714.486467304999,-0.08765001633016478
485,730765.3287909831,0.7049989733784991,2396.0130433064614,217276.486101706,0.005513742159344616,730758.7232919175,ok,4792.026086612922,-0.08765001633016478
486,730765.3287909831,0.4343901477524703,2592.1413159347444,411014.04868446046,0.0031533488018614625,730761.2418281267,ok,5184.282631867862,-0.08765001633016478
487,730751.0831832098,0.7918742498800317,1496.1460206664474,65356.82426869501,0.01144598163548684,730742.5207532714,ok,2992.2920413328943,-0.08763376813608215
488,730657.4138358927,0.2876054847482706,12840.061423986757,3554647.524942841,0.001806094884779501,730645.8186512636,ok,25680.122847949267,-0.08776473426683484
489,730657.4138358927,0.2938431343062249,10241.467350346884,2139223.498539285,0.0023937347727668507,730645.1561576324,ok,20482.93470067678,-0.08776473426683484
490,730657.4138358927,0.31423740807143696,10555.623568019777,2495474.4410571926,0.002114953251844958,730646.2515106975,ok,21111.24713603955,-0.08776473426683484
491,730631.6677861479,0.9730129723306977,859.6461961449257,16430.054997029663,0.02616078267237506,730620.4232774916,ok,1719.292392289851,-0.08784666282023101
492,730636.1431302993,0.36480765120134356,14415.775024794517,5348561.748114541,0.001347630980410418,730626.4295577843,ok,28831.550049589012,-0.08786932868066
493,730611.5153049647,0.6714981262544352,1349.3513118990247,7492.177110825437,0.09005068166029796,730550.7603022469,ok,2698.7026237980494,-0.08790474565679407
494,730668.3642780916,0.17969308878560303,35268.77494826089,4804962.302822482,0.003670036591914953,730603.6454307856,ok,70537.54989652168,-0.08768866888018412
495,730668.3642780916,0.14310581056067317,38837.90153064064,6428701.278311138,0.0030206646606578376,730609.7061397677,ok,77675.80306128126,-0.08768866888018412
496,730625.7994957779,0.40169731446044804,18731.836648007255,5559642.760638181,0.0016846259242254858,730610.0214269651,ok,37463.6732960145,-0.0879017628702945
497,730588.030051338,0.7933359733146539,4516.326378569891,3095989.9911712306,0.0007293832330609924,730586.3829849702,ok,9032.65275713366,-0.08794144756748778
498,730588.030051338,0.5544560289326975,5087.793984130535,1844632.2315755289,0.0013790808533647306,730584.5218117033,ok,10175.587968261068,-0.08794144756748778
499,730588.030051338,0.7345856402838284,3166.1791842702796,409864.1952544487,0.0038624734984531606,730581.9154097427,ok,6332.358368540531,-0.08794144756748778
500,730567.6007197575,0.9426815806922381,3494.5226039753634,560781.715788865,0.0031157601127022616,730562.1566726862,ok,6989.045207950726,-0.08802987872104939
501,730560.8194373463,1.1849671843618126,1893.7389054807613,149782.73795442175,0.0063216193379273715,730554.8336891034,ok,3787.4778109615227,-0.08794129691153163
502,730554.8248933572,0.8757685675564588,1623.3158707438547,32945.10087666616,0.02463668083489754,730534.8283358564,ok,3246.6317414876758,-0.08793466636694713
503,730554.8248933572,0.7833780650416561,2069.37317028261,44294.747714628786,0.023359125822486383,730530.6555192281,ok,4138.74634056522,-0.08793466636694713
504,730545.498818464,0.9566523533506648,1542.7772041265148,41519.004958229685,0.01857916881291628,730531.1670594058,ok,3085.5544082520046,-0.08783542752892615
505,730544.7748190357,0.6102058755842612,10387.508851611605,6402994.684474635,0.0008111445787076972,730540.5619332901,ok,20775.017703223206,-0.08788754445913405
506,730538.220929765,0.8245473651959938,2182.2926402745697,275034.0153203865,0.003967314075192521,730533.8920096111,ok,4364.585280546374,-0.0879187204654599
507,730538.220929765,0.792174810423484,2054.015823352127,349535.1718289719,0.002938210499109887,730535.2033643363,ok,4108.031646702217,-0.0879187204654599
508,730538.220929765,0.8756997470574726,2880.7568268833575,439051.17346973624,0.003280661800898168,730533.4955353251,ok,5761.513653763655,-0.0879187204654599
509,730538.220929765,0.7880192015340944,2145.8270292346465,153183.5593385382,0.007004103568622313,730530.7061323886,ok,4291.654058469292,-0.0879187204654599
510,730538.220929765,0.7716458928072147,2386.8030991182313,336810.8635981937,0.003543239481083994,730533.9924222779,ok,4773.606198234346,-0.0879187204654599
511,730529.0510503901,0.8499118893223935,1112.8954017021174,21213.20983954443,0.026231188257694094,730514.4547659935,ok,2225.790803404235,-0.08797766174680799
512,730534.2995581116,0.47852300280663296,13752.387545258338,8821001.50208938,0.000779525292111156,730528.9393911524,ok,27504.775090496023,-0.08799794128721095
513,730534.2995581116,0.5156103248799971,12449.394092877272,6803405.466470089,0.0009149384197541128,730528.6043436325,ok,24898.788185754544,-0.08799794128721095
514,730534.2995581116,0.49745297266643107,12788.507248086862,6973990.7950286055,0.0009168715319500509,730528.4368489956,ok,25577.014496156266,-0.08799794128721095
515,730534.2995581116,0.4866691660417571,9768.313492904295,4485706.06363365,0.001088826748156506,730528.9815576039,ok,19536.62698580859,-0.08799794128721095
516,730534.2995581116,0.47425484514793825,15736.129363336844,10521025.145814914,0.0007478420184936261,730528.4154887383,ok,31472.258726651657,-0.08799794128721095
517,730517.389626126,0.8238028673217492,2309.407339977275,492376.9526744072,0.0023451619002813184,730514.681659073,ok,4618.8146799545475,-0.08799425172529096
518,730517.389626126,0.6460609760352469,2428.7883424429006,341468.6244219117,0.0035563858122466016,730513.070771925,ok,4857.576684885801,-0.08799425172529096
519,730518.6367999659,0.39230944702532267,4143.626177441084,541162.1291346354,0.0038284517285670904,730510.7049635651,ok,8287.252354882168,-0.08806617272351236
520,730514.9109148278,0.7665478992545699,2861.9349111130336,356272.32936316385,0.004016499002643199,730509.1634354698,ok,5723.869822226066,-0.08806063552125387
521,730514.9109148278,0.681767376133235,3148.6707709738853,307407.37735169224,0.005121332477606124,730506.8482198875,ok,6297.341541947769,-0.08806063552125387
522,730514.9109148278,0.8376696279479717,2784.8288145543474,285455.512393713,0.0048778683431297465,730508.1189006701,ok,5569.657629108694,-0.08806063552125387
523,730506.35843776,0.9245470266421459,2609.545738108347,372637.9209573715,0.0035014495188841373,730501.7898414254,ok,5219.091476214122,-0.08797209929259964
524,730495.8694075744,1.357677649893018,3766.6467891767506,1951002.9036760565,0.0009653104006354064,730494.0514159139,ok,7533.2935783535,-0.08791615494580718
525,730495.8694075744,0.9092494787594978,2560.3025388365954,292279.81510666444,0.004379882575713003,730490.2624953352,ok,5120.605077671413,-0.08791615494580718
526,730502.8972783699,0.6860214935070725,5171.5844456056875,1056293.5665222285,0.002447986340877168,730496.5672943281,ok,10343.168891207239,-0.08804950103690956
527,730502.8972783699,0.636077020127508,5391.256972431852,1693373.507271505,0.0015918688196317255,730498.6061914333,ok,10782.513944859304,-0.08804950103690956
528,730504.1936416097,0.7548603362644242,6359.212321021073,2589844.8533141618,0.0012277207093859973,730500.2899732789,ok,12718.424642042146,-0.08805373846614284
529,730504.1936416097,0.7598918178591738,6317.571858406723,2626735.7039695373,0.0012025518686291075,730500.395037688,ok,12635.143716813234,-0.08805373846614284
530,730492.7964626473,1.2933351834685691,1987.241875116926,311753.62661185756,0.003187199290533195,730489.6295947,ok,3974.483750233852,-0.08806201539079339
531,730512.1003271918,0.2567006982287513,15915.590176316537,6417337.110281547,0.0012400462920061771,730502.2322929002,ok,31831.180352617237,-0.08814203905302298
532,730515.8926222284,0.2904293644469566,9745.460192268743,2396027.107614706,0.0020336706878851946,730505.983093862,ok,19490.92038453748,-0.08800607244326653
533,730496.4320109492,1.2523757888108393,1317.5879915120229,131960.9352495854,0.004992341062981981,730493.1430866322,ok,2635.1759830240453,-0.08803573883946703
534,730491.3986941876,1.3693683288699594,1140.8981446154608,44547.255512288815,0.01280548185848096,730484.093818941,ok,2281.7962892309215,-0.08799792656005234
535,730485.5868432234,0.8091126429618559,1407.7784120447648,29939.36952763808,0.023510488601725485,730469.0380640683,ok,2815.5568240889493,-0.08798491231824102
536,730382.4064757803,0.9192196281726426,1301.6269866172186,120251.67139170079,0.005412095198150613,730378.8842111982,ok,2603.2539732333535,-0.08799167056938506
537,730367.8406674524,1.3966223158680047,353.4226071013547,10621.67610031517,0.016636856733508745,730364.900746812,ok,706.8452142027077,-0.0880296528136677
538,730366.5123907046,1.6916476891421228,856.8146410547531,61812.141018969625,0.006930795689408363,730363.5431870942,ok,1713.6292821095055,-0.08800699735125539
539,730366.5123907046,1.8578719507105874,870.8788828551003,103192.77432251013,0.004219669877918621,730364.67498001,ok,1741.7577657102006,-0.08800699735125539
540,730361.7503396284,1.3062199394880933,994.8075601496334,33619.422440848095,0.014795131622203712,730354.3911852329,ok,1989.615120299267,-0.08801292560822427
541,730352.9081627739,0.8762464977639689,1207.4526532182244,39450.702315178365,0.015303309983833495,730343.6691516524,ok,2414.905306436449,-0.08837129672416921
542,730340.8819758286,0.6864138906716257,1080.1741022975382,8567.693316469034,0.06303762648817042,730306.8361700271,ok,2160.3482045945666,-0.0883652695820798
543,730188.4763185811,0.806772940141039,1967.5759885472362,306633.94132410915,0.003208346701690677,730185.3199856146,ok,3935.1519770944724,-0.08862987544355772
544,730188.4763185811,1.166992525487311,883.7643886020365,121247.43304134916,0.0036444663875920794,730186.8658937768,ok,1767.5287772040726,-0.08862987544355772
545,730188.4763185811,0.750971331246895,2544.159744449269,690923.1802662706,0.0018411306908741945,730186.1342532872,ok,5088.319488898536,-0.08862987544355772
546,730181.9382107381,0.6441386691736445,881.9954253260239,15436.47384071347,0.028568552456577682,730169.3395444507,ok,1763.9908506520453,-0.08862730795206808
547,730181.9382107381,0.6247542536598946,836.6848434261905,10323.050085359664,0.040525079143653095,730164.9848509891,ok,1673.3696868523805,-0.08862730795206808
548,730171.9763635047,1.1754366907773033,523.8596260184082,29745.220766977698,0.00880577807981816,730169.6698676988,ok,1047.7192520368164,-0.08842545499048349
549,730171.9763635047,0.9516723394811049,1304.1026870175046,259895.24311922968,0.0025089006465948164,730170.3404314674,ok,2608.2053740350084,-0.08842545499048349
550,730171.9763635047,0.9185647618489436,1650.4507440872223,198831.4200526747,0.004150377097467751,730168.5513670204,ok,3300.9014881744447,-0.08842545499048349
551,730171.9763635047,0.6525757097444423,1106.6555866635206,7340.773436223806,0.07537731522966054,730130.2680000014,ok,2213.311173327041,-0.08842545499048349
552,730055.9550223046,0.39514716562744384,902.9686491753425,7562.167891924473,0.05970302842255125,730029.0000408413,ok,1805.937298350685,-0.08848840120089196
553,730041.9870976392,0.9711455283415963,1056.225121386518,350875.0141838339,0.0015051301441959188,730041.1922195046,ok,2112.450242772079,-0.08847033025749784
554,730041.9870976392,0.7581662857493207,1275.622004578175,118832.67316577534,0.005367303329104791,730038.5637725233,ok,2551.2440091563494,-0.08847033025749784
555,730041.9870976392,1.0694900203541446,1317.3535600039802,456645.80915967125,0.0014424237927730035,730041.03700658,ok,2634.70712000796,-0.08847033025749784
556,730038.2151166657,0.2659911167798353,601.2867947264612,923.8158713501646,0.32543649301439015,729940.37478378,ok,1202.5735894529223,-0.08840673167001523
557,729793.5980004253,0.4390613421856001,17104.43402607435,6056764.789856477,0.0014120107532258703,729781.522178039,ok,34208.86805214869,-0.08827208184814017
558,729758.3008067675,0.8234454338800112,5512.939551427168,2583619.581405876,0.0010669023394743167,729755.3599227151,ok,11025.879102854336,-0.08833653175396528
559,729758.3008067675,0.8222374874133984,5748.97513010345,3014103.1820053323,0.0009536792178226896,729755.5594677149,ok,11497.9502602069,-0.08833653175396528
560,729747.7476296463,0.7488304638166814,1506.9586197977135,282794.3268726825,0.002664407444913428,729745.7400537634,ok,3013.9172395949895,-0.08841438256202139
561,729747.7476296463,0.771933477601141,2447.980172797802,281675.1215967015,0.004345396496007883,729742.4289074137,ok,4895.960345595598,-0.08841438256202139
562,729748.9756486728,0.9028513697054524,2397.5015409823945,216243.79434629064,0.0055435152445185544,729742.3303555022,ok,4795.003081964788,-0.08835076387897844
563,729748.9756486728,0.7766060258682825,2915.7421491414498,365499.26415287325,0.003988711380718287,729743.160621726,ok,5831.4842982809105,-0.08835076387897844
564,729735.4341248382,0.6549085983022505,1000.2132459519088,18660.46250079465,0.02680033375135571,729722.0311004311,ok,2000.4264919031891,-0.08840178050129577
565,729676.0446071408,0.7269846905727475,3259.2107161790523,262252.4739403041,0.00621387982963497,729665.9184352759,ok,6518.421432356377,-0.0884702068271137
566,729647.5516865415,1.2569429685859594,2942.7505529855594,3420145.1635120194,0.0004302084286334441,729646.9186884959,ok,5885.501105971119,-0.08846009009045908
567,729647.5516865415,1.1398036083837466,3412.342755028539,1400375.0261916465,0.0012183674698585875,729645.4729428372,ok,6824.685510054469,-0.08846009009045908
